True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,865,1252,1076,2238,1803,2047,2123,1305,690,2175,651,1990,0.1348456206679269,0.37870195337114054,0.26780088216761183,1,0.725897920604915,0.8796471329552615,0.927536231884058,0.4120982986767486,0.02457466918714555,0.9603024574669188,0,0.8437303087586642,0.35063367531683765,-0.2825214899713467
Microphytobenthos,862,1234,1012,2218,1803,2047,2123,1305,690,2175,651,1990,0.13465220165922143,0.37204850031908104,0.23037651563497127,1,0.7351627313337588,0.8908742820676452,0.9393746011486918,0.4173580089342694,0.02488832163369496,0.9725590299936184,0,0.8544990427568603,0.373374613003096,-0.2850521436848204
Microphytobenthos,864,1212,1007,2200,1770,2017,2099,1270,647,2137,651,1990,0.13972955569864778,0.36381197681905986,0.231809401159047,1,0.7231165486155827,0.8821635544108177,0.9349645846748228,0.4011590470057952,0,0.9594333547971668,0.0025756600128783,0.8647778493238892,0.3719987527284066,-0.2895662368112544
Microphytobenthos,824,1194,1030,2158,1770,2017,2099,1270,647,2137,651,1990,0.1171409662475182,0.3620119126406353,0.25347452018530775,1,0.7432164129715421,0.9066843150231636,0.9609530112508272,0.4123097286565189,0,0.986101919258769,0.00264725347452018,0.8888153540701522,0.35382685069008785,-0.28758949880668255
Microphytobenthos,802,1160,974,2158,1714,1991,2028,1173,580,2105,651,1990,0.14068441064638784,0.36755386565272496,0.24968314321926488,1,0.7186311787072244,0.894169835234474,0.917617237008872,0.37579214195183774,0,0.9664131812420784,0.04499366286438529,0.8935361216730038,0.3780332056194125,-0.30078360458107295
Microphytobenthos,758,1118,878,2158,1714,1991,2028,1173,580,2105,651,1990,0.11280101394169836,0.3409378960709759,0.1888466413181242,1,0.7186311787072244,0.894169835234474,0.917617237008872,0.37579214195183774,0,0.9664131812420784,0.04499366286438529,0.8935361216730038,0.4216073781291173,-0.31746031746031744
Microphytobenthos,672,1078,822,2158,1683,1985,2046,1146,541,2096,591,1939,0.08101422387136673,0.3320964749536178,0.17377860235003093,1,0.7062461348175634,0.8930117501546073,0.9307359307359307,0.3741496598639456,0,0.9616573902288188,0.03092145949288806,0.8645640074211502,0.4483221476510067,-0.3337453646477132
Microphytobenthos,709,1112,879,2172,1683,1985,2046,1146,541,2096,591,1939,0.10300429184549356,0.3500919681177192,0.20723482526057632,1,0.7001839362354384,0.8853464132434089,0.9227467811158798,0.37093807480073576,0,0.95340282035561,0.03065603923973022,0.8571428571428571,0.4237954768928221,-0.3227771010962241
Microphytobenthos,746,1126,920,2172,1706,1941,2023,1123,521,2052,591,1939,0.1362810417928528,0.36644457904300426,0.241671714112659,1,0.7177468201090248,0.8600847970926712,0.9097516656571776,0.3646274984857662,0,0.9273167777104784,0.04239854633555421,0.8588734100545125,0.4049159120310479,-0.3171619163129169
Microphytobenthos,734,1152,946,2150,1706,1941,2023,1123,521,2052,591,1939,0.13075506445672191,0.38735420503376305,0.2608962553713935,1,0.7274401473296501,0.8717004297114794,0.9220380601596072,0.36955187231430325,0,0.939840392879067,0.04297114794352363,0.8704726826273788,0.3888888888888889,-0.3022410660205936
Microphytobenthos,754,1164,983,2126,1693,1945,2020,1077,493,2071,591,1939,0.1598285364360073,0.41090018371096143,0.3000612369871402,1,0.7348438456827924,0.8891610532761788,0.9350887936313532,0.35762400489895896,0,0.966319657072872,0.06001224739742804,0.8854868340477648,0.3676423287230621,-0.2924012158054711
Microphytobenthos,717,1116,958,2138,1693,1945,2020,1077,493,2071,591,1939,0.13617021276595745,0.37872340425531914,0.2826747720364742,1,0.729483282674772,0.8826747720364742,0.9282674772036474,0.35501519756838906,0,0.9592705167173252,0.05957446808510638,0.8790273556231003,0.3811369509043928,-0.31407498463429623
Microphytobenthos,711,1120,900,2154,1674,1948,2016,1029,458,2052,544,1897,0.1491745283018868,0.3903301886792453,0.2606132075471698,1,0.71698113207547165,0.8785377358490566,0.918632075471698,0.33667452830188677,0,0.9398584905660378,0.05070754716981132,0.8484669811320755,0.4106090373280943,-0.3158216249236408
Microphytobenthos,700,1088,904,2138,1674,1948,2016,1029,458,2052,544,1897,0.14404761904761904,0.375,0.2654761904761905,1,0.7238095238095238,0.8869047619047619,0.9273809523809524,0.3398809523809524,0,0.9488095238095238,0.05119047619047619,0.856547619047619,0.4056541748849441,-0.3254804711717297
Microphytobenthos,686,1088,874,2170,1669,1960,2022,979,425,2078,544,1897,0.14957020057306591,0.3799426934097421,0.25730659025787966,1,0.712893982808023,0.8796561604584527,0.915186246418338,0.3174785100286533,0,0.9472779369627508,0.06819484240687679,0.8435530085959886,0.4257555847568989,-0.33210558624923264
Microphytobenthos,673,1064,860,2150,1669,1960,2022,979,425,2078,544,1897,0.14376811594202898,0.37043478260869567,0.25217391304347825,1,0.721159420289855,0.8898550724637682,0.9257971014492754,0.32115942028985506,0,0.9582608695652174,0.06898550724637681,0.8533333333333334,0.42857142857142855,-0.33789670192906035
Microphytobenthos,644,1076,850,2124,1650,1961,2022,934,409,2044,544,1897,0.13702623906705538,0.3889212827988338,0.2571428571428571,1,0.7236151603498542,0.9049562682215744,0.9405247813411078,0.30612244897959184,0,0.9533527696793004,0.07871720116618076,0.8676384839650145,0.42837928715534634,-0.3275
Microphytobenthos,646,1104,860,2100,1650,1961,2022,934,409,2044,544,1897,0.140153755174453,0.4109994086339444,0.2667060910703726,1,0.7338852749852158,0.9178001182732112,0.953873447664104,0.31046717918391487,0,0.9668835008870492,0.07983441750443525,0.8799526907155529,0.4189189189189189,-0.31086142322097376
Microphytobenthos,694,1088,869,2088,1674,1925,2004,927,399,2031,562,1828,0.17465956187092954,0.4079336885731202,0.27827116637063354,1,0.7548845470692718,0.9034931912374186,0.950266429840142,0.31261101243339257,0,0.966252220248668,0.0965068087625814,0.8460627590290113,0.4122421373013189,-0.3148614609571788
Microphytobenthos,672,1078,866,2112,1674,1925,2004,927,399,2031,562,1828,0.159369527145359,0.3963806187974314,0.2726211325160537,1,0.7443082311733801,0.8908347927612376,0.936952714535902,0.30823117338003503,0,0.9527145359019265,0.09515469935785172,0.8342089900758902,0.41840161182001345,-0.32413793103448274
Microphytobenthos,684,1100,848,2146,1670,1938,2006,967,425,2054,562,1828,0.1504938988959907,0.39221382916908776,0.24578733294596164,1,0.7234166182452063,0.8791400348634515,0.9186519465427078,0.31493317838466006,0,0.946542707728065,0.07960488088320744,0.8152237071470075,0.43353373413493657,-0.32224276032039434
Microphytobenthos,708,1090,860,2116,1670,1938,2006,967,425,2054,562,1828,0.1673565937315198,0.39325842696629215,0.257244234180958,1,0.7362507392075694,0.8947368421052632,0.934949733885275,0.3205204021289178,0,0.9633353045535188,0.08101714961561206,0.8296865759905382,0.4220430107526882,-0.3200249532127261
Microphytobenthos,695,1098,888,2090,1667,1933,2005,997,445,2065,562,1828,0.1519756838905775,0.3969604863221885,0.2693009118541033,1,0.7428571428571429,0.9045592705167174,0.9483282674772036,0.33556231003039516,0,0.9848024316109424,0.07112462006079028,0.8407294832826747,0.4036265950302216,-0.3111668757841907
Microphytobenthos,748,1130,924,2128,1667,1933,2005,997,445,2065,562,1828,0.1800356506238859,0.40701128936423053,0.2846108140225787,1,0.7260843731431966,0.8841354723707665,0.926916221033868,0.32798573975044565,0,0.962566844919786,0.06951871657754011,0.82174688057041,0.3944954128440367,-0.3063228974831185
Microphytobenthos,773,1158,969,2088,1582,1743,1874,950,448,1838,680,1761,0.19817073170731708,0.4329268292682927,0.3176829268292683,1,0.6914634146341463,0.7896341463414634,0.8695121951219512,0.30609756097560975,0,0.8475609756097561,0.14146341463414633,0.800609756097561,0.366045142296369,-0.28650646950092423
Microphytobenthos,810,1130,974,1920,1582,1743,1874,950,448,1838,680,1761,0.24592391304347827,0.4633152173913043,0.35733695652173914,1,0.7703804347826086,0.8797554347826086,0.96875,0.34103260869565216,0,0.9442934782608696,0.15760869565217392,0.891983695652174,0.32688320663441606,-0.25901639344262295
Microphytobenthos,966,1192,1164,1510,1463,1564,1573,816,425,1583,680,1761,0.40494011976047906,0.5741017964071856,0.5531437125748503,0.812125748502994,0.7769461077844312,0.8525449101796407,0.8592814371257484,0.2926646706586826,0,0.8667664670658682,0.19086826347305388,1,0.1293941660433807,-0.11769059955588453
Microphytobenthos,867,1194,1038,2020,1674,1851,1901,1139,586,1956,680,1761,0.19595536959553697,0.42398884239888424,0.31520223152022314,1,0.7587168758716876,0.8821478382147838,0.9170153417015342,0.3856345885634589,0,0.9553695955369595,0.06555090655509066,0.8193863319386332,0.3211249182472204,-0.2570006222775358
Microphytobenthos,902,1228,1040,2106,1674,1851,1901,1139,586,1956,680,1761,0.20789473684210527,0.4223684210526315,0.2986842105263158,1,0.7157894736842105,0.8322368421052632,0.8651315789473685,0.3638157894736842,0,0.9013157894736842,0.06184210526315789,0.7730263157894737,0.33884297520661155,-0.2633473305338932
Microphytobenthos,917,1242,1054,2150,1738,1953,2073,1340,733,2081,735,1880,0.12985179957657025,0.35920959774170785,0.22653493295695132,1,0.7092448835568101,0.8609738884968243,0.9456598447424136,0.4283697953422724,0,0.9513055751587862,0.00141143260409315,0.8094565984474241,0.34207240948813983,-0.267688679245283
Microphytobenthos,922,1240,1064,2166,1738,1953,2073,1340,733,2081,735,1880,0.13189113747383113,0.35380321004884857,0.23098394975575717,1,0.7013258897418004,0.8513607815771109,0.9351011863224006,0.4235868806699232,0,0.9406838799720866,0.00139567341242149,0.8004187020237264,0.3411764705882353,-0.271873165002936
Microphytobenthos,912,1210,1092,2042,1665,1916,1961,1339,761,2007,735,1880,0.135424636572303,0.3634276970160673,0.27314460596786533,1,0.7115531752104055,0.9035960214231064,0.9380260137719968,0.46212700841622034,0.01989288446824789,0.973221117061974,0,0.8760520275439939,0.30312699425654116,-0.25584255842558423
Microphytobenthos,946,1198,1078,2006,1665,1916,1961,1339,761,2007,735,1880,0.16588050314465408,0.3639937106918239,0.2696540880503145,0.9992138364779874,0.7311320754716981,0.9284591194968552,0.9638364779874212,0.4748427672955975,0.02044025157232704,1,0,0.9001572327044025,0.3009079118028534,-0.25218476903870163
Microphytobenthos,878,1152,1004,2112,1668,1952,1961,1368,738,2043,735,1880,0.10384894698620188,0.3028322440087146,0.19535221496005808,1,0.6775599128540305,0.8838053740014524,0.8903413217138707,0.4596949891067538,0.00217864923747276,0.9498910675381264,0,0.831517792302106,0.355584082156611,-0.29411764705882354
Microphytobenthos,850,1132,952,2180,1668,1952,1961,1368,738,2043,735,1880,0.07958477508650519,0.27474048442906573,0.15017301038062283,1,0.6456747404844291,0.8422145328719723,0.8484429065743945,0.4380622837370242,0.00207612456747404,0.9051903114186852,0,0.7923875432525952,0.39208173690932313,-0.3164251207729469
Microphytobenthos,828,1162,954,2142,1702,1962,2041,1358,700,2076,677,1943,0.1030716723549488,0.3310580204778157,0.18907849829351536,1,0.6996587030716723,0.8771331058020477,0.9310580204778156,0.46484641638225255,0.01569965870307167,0.9549488054607508,0,0.8641638225255973,0.38372093023255816,-0.2966101694915254
Microphytobenthos,808,1144,932,2160,1702,1962,2041,1358,700,2076,677,1943,0.08833445718138908,0.31490222521915034,0.17194875252865813,1,0.6911665542818611,0.8664868509777478,0.9197572488199596,0.45920431557653407,0.01550910316925151,0.9433580579905596,0,0.8536749831422792,0.39715394566623546,-0.3075060532687651
Microphytobenthos,797,1136,920,2148,1690,1943,2056,1294,656,2055,677,1943,0.09450402144772116,0.32171581769436997,0.1769436997319035,1,0.693029490616622,0.8626005361930295,0.938337801608579,0.4276139410187667,0,0.9376675603217158,0.01407506702412868,0.8626005361930295,0.4002607561929596,-0.3081607795371498
Microphytobenthos,802,1100,906,2122,1690,1943,2056,1294,656,2055,677,1943,0.09959072305593453,0.30286493860845837,0.17053206002728513,1,0.7053206002728513,0.8778990450204639,0.9549795361527968,0.4351978171896316,0,0.9542974079126876,0.01432469304229195,0.8778990450204639,0.40158520475561427,-0.31719428926132837
Microphytobenthos,802,1096,908,2104,1657,1938,2000,1244,606,2040,677,1943,0.1308411214953271,0.32710280373831774,0.20160213618157544,1,0.7016021361815754,0.8891855807743658,0.9305740987983978,0.4259012016021362,0,0.9572763684913218,0.04739652870493992,0.8925233644859814,0.397078353253652,-0.315
Microphytobenthos,788,1108,902,2120,1657,1938,2000,1244,606,2040,677,1943,0.1202113606340819,0.33157199471598414,0.1955085865257596,1,0.6941875825627477,0.8797886393659181,0.9207397622192868,0.42140026420079263,0,0.9471598414795244,0.04689564068692206,0.8830911492734478,0.40304434149569823,-0.3135068153655514
Microphytobenthos,728,1112,906,2092,1671,1924,1984,1220,565,2064,595,1933,0.10674525212835624,0.35821872953503603,0.22331368696791093,1,0.7242960052390308,0.8899803536345776,0.9292730844793712,0.4289456450556647,0,0.9816633922724296,0.01964636542239685,0.8958742632612967,0.39559706470980655,-0.30586766541822724
Microphytobenthos,734,1128,896,2092,1671,1924,1984,1220,565,2064,595,1933,0.11067452521283562,0.36869679109364767,0.21676489849377864,1,0.7242960052390308,0.8899803536345776,0.9292730844793712,0.4289456450556647,0,0.9816633922724296,0.01964636542239685,0.8958742632612967,0.4002677376171352,-0.2993788819875776
Microphytobenthos,751,1112,880,2114,1666,1916,1997,1195,542,2048,595,1933,0.13295165394402036,0.36259541984732824,0.21501272264631044,1,0.7150127226463104,0.8740458015267175,0.9255725190839694,0.4153944020356234,0,0.9580152671755724,0.03371501272264631,0.8848600508905853,0.4121576486305945,-0.3106013639181649
Microphytobenthos,742,1106,902,2084,1666,1916,1997,1195,542,2048,595,1933,0.1297016861219196,0.3657587548638132,0.23346303501945528,1,0.728923476005188,0.8910505836575876,0.943579766536965,0.42347600518806744,0,0.9766536964980544,0.03437094682230869,0.9020752269779508,0.39584728734092434,-0.3065830721003135
Microphytobenthos,722,1114,865,2092,1652,1923,2015,1161,537,2044,595,1933,0.1189710610932476,0.3710610932475884,0.2109324758842444,1,0.7170418006430869,0.8913183279742766,0.9504823151125402,0.4012861736334405,0,0.9691318327974277,0.03729903536977492,0.8977491961414791,0.4149475820087926,-0.30505302557704306
Microphytobenthos,730,1120,898,2110,1652,1923,2015,1161,537,2044,595,1933,0.12269548633184996,0.3706293706293706,0.2294977749523204,1,0.7088366179275271,0.8811188811188811,0.9396058486967578,0.396694214876033,0,0.958041958041958,0.0368722186904005,0.8874761602034329,0.4029255319148936,-0.3065015479876161
Microphytobenthos,742,1120,878,2126,1661,1937,1985,1141,530,2044,596,1879,0.13283208020050125,0.3696741854636592,0.21804511278195488,1,0.7086466165413534,0.881578947368421,0.9116541353383458,0.3828320802005013,0,0.9486215538847118,0.04135338345864661,0.8452380952380952,0.41544607190412786,-0.3099199014171288
Microphytobenthos,710,1104,892,2130,1661,1937,1985,1141,530,2044,596,1879,0.1125,0.35875,0.22625,1,0.706875,0.879375,0.909375,0.381875,0,0.94625,0.04125,0.843125,0.40966247518199866,-0.3172541743970315
Microphytobenthos,712,1094,880,2130,1675,1917,1992,1094,512,2050,596,1879,0.12360939431396786,0.35970333745364647,0.22744128553770088,1,0.7187886279357231,0.8683559950556242,0.9147095179233622,0.35970333745364647,0,0.9505562422744128,0.0519159456118665,0.8448702101359703,0.4152823920265781,-0.3213399503722084
Microphytobenthos,722,1100,888,2120,1675,1917,1992,1094,512,2050,596,1879,0.13059701492537312,0.3656716417910448,0.23383084577114427,1,0.7232587064676617,0.8737562189054726,0.9203980099502488,0.3619402985074627,0,0.9564676616915424,0.05223880597014925,0.8501243781094527,0.4095744680851064,-0.3167701863354037
Microphytobenthos,748,1132,912,2104,1682,1919,2004,1034,488,2019,596,1879,0.1608910891089109,0.39851485148514854,0.2623762376237624,1,0.7388613861386139,0.885519801980198,0.938118811881188,0.3378712871287129,0,0.94740099009901,0.06683168316831684,0.8607673267326733,0.3952254641909814,-0.3003708281829419
Microphytobenthos,742,1130,933,2106,1682,1919,2004,1034,488,2019,596,1879,0.15698393077873918,0.3967861557478368,0.27503090234857847,1,0.7379480840543882,0.88442521631644,0.9369592088998764,0.3374536464771323,0,0.946229913473424,0.06674907292954264,0.8597033374536465,0.3859822309970385,-0.3016069221260816
Microphytobenthos,766,1128,960,2106,1665,1899,1996,1088,509,2014,635,1882,0.16092673763306198,0.3876017532874139,0.28240450845335,1,0.7238572323105823,0.8703819661865999,0.9311208515967438,0.3625547902316844,0,0.9423919849718222,0.07889793362554791,0.8597370068879149,0.37377690802348335,-0.30241187384044527
Microphytobenthos,773,1130,959,2122,1665,1899,1996,1088,509,2014,635,1882,0.16367017978921264,0.38499690018598887,0.27898326100433973,1,0.7166769993800371,0.8617482951022939,0.9218846869187848,0.35895846249225044,0,0.9330440173589584,0.07811531308121512,0.8512089274643522,0.3774748458292762,-0.3050430504305043
Microphytobenthos,735,1118,915,2048,1606,1814,1884,1171,573,1933,635,1882,0.10983050847457627,0.3694915254237288,0.23186440677966105,1,0.7003389830508474,0.8413559322033898,0.8888135593220339,0.4054237288135593,0,0.9220338983050848,0.04203389830508475,0.8874576271186441,0.3823827202159973,-0.29374605180037905
Microphytobenthos,850,1192,1062,1948,1606,1814,1884,1171,573,1933,635,1882,0.20145454545454544,0.4501818181818182,0.35563636363636364,1,0.7512727272727273,0.9025454545454544,0.9534545454545454,0.4349090909090909,0,0.9890909090909092,0.04509090909090909,0.952,0.2943521594684385,-0.24076433121019108
Microphytobenthos,962,1274,1206,1974,1642,1813,1852,1190,601,1904,635,1882,0.2629278951201748,0.4901675163874727,0.4406409322651129,1,0.7581937363437727,0.8827385287691187,0.911143481427531,0.4289876183539694,0,0.9490167516387472,0.02476329206117989,0.932993445010925,0.24150943396226415,-0.21551724137931033
Microphytobenthos,889,1204,1116,1990,1642,1813,1852,1190,601,1904,635,1882,0.20734341252699784,0.4341252699784018,0.37077033837293016,1,0.7494600431965442,0.8725701943844493,0.9006479481641468,0.4240460763138949,0,0.9380849532037436,0.02447804175665946,0.9222462203023758,0.28139085640695427,-0.24608641202254228
Microphytobenthos,918,1226,1094,2036,1668,1870,1981,1211,589,2001,581,1972,0.2316151202749141,0.443298969072165,0.3525773195876289,1,0.7470790378006873,0.8859106529209622,0.9621993127147768,0.4329896907216495,0.00549828178694158,0.9759450171821306,0,0.9560137457044674,0.30095846645367413,-0.24831391784181484
Microphytobenthos,803,1164,992,2126,1668,1870,1981,1211,589,2001,581,1972,0.1436893203883495,0.3773462783171521,0.26601941747572816,1,0.7035598705501618,0.8343042071197411,0.906148867313916,0.4077669902912621,0.00517799352750809,0.919093851132686,0,0.9003236245954692,0.3636946760744067,-0.2924012158054711
Microphytobenthos,722,1094,872,2134,1668,1948,2022,1213,549,2042,581,1972,0.10914826498422713,0.3438485804416404,0.20378548895899057,1,0.705993690851735,0.8826498422712934,0.9293375394321768,0.4189274447949527,0,0.9419558359621452,0.02018927444794953,0.8977917981072555,0.4198270126413839,-0.322180916976456
Microphytobenthos,669,1080,822,2166,1668,1948,2022,1213,549,2042,581,1972,0.07421150278293136,0.32838589981447125,0.16883116883116883,1,0.6920222634508348,0.865182436611008,0.9109461966604824,0.4106369820655535,0,0.9233147804576376,0.01978973407544836,0.8800247371675943,0.4497991967871486,-0.3345656192236599
Microphytobenthos,648,1054,776,2182,1657,1976,2055,1218,535,2081,581,1972,0.06860959319975714,0.3151183970856102,0.14632665452337584,1,0.6812386156648452,0.8749241044323012,0.922890103217972,0.4146933819064967,0,0.9386763812993322,0.02792956891317547,0.8724954462659381,0.4753211629479378,-0.34857849196538937
Microphytobenthos,628,1030,762,2188,1657,1976,2055,1218,535,2081,581,1972,0.05626134301270417,0.29945553539019965,0.13732607380520268,1,0.6787658802177858,0.8717483363581368,0.9195402298850576,0.4131881427707199,0,0.9352692075015124,0.0278281911675741,0.8693284936479129,0.48338983050847456,-0.3598508390304537
Microphytobenthos,614,1023,772,2164,1634,1965,2037,1205,527,2101,528,2014,0.0531459987782529,0.3029932803909591,0.14966401954795358,1,0.67623701893708,0.8784361637141112,0.9224190592547342,0.41417226634086746,0,0.9615149664019548,6.108735491753207e-4,0.908368967623702,0.47411444141689374,-0.358016943834327
Microphytobenthos,626,994,774,2156,1634,1965,2037,1205,527,2101,528,2014,0.06077348066298342,0.28667894413750766,0.1516267648864334,1,0.6795580110497238,0.8827501534683855,0.9269490484960098,0.4162062615101289,0,0.9662369551872314,6.138735420503376e-4,0.912829957028852,0.47167235494880544,-0.3688888888888889
Microphytobenthos,620,988,744,2186,1622,1970,2034,1181,525,2090,528,2014,0.0571944611679711,0.27874774232390126,0.13184828416616495,1,0.6604455147501506,0.8699578567128236,0.9084888621312462,0.394942805538832,0,0.942203491872366,0.00180614087898856,0.8964479229379891,0.49215017064846417,-0.37744171392564585
Microphytobenthos,610,965,728,2188,1622,1970,2034,1181,525,2090,528,2014,0.05111244738424534,0.26458208057727,0.12206855081178591,1,0.6596512327119664,0.8689116055321707,0.9073962717979556,0.39446782922429346,0,0.9410703547805171,0.00180396873120865,0.8953698135898978,0.5006858710562414,-0.3878845543926419
Microphytobenthos,651,999,780,2192,1624,1959,2080,1164,533,2087,528,2014,0.07391826923076923,0.28305288461538464,0.15144230769230768,1,0.6586538461538461,0.8599759615384616,0.9326923076923076,0.3822115384615384,0.00300480769230769,0.9368990384615384,0,0.8930288461538461,0.47510094212651416,-0.3738639924788468
Microphytobenthos,679,1052,828,2160,1624,1959,2080,1164,533,2087,528,2014,0.09252450980392156,0.32107843137254904,0.18382352941176472,1,0.6715686274509803,0.8768382352941176,0.9509803921568628,0.3897058823529412,0.00306372549019607,0.9552696078431372,0,0.9105392156862744,0.4457831325301205,-0.3449564134495641
Microphytobenthos,720,1086,870,2172,1657,1940,2042,1138,530,2073,550,2000,0.11571254567600488,0.3386114494518879,0.20706455542021923,1,0.6863580998781973,0.8587088915956151,0.9208282582216808,0.3702801461632156,0,0.9397076735688186,0.01218026796589524,0.8952496954933008,0.4280078895463511,-0.3333333333333333
Microphytobenthos,732,1094,894,2132,1657,1940,2042,1138,530,2073,550,2000,0.1260923845193508,0.352059925093633,0.2272159800249688,1,0.7034956304619226,0.8801498127340824,0.9438202247191012,0.37952559300873906,0,0.963171036204744,0.01248439450686641,0.9176029962546816,0.4091209517514871,-0.3217606943583385
Microphytobenthos,731,1094,888,2122,1679,1949,2012,1106,513,2045,550,2000,0.13548788067122436,0.3610938471100062,0.23306401491609696,1,0.7246737103791174,0.8924798011187073,0.9316345556246116,0.3685518955873213,0,0.952144188937228,0.02299564947172156,0.9241765071472964,0.40996677740863785,-0.31965174129353235
Microphytobenthos,683,1070,855,2142,1679,1949,2012,1106,513,2045,550,2000,0.1043585021485574,0.3419275629220381,0.20994475138121543,1,0.7157765500306936,0.8815224063842848,0.920196439533456,0.36402701043585023,0,0.9404542664211172,0.02271332105586249,0.912829957028852,0.4294294294294294,-0.33374844333748444
Microphytobenthos,684,1066,850,2120,1651,1934,2021,1102,495,2063,550,2000,0.1163076923076923,0.3513846153846154,0.21846153846153848,1,0.7113846153846154,0.8855384615384615,0.939076923076923,0.37353846153846154,0,0.9649230769230768,0.03384615384615384,0.926153846153846,0.4276094276094276,-0.3308223477715003
Microphytobenthos,714,1090,849,2120,1651,1934,2021,1102,495,2063,550,2000,0.13476923076923078,0.36615384615384616,0.21784615384615383,1,0.7113846153846154,0.8855384615384615,0.939076923076923,0.37353846153846154,0,0.9649230769230768,0.03384615384615384,0.926153846153846,0.42809026608285616,-0.32087227414330216
Microphytobenthos,703,1046,862,2122,1664,1947,2023,1124,521,2061,589,1972,0.1136789506558401,0.3279200499687695,0.21299188007495315,1,0.7139287945034354,0.8906933166770769,0.9381636477201748,0.37663960024984383,0,0.961898813241724,0.042473454091193,0.9063085571517802,0.4222520107238606,-0.33964646464646464
Microphytobenthos,706,1094,880,2138,1664,1947,2023,1124,521,2061,589,1972,0.11440940012368583,0.35435992578849723,0.2220160791589363,1,0.7068645640074211,0.8818800247371676,0.9288806431663574,0.37291280148423006,0,0.9523809523809524,0.04205318491032776,0.8973407544836116,0.416832339297548,-0.32301980198019803
Microphytobenthos,758,1116,907,2112,1668,1936,1995,1164,551,2054,589,1972,0.13260730301089046,0.36194746957078794,0.2280589365791159,1,0.7155669442664958,0.8872517616912236,0.9250480461242792,0.39269698910954515,0,0.9628443305573352,0.02434336963484945,0.9103139013452914,0.39913878767803906,-0.30855018587360594
Microphytobenthos,762,1120,908,2146,1668,1936,1995,1164,551,2054,589,1972,0.1322884012539185,0.3567398119122257,0.22382445141065832,1,0.7003134796238244,0.8683385579937304,0.9053291536050156,0.3843260188087774,0,0.9423197492163008,0.0238244514106583,0.8909090909090909,0.40537000654878846,-0.31414574402939377
Microphytobenthos,758,1110,894,2136,1662,1931,1997,1194,548,2043,589,1972,0.13224181360201512,0.353904282115869,0.21788413098236775,1,0.7015113350125944,0.8709068010075567,0.9124685138539044,0.4068010075566751,0,0.9414357682619648,0.02581863979848866,0.8967254408060453,0.4099009900990099,-0.31608133086876156
Microphytobenthos,733,1100,878,2128,1662,1931,1997,1194,548,2043,589,1972,0.11708860759493672,0.3493670886075949,0.2088607594936709,1,0.7050632911392405,0.8753164556962025,0.9170886075949368,0.4088607594936709,0,0.9462025316455696,0.02594936708860759,0.9012658227848102,0.41583499667332,-0.3184634448574969
Microphytobenthos,753,1094,874,2120,1661,1923,1990,1172,547,2030,629,1924,0.1309599491417673,0.3477431659249841,0.20788302606484424,1,0.7082008900190718,0.8747616020343293,0.9173553719008264,0.39732994278448824,0,0.9427844882390336,0.05212968849332485,0.8753973299427845,0.41616566466265864,-0.31922837585563163
Microphytobenthos,749,1102,893,2126,1661,1923,1990,1172,547,2030,629,1924,0.1279290690310323,0.35148828372387586,0.21912602913236223,1,0.7055098163394553,0.8714376187460418,0.9138695376820772,0.39582013932868904,0,0.9392020265991132,0.051931602279924,0.8720709309689677,0.4084133819145413,-0.31722428748451054
Microphytobenthos,790,1128,937,2122,1660,1913,1984,1190,572,2037,629,1924,0.1406451612903226,0.35870967741935483,0.23548387096774193,1,0.7019354838709677,0.8651612903225806,0.910967741935484,0.3987096774193548,0,0.9451612903225808,0.03677419354838709,0.8722580645161291,0.38738149722131415,-0.3058461538461538
Microphytobenthos,800,1160,956,2136,1660,1913,1984,1190,572,2037,629,1924,0.14578005115089515,0.37595907928388744,0.24552429667519185,1,0.6956521739130435,0.8574168797953964,0.9028132992327366,0.39514066496163686,0,0.9367007672634272,0.03644501278772379,0.8644501278772379,0.3816300129366106,-0.2961165048543689
Microphytobenthos,780,1140,930,2104,1666,1908,1972,1214,593,2013,629,1924,0.12375909993381866,0.3620119126406353,0.2230311052283256,1,0.7101257445400397,0.8702845797485109,0.9126406353408338,0.4109861019192588,0,0.9397749834546658,0.02382528127068167,0.8808735936465917,0.3869479235332894,-0.2971639950678175
Microphytobenthos,762,1136,914,2078,1666,1908,1972,1214,593,2013,629,1924,0.1138047138047138,0.3656565656565657,0.21616161616161617,1,0.7225589225589225,0.8855218855218855,0.9286195286195286,0.41818181818181815,0,0.9562289562289562,0.02424242424242424,0.8962962962962963,0.3890374331550802,-0.2930927193528314
Microphytobenthos,804,1162,944,2086,1660,1911,1977,1214,600,2017,645,1921,0.13728129205921938,0.3781965006729475,0.23149394347240915,1,0.7133243606998654,0.8822341857335128,0.9266487213997308,0.41318977119784656,0,0.9535666218034994,0.03028263795423957,0.8889636608344549,0.3768976897689769,-0.28448275862068967
