True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Magnoliopsida,553,653,625,928,815,863,908,776,554,958,556,830,0,0.24691358024691357,0.17777777777777778,0.925925925925926,0.6469135802469136,0.7654320987654321,0.8765432098765432,0.5506172839506173,0.00246913580246913,1,0.0074074074074074,0.6839506172839506,0.1951062459755312,-0.1739405439595193
Bare Sediment,603,698,696,894,815,863,908,776,554,958,556,830,0.12128712871287128,0.3564356435643564,0.35148514851485146,0.8415841584158416,0.6460396039603961,0.7648514851485149,0.8762376237623762,0.5495049504950495,0,1,0.00495049504950495,0.6831683168316832,0.12452830188679244,-0.12311557788944724
Bare Sediment,605,698,714,892,821,853,877,733,505,909,556,830,0.24752475247524752,0.4777227722772277,0.5173267326732673,0.957920792079208,0.7821782178217822,0.8613861386138614,0.9207920792079208,0.5643564356435643,0,1,0.12623762376237624,0.8044554455445545,0.11083437110834372,-0.1220125786163522
Bare Sediment,608,695,689,880,821,853,877,733,505,909,556,830,0.25495049504950495,0.4702970297029702,0.45544554455445546,0.9282178217821784,0.7821782178217822,0.8613861386138614,0.9207920792079208,0.5643564356435643,0,1,0.12623762376237624,0.8044554455445545,0.1217335882727852,-0.11746031746031746
Bare Sediment,634,738,728,894,856,824,890,720,513,907,583,627,0.30710659898477155,0.5710659898477157,0.5456852791878173,0.967005076142132,0.8705583756345178,0.7893401015228426,0.9568527918781726,0.5253807106598984,0,1,0.17766497461928937,0.2893401015228426,0.10234278668310728,-0.09558823529411764
Bare Sediment,652,756,764,897,856,824,890,720,513,907,583,627,0.35279187817258884,0.616751269035533,0.6370558375634517,0.9746192893401016,0.8705583756345178,0.7893401015228426,0.9568527918781726,0.5253807106598984,0,1,0.17766497461928937,0.2893401015228426,0.08007224563515954,-0.0852994555353902
Bare Sediment,741,789,811,938,877,877,856,816,560,955,583,627,0.4582278481012658,0.579746835443038,0.6354430379746835,0.9569620253164556,0.8025316455696202,0.8025316455696202,0.7493670886075949,0.6481012658227848,0,1,0.05822784810126582,0.16962025316455695,0.07261292166952545,-0.08627678054429647
Bare Sediment,682,775,802,939,877,877,856,816,560,955,583,627,0.30886075949367087,0.5443037974683544,0.6126582278481013,0.959493670886076,0.8025316455696202,0.8025316455696202,0.7493670886075949,0.6481012658227848,0,1,0.05822784810126582,0.16962025316455695,0.07869040781160253,-0.09568261376896148
Bare Sediment,564,700,723,800,819,646,765,647,445,681,583,627,0.3181818181818182,0.6818181818181818,0.7433155080213903,0.9491978609625668,1,0.5374331550802139,0.8556149732620321,0.5401069518716578,0,0.6310160427807486,0.3689839572192513,0.4866310160427807,0.0505581089954038,-0.06666666666666667
Water,484,550,560,502,819,646,765,647,445,681,583,627,0.10427807486631016,0.2807486631016043,0.3074866310160428,0.15240641711229946,1,0.5374331550802139,0.8556149732620321,0.5401069518716578,0,0.6310160427807486,0.3689839572192513,0.4866310160427807,-0.05461393596986817,0.04562737642585551
Bare Sediment,532,672,644,727,757,720,650,511,323,743,530,406,0.4815668202764977,0.804147465437788,0.7396313364055299,0.9308755760368664,1,0.9147465437788018,0.7534562211981567,0.43317972350230416,0,0.967741935483871,0.4769585253456221,0.1912442396313364,0.06053975200583515,-0.03931379556826304
Bare Sediment,562,698,688,812,757,720,650,511,323,743,530,406,0.4887525562372188,0.7668711656441718,0.7464212678936605,1,0.8875255623721882,0.8118609406952966,0.6687116564417178,0.38445807770961143,0,0.8588957055214724,0.4233128834355828,0.16973415132924335,0.08266666666666667,-0.07549668874172186
Water,478,574,531,342,639,432,500,275,176,392,530,406,0.652267818574514,0.8596112311015118,0.7667386609071274,0.35853131749460043,1,0.5529157667386609,0.6997840172786177,0.21382289416846653,0,0.4665226781857452,0.7645788336933045,0.4967602591792656,-0.21649484536082475,0.25327510917030566
Water,450,532,472,264,431,222,250,206,170,185,530,406,0.7734806629834254,1,0.8342541436464088,0.2596685082872928,0.7209944751381215,0.143646408839779,0.2209944751381215,0.09944751381215468,0,0.04143646408839779,0.994475138121547,0.6519337016574586,-0.2826086956521739,0.33668341708542715
Water,458,529,459,258,431,222,250,206,170,185,530,406,0.8,0.9972222222222222,0.8027777777777778,0.24444444444444444,0.725,0.14444444444444443,0.2222222222222222,0.1,0,0.04166666666666666,1,0.6555555555555556,-0.2803347280334728,0.3443456162642948
Water,484,546,471,252,617,486,413,420,297,445,570,552,0.6356164383561644,0.8054794520547945,0.6,0,1,0.6410958904109589,0.4410958904109589,0.4602739726027397,0.1232876712328767,0.5287671232876713,0.8712328767123287,0.821917808219178,-0.3029045643153527,0.3684210526315789
Water,582,652,610,470,617,486,413,420,297,445,570,552,0.8028169014084507,1,0.8816901408450705,0.48732394366197185,0.9014084507042254,0.53239436619718306,0.3267605633802817,0.3464788732394366,0,0.4169014084507042,0.7690140845070422,0.7183098591549296,-0.12962962962962962,0.1622103386809269
Bare Sediment,749,838,839,880,928,816,911,804,646,846,570,552,0.523936170212766,0.7606382978723404,0.7632978723404256,0.8723404255319149,1,0.7021276595744681,0.9547872340425532,0.6702127659574468,0.25,0.7819148936170213,0.04787234042553191,0,0.02385107620709715,-0.02444703143189755
Bare Sediment,752,850,868,1004,928,816,911,804,646,846,570,552,0.4424778761061947,0.6592920353982301,0.6991150442477876,1,0.831858407079646,0.584070796460177,0.7942477876106194,0.5575221238938053,0.2079646017699115,0.6504424778761062,0.03982300884955752,0,0.07264957264957266,-0.08306364617044229
Bare Sediment,684,768,797,916,858,886,878,876,640,985,570,552,0.30484988452655887,0.49884526558891457,0.5658198614318707,0.8406466512702079,0.7066974595842956,0.7713625866050808,0.7528868360277137,0.7482678983833718,0.20323325635103923,1,0.04157043879907621,0,0.0694687682428488,-0.08788598574821853
Bare Sediment,618,746,769,869,858,886,878,876,640,985,570,552,0.15242494226327943,0.44803695150115475,0.5011547344110855,0.7321016166281755,0.7066974595842956,0.7713625866050808,0.7528868360277137,0.7482678983833718,0.20323325635103923,1,0.04157043879907621,0,0.06105006105006105,-0.0761609907120743
Bare Sediment,560,673,694,858,799,790,833,761,549,869,592,790,0.034375,0.3875,0.453125,0.965625,0.78125,0.753125,0.8875,0.6625,0,1,0.134375,0.753125,0.1056701030927835,-0.1208360548661006
Bare Sediment,582,670,684,867,789,817,848,777,526,878,570,904,0.14814814814814814,0.380952380952381,0.417989417989418,0.902116402116402,0.6957671957671958,0.7698412698412699,0.8518518518518519,0.6640211640211641,0,0.9312169312169312,0.1164021164021164,1,0.11798839458413926,-0.12817176317501627
Bare Sediment,594,661,689,866,789,817,848,777,526,878,570,904,0.17989417989417988,0.35714285714285715,0.4312169312169312,0.8994708994708994,0.6957671957671958,0.7698412698412699,0.8518518518518519,0.6640211640211641,0,0.9312169312169312,0.1164021164021164,1,0.11382636655948553,-0.13425016371971185
Bare Sediment,534,624,672,866,791,822,869,767,540,892,570,904,0,0.24324324324324328,0.372972972972973,0.8972972972972973,0.6945945945945946,0.7783783783783784,0.9054054054054054,0.6297297297297297,0.01621621621621621,0.9675675675675676,0.0972972972972973,1,0.12613784135240572,-0.16241610738255033
Bare Sediment,520,614,622,902,791,822,869,767,540,892,570,904,0,0.24479166666666663,0.265625,0.9947916666666666,0.7057291666666666,0.7864583333333334,0.9088541666666666,0.6432291666666666,0.05208333333333333,0.96875,0.13020833333333334,1,0.1837270341207349,-0.1899736147757256
Magnoliopsida,518,630,668,956,816,822,866,848,578,956,570,904,0,0.2557077625570776,0.3424657534246575,1,0.680365296803653,0.6940639269406392,0.7945205479452054,0.7534246575342466,0.136986301369863,1,0.1187214611872146,0.8812785388127854,0.17733990147783252,-0.2055485498108449
Bare Sediment,566,675,702,971,816,822,866,848,578,956,570,904,0,0.2691358024691358,0.3358024691358025,1,0.6172839506172839,0.6320987654320988,0.7407407407407407,0.6962962962962963,0.02962962962962963,0.9629629629629628,0.00987654320987654,0.8345679012345679,0.1607890017931859,-0.1798298906439854
Bare Sediment,610,681,739,878,849,866,903,856,584,947,585,896,0.07162534435261708,0.26721763085399447,0.42699724517906334,0.8099173553719008,0.7300275482093664,0.7768595041322314,0.8787878787878788,0.7493112947658402,0,1,0.00275482093663911,0.859504132231405,0.08596165739022882,-0.12636305323925592
Bare Sediment,558,648,718,922,849,866,903,856,584,947,585,896,0,0.23136246786632392,0.41131105398457585,0.93573264781491,0.7480719794344473,0.7917737789203085,0.8868894601542416,0.7660668380462725,0.06683804627249357,1,0.06940874035989718,0.8688946015424165,0.12439024390243902,-0.17452229299363056
Bare Sediment,591,674,730,991,863,912,940,873,592,1016,585,896,0.01392111368909512,0.20649651972157773,0.33642691415313225,0.9419953596287703,0.6450116009280742,0.7587006960556845,0.8236658932714617,0.6682134570765661,0.01624129930394431,1,0,0.7215777262180975,0.1516560139453806,-0.1903903903903904
Bare Sediment,585,719,786,1156,863,912,940,873,592,1016,585,896,0,0.23467600700525393,0.3520140105078809,1,0.4868651488616462,0.5726795096322241,0.6217162872154116,0.5043782837127846,0.01225919439579684,0.7548161120840631,0,0.5446584938704028,0.19052523171987645,-0.23306666666666667
Bare Sediment,608,748,745,1058,890,930,983,894,625,1021,585,896,0.04862579281183932,0.34460887949260044,0.3382663847780127,1,0.6448202959830867,0.7293868921775899,0.8414376321353065,0.653276955602537,0.08456659619450317,0.9217758985200846,0,0.6575052854122622,0.1735995562950638,-0.1716500553709856
Bare Sediment,611,714,737,897,890,930,983,894,625,1021,585,896,0.05963302752293578,0.2958715596330275,0.3486238532110092,0.7155963302752294,0.6995412844036697,0.7912844036697247,0.9128440366972476,0.7087155963302753,0.09174311926605504,1,0,0.713302752293578,0.09791921664626684,-0.11359404096834264
Bare Sediment,629,720,718,879,892,891,947,888,637,979,578,870,0.12718204488778054,0.3541147132169576,0.3491271820448878,0.7506234413965087,0.7830423940149626,0.7805486284289277,0.9201995012468828,0.773067331670823,0.14713216957605985,1,0,0.7281795511221946,0.1008140262993112,-0.09943714821763602
Bare Sediment,606,681,697,890,892,891,947,888,637,979,578,870,0.06982543640897755,0.256857855361596,0.2967581047381546,0.7780548628428927,0.7830423940149626,0.7805486284289277,0.9201995012468828,0.773067331670823,0.14713216957605985,1,0,0.7281795511221946,0.12161310649023314,-0.13303628262253342
Bare Sediment,608,684,710,877,831,833,842,843,606,899,578,870,0.09345794392523364,0.3302180685358255,0.411214953271028,0.9314641744548288,0.7881619937694704,0.794392523364486,0.822429906542056,0.8255451713395638,0.08722741433021806,1,0,0.909657320872274,0.10522999369880276,-0.1236386931454196
Bare Sediment,598,698,708,863,831,833,842,843,606,899,578,870,0.06230529595015576,0.37383177570093457,0.4049844236760125,0.8878504672897196,0.7881619937694704,0.794392523364486,0.822429906542056,0.8255451713395638,0.08722741433021806,1,0,0.909657320872274,0.0986632718014004,-0.1057014734144779
Bare Sediment,513,628,650,880,797,862,902,788,544,959,578,870,0,0.257847533632287,0.3071748878923767,0.8228699551569507,0.6367713004484304,0.7825112107623319,0.8721973094170403,0.6165919282511211,0.06950672645739911,1,0.14573991031390135,0.8004484304932735,0.1503267973856209,-0.16710875331564987
Magnoliopsida,507,614,586,1013,797,862,902,788,544,959,578,870,0,0.21146245059288535,0.15612648221343872,1,0.5731225296442688,0.7015810276679841,0.7806324110671937,0.5553359683794467,0.07312252964426877,0.8932806324110671,0.14031620553359683,0.717391304347826,0.26704190118824267,-0.24523663183773817
Magnoliopsida,493,632,580,1140,837,996,1065,779,502,1142,530,912,0,0.21417565485362097,0.13405238828967642,0.9969183359013868,0.5300462249614792,0.7750385208012327,0.8813559322033898,0.4406779661016949,0.01386748844375963,1,0.05701078582434515,0.6456086286594761,0.32558139534883723,-0.2866817155756208
Magnoliopsida,495,634,563,1178,837,996,1065,779,502,1142,530,912,0,0.20351390922401172,0.09956076134699854,1,0.5007320644216691,0.7335285505124451,0.8345534407027818,0.4158125915080527,0.01024890190336749,0.9472913616398244,0.05124450951683748,0.6105417276720352,0.35324526134405515,-0.30022075055187636
Magnoliopsida,508,634,552,1222,867,1081,1137,747,470,1247,530,912,0.0489060489060489,0.21106821106821108,0.10553410553410554,0.967824967824968,0.510939510939511,0.7863577863577863,0.8584298584298584,0.3564993564993565,0,1,0.07722007722007722,0.5688545688545689,0.37767756482525366,-0.3168103448275862
Magnoliopsida,492,615,528,1188,867,1081,1137,747,470,1247,530,912,0.02831402831402831,0.1866151866151866,0.07464607464607464,0.924066924066924,0.510939510939511,0.7863577863577863,0.8584298584298584,0.3564993564993565,0,1,0.07722007722007722,0.5688545688545689,0.38461538461538464,-0.3178036605657238
Magnoliopsida,452,596,484,1148,814,1015,1081,671,426,1164,530,912,0.03523035230352303,0.23035230352303523,0.07859078590785908,0.978319783197832,0.5257452574525745,0.7981029810298103,0.8875338753387534,0.3319783197831978,0,1,0.14092140921409213,0.6585365853658537,0.4068627450980392,-0.3165137614678899
Magnoliopsida,394,548,458,1158,814,1015,1081,671,426,1164,530,912,0,0.2,0.08311688311688312,0.9922077922077922,0.5454545454545454,0.8064935064935065,0.8922077922077922,0.35974025974025975,0.04155844155844156,1,0.17662337662337663,0.6727272727272727,0.4331683168316832,-0.35756154747948415
Magnoliopsida,450,592,504,1078,814,950,985,700,479,1039,556,830,0,0.22611464968152867,0.08598726114649681,1,0.5796178343949044,0.7961783439490446,0.8519108280254777,0.3980891719745223,0.04617834394904458,0.9378980891719744,0.16878980891719744,0.6050955414012739,0.36283185840707965,-0.29101796407185626
Magnoliopsida,534,580,568,960,814,950,985,700,479,1039,556,830,0.09821428571428573,0.18035714285714283,0.15892857142857142,0.8589285714285714,0.5982142857142857,0.8410714285714286,0.9035714285714286,0.39464285714285713,0,1,0.1375,0.6267857142857143,0.25654450261780104,-0.24675324675324675
Magnoliopsida,552,606,641,927,815,863,908,776,554,958,556,830,0,0.1330049261083744,0.21921182266009853,0.9236453201970444,0.6477832512315271,0.7660098522167488,0.8768472906403941,0.5517241379310345,0.00492610837438423,1,0.00985221674876847,0.6847290640394089,0.18239795918367344,-0.20939334637964777
Bare Sediment,574,644,656,876,815,863,908,776,554,958,556,830,0.04950495049504951,0.2227722772277228,0.2524752475247525,0.7970297029702971,0.6460396039603961,0.7648514851485149,0.8762376237623762,0.5495049504950495,0,1,0.00495049504950495,0.6831683168316832,0.14360313315926893,-0.15263157894736842
Bare Sediment,578,653,654,888,821,853,877,733,505,909,556,830,0.1806930693069307,0.36633663366336633,0.3688118811881188,0.948019801980198,0.7821782178217822,0.8613861386138614,0.9207920792079208,0.5643564356435643,0,1,0.12623762376237624,0.8044554455445545,0.1517509727626459,-0.15249837767683322
Bare Sediment,600,688,682,874,821,853,877,733,505,909,556,830,0.2351485148514851,0.452970297029703,0.4381188118811881,0.9133663366336634,0.7821782178217822,0.8613861386138614,0.9207920792079208,0.5643564356435643,0,1,0.12623762376237624,0.8044554455445545,0.12339331619537276,-0.11907810499359796
Bare Sediment,612,736,708,866,856,824,890,720,513,907,583,627,0.2512690355329949,0.565989847715736,0.4949238578680203,0.8959390862944162,0.8705583756345178,0.7893401015228426,0.9568527918781726,0.5253807106598984,0,1,0.17766497461928937,0.2893401015228426,0.10038119440914868,-0.08114856429463171
Bare Sediment,630,730,745,871,856,824,890,720,513,907,583,627,0.2969543147208122,0.550761421319797,0.5888324873096447,0.9086294416243654,0.8705583756345178,0.7893401015228426,0.9568527918781726,0.5253807106598984,0,1,0.17766497461928937,0.2893401015228426,0.07797029702970297,-0.08806995627732667
Bare Sediment,684,777,792,917,877,877,856,816,560,955,583,627,0.3139240506329114,0.549367088607595,0.5873417721518988,0.9037974683544304,0.8025316455696202,0.8025316455696202,0.7493670886075949,0.6481012658227848,0,1,0.05822784810126582,0.16962025316455695,0.07314218841427736,-0.08264462809917356
Bare Sediment,677,786,788,922,877,877,856,816,560,955,583,627,0.29620253164556964,0.5721518987341773,0.5772151898734177,0.9164556962025316,0.8025316455696202,0.8025316455696202,0.7493670886075949,0.6481012658227848,0,1,0.05822784810126582,0.16962025316455695,0.0783625730994152,-0.07962529274004684
Bare Sediment,532,651,666,686,819,646,765,647,445,681,583,627,0.232620320855615,0.5508021390374331,0.5909090909090909,0.6443850267379679,1,0.5374331550802139,0.8556149732620321,0.5401069518716578,0,0.6310160427807486,0.3689839572192513,0.4866310160427807,0.01479289940828402,-0.02617801047120419
Bare Sediment,639,763,720,888,757,720,650,511,323,743,530,406,0.5592920353982301,0.7787610619469026,0.7026548672566372,1,0.768141592920354,0.7026548672566372,0.5787610619469027,0.3327433628318584,0,0.7433628318584071,0.3663716814159292,0.14690265486725665,0.1044776119402985,-0.07571168988491823
Bare Sediment,584,696,684,805,757,720,650,511,323,743,530,406,0.5414937759336099,0.7738589211618258,0.7489626556016598,1,0.9004149377593361,0.8236514522821576,0.6784232365145229,0.3900414937759336,0,0.8713692946058091,0.42946058091286304,0.17219917012448133,0.08126259234385494,-0.072618254497002
Water,480,558,497,266,639,432,500,275,176,392,530,406,0.6565874730021598,0.8250539956803455,0.693304535637149,0.19438444924406048,1,0.5529157667386609,0.6997840172786177,0.21382289416846653,0,0.4665226781857452,0.7645788336933045,0.4967602591792656,-0.30275229357798167,0.35436893203883496
Water,444,524,452,244,431,222,250,206,170,185,530,406,0.7611111111111111,0.9833333333333332,0.7833333333333333,0.20555555555555555,0.725,0.14444444444444443,0.2222222222222222,0.1,0,0.04166666666666666,1,0.6555555555555556,-0.2988505747126437,0.3645833333333333
Water,452,525,472,254,431,222,250,206,170,185,530,406,0.7833333333333333,0.9861111111111112,0.8388888888888889,0.23333333333333336,0.725,0.14444444444444443,0.2222222222222222,0.1,0,0.04166666666666666,1,0.6555555555555556,-0.3002754820936639,0.3478818998716303
Water,466,590,485,279,617,486,413,420,297,445,570,552,0.5532544378698225,0.9201183431952664,0.6094674556213018,0,1,0.6124260355029586,0.39644970414201186,0.4171597633136095,0.05325443786982249,0.4911242603550296,0.8609467455621301,0.8076923076923077,-0.2696335078534031,0.3578826237054085
Water,592,677,656,502,617,486,413,420,297,445,570,552,0.7763157894736842,1,0.9447368421052632,0.5394736842105263,0.8421052631578947,0.4973684210526316,0.30526315789473685,0.3236842105263158,0,0.3894736842105263,0.718421052631579,0.6710526315789473,-0.13298791018998274,0.1484308736217133
Bare Sediment,752,856,874,920,928,816,911,804,646,846,570,552,0.5319148936170213,0.8085106382978723,0.8563829787234043,0.9787234042553192,1,0.7021276595744681,0.9547872340425532,0.6702127659574468,0.25,0.7819148936170213,0.04787234042553191,0,0.02564102564102564,-0.03603603603603603
Bare Sediment,738,843,852,982,928,816,911,804,646,846,570,552,0.4325581395348837,0.6767441860465117,0.6976744186046512,1,0.8744186046511628,0.6139534883720931,0.8348837209302326,0.586046511627907,0.2186046511627907,0.6837209302325581,0.04186046511627907,0,0.07088331515812432,-0.07616438356164383
Bare Sediment,660,732,772,878,858,886,878,876,640,985,570,552,0.24942263279445728,0.41570438799076215,0.5080831408775982,0.7528868360277137,0.7066974595842956,0.7713625866050808,0.7528868360277137,0.7482678983833718,0.20323325635103923,1,0.04157043879907621,0,0.06424242424242424,-0.0906832298136646
Bare Sediment,592,690,723,809,858,886,878,876,640,985,570,552,0.09237875288683604,0.3187066974595843,0.394919168591224,0.5935334872979214,0.7066974595842956,0.7713625866050808,0.7528868360277137,0.7482678983833718,0.20323325635103923,1,0.04157043879907621,0,0.05613577023498695,-0.07938625750500333
Bare Sediment,578,658,726,835,838,852,890,837,601,949,592,790,0,0.215633423180593,0.39892183288409705,0.692722371967655,0.7008086253369272,0.738544474393531,0.8409703504043127,0.6981132075471698,0.06199460916442048,1,0.03773584905660377,0.5714285714285714,0.06982703395259449,-0.11855324849296718
Magnoliopsida,598,659,730,898,838,852,890,837,601,949,592,790,0.01680672268907563,0.1876750700280112,0.3865546218487395,0.8571428571428571,0.6890756302521008,0.7282913165266106,0.834733893557423,0.6862745098039216,0.02521008403361344,1,0,0.5546218487394958,0.1031941031941032,-0.15350032113037893
Magnoliopsida,570,674,708,890,844,867,896,822,564,939,570,904,0.016,0.29333333333333333,0.384,0.8693333333333333,0.7466666666666667,0.808,0.8853333333333333,0.688,0,1,0.016,0.9066666666666666,0.11389236545682102,-0.1381074168797954
Magnoliopsida,590,691,709,875,844,867,896,822,564,939,570,904,0.06933333333333333,0.33866666666666667,0.38666666666666666,0.8293333333333334,0.7466666666666667,0.808,0.8853333333333333,0.688,0,1,0.016,0.9066666666666666,0.1047979797979798,-0.11749680715197956
Bare Sediment,608,678,705,907,846,874,902,841,560,953,570,904,0.12213740458015268,0.30025445292620867,0.36895674300254455,0.8829516539440203,0.727735368956743,0.7989821882951654,0.8702290076335878,0.7150127226463104,0,1,0.02544529262086514,0.8753180661577609,0.12531017369727046,-0.1444794952681388
Magnoliopsida,561,659,688,996,846,874,902,841,560,953,570,904,0.00229357798165137,0.22706422018348624,0.29357798165137616,1,0.6559633027522935,0.7201834862385321,0.7844036697247706,0.6444954128440367,0,0.9013761467889908,0.02293577981651376,0.7889908256880734,0.1828978622327791,-0.20362537764350452
Bare Sediment,543,652,674,1028,899,987,1073,944,623,1103,570,904,0,0.19464285714285717,0.23392857142857143,0.8660714285714286,0.6357142857142857,0.7928571428571428,0.9464285714285714,0.7160714285714286,0.14285714285714285,1,0.04821428571428571,0.6446428571428572,0.20799059929494712,-0.22380952380952385
Bare Sediment,595,669,714,969,899,987,1073,944,623,1103,570,904,0.04690431519699812,0.18574108818011256,0.2701688555347092,0.7485928705440901,0.6172607879924953,0.7823639774859287,0.9437148217636022,0.701688555347092,0.09943714821763602,1,0,0.626641651031895,0.15151515151515152,-0.1831501831501831
Bare Sediment,588,690,723,1004,930,1023,1041,963,624,1137,585,896,0.00543478260869565,0.19021739130434784,0.25,0.7590579710144928,0.625,0.7934782608695652,0.8260869565217391,0.6847826086956522,0.07065217391304347,1,0,0.5634057971014492,0.16270990156340476,-0.18536009445100352
Magnoliopsida,578,713,744,1132,930,1023,1041,963,624,1137,585,896,0,0.24150268336314848,0.29695885509839,0.9910554561717352,0.629695885509839,0.7960644007155635,0.8282647584973166,0.6887298747763864,0.08228980322003578,1,0.01252236135957066,0.5688729874776386,0.2068230277185501,-0.22710027100271
Bare Sediment,641,749,827,1158,861,901,962,872,588,1028,585,896,0.09773123909249563,0.2862129144851658,0.4223385689354276,1,0.4816753926701571,0.5514834205933682,0.6579406631762653,0.5008726003490401,0.00523560209424083,0.7731239092495636,0,0.5427574171029669,0.16675062972292193,-0.21447299423177765
Bare Sediment,588,710,766,990,861,901,962,872,588,1028,585,896,0.00677200902934537,0.28216704288939054,0.40857787810383744,0.9142212189616252,0.6230248306997742,0.7133182844243793,0.8510158013544018,0.6478555304740407,0.00677200902934537,1,0,0.7020316027088036,0.1275626423690205,-0.16470588235294115
Bare Sediment,605,656,711,849,800,814,859,791,544,875,585,896,0.17329545454545456,0.3181818181818182,0.4744318181818182,0.8664772727272727,0.7272727272727273,0.7670454545454546,0.8948863636363636,0.7017045454545454,0,0.9403409090909092,0.11647727272727272,1,0.08846153846153847,-0.1282392026578073
Bare Sediment,612,674,697,824,800,814,859,791,544,875,585,896,0.19318181818181815,0.3693181818181818,0.4346590909090909,0.7954545454545454,0.7272727272727273,0.7670454545454546,0.8948863636363636,0.7017045454545454,0,0.9403409090909092,0.11647727272727272,1,0.08349769888231427,-0.1001335113484646
Magnoliopsida,578,654,665,853,806,835,821,792,544,898,578,870,0.096045197740113,0.3107344632768362,0.3418079096045198,0.8728813559322034,0.7401129943502824,0.8220338983050848,0.7824858757062146,0.7005649717514124,0,1,0.096045197740113,0.9209039548022598,0.1238471673254282,-0.1320504313205043
Magnoliopsida,583,670,657,937,806,835,821,792,544,898,578,870,0.09923664122137404,0.32061068702290074,0.2875318066157761,1,0.6666666666666666,0.7404580152671756,0.7048346055979644,0.6310432569974554,0,0.900763358778626,0.08651399491094147,0.8295165394402035,0.17565872020075282,-0.16614810205351588
Bare Sediment,564,660,676,860,807,826,882,795,549,910,578,870,0.04155124653739612,0.3074792243767313,0.3518005540166205,0.8614958448753463,0.7146814404432132,0.7673130193905817,0.922437673130194,0.6814404432132964,0,1,0.08033240997229917,0.889196675900277,0.11979166666666669,-0.13157894736842105
Bare Sediment,551,672,681,867,807,826,882,795,549,910,578,870,0.00554016620498615,0.3407202216066482,0.3656509695290859,0.8808864265927978,0.7146814404432132,0.7673130193905817,0.922437673130194,0.6814404432132964,0,1,0.08033240997229917,0.889196675900277,0.12015503875968991,-0.1267056530214425
Magnoliopsida,515,650,612,946,841,992,1001,751,508,1105,578,870,0.0117252931323283,0.23785594639866,0.17420435510887772,0.7336683417085427,0.5577889447236181,0.8107202680067002,0.8257956448911222,0.40703517587939697,0,1,0.11725293132328309,0.6063651591289783,0.21437740693196403,-0.1854636591478697
Magnoliopsida,524,629,574,1096,841,992,1001,751,508,1105,578,870,0.02680067001675042,0.20268006700167504,0.11055276381909548,0.984924623115578,0.5577889447236181,0.8107202680067002,0.8257956448911222,0.40703517587939697,0,1,0.11725293132328309,0.6063651591289783,0.3125748502994012,-0.2707246376811594
Magnoliopsida,514,634,573,1178,893,1095,1154,752,477,1231,530,912,0.04907161803713528,0.20822281167108753,0.1273209549071618,0.9297082228116712,0.5517241379310345,0.8196286472148541,0.8978779840848806,0.3647214854111406,0,1,0.07029177718832891,0.5769230769230769,0.3455168475157053,-0.30022075055187636
Magnoliopsida,504,624,563,1150,893,1095,1154,752,477,1231,530,912,0.03580901856763926,0.19496021220159152,0.11405835543766578,0.8925729442970822,0.5517241379310345,0.8196286472148541,0.8978779840848806,0.3647214854111406,0,1,0.07029177718832891,0.5769230769230769,0.3426736719206071,-0.2965050732807215
Magnoliopsida,503,614,552,1166,857,1088,1174,716,453,1237,530,912,0.06377551020408163,0.20535714285714285,0.12627551020408162,0.909438775510204,0.5153061224489796,0.8099489795918368,0.9196428571428572,0.3354591836734694,0,1,0.09821428571428573,0.5854591836734694,0.3573923166472643,-0.3101123595505618
Magnoliopsida,489,602,532,1194,857,1088,1174,716,453,1237,530,912,0.04591836734693878,0.19005102040816327,0.10076530612244898,0.9451530612244898,0.5153061224489796,0.8099489795918368,0.9196428571428572,0.3354591836734694,0,1,0.09821428571428573,0.5854591836734694,0.3835457705677868,-0.32962138084632514
Magnoliopsida,463,586,504,1178,812,1053,1105,648,399,1223,530,912,0.07766990291262135,0.22694174757281552,0.12742718446601942,0.9453883495145632,0.5012135922330098,0.7936893203883495,0.8567961165048543,0.30218446601941745,0,1,0.15898058252427186,0.6225728155339806,0.4007134363852557,-0.3356009070294785
Magnoliopsida,441,552,462,1176,812,1053,1105,648,399,1223,530,912,0.05097087378640776,0.18567961165048544,0.07645631067961164,0.9429611650485435,0.5012135922330098,0.7936893203883495,0.8567961165048543,0.30218446601941745,0,1,0.15898058252427186,0.6225728155339806,0.4358974358974359,-0.3611111111111111
Magnoliopsida,431,586,476,1140,800,989,1006,665,402,1115,556,830,0.03929539295392954,0.24932249322493225,0.1002710027100271,1,0.5392953929539296,0.7953929539295393,0.8184281842818428,0.35636856368563685,0,0.9661246612466124,0.2086720867208672,0.5799457994579946,0.41089108910891087,-0.320973348783314
