True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,902,1392,1262,2232,1971,2137,2231,1568,891,2267,831,2073,0.04944289693593315,0.3906685236768802,0.30013927576601673,0.9756267409470752,0.7938718662952646,0.9094707520891364,0.9749303621169916,0.5132311977715878,0.04178272980501393,1,0,0.8649025069637883,0.27761877504293075,-0.2317880794701987
Microphytobenthos,902,1376,1222,2222,1974,2146,2204,1576,896,2270,794,2047,0.07317073170731707,0.3943089430894309,0.2899728997289973,0.967479674796748,0.7994579945799458,0.9159891598915988,0.9552845528455284,0.5298102981029811,0.06910569105691057,1,0,0.8489159891598916,0.29036004645760743,-0.23513062812673707
Microphytobenthos,920,1398,1234,2222,1974,2146,2204,1576,896,2270,794,2047,0.08536585365853659,0.4092140921409214,0.2981029810298103,0.967479674796748,0.7994579945799458,0.9159891598915988,0.9552845528455284,0.5298102981029811,0.06910569105691057,1,0,0.8489159891598916,0.28587962962962965,-0.2276243093922652
Microphytobenthos,888,1366,1222,2230,1946,2139,2201,1585,898,2256,794,2047,0.06429548563611491,0.3912448700410397,0.292749658002736,0.9822161422708618,0.7879616963064295,0.9199726402188784,0.9623803009575924,0.5410396716826266,0.07113543091655267,1,0,0.8570451436388509,0.29200463499420626,-0.2402669632925473
Microphytobenthos,898,1368,1188,2232,1946,2139,2201,1585,898,2256,794,2047,0.07113543091655267,0.3926128590971272,0.2694938440492476,0.9835841313269492,0.7879616963064295,0.9199726402188784,0.9623803009575924,0.5410396716826266,0.07113543091655267,1,0,0.8570451436388509,0.30526315789473685,-0.24
Microphytobenthos,892,1382,1202,2244,1959,2141,2200,1597,912,2282,794,2047,0.06586021505376344,0.3951612903225806,0.27419354838709675,0.974462365591398,0.7829301075268817,0.905241935483871,0.9448924731182796,0.5396505376344086,0.0793010752688172,1,0,0.8420698924731183,0.3023795705165409,-0.23772752344180917
Microphytobenthos,928,1422,1236,2252,1959,2141,2200,1597,912,2282,794,2047,0.09005376344086022,0.4220430107526882,0.2970430107526882,0.9798387096774194,0.7829301075268817,0.905241935483871,0.9448924731182796,0.5396505376344086,0.0793010752688172,1,0,0.8420698924731183,0.29128440366972475,-0.22591181273816005
Microphytobenthos,936,1392,1238,2210,1973,2166,2198,1611,931,2285,772,2024,0.108393919365499,0.4097818902842036,0.30799735624586916,0.9504296100462656,0.7937871777924653,0.9213483146067416,0.9424983476536682,0.5545274289491078,0.10508922670191671,1,0,0.8274950429610046,0.2819025522041763,-0.22709605774569683
Microphytobenthos,938,1394,1260,2252,1973,2166,2198,1611,931,2285,772,2024,0.10971579643093192,0.4111037673496365,0.3225380039656312,0.9781890284203568,0.7937871777924653,0.9213483146067416,0.9424983476536682,0.5545274289491078,0.10508922670191671,1,0,0.8274950429610046,0.2824601366742597,-0.2353263850795392
Microphytobenthos,930,1388,1228,2242,1954,2147,2197,1604,912,2243,772,2024,0.10740992522093812,0.4187627464309993,0.309993201903467,0.9993201903467028,0.8035350101971448,0.9347382732834806,0.9687287559483344,0.5656016315431679,0.09517335146159075,1,0,0.8511216859279401,0.2922190201729107,-0.23526170798898072
Microphytobenthos,890,1372,1216,2216,1954,2147,2197,1604,912,2243,772,2024,0.08021753908905506,0.4078857919782461,0.3018354860639021,0.981645139360979,0.8035350101971448,0.9347382732834806,0.9687287559483344,0.5656016315431679,0.09517335146159075,1,0,0.8511216859279401,0.2913752913752914,-0.2352285395763657
Microphytobenthos,890,1356,1176,2212,1921,2102,2145,1565,871,2223,772,2024,0.08132322536181943,0.40248104755341146,0.27842866988283943,0.9924190213645762,0.791867677463818,0.9166092350103378,0.9462439696760856,0.5465196416264645,0.06822880771881461,1,0,0.8628532046864231,0.30578512396694213,-0.2399103139013453
Microphytobenthos,888,1344,1162,2198,1921,2102,2145,1565,871,2223,772,2024,0.07994486560992418,0.39421088904204,0.2687801516195727,0.9827705031013094,0.791867677463818,0.9166092350103378,0.9462439696760856,0.5465196416264645,0.06822880771881461,1,0,0.8628532046864231,0.30833333333333335,-0.24110671936758893
Microphytobenthos,836,1362,1152,2188,1911,2108,2166,1547,867,2211,737,1992,0.06716417910447761,0.42401628222523746,0.28154681139755766,0.9843962008141112,0.7964721845318861,0.9301221166892808,0.9694708276797828,0.5495251017639078,0.08819538670284939,1,0,0.8514246947082768,0.31017964071856285,-0.23267605633802815
Microphytobenthos,847,1340,1186,2166,1911,2108,2166,1547,867,2211,737,1992,0.07462686567164178,0.4090909090909091,0.3046132971506106,0.9694708276797828,0.7964721845318861,0.9301221166892808,0.9694708276797828,0.5495251017639078,0.08819538670284939,1,0,0.8514246947082768,0.29236276849642007,-0.23559612093553908
Microphytobenthos,852,1340,1166,2198,1881,2073,2154,1534,844,2197,737,1992,0.07871321013004791,0.4127310061601643,0.2936344969199179,1,0.783025325119781,0.914442162902122,0.9698836413415468,0.5455167693360712,0.0732375085557837,0.999315537303217,0,0.8590006844626967,0.30677764565992865,-0.24250989259468628
Microphytobenthos,831,1274,1128,2152,1881,2073,2154,1534,844,2197,737,1992,0.06438356164383562,0.3678082191780822,0.2678082191780822,0.9691780821917808,0.7835616438356164,0.915068493150685,0.9705479452054796,0.5458904109589041,0.07328767123287672,1,0,0.8595890410958904,0.3121951219512195,-0.2562755399883246
Microphytobenthos,802,1274,1120,2156,1829,2034,2103,1476,801,2155,737,1992,0.04580690627202255,0.3784355179704017,0.26990838618745594,1,0.7695560253699789,0.9140239605355884,0.9626497533474278,0.5207892882311487,0.04510218463706836,0.9992952783650458,0,0.8844256518675123,0.3162393162393162,-0.2571428571428571
Microphytobenthos,773,1260,1094,2156,1829,2034,2103,1476,801,2155,737,1992,0.02536997885835095,0.36856941508104296,0.25158562367864695,1,0.7695560253699789,0.9140239605355884,0.9626497533474278,0.5207892882311487,0.04510218463706836,0.9992952783650458,0,0.8844256518675123,0.32676923076923076,-0.26229508196721313
Microphytobenthos,771,1242,1076,2120,1800,2025,2091,1461,790,2149,687,1949,0.05745554035567715,0.3796169630642955,0.2660738714090287,0.9801641586867303,0.7612859097127223,0.9151846785225718,0.960328317373461,0.5294117647058824,0.0704514363885089,1,0,0.8632010943912448,0.32665832290362956,-0.2611540749553837
Microphytobenthos,755,1244,1068,2098,1800,2025,2091,1461,790,2149,687,1949,0.04651162790697674,0.380984952120383,0.2606019151846785,0.9651162790697676,0.7612859097127223,0.9151846785225718,0.960328317373461,0.5294117647058824,0.0704514363885089,1,0,0.8632010943912448,0.32533164876816173,-0.2555356074207062
Microphytobenthos,766,1226,1062,2098,1808,2022,2094,1465,794,2143,687,1949,0.05425824175824176,0.3701923076923077,0.25755494505494503,0.9690934065934066,0.7699175824175825,0.9168956043956044,0.966346153846154,0.5343406593406593,0.07348901098901099,1,0,0.8667582417582418,0.3278481012658228,-0.26233453670276774
Microphytobenthos,776,1212,1042,2102,1808,2022,2094,1465,794,2143,687,1949,0.06112637362637362,0.3605769230769231,0.2438186813186813,0.9718406593406592,0.7699175824175825,0.9168956043956044,0.966346153846154,0.5343406593406593,0.07348901098901099,1,0,0.8667582417582418,0.3371501272264631,-0.2685576342788171
Microphytobenthos,808,1232,1054,2126,1813,2021,2085,1475,816,2170,687,1949,0.0815913688469319,0.3674983142279164,0.24747134187457856,0.9703304113283884,0.7592717464598786,0.899527983816588,0.942683749157114,0.5313553607552259,0.08698583951449763,1,0,0.8509777478084963,0.3371069182389937,-0.2662298987492555
Microphytobenthos,794,1244,1056,2126,1813,2021,2085,1475,816,2170,687,1949,0.07215104517869184,0.375590020229265,0.24881995954147,0.9703304113283884,0.7592717464598786,0.899527983816588,0.942683749157114,0.5313553607552259,0.08698583951449763,1,0,0.8509777478084963,0.33626649905719674,-0.26172106824925817
Microphytobenthos,776,1228,1050,2098,1810,2019,2073,1470,813,2126,672,1924,0.07152682255845942,0.38239339752407153,0.25997248968363135,0.9807427785419532,0.782668500687758,0.9264099037138928,0.9635488308115544,0.5488308115543329,0.0969738651994498,1,0,0.8610729023383769,0.33290978398983484,-0.26157546602525555
Microphytobenthos,783,1246,1046,2124,1810,2019,2073,1470,813,2126,672,1924,0.07634112792297111,0.3947730398899587,0.25722145804676755,0.998624484181568,0.782668500687758,0.9264099037138928,0.9635488308115544,0.5488308115543329,0.0969738651994498,1,0,0.8610729023383769,0.34006309148264985,-0.2605341246290801
Microphytobenthos,766,1216,1030,2120,1795,2015,2048,1461,797,2109,672,1924,0.0649171270718232,0.3756906077348066,0.2472375690607735,1,0.7755524861878453,0.927486187845304,0.9502762430939228,0.544889502762431,0.08632596685082873,0.9924033149171272,0,0.8646408839779005,0.346031746031746,-0.2709832134292566
Microphytobenthos,744,1198,1004,2086,1795,2015,2048,1461,797,2109,672,1924,0.05010438413361169,0.3660403618649965,0.23103688239387613,0.9839944328462074,0.7814892136395268,0.9345859429366736,0.9575504523312456,0.5490605427974948,0.08698677800974251,1,0,0.8712595685455811,0.35016181229773463,-0.27040194884287455
Microphytobenthos,772,1208,1024,2108,1806,2001,2081,1484,807,2123,672,1924,0.06891798759476224,0.3694004135079256,0.24259131633356307,0.9896623018607856,0.7815299793246038,0.91592005513439,0.9710544452102,0.5596140592694693,0.093039283252929,1,0,0.8628532046864231,0.34610472541507026,-0.27141133896260555
Microphytobenthos,789,1238,1062,2122,1806,2001,2081,1484,807,2123,672,1924,0.08063404548587182,0.39007580978635426,0.2687801516195727,0.9993108201240524,0.7815299793246038,0.91592005513439,0.9710544452102,0.5596140592694693,0.093039283252929,1,0,0.8628532046864231,0.33291457286432163,-0.2630952380952381
Microphytobenthos,772,1252,1058,2134,1804,2016,2090,1496,825,2117,661,1914,0.07535641547861507,0.40122199592668023,0.2695179904955872,1,0.7759674134419552,0.9198913781398508,0.9701289884589274,0.5668703326544468,0.11133740665308892,0.988458927359131,0,0.8506449422946368,0.33709273182957394,-0.26048434731246306
Microphytobenthos,764,1244,1030,2122,1804,2016,2090,1496,825,2117,661,1914,0.07049965776865161,0.3990417522245038,0.25256673511293637,1,0.7823408624229979,0.9274469541409992,0.9780971937029432,0.5715263518138262,0.11225188227241616,0.9965776865160848,0,0.8576317590691307,0.3464467005076142,-0.2608437314319667
Microphytobenthos,768,1236,1010,2110,1794,2009,2056,1485,820,2095,661,1914,0.0738440303657695,0.3968253968253968,0.24085576259489305,1,0.7819185645272602,0.9302967563837128,0.9627329192546584,0.5686680469289165,0.10973084886128363,0.989648033126294,0,0.8647342995169082,0.3525641025641026,-0.2612074118350269
Microphytobenthos,762,1226,1030,2110,1794,2009,2056,1485,820,2095,661,1914,0.06970324361628709,0.3899240855762595,0.2546583850931677,1,0.7819185645272602,0.9302967563837128,0.9627329192546584,0.5686680469289165,0.10973084886128363,0.989648033126294,0,0.8647342995169082,0.34394904458598724,-0.26498800959232616
Microphytobenthos,750,1198,1006,2120,1808,2031,2094,1456,798,2131,661,1914,0.06054421768707483,0.3653061224489796,0.2346938775510204,0.992517006802721,0.7802721088435374,0.9319727891156464,0.9748299319727892,0.5408163265306123,0.09319727891156462,1,0,0.8523809523809524,0.3563659628918746,-0.27787823990355637
Microphytobenthos,754,1222,1004,2152,1808,2031,2094,1456,798,2131,661,1914,0.06237424547283702,0.3762575452716298,0.2300469483568075,1,0.7692823608316566,0.9188464118041584,0.9610999329309188,0.5331991951710262,0.09188464118041582,0.9859154929577464,0,0.8403755868544601,0.3637515842839037,-0.27563722584469474
Microphytobenthos,761,1212,997,2156,1781,2008,2083,1405,757,2124,608,1883,0.09883720930232558,0.3901808785529716,0.25129198966408267,1,0.7577519379844961,0.9043927648578812,0.952842377260982,0.5148578811369509,0.0962532299741602,0.979328165374677,0,0.8236434108527132,0.36758642562638755,-0.28028503562945367
Microphytobenthos,737,1216,978,2150,1781,2008,2083,1405,757,2124,608,1883,0.08365758754863813,0.3942931258106355,0.23994811932555124,1,0.7607003891050583,0.9079118028534372,0.956549935149157,0.5168612191958496,0.0966277561608301,0.9831387808041504,0,0.8268482490272373,0.37468030690537085,-0.27748068924539515
Microphytobenthos,691,1190,964,2088,1755,1957,2015,1335,693,2069,608,1883,0.05608108108108108,0.3932432432432432,0.24054054054054055,1,0.775,0.9114864864864864,0.9506756756756756,0.4912162162162162,0.05743243243243243,0.987162162162162,0,0.8614864864864865,0.3682830930537352,-0.27394752898108604
Microphytobenthos,690,1162,952,2050,1755,1957,2015,1335,693,2069,608,1883,0.05612594113620808,0.379192334017796,0.23545516769336072,0.9869952087611226,0.78507871321013,0.9233401779603012,0.9630390143737166,0.4976043805612594,0.05817932922655715,1,0,0.8726899383983573,0.36575616255829446,-0.2764632627646326
Microphytobenthos,674,1154,926,2042,1762,1965,2017,1275,649,2099,608,1883,0.04426559356136821,0.3661971830985915,0.21327967806841047,0.9617706237424548,0.7739771965124078,0.9101274312541918,0.9450033534540576,0.4473507712944333,0.02749832327297116,1,0,0.8551307847082495,0.37601078167115903,-0.27784730913642053
Microphytobenthos,694,1164,932,2036,1762,1965,2017,1275,649,2099,608,1883,0.05767940979208585,0.3729040912139503,0.21730382293762576,0.9577464788732394,0.7739771965124078,0.9101274312541918,0.9450033534540576,0.4473507712944333,0.02749832327297116,1,0,0.8551307847082495,0.3719676549865229,-0.2725
Microphytobenthos,714,1168,956,2062,1753,1961,2023,1238,625,2046,555,1809,0.10550763105507632,0.40676841406768416,0.2660915726609157,1,0.7949568679495687,0.9329794293297944,0.9741207697412076,0.45321831453218314,0.046449900464499,0.9893828798938288,0,0.8321167883211679,0.36646785950960903,-0.27678018575851393
Microphytobenthos,630,1152,930,2068,1753,1961,2023,1238,625,2046,555,1809,0.0495703899537343,0.39458030403172506,0.2478519497686715,1,0.7918043621943159,0.929279576999339,0.9702577660277594,0.4514210178453404,0.04626569729015201,0.985459352280238,0,0.8288169200264376,0.37958639092728486,-0.284472049689441
Microphytobenthos,621,1138,934,2042,1727,1910,1998,1200,593,2043,555,1809,0.04435483870967742,0.3918010752688172,0.2547043010752688,0.9993279569892471,0.7876344086021505,0.9106182795698924,0.969758064516129,0.4334677419354839,0.02553763440860215,1,0,0.842741935483871,0.3723118279569893,-0.2842767295597484
Microphytobenthos,640,1146,954,2018,1727,1910,1998,1200,593,2043,555,1809,0.05712365591397849,0.3971774193548387,0.26814516129032256,0.9831989247311828,0.7876344086021505,0.9106182795698924,0.969758064516129,0.4334677419354839,0.02553763440860215,1,0,0.842741935483871,0.35800807537012114,-0.27560050568900124
Microphytobenthos,652,1128,935,1986,1668,1865,1910,1125,531,1962,555,1809,0.0831615120274914,0.41030927835051545,0.27766323024054984,1,0.7814432989690722,0.9168384879725086,0.947766323024055,0.4082474226804123,0,0.9835051546391752,0.01649484536082474,0.8783505154639175,0.359808284833961,-0.27552986512524086
Microphytobenthos,623,1092,918,1914,1668,1865,1910,1125,531,1962,555,1809,0.06429070580013976,0.3920335429769392,0.27044025157232704,0.9664570230607966,0.7945492662473794,0.9322152341020266,0.9636617749825296,0.41509433962264153,0,1,0.01677148846960167,0.8930817610062893,0.3516949152542373,-0.27345309381237526
Microphytobenthos,615,1084,910,1936,1654,1850,1896,1104,514,1950,533,1740,0.07033426183844012,0.3969359331476323,0.2757660167130919,0.99025069637883,0.7938718662952646,0.9303621169916436,0.9623955431754876,0.4108635097493036,0,1,0.01323119777158774,0.8537604456824512,0.3605059732958538,-0.28211920529801326
Microphytobenthos,634,1116,924,1972,1654,1850,1896,1104,514,1950,533,1740,0.0823045267489712,0.4128943758573389,0.2812071330589849,1,0.7818930041152263,0.916323731138546,0.9478737997256516,0.4046639231824417,0,0.9849108367626886,0.0130315500685871,0.840877914951989,0.36187845303867405,-0.2772020725388601
Microphytobenthos,644,1140,908,2040,1662,1874,1920,1138,538,1959,533,1740,0.07365627073656271,0.40278699402786994,0.24883875248838752,1,0.7491705374917054,0.8898473788984738,0.920371599203716,0.40145985401459855,0.0033178500331785,0.9462508294625084,0,0.80092899800929,0.383989145183175,-0.2830188679245283
Microphytobenthos,612,1116,894,1972,1662,1874,1920,1138,538,1959,533,1740,0.05489923558026407,0.4051424600416956,0.250868658790827,1,0.7845726198749131,0.931897150799166,0.9638637943015984,0.42043085476025016,0.00347463516330785,0.9909659485753995,0,0.8387769284225156,0.37613398464759246,-0.2772020725388601
Microphytobenthos,592,1078,888,1888,1605,1808,1858,1129,529,1904,533,1740,0.04581818181818182,0.3992727272727273,0.2610909090909091,0.9883636363636364,0.7825454545454545,0.9301818181818182,0.9665454545454546,0.43636363636363634,0,1,0.0029090909090909,0.8807272727272727,0.36023054755043227,-0.2730950775455158
Microphytobenthos,580,1080,877,1888,1605,1808,1858,1129,529,1904,533,1740,0.03709090909090909,0.4007272727272727,0.2530909090909091,0.9883636363636364,0.7825454545454545,0.9301818181818182,0.9665454545454546,0.43636363636363634,0,1,0.0029090909090909,0.8807272727272727,0.3656419529837251,-0.2722371967654987
Microphytobenthos,598,1078,848,1878,1604,1797,1859,1137,555,1913,585,1729,0.03166421207658321,0.3851251840942563,0.2157584683357879,0.9742268041237112,0.772459499263623,0.914580265095729,0.9602356406480118,0.42857142857142855,0,1,0.02209131075110456,0.8645066273932254,0.37784299339691857,-0.2706359945872801
Microphytobenthos,586,1100,852,1890,1604,1797,1859,1137,555,1913,585,1729,0.02282768777614138,0.4013254786450663,0.2187039764359352,0.9830633284241532,0.772459499263623,0.914580265095729,0.9602356406480118,0.42857142857142855,0,1,0.02209131075110456,0.8645066273932254,0.3785557986870897,-0.26421404682274247
Microphytobenthos,620,1108,888,1926,1655,1774,1808,1148,564,1893,585,1729,0.04111600587371512,0.3994126284875183,0.23788546255506607,1,0.8010279001468429,0.8883994126284875,0.9133627019089574,0.4287812041116006,0,0.9757709251101322,0.01541850220264317,0.855359765051395,0.3688699360341152,-0.26961107448912325
Microphytobenthos,802,1240,1100,1878,1655,1774,1808,1148,564,1893,585,1729,0.17908201655379985,0.508653122648608,0.4033107599699022,0.9887133182844244,0.8209179834462002,0.9104589917231,0.9360421369450714,0.4394281414597442,0,1,0.01580135440180587,0.8765989465763732,0.2612491605104097,-0.20461834509300833
Microphytobenthos,1016,1446,1396,2026,1767,1883,1934,1186,615,1882,585,1729,0.29909784871616935,0.5975017349063151,0.5628036086051353,1,0.8202637057598889,0.900763358778626,0.9361554476058292,0.4170714781401804,0.02081887578070784,0.9000693962526024,0,0.7938931297709924,0.18410286382232613,-0.16705069124423963
Microphytobenthos,836,1312,1134,2088,1741,1926,1973,1286,683,1979,584,1792,0.1675531914893617,0.48404255319148937,0.36569148936170215,1,0.769281914893617,0.8922872340425532,0.9235372340425532,0.46675531914893614,0.06582446808510638,0.9275265957446808,0,0.8031914893617021,0.29608938547486036,-0.22823529411764704
Microphytobenthos,706,1134,990,1948,1741,1926,1973,1286,683,1979,584,1792,0.08745519713261649,0.3942652329749104,0.2910394265232975,0.9777777777777776,0.8293906810035843,0.9620071684587812,0.9956989247311828,0.5032258064516129,0.07096774193548387,1,0,0.8659498207885304,0.326072157930565,-0.26411421155094095
Microphytobenthos,648,1094,932,1916,1619,1804,1855,1182,562,1903,584,1792,0.06351550960118169,0.3929098966026588,0.27326440177252587,1,0.7806499261447563,0.9172821270310192,0.9549483013293943,0.45790251107828656,0,0.9903988183161004,0.01624815361890694,0.9084194977843428,0.3455056179775281,-0.27308970099667773
Microphytobenthos,598,1074,886,1896,1619,1804,1855,1182,562,1903,584,1792,0.02684563758389261,0.3818046234153616,0.24161073825503357,0.9947800149142432,0.7882177479492916,0.9261744966442952,0.96420581655481,0.46234153616703955,0,1,0.01640566741237882,0.9172259507829976,0.36304816678648455,-0.2767676767676768
Microphytobenthos,592,1064,888,1924,1625,1827,1881,1179,551,1907,584,1792,0.02986161689730517,0.3736343772760379,0.24544792425345957,1,0.7822286962855062,0.9293517844136926,0.968681718863802,0.4573925710123816,0,0.98761835396941,0.02403495994173343,0.9038601602330664,0.3684210526315789,-0.2878179384203481
Microphytobenthos,610,1094,904,1936,1625,1827,1881,1179,551,1907,584,1792,0.04259927797833935,0.392057761732852,0.2548736462093863,1,0.7754512635379062,0.9212996389891696,0.96028880866426,0.45342960288808665,0,0.9790613718411552,0.02382671480144404,0.896028880866426,0.36338028169014086,-0.2778877887788779
Microphytobenthos,632,1126,922,1976,1672,1872,1914,1260,608,1972,548,1840,0.0588235294117647,0.4047619047619048,0.2619047619047619,1,0.7871148459383753,0.927170868347339,0.9565826330532212,0.4985994397759104,0.04201680672268908,0.9971988795518208,0,0.9047619047619048,0.3636991028295376,-0.27401676337846553
Microphytobenthos,654,1114,930,1960,1672,1872,1914,1260,608,1972,548,1840,0.07443820224719101,0.3974719101123595,0.26825842696629215,0.9915730337078652,0.7893258426966292,0.9297752808988764,0.9592696629213484,0.5,0.04213483146067415,1,0,0.9073033707865168,0.356401384083045,-0.27521145087833443
Microphytobenthos,648,1132,934,1974,1727,1900,1953,1303,649,1991,548,1840,0.0693000693000693,0.4047124047124047,0.2674982674982675,0.9882189882189882,0.817047817047817,0.9369369369369368,0.9736659736659736,0.5232155232155232,0.06999306999306999,1,0,0.8953568953568953,0.3576341127922971,-0.27108821635544106
Microphytobenthos,658,1140,950,2002,1727,1900,1953,1303,649,1991,548,1840,0.07565337001375516,0.40715268225584594,0.2764786795048143,1,0.8108665749656121,0.9298486932599724,0.966299862448418,0.5192572214580468,0.06946354883081156,0.9924346629986244,0,0.8885832187070152,0.35636856368563685,-0.2743475493316359
Microphytobenthos,702,1152,957,1996,1752,1942,1961,1322,684,2007,548,1840,0.10555174777244689,0.4139821795750514,0.28032899246058945,0.9924605894448252,0.8252227553118574,0.9554489376285128,0.9684715558601782,0.5305003427004797,0.0932145305003427,1,0,0.8855380397532556,0.3518455807653234,-0.2681067344345616
Microphytobenthos,724,1184,958,2024,1752,1942,1961,1322,684,2007,548,1840,0.11924119241192412,0.43089430894308944,0.2777777777777778,1,0.8157181571815718,0.9444444444444444,0.9573170731707316,0.524390243902439,0.0921409214092141,0.9884823848238482,0,0.8753387533875339,0.35747820254862506,-0.26184538653366585
Microphytobenthos,708,1188,954,1992,1731,1941,1967,1322,676,2019,557,1860,0.10328317373461011,0.4316005471956224,0.2715458276333789,0.981532147742818,0.8030095759233926,0.9466484268125857,0.9644322845417236,0.5232558139534884,0.08139534883720931,1,0,0.8912448700410397,0.35234215885947046,-0.2528301886792453
Microphytobenthos,697,1176,974,2020,1731,1941,1967,1322,676,2019,557,1860,0.09569377990430622,0.4231032125768968,0.28503075871496925,1,0.8024606971975393,0.9460013670539986,0.963773069036227,0.5228981544771019,0.08133971291866028,0.9993164730006836,0,0.8906356801093643,0.34936539746158984,-0.2640801001251564
Microphytobenthos,670,1180,972,2026,1724,1919,1994,1285,649,2006,557,1860,0.07692307692307693,0.4240980258679374,0.2825051055139551,1,0.7944179714091218,0.9271613342409802,0.9782164737916952,0.4955752212389381,0.06262763784887679,0.9863852961198094,0,0.8869979577944179,0.35156771180787194,-0.2638802245789145
Microphytobenthos,684,1166,947,2010,1724,1919,1994,1285,649,2006,557,1860,0.08740536820371644,0.41913282863041984,0.26841018582243636,1,0.8031658637302134,0.9373709566414316,0.9889883000688232,0.5010323468685478,0.06331727460426703,0.9972470750172058,0,0.8967653131452168,0.35948596550558,-0.26574307304785894
Microphytobenthos,691,1170,948,1998,1716,1926,1977,1266,629,1999,557,1860,0.0929264909847434,0.4251040221914008,0.2711511789181692,0.9993065187239945,0.8037447988904299,0.949375866851595,0.984743411927878,0.49167822468793343,0.04993065187239944,1,0,0.9036061026352288,0.3564154786150713,-0.26136363636363635
