True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,1032,1316,1176,2116,1747,1959,2016,1319,679,2083,708,2009,0.2456506610995129,0.44328462073764785,0.34585942936673625,1,0.7432150313152401,0.8907446068197634,0.930410577592206,0.4453723034098817,0,0.977035490605428,0.02018093249826026,0.9255393180236604,0.28554070473876064,-0.2331002331002331
Microphytobenthos,956,1334,1138,2198,1747,1959,2016,1319,679,2083,708,2009,0.1823568136932192,0.4312047399605003,0.3021724818959842,1,0.7030941408821593,0.8426596445029625,0.880184331797235,0.4213298222514813,0,0.924292297564187,0.01909150757077024,0.8755760368663594,0.31774580335731417,-0.2446206115515289
Microphytobenthos,772,1168,934,2166,1728,1992,2042,1241,593,2103,708,2009,0.11379529561347744,0.3655435473617292,0.21678321678321677,1,0.7215511760966307,0.8893833439287985,0.9211697393515575,0.41195168467895743,0,0.9599491417673236,0.07310870947234584,0.9001907183725365,0.39741935483870966,-0.29934013197360526
Microphytobenthos,786,1168,917,2142,1728,1992,2042,1241,593,2103,708,2009,0.12459651387992252,0.3712072304712718,0.2091672046481601,1,0.7327307940606843,0.9031633311814072,0.9354422207876048,0.4183344092963202,0,0.974822466107166,0.07424144609425436,0.9141381536475144,0.40045766590389015,-0.29425981873111784
Microphytobenthos,806,1202,944,2176,1737,1992,2062,1245,597,2112,708,2009,0.13236225459151363,0.383153894870171,0.21975934135528816,1,0.7219759341355289,0.883470550981634,0.9278024065864472,0.4103863204559848,0,0.9594680177327424,0.07029765674477517,0.8942368587713743,0.39487179487179486,-0.28833629366489044
Microphytobenthos,799,1192,925,2176,1737,1992,2062,1245,597,2112,708,2009,0.1279290690310323,0.376820772640912,0.207726409119696,1,0.7219759341355289,0.883470550981634,0.9278024065864472,0.4103863204559848,0,0.9594680177327424,0.07029765674477517,0.8942368587713743,0.4034182521767172,-0.2921615201900237
Microphytobenthos,799,1200,934,2160,1749,1996,2075,1253,613,2118,690,2012,0.1202327084680026,0.37944408532643825,0.20749838396897224,1,0.7343244990303813,0.8939883645765999,0.945054945054945,0.4137039431157078,0,0.9728506787330315,0.04977375565610859,0.9043309631544926,0.3962508080155139,-0.2857142857142857
Microphytobenthos,850,1188,938,2180,1749,1996,2075,1253,613,2118,690,2012,0.1512444160816847,0.36694320357370774,0.2074026802807913,1,0.7249521378430122,0.8825781748564135,0.9329929802169752,0.408423739629866,0,0.9604339502233568,0.04913848117421825,0.8927887683471601,0.3983322642719692,-0.29453681710213775
Microphytobenthos,808,1198,933,2196,1743,2006,2093,1258,623,2105,690,2012,0.11760966306420852,0.3655435473617292,0.19707565162110616,1,0.7120152574698029,0.8792116973935156,0.9345200254291164,0.4036872218690401,0,0.9421487603305784,0.04259376986649714,0.8830260648442466,0.40364333652924256,-0.2940483205657042
Microphytobenthos,817,1202,932,2170,1743,2006,2093,1258,623,2105,690,2012,0.12540400775694893,0.3742727860374919,0.1997414350355527,1,0.7239819004524887,0.8939883645765999,0.9502262443438914,0.41047188106011634,0,0.957983193277311,0.04330963154492566,0.8978668390433097,0.39909735654416506,-0.2870699881376038
Microphytobenthos,854,1212,965,2186,1751,2017,2089,1250,621,2132,690,2012,0.1488817891373802,0.37763578274760384,0.2198083067092652,1,0.7220447284345048,0.8920127795527156,0.9380191693290736,0.40191693290734826,0,0.9654952076677316,0.04408945686900958,0.888817891373802,0.3874960330053951,-0.2866391995291348
Microphytobenthos,885,1244,979,2198,1751,2017,2089,1250,621,2132,690,2012,0.16740646797717185,0.39505389980976535,0.2270133164235891,1,0.7165504121750158,0.8852251109701966,0.9308814204185162,0.398858592263792,0,0.958148383005707,0.04375396322130628,0.8820545339251744,0.3836953100409191,-0.2771644392794887
Microphytobenthos,866,1224,952,2160,1746,2009,2046,1226,611,2112,672,2002,0.1646223369916075,0.3957391865719819,0.22014202711426728,1,0.7327307940606843,0.9025177533892834,0.9264041316978696,0.39703034215622984,0,0.9690122659780503,0.039380245319561,0.8979987088444158,0.38817480719794345,-0.2765957446808511
Microphytobenthos,827,1190,938,2154,1746,2009,2046,1226,611,2112,672,2002,0.13998703823720027,0.3752430330524951,0.2119248217757615,1,0.7355800388852884,0.9060272197018796,0.9300064808814,0.39857420609202854,0,0.9727802981205445,0.03953337653920933,0.9014906027219702,0.39327296248382926,-0.28827751196172247
Microphytobenthos,805,1146,922,2150,1697,2000,2050,1205,597,2068,672,2002,0.1339343206696716,0.3535093367675467,0.20927237604636187,1,0.7083065035415326,0.9034127495170636,0.9356084996780424,0.3915003219575016,0,0.9471989697359948,0.04829362524146812,0.9047005795235028,0.3997395833333333,-0.30461165048543687
Microphytobenthos,803,1158,890,2160,1697,2000,2050,1205,597,2068,672,2002,0.13179782469609724,0.35892514395393477,0.18746001279590532,1,0.7037747920665387,0.8976327575175944,0.9296225207933462,0.3889955214331414,0,0.9411388355726168,0.04798464491362764,0.8989123480486244,0.4163934426229508,-0.30198915009041594
Microphytobenthos,780,1166,924,2154,1700,1980,2014,1204,580,2059,672,2002,0.12706480304955528,0.37229987293519695,0.21855146124523503,1,0.7115628970775095,0.8894536213468869,0.9110546378653112,0.39644218551461247,0,0.9396442185514612,0.05844980940279543,0.903430749682338,0.3996101364522417,-0.29759036144578316
Microphytobenthos,809,1156,902,2126,1700,1980,2014,1204,580,2059,672,2002,0.148124191461837,0.37257438551099614,0.20827943078913325,1,0.7244501940491591,0.9055627425614488,0.927554980595084,0.4036222509702458,0,0.9566623544631306,0.05950840879689521,0.9197930142302716,0.404227212681638,-0.295551492992078
Microphytobenthos,800,1146,888,2114,1709,1970,2008,1185,568,2040,667,1993,0.1500646830530401,0.3738680465717982,0.2069857697283312,1,0.7380336351875808,0.906856403622251,0.9314359637774904,0.39909443725743854,0,0.9521345407503234,0.06403622250970246,0.9217335058214748,0.4083944037308461,-0.2969325153374233
Microphytobenthos,788,1168,910,2170,1709,1970,2008,1185,568,2040,667,1993,0.1373283395755306,0.37453183520599254,0.21348314606741572,1,0.712234706616729,0.8751560549313359,0.898876404494382,0.38514357053682896,0,0.9188514357053684,0.06179775280898876,0.8895131086142322,0.4090909090909091,-0.30017974835230676
Microphytobenthos,778,1150,906,2160,1681,1941,2015,1180,563,2050,667,1993,0.13462742642454603,0.3675641828428303,0.2147777082028804,1,0.7000626174076393,0.862867877269881,0.9092047589229806,0.3863494051346274,0,0.9311208515967438,0.06512210394489668,0.8954289292423294,0.4090019569471624,-0.30513595166163143
Microphytobenthos,764,1110,888,2116,1681,1941,2015,1180,563,2050,667,1993,0.12942691564713457,0.35222150676110753,0.20927237604636187,1,0.7198969735994849,0.8873148744365744,0.9349645846748228,0.3972955569864778,0,0.957501609787508,0.0669671603348358,0.9207984546039922,0.4087882822902797,-0.31184128952262863
Microphytobenthos,772,1110,902,2148,1684,1922,1998,1214,594,2042,667,1993,0.11454311454311454,0.33204633204633205,0.1981981981981982,1,0.7014157014157014,0.8545688545688546,0.9034749034749034,0.398970398970399,0,0.9317889317889316,0.04697554697554697,0.9002574002574003,0.4085245901639344,-0.31860036832412525
Microphytobenthos,816,1146,930,2106,1684,1922,1998,1214,594,2042,667,1993,0.14682539682539683,0.36507936507936506,0.2222222222222222,1,0.7208994708994709,0.8783068783068783,0.9285714285714286,0.41005291005291006,0,0.9576719576719576,0.04828042328042328,0.9252645502645502,0.38735177865612647,-0.2952029520295203
Microphytobenthos,826,1190,930,2154,1688,1953,2021,1253,594,2047,671,2003,0.14871794871794872,0.382051282051282,0.2153846153846154,1,0.7012820512820512,0.8711538461538462,0.9147435897435896,0.42243589743589743,0,0.9314102564102564,0.04935897435897436,0.9032051282051282,0.3968871595330739,-0.28827751196172247
Microphytobenthos,812,1150,904,2158,1688,1953,2021,1253,594,2047,671,2003,0.13938618925831203,0.3554987212276215,0.19820971867007672,1,0.6994884910485933,0.868925831202046,0.9124040920716112,0.4213554987212276,0,0.9290281329923272,0.04923273657289002,0.9008951406649616,0.40953625081645983,-0.3047158403869408
Microphytobenthos,816,1170,926,2164,1679,1960,2033,1270,603,2089,671,2003,0.1364509929532351,0.3632286995515695,0.20691864189622036,1,0.6893017296604741,0.8693145419602819,0.9160794362588084,0.42729019859064704,0,0.951953875720692,0.04356181934657271,0.8968609865470852,0.4006472491909385,-0.2981403719256149
Microphytobenthos,799,1152,938,2156,1679,1960,2033,1270,603,2089,671,2003,0.1262073406310367,0.3535093367675467,0.2157115260785576,1,0.6928525434642627,0.8737926593689633,0.9207984546039922,0.42949130714745654,0,0.9568576947842884,0.0437862202189311,0.901481004507405,0.3936651583710407,-0.30350665054413545
Microphytobenthos,804,1150,908,2158,1691,1943,2026,1256,605,2077,671,2003,0.12813908564069543,0.3509336767546684,0.1951062459755312,1,0.6992916934964585,0.8615582743077914,0.915003219575016,0.4191886670959433,0,0.9478428847392144,0.04249839021249195,0.9001931745009659,0.40769732550554466,-0.3047158403869408
Microphytobenthos,788,1150,910,2114,1691,1943,2026,1256,605,2077,671,2003,0.12127236580516898,0.3611663353214049,0.20212060967528164,1,0.7196819085487077,0.8866799204771372,0.9416832339297548,0.43141153081510936,0,0.975480450629556,0.0437375745526839,0.926441351888668,0.39814814814814814,-0.29534313725490197
Microphytobenthos,854,1206,966,2154,1719,1938,2027,1256,585,2054,648,2015,0.17144678138942002,0.39579349904397704,0.24282982791587,1,0.722753346080306,0.8623326959847036,0.9190567240280434,0.42766093052899934,0,0.9362651370299554,0.0401529636711281,0.911408540471638,0.3807692307692307,-0.28214285714285714
Microphytobenthos,819,1194,954,2204,1719,1938,2027,1256,585,2054,648,2015,0.1445336627547869,0.3761581222977146,0.2279184681902409,1,0.7004323656578134,0.8357010500308832,0.8906732550957381,0.4144533662754787,0,0.907350216182829,0.03891290920321186,0.8832612723903644,0.39582013932868904,-0.2972336668628605
Microphytobenthos,814,1178,938,2208,1725,1956,2060,1269,588,2082,648,2015,0.13950617283950617,0.36419753086419754,0.21604938271604937,1,0.7018518518518518,0.8444444444444444,0.908641975308642,0.4203703703703704,0,0.9222222222222224,0.03703703703703703,0.8808641975308642,0.4036872218690401,-0.30419373892498525
Microphytobenthos,796,1160,935,2186,1725,1956,2060,1269,588,2082,648,2015,0.13016270337922403,0.3579474342928661,0.21714643304130163,1,0.7115143929912391,0.8560700876095119,0.921151439299124,0.4261576971214018,0,0.934918648310388,0.03754693366708386,0.8929912390488111,0.40083306632489585,-0.3066347878063359
Microphytobenthos,816,1160,944,2208,1708,1964,2040,1295,616,2073,648,2015,0.12562814070351758,0.3417085427135678,0.20603015075376885,1,0.6859296482412061,0.8467336683417085,0.8944723618090452,0.4265075376884422,0,0.9152010050251256,0.02010050251256281,0.8787688442211056,0.4010152284263959,-0.31116389548693585
Microphytobenthos,872,1216,1000,2182,1708,1964,2040,1295,616,2073,648,2015,0.16347381864623245,0.3831417624521073,0.24521072796934865,1,0.6973180076628352,0.8607918263090677,0.909323116219668,0.4335887611749681,0,0.9303959131545338,0.02043422733077905,0.8933588761174968,0.3714644877435575,-0.2842848734549735
Microphytobenthos,872,1200,1032,2194,1685,1921,1983,1252,603,2047,669,2008,0.16907605279698304,0.3752357008170962,0.26964173475801384,1,0.6800754242614707,0.8284098051539912,0.8673790069138906,0.4079195474544311,0,0.907605279698303,0.0414833438089252,0.8830923947203017,0.3601983880967142,-0.2928697701826753
