True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,604,679,696,1053,903,1093,1177,977,649,1200,555,1017,0.07596899224806201,0.19224806201550387,0.2186046511627907,0.772093023255814,0.5395348837209303,0.834108527131783,0.9643410852713178,0.6542635658914728,0.14573643410852713,1,0,0.7162790697674418,0.20411663807890223,-0.2159353348729792
Magnoliopsida,568,687,689,998,894,1098,1090,945,590,1202,555,1017,0.02009273570324575,0.20401854714064915,0.2071097372488408,0.6846986089644513,0.5239567233384853,0.839258114374034,0.8268933539412674,0.6027820710973725,0.05409582689335394,1,0,0.714064914992272,0.1831653823355068,-0.18456973293768547
Magnoliopsida,542,668,666,1064,894,1098,1090,945,590,1202,555,1017,0,0.19090909090909092,0.18787878787878787,0.7909090909090909,0.5333333333333333,0.8424242424242424,0.8303030303030303,0.6106060606060606,0.07272727272727272,1,0.01969696969696969,0.7196969696969697,0.2300578034682081,-0.22863741339491916
Magnoliopsida,478,628,586,1207,897,1221,1263,977,590,1346,555,1017,0,0.1728110599078341,0.12442396313364056,0.8398617511520737,0.4827188940092166,0.8559907834101382,0.904377880184332,0.5748847926267281,0.12903225806451613,1,0.08870967741935484,0.6209677419354839,0.3463469046291132,-0.31553133514986376
Magnoliopsida,464,595,499,1292,897,1221,1263,977,590,1346,555,1017,0,0.14852607709750568,0.03968253968253968,0.9387755102040816,0.4909297052154195,0.8582766439909297,0.9058956916099772,0.5816326530612245,0.14285714285714285,1,0.10317460317460315,0.626984126984127,0.44276940256839753,-0.36936936936936937
Magnoliopsida,442,598,455,1330,886,1268,1343,1006,575,1419,548,1086,0,0.15967246673490276,0.01330603889457523,0.9089048106448312,0.45445240532241554,0.8454452405322416,0.9222108495394064,0.5772773797338793,0.13613101330603888,1,0.10849539406345957,0.6591606960081884,0.4901960784313726,-0.3796680497925311
Magnoliopsida,447,609,468,1395,886,1268,1343,1006,575,1419,548,1086,0,0.16666666666666666,0.02160493827160493,0.9753086419753086,0.45164609053497945,0.8446502057613169,0.9218106995884774,0.5751028806584362,0.13168724279835392,1,0.10390946502057612,0.6574074074074074,0.4975845410628019,-0.39221556886227543
Magnoliopsida,454,631,480,1467,901,1314,1377,997,556,1433,548,1086,0,0.17472852912142153,0.02566633761105627,1,0.4412635735439289,0.8489634748272458,0.9111549851924976,0.5360315893385982,0.10069101678183612,0.966436327739388,0.09279368213228036,0.6238894373149062,0.5069337442218799,-0.3984747378455672
Magnoliopsida,448,632,485,1460,901,1314,1377,997,556,1433,548,1086,0,0.18181818181818185,0.03656126482213438,1,0.44762845849802374,0.8557312252964426,0.9179841897233202,0.5424901185770751,0.1067193675889328,0.9733201581027668,0.09881422924901186,0.6304347826086957,0.5012853470437018,-0.39579349904397704
Magnoliopsida,472,636,496,1468,980,1382,1419,1036,633,1521,548,1086,0,0.1563393708293613,0.02287893231649189,0.9494756911344138,0.48427073403241183,0.8674928503336511,0.9027645376549094,0.5376549094375596,0.1534795042897998,1,0.07244995233555768,0.5853193517635844,0.49490835030549896,-0.3954372623574144
Magnoliopsida,498,688,540,1566,980,1382,1419,1036,633,1521,548,1086,0,0.17790262172284643,0.03932584269662921,1,0.45131086142322097,0.8277153558052435,0.8623595505617978,0.5037453183520599,0.12640449438202248,0.9578651685393258,0.04681647940074907,0.550561797752809,0.4871794871794872,-0.3895297249334516
Magnoliopsida,502,728,590,1606,1030,1335,1445,1092,707,1477,619,942,0,0.20471014492753625,0.07971014492753623,1,0.4782608695652174,0.7545289855072463,0.8541666666666666,0.5344202898550725,0.18568840579710144,0.8831521739130435,0.10597826086956522,0.3985507246376811,0.4626593806921675,-0.37617823479006
Magnoliopsida,475,732,586,1610,1030,1335,1445,1092,707,1477,619,942,0,0.226431718061674,0.09779735682819383,1,0.4889867841409692,0.7577092511013216,0.8546255506607929,0.5436123348017621,0.20440528634361232,0.8828193832599119,0.12687224669603525,0.41145374449339206,0.4663023679417122,-0.3748932536293766
Magnoliopsida,530,732,602,1498,1004,1249,1351,1120,745,1354,619,942,0,0.2086776859504132,0.0743801652892562,1,0.4896694214876033,0.7427685950413223,0.8481404958677686,0.609504132231405,0.22210743801652896,0.8512396694214877,0.09194214876033058,0.4256198347107438,0.4266666666666667,-0.3434977578475336
Magnoliopsida,508,694,592,1462,1004,1249,1351,1120,745,1354,619,942,0,0.1949685534591195,0.0880503144654088,1,0.519916142557652,0.7767295597484277,0.8836477987421384,0.6415094339622641,0.24842767295597484,0.8867924528301887,0.11635220125786164,0.4549266247379455,0.4235637779941578,-0.3562152133580705
Magnoliopsida,568,717,641,1277,934,1102,1092,1040,754,1179,619,942,0,0.21015514809590977,0.10296191819464036,1,0.5162200282087447,0.7531734837799718,0.7390691114245416,0.6657263751763046,0.2623413258110014,0.8617771509167842,0.07193229901269393,0.5275035260930888,0.3315954118873827,-0.28084252758274825
Bare Sediment,656,754,758,1015,934,1102,1092,1040,754,1179,619,942,0.06607142857142857,0.24107142857142855,0.24821428571428572,0.7071428571428572,0.5625,0.8625,0.8446428571428571,0.7517857142857143,0.24107142857142855,1,0,0.5767857142857142,0.1449520586576424,-0.14754098360655735
Bare Sediment,644,761,758,880,855,778,843,789,612,799,626,721,0.11940298507462686,0.5559701492537313,0.5447761194029851,1,0.9067164179104478,0.6194029850746269,0.8619402985074627,0.6604477611940298,0,0.6977611940298507,0.05223880597014925,0.40671641791044777,0.07448107448107448,-0.0725167580743449
Bare Sediment,650,732,730,715,855,778,843,789,612,799,626,721,0.15637860082304528,0.49382716049382713,0.4855967078189301,0.42386831275720166,1,0.6831275720164609,0.9506172839506172,0.7283950617283951,0,0.7695473251028807,0.05761316872427984,0.448559670781893,-0.01038062283737024,0.01174844505874222
Water,668,744,665,514,655,567,564,577,459,559,626,721,0.7333333333333333,1,0.7228070175438597,0.19298245614035087,0.6877192982456141,0.37894736842105264,0.3684210526315789,0.41403508771929826,0,0.3508771929824561,0.5859649122807018,0.9192982456140352,-0.1280746395250212,0.18282988871224165
Water,657,741,651,611,655,567,564,577,459,559,626,721,0.7021276595744681,1,0.6808510638297872,0.5390070921985816,0.6950354609929078,0.3829787234042553,0.3723404255319149,0.41843971631205673,0,0.3546099290780142,0.5921985815602837,0.9290780141843972,-0.03169572107765452,0.09615384615384616
Bare Sediment,593,732,670,1040,850,882,930,821,631,921,575,588,0.03870967741935484,0.33763440860215055,0.2043010752688172,1,0.5913978494623656,0.6602150537634408,0.7634408602150538,0.5290322580645161,0.12043010752688171,0.7440860215053764,0,0.02795698924731183,0.2163742690058479,-0.17381489841986456
Bare Sediment,580,706,654,1101,850,882,930,821,631,921,575,588,0.00950570342205323,0.24904942965779467,0.15019011406844107,1,0.5228136882129277,0.5836501901140685,0.6749049429657795,0.467680608365019,0.1064638783269962,0.6577946768060836,0,0.0247148288973384,0.2547008547008547,-0.21859435528500276
Bare Sediment,604,722,737,1099,789,907,896,786,609,925,575,588,0.05534351145038168,0.28053435114503816,0.30916030534351147,1,0.4083969465648855,0.6335877862595419,0.6125954198473282,0.4026717557251908,0.0648854961832061,0.6679389312977099,0,0.02480916030534351,0.1971677559912854,-0.2070291048874245
Magnoliopsida,611,704,648,917,789,907,896,786,609,925,575,588,0.10285714285714286,0.36857142857142855,0.20857142857142855,0.9771428571428572,0.6114285714285714,0.9485714285714286,0.9171428571428571,0.6028571428571429,0.09714285714285714,1,0,0.03714285714285714,0.1718849840255591,-0.1314003701418877
Water,590,645,530,431,534,407,456,418,323,461,575,588,0.8291925465838509,1,0.6428571428571429,0.33540372670807456,0.65527950310559,0.2608695652173913,0.4130434782608696,0.2950310559006211,0,0.42857142857142855,0.782608695652174,0.8229813664596274,-0.10301768990634756,0.19888475836431227
Water,576,616,489,404,534,407,456,418,323,461,575,588,0.863481228668942,1,0.5665529010238908,0.2764505119453925,0.7201365187713311,0.28668941979522183,0.4539249146757679,0.3242320819112628,0,0.4709897610921502,0.8600682593856656,0.9044368600682594,-0.09518477043673013,0.20784313725490197
Water,556,615,485,390,452,375,386,328,302,349,548,356,0.8115015974440895,1,0.5846645367412141,0.28115015974440893,0.4792332268370607,0.23322683706070288,0.268370607028754,0.08306709265175719,0,0.1501597444089457,0.7859424920127795,0.17252396166134185,-0.10857142857142855,0.22388059701492535
Water,546,604,484,384,452,375,386,328,302,349,548,356,0.8079470198675497,1,0.6026490066225165,0.271523178807947,0.4966887417218543,0.24172185430463575,0.2781456953642384,0.08609271523178808,0,0.15562913907284767,0.8145695364238411,0.17880794701986755,-0.1152073732718894,0.22267206477732793
Water,540,608,489,379,450,359,383,332,285,338,548,356,0.7894736842105263,1,0.631578947368421,0.29102167182662536,0.5108359133126935,0.22910216718266255,0.30340557275541796,0.14551083591331268,0,0.16408668730650156,0.8142414860681114,0.21981424148606812,-0.12672811059907835,0.232016210739615
Water,524,604,490,380,450,359,383,332,285,338,548,356,0.7492163009404389,1,0.6426332288401254,0.29780564263322884,0.5172413793103449,0.23197492163009403,0.3072100313479624,0.14733542319749215,0,0.16614420062695923,0.8244514106583072,0.2225705329153605,-0.1264367816091954,0.22764227642276424
Water,540,604,494,374,450,383,366,332,283,344,548,356,0.8006230529595015,1,0.6573208722741433,0.2834890965732087,0.5202492211838006,0.3115264797507788,0.2585669781931464,0.1526479750778816,0,0.19003115264797507,0.8255451713395638,0.22741433021806853,-0.1382488479262673,0.23517382413087937
Water,560,615,495,372,450,383,366,332,283,344,548,356,0.8343373493975904,1,0.6385542168674698,0.2680722891566265,0.5030120481927711,0.30120481927710846,0.25,0.14759036144578314,0,0.18373493975903615,0.7981927710843374,0.21987951807228912,-0.14186851211072665,0.24620060790273557
Water,544,608,494,373,451,372,364,323,281,346,532,289,0.8042813455657493,1,0.6513761467889908,0.28134556574923547,0.5198776758409785,0.2782874617737003,0.25382262996941896,0.12844036697247707,0,0.19877675840978593,0.7675840978593272,0.02446483180428134,-0.1395617070357555,0.23955147808358815
Water,545,605,479,373,451,372,364,323,281,346,532,289,0.8148148148148148,1,0.6111111111111112,0.2839506172839506,0.5246913580246914,0.2808641975308642,0.25617283950617287,0.12962962962962962,0,0.2006172839506173,0.7746913580246914,0.02469135802469135,-0.12441314553990612,0.23721881390593047
Water,552,612,472,372,438,356,354,316,273,335,532,289,0.8230088495575221,1,0.5870206489675516,0.2920353982300885,0.48672566371681414,0.2448377581120944,0.23893805309734512,0.12684365781710916,0,0.1828908554572271,0.7640117994100295,0.0471976401179941,-0.11848341232227488,0.24390243902439024
Bare Sediment,624,698,736,775,781,768,726,818,632,783,631,871,0,0.29959514170040485,0.4534412955465587,0.611336032388664,0.6356275303643725,0.582995951417004,0.41295546558704455,0.7854251012145749,0.03238866396761133,0.6437246963562753,0.02834008097165992,1,0.0258107213765718,-0.05227427019687712
Bare Sediment,562,668,642,693,781,768,726,818,632,783,631,871,0,0.343042071197411,0.2588996763754045,0.42394822006472493,0.7087378640776699,0.6666666666666666,0.5307443365695793,0.8284789644012945,0.22653721682847897,0.7152103559870551,0.2233009708737864,1,0.03820224719101123,-0.01836884643644379
Bare Sediment,588,714,670,922,846,820,863,858,650,849,631,871,0,0.3772455089820359,0.24550898203592816,1,0.7724550898203593,0.6946107784431138,0.8233532934131736,0.8083832335329342,0.18562874251497005,0.781437125748503,0.12874251497005987,0.8473053892215568,0.15829145728643215,-0.1271393643031785
Bare Sediment,641,750,742,1026,888,927,996,964,724,986,631,871,0.02531645569620253,0.3012658227848101,0.2810126582278481,1,0.6506329113924051,0.7493670886075949,0.9240506329113924,0.8430379746835444,0.23544303797468355,0.8987341772151899,0,0.6075949367088608,0.16063348416289594,-0.1554054054054054
Bare Sediment,626,720,719,1104,888,927,996,964,724,986,631,871,0,0.196652719665272,0.19456066945606695,1,0.5481171548117155,0.6297071129707112,0.7740585774058577,0.7071129707112971,0.20502092050209209,0.7531380753138075,0.0104602510460251,0.5125523012552301,0.21119034558420183,-0.21052631578947367
Bare Sediment,554,728,700,1050,894,968,1019,898,665,1027,600,1065,0,0.3405088062622309,0.2857142857142857,0.9706457925636008,0.6653620352250489,0.8101761252446184,0.9099804305283756,0.6731898238747553,0.2172211350293542,0.9256360078277888,0.09001956947162426,1,0.2,-0.1811023622047244
Bare Sediment,596,720,736,1021,894,968,1019,898,665,1027,600,1065,0,0.26439232409381663,0.29850746268656714,0.906183368869936,0.6353944562899787,0.7931769722814499,0.9019189765458422,0.6439232409381663,0.14712153518123666,0.9189765458422174,0.00852878464818763,1,0.1622083096186682,-0.17288914417001724
Bare Sediment,622,706,730,1007,864,902,963,871,630,968,600,1065,0.04731182795698924,0.22795698924731184,0.27956989247311825,0.875268817204301,0.567741935483871,0.6494623655913978,0.7806451612903226,0.5827956989247312,0.06451612903225806,0.7913978494623656,0,1,0.15947035118019573,-0.17571511967308814
Bare Sediment,615,700,716,996,864,902,963,871,630,968,600,1065,0.03225806451612903,0.21505376344086025,0.24946236559139784,0.8516129032258064,0.567741935483871,0.6494623655913978,0.7806451612903226,0.5827956989247312,0.06451612903225806,0.7913978494623656,0,1,0.16355140186915887,-0.17452830188679244
Bare Sediment,592,694,694,1078,846,993,1014,940,659,1094,600,1065,0,0.20318725099601595,0.20318725099601595,0.9681274900398408,0.5059760956175299,0.798804780876494,0.8406374501992032,0.6932270916334662,0.13346613545816732,1,0.01593625498007968,0.9422310756972112,0.21670428893905191,-0.21670428893905191
Bare Sediment,539,676,624,1157,846,993,1014,940,659,1094,600,1065,0,0.22168284789644013,0.13754045307443366,1,0.4967637540453074,0.7346278317152104,0.7686084142394822,0.6488673139158576,0.1941747572815534,0.8980582524271845,0.09870550161812296,0.8511326860841424,0.29927007299270075,-0.2624113475177305
Magnoliopsida,468,643,522,1287,875,1153,1196,1010,645,1283,579,1102,0,0.2136752136752137,0.06593406593406594,1,0.49694749694749696,0.8363858363858364,0.8888888888888888,0.6617826617826618,0.21611721611721613,0.9951159951159952,0.13553113553113552,0.7741147741147741,0.4228855721393035,-0.33367875647668394
Magnoliopsida,448,634,505,1358,875,1153,1196,1010,645,1283,579,1102,0,0.2043956043956044,0.06263736263736264,1,0.4692307692307692,0.7747252747252747,0.8219780219780219,0.6175824175824176,0.2164835164835165,0.9175824175824177,0.14395604395604394,0.7186813186813187,0.45786366076221147,-0.3634538152610442
Magnoliopsida,454,639,522,1342,882,1167,1227,1024,627,1292,579,1102,0,0.20833333333333337,0.07657657657657657,1,0.481981981981982,0.8029279279279279,0.8704954954954955,0.6418918918918919,0.19481981981981983,0.9436936936936936,0.14076576576576577,0.7297297297297297,0.4399141630901288,-0.35487127713276123
Magnoliopsida,486,650,568,1296,882,1167,1227,1024,627,1292,579,1102,0,0.2024691358024691,0.10123456790123456,1,0.4888888888888889,0.8407407407407408,0.9148148148148147,0.6641975308641975,0.17407407407407408,0.9950617283950616,0.1148148148148148,0.7604938271604939,0.3905579399141631,-0.3319630010277492
Magnoliopsida,548,676,600,1300,915,1207,1203,1058,703,1339,579,1102,0,0.1618204804045512,0.06573957016434892,0.9506953223767384,0.4639696586599241,0.8331226295828066,0.8280657395701644,0.6447534766118836,0.1959544879898862,1,0.03919089759797724,0.7003792667509482,0.3684210526315789,-0.3157894736842105
Magnoliopsida,594,710,632,1338,915,1207,1203,1058,703,1339,579,1102,0.01973684210526315,0.1723684210526316,0.06973684210526315,0.9986842105263158,0.4421052631578947,0.8263157894736842,0.8210526315789474,0.6302631578947369,0.1631578947368421,1,0,0.6881578947368421,0.3583756345177665,-0.306640625
Bare Sediment,613,768,666,1338,959,1275,1289,1085,723,1412,598,915,0.01842751842751842,0.20884520884520885,0.08353808353808354,0.9090909090909092,0.44348894348894347,0.8316953316953317,0.8488943488943489,0.5982800982800983,0.15356265356265356,1,0,0.3894348894348894,0.33532934131736525,-0.2706552706552707
Magnoliopsida,554,764,661,1379,959,1275,1289,1085,723,1412,598,915,0,0.24475524475524477,0.1247086247086247,0.9615384615384616,0.472027972027972,0.8403263403263403,0.8566433566433567,0.6188811188811189,0.19696969696969696,1,0.05128205128205128,0.4207459207459208,0.3519607843137255,-0.2869808679421372
Magnoliopsida,548,679,632,1418,954,1179,1269,1063,721,1270,598,915,0,0.15057471264367817,0.09655172413793103,1,0.4666666666666667,0.725287356321839,0.828735632183908,0.5919540229885057,0.19885057471264367,0.8298850574712644,0.05747126436781609,0.4218390804597701,0.3834146341463414,-0.3524082021936099
Magnoliopsida,535,668,608,1288,954,1179,1269,1063,721,1270,598,915,0,0.17662682602921648,0.09694555112881806,1,0.5564409030544488,0.8552456839309429,0.9747675962815404,0.701195219123506,0.24701195219123503,0.9760956175298804,0.08366533864541832,0.5046480743691899,0.35864978902953587,-0.3169734151329243
Bare Sediment,560,694,674,1084,872,895,926,846,632,904,598,915,0,0.25572519083969464,0.21755725190839695,1,0.5954198473282443,0.6393129770992366,0.6984732824427481,0.5458015267175572,0.13740458015267176,0.6564885496183206,0.07251908396946564,0.6774809160305344,0.23321956769055743,-0.21934758155230596
Bare Sediment,628,716,736,925,872,895,926,846,632,904,598,915,0.09146341463414634,0.3597560975609756,0.4207317073170731,0.9969512195121952,0.8353658536585366,0.9054878048780488,1,0.7560975609756098,0.10365853658536583,0.9329268292682928,0,0.9664634146341464,0.11378687537627936,-0.12736136502132847
Bare Sediment,630,733,720,786,768,630,617,564,452,591,603,762,0.5329341317365269,0.8413173652694611,0.8023952095808383,1,0.9461077844311376,0.5329341317365269,0.4940119760479042,0.33532934131736525,0,0.4161676646706587,0.45209580838323354,0.9281437125748504,0.04382470119521912,-0.03489137590520079
Water,632,740,628,498,671,477,502,460,381,485,603,762,0.6587926509186351,0.9422572178477692,0.6482939632545932,0.30708661417322836,0.7611548556430446,0.25196850393700787,0.31758530183727035,0.2073490813648294,0,0.27296587926509186,0.5826771653543307,1,-0.11545293072824156,0.1954765751211632
Water,610,710,651,523,765,776,797,703,539,810,603,762,0.30313588850174217,0.6515679442508711,0.445993031358885,0,0.8432055749128919,0.8815331010452961,0.9547038327526132,0.627177700348432,0.05574912891986063,1,0.2787456445993031,0.8327526132404182,-0.1090289608177172,0.1516626115166261
Bare Sediment,601,725,672,760,765,776,797,703,539,810,603,762,0.22878228782287824,0.6863468634686347,0.4907749077490775,0.8154981549815498,0.8339483394833949,0.8745387453874539,0.9520295202952028,0.6051660516605166,0,1,0.23616236162361623,0.8228782287822878,0.06145251396648044,-0.02356902356902357
Magnoliopsida,579,694,620,1282,914,1143,1177,955,672,1285,605,780,0,0.16288951841359772,0.05807365439093484,0.9957507082152974,0.4745042492917847,0.7988668555240793,0.8470254957507082,0.5325779036827195,0.13172804532577903,1,0.03682719546742209,0.2847025495750708,0.3480546792849632,-0.2975708502024291
Magnoliopsida,506,648,588,1212,914,1143,1177,955,672,1285,605,780,0,0.1822849807445443,0.10526315789473684,0.9062901155327344,0.5237483953786907,0.8177150192554558,0.8613607188703466,0.576379974326059,0.21309370988446727,1,0.12708600770218229,0.35173299101412064,0.3466666666666667,-0.3032258064516129
Bare Sediment,550,706,667,1174,877,981,1069,842,607,1055,605,780,0,0.25,0.1875,1,0.5240384615384616,0.6907051282051282,0.8317307692307693,0.4679487179487179,0.09134615384615384,0.8092948717948718,0.08814102564102565,0.3685897435897436,0.2753938077131993,-0.24893617021276596
Magnoliopsida,568,718,638,1009,877,981,1069,842,607,1055,605,780,0,0.2994011976047904,0.13972055888223553,0.8802395209580839,0.6167664670658682,0.8243512974051896,1,0.5469061876247505,0.07784431137724551,0.9720558882235528,0.07385229540918163,0.4231536926147705,0.2252580449301761,-0.1685002895193978
Water,571,656,572,530,600,524,570,492,386,495,605,780,0.46954314720812185,0.6852791878172588,0.4720812182741117,0.36548223350253806,0.5431472081218274,0.350253807106599,0.467005076142132,0.26903553299492383,0,0.2766497461928934,0.5558375634517766,1,-0.0381125226860254,0.10623946037099494
Water,559,633,504,427,600,524,570,492,386,495,605,780,0.4390862944162437,0.6269035532994924,0.29949238578680204,0.10406091370558376,0.5431472081218274,0.350253807106599,0.467005076142132,0.26903553299492383,0,0.2766497461928934,0.5558375634517766,1,-0.08270676691729323,0.19433962264150945
Water,567,634,482,398,477,398,387,365,320,382,577,402,0.7866242038216561,1,0.5159235668789809,0.2484076433121019,0.5,0.2484076433121019,0.21337579617834396,0.14331210191082802,0,0.19745222929936307,0.8184713375796179,0.2611464968152866,-0.09545454545454546,0.22868217054263565
Water,589,626,497,398,477,398,387,365,320,382,577,402,0.8790849673202614,1,0.5784313725490197,0.2549019607843137,0.5130718954248366,0.2549019607843137,0.21895424836601307,0.14705882352941177,0,0.20261437908496732,0.8398692810457516,0.2679738562091503,-0.1106145251396648,0.22265625
Water,602,622,500,388,471,384,409,347,307,364,577,402,0.9365079365079364,1,0.6126984126984127,0.2571428571428571,0.5206349206349207,0.24444444444444444,0.3238095238095238,0.12698412698412698,0,0.18095238095238095,0.8571428571428571,0.30158730158730157,-0.12612612612612611,0.2316831683168317
Water,574,616,495,385,471,384,409,347,307,364,577,402,0.8640776699029126,1,0.6084142394822006,0.2524271844660194,0.5307443365695793,0.24919093851132687,0.3300970873786408,0.12944983818770223,0,0.18446601941747573,0.8737864077669902,0.3074433656957929,-0.125,0.2307692307692308
Water,552,610,489,376,464,398,395,329,293,368,577,402,0.8170347003154574,1,0.6182965299684543,0.2618296529968454,0.5394321766561514,0.3312302839116719,0.3217665615141956,0.11356466876971608,0,0.23659305993690852,0.8958990536277602,0.3438485804416404,-0.130635838150289,0.23732251521298176
Water,560,616,482,376,464,398,395,329,293,368,577,402,0.826625386996904,1,0.5851393188854489,0.25696594427244585,0.5294117647058824,0.32507739938080493,0.3157894736842105,0.11145510835913312,0,0.23219814241486067,0.8792569659442725,0.33746130030959753,-0.12354312354312354,0.24193548387096775
Water,548,619,482,374,465,379,374,325,288,349,532,294,0.7854984894259819,1,0.5861027190332326,0.2598187311178248,0.5347432024169184,0.27492447129909364,0.2598187311178248,0.11178247734138971,0,0.18429003021148035,0.7371601208459214,0.01812688821752266,-0.1261682242990654,0.24672708962739173
Water,559,634,484,373,465,379,374,325,288,349,532,294,0.7832369942196532,1,0.5664739884393064,0.24566473988439305,0.5115606936416185,0.2630057803468208,0.24855491329479767,0.1069364161849711,0,0.17630057803468208,0.7052023121387283,0.01734104046242774,-0.1295215869311552,0.25918570009930486
Water,568,620,476,373,446,359,360,320,278,343,532,294,0.847953216374269,1,0.5789473684210527,0.2777777777777778,0.49122807017543857,0.23684210526315788,0.23976608187134504,0.12280701754385964,0,0.19005847953216373,0.7426900584795322,0.04678362573099415,-0.12131919905771496,0.2487411883182276
Water,584,683,678,625,781,768,726,818,632,783,631,871,0,0.34494773519163763,0.32752613240418116,0.14285714285714285,0.686411149825784,0.6411149825783972,0.49477351916376305,0.8153310104529616,0.1672473867595819,0.6933797909407665,0.16376306620209058,1,-0.04067536454336147,0.04434250764525994
Bare Sediment,620,715,686,885,846,820,863,858,650,849,631,871,0,0.3584905660377358,0.2490566037735849,1,0.8528301886792453,0.7547169811320755,0.9169811320754716,0.8981132075471698,0.11320754716981132,0.8641509433962264,0.04150943396226415,0.9471698113207548,0.12667091024824953,-0.10625
Bare Sediment,600,716,678,976,846,820,863,858,650,849,631,871,0,0.30851063829787234,0.2074468085106383,1,0.6542553191489362,0.5851063829787234,0.699468085106383,0.6861702127659575,0.13297872340425532,0.6622340425531915,0.08244680851063829,0.7207446808510638,0.18016928657799275,-0.1536643026004728
Bare Sediment,636,753,754,1082,888,927,996,964,724,986,631,871,0.01108647450110864,0.270509977827051,0.2727272727272727,1,0.5698447893569845,0.656319290465632,0.8093126385809313,0.738359201773836,0.20620842572062084,0.7871396895787139,0,0.532150776053215,0.1786492374727669,-0.179291553133515
Bare Sediment,642,730,754,1029,894,968,1019,898,665,1027,600,1065,0.09032258064516129,0.27956989247311825,0.3311827956989247,0.9225806451612903,0.632258064516129,0.7913978494623656,0.9010752688172043,0.6408602150537634,0.13978494623655913,0.9182795698924732,0,1,0.15423443634324172,-0.16998294485503126
Bare Sediment,640,739,754,983,894,968,1019,898,665,1027,600,1065,0.08602150537634409,0.2989247311827957,0.3311827956989247,0.8236559139784946,0.632258064516129,0.7913978494623656,0.9010752688172043,0.6408602150537634,0.13978494623655913,0.9182795698924732,0,1,0.1318364997121474,-0.14169570267131243
Bare Sediment,656,746,761,991,864,902,963,871,630,968,600,1065,0.12043010752688171,0.3139784946236559,0.34623655913978496,0.8408602150537634,0.567741935483871,0.6494623655913978,0.7806451612903226,0.5827956989247312,0.06451612903225806,0.7913978494623656,0,1,0.1312785388127854,-0.14104778353483016
Bare Sediment,665,754,789,997,864,902,963,871,630,968,600,1065,0.13978494623655913,0.3311827956989247,0.4064516129032258,0.853763440860215,0.567741935483871,0.6494623655913978,0.7806451612903226,0.5827956989247312,0.06451612903225806,0.7913978494623656,0,1,0.11646136618141098,-0.1387778412335808
Bare Sediment,669,732,792,993,846,993,1014,940,659,1094,600,1065,0.1396761133603239,0.26720647773279355,0.388663967611336,0.7955465587044535,0.4979757085020243,0.7955465587044535,0.8380566801619433,0.6882591093117408,0.1194331983805668,1,0,0.9412955465587044,0.11260504201680673,-0.15130434782608695
Bare Sediment,640,735,731,1032,846,993,1014,940,659,1094,600,1065,0.08097165991902834,0.2732793522267207,0.2651821862348178,0.8744939271255061,0.4979757085020243,0.7955465587044535,0.8380566801619433,0.6882591093117408,0.1194331983805668,1,0,0.9412955465587044,0.17073170731707318,-0.16808149405772496
Magnoliopsida,557,668,631,1151,875,1153,1196,1010,645,1283,579,1102,0,0.15289256198347106,0.1019283746556474,0.8181818181818182,0.4380165289256198,0.8209366391184573,0.8801652892561983,0.6239669421487604,0.12121212121212122,1,0.0303030303030303,0.7506887052341598,0.29180695847362514,-0.26553051126992855
Magnoliopsida,494,631,564,1212,875,1153,1196,1010,645,1283,579,1102,0,0.17363751584283904,0.08871989860583017,0.9100126742712294,0.4828897338403042,0.835234474017744,0.8897338403041825,0.6539923954372624,0.19138149556400508,1,0.10773130544993664,0.770595690747782,0.36486486486486486,-0.31524688008681495
Magnoliopsida,507,638,562,1194,882,1167,1227,1024,627,1292,579,1102,0,0.16687898089171974,0.07006369426751592,0.8751592356687898,0.4777070063694267,0.8407643312101911,0.9171974522292994,0.6585987261146496,0.15286624203821655,1,0.09171974522292992,0.7579617834394905,0.35990888382687924,-0.3034934497816594
Magnoliopsida,520,668,583,1158,882,1167,1227,1024,627,1292,579,1102,0,0.19170984455958548,0.08160621761658031,0.8264248704663213,0.4689119170984456,0.8380829015544041,0.9158031088082902,0.6528497409326425,0.13860103626943004,1,0.07642487046632124,0.7538860103626943,0.33026995979322227,-0.2683461117196057
Magnoliopsida,526,701,620,1178,915,1207,1203,1058,703,1339,579,1102,0,0.2152521525215252,0.11562115621156212,0.8019680196801968,0.4784747847478475,0.8376383763837638,0.8327183271832719,0.6543665436654367,0.2177121771217712,1,0.06519065190651907,0.7084870848708487,0.3103448275862069,-0.2538584353379457
Magnoliopsida,561,688,636,1230,915,1207,1203,1058,703,1339,579,1102,0,0.16323907455012854,0.09640102827763496,0.8598971722365039,0.455012853470437,0.8303341902313625,0.8251928020565553,0.6388174807197944,0.18251928020565553,1,0.02313624678663239,0.6953727506426736,0.3183279742765273,-0.28258602711157454
