True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Magnoliopsida,462,688,504,1352,1046,1231,1320,229,154,1314,369,823,0.2570951585976628,0.44574290484140233,0.2921535893155259,1,0.7445742904841403,0.8989983305509182,0.973288814691152,0.06260434056761269,0,0.9682804674457428,0.17946577629382304,0.5584307178631052,0.4568965517241379,-0.3254901960784314
Magnoliopsida,456,695,482,1336,1022,1217,1297,210,153,1267,369,823,0.25612848689771767,0.45815722738799664,0.2781065088757396,1,0.7345731191885038,0.8994082840236687,0.967032967032967,0.04818258664412511,0,0.9416737109044802,0.18258664412510567,0.5663567202028741,0.46974697469746973,-0.3156080748399803
Magnoliopsida,454,704,486,1300,1022,1217,1297,210,153,1267,369,823,0.26242371403661724,0.4803836094158675,0.2903225806451613,1,0.7576285963382737,0.927637314734089,0.997384481255449,0.04969485614646905,0,0.9712292938099388,0.1883173496076722,0.5841325196163906,0.4557670772676371,-0.29740518962075846
Magnoliopsida,463,708,499,1344,1011,1191,1295,219,155,1257,369,823,0.2590412111017662,0.46509671993271656,0.28931875525651807,1,0.719932716568545,0.8713204373423045,0.95878889823381,0.05382674516400336,0,0.926829268292683,0.17998317914213624,0.5618166526492852,0.4584915897992404,-0.30994152046783624
Magnoliopsida,458,700,496,1330,1011,1191,1295,219,155,1257,369,823,0.2578723404255319,0.46382978723404256,0.29021276595744683,1,0.7285106382978723,0.8817021276595745,0.9702127659574468,0.05446808510638298,0,0.937872340425532,0.18212765957446808,0.5685106382978723,0.45673603504928806,-0.3103448275862069
Magnoliopsida,443,673,473,1245,1003,1145,1225,205,134,1209,377,712,0.2781278127812781,0.48514851485148514,0.3051305130513051,1,0.7821782178217822,0.90999099909991,0.981998199819982,0.0639063906390639,0,0.9675967596759676,0.21872187218721872,0.5202520252025202,0.44935972060535506,-0.29822732012513037
Magnoliopsida,431,628,454,1204,1003,1145,1225,205,134,1209,377,712,0.27222731439046743,0.4527956003666362,0.2933088909257562,0.9807516040329972,0.7965169569202566,0.9266727772685608,1,0.06507791017415215,0,0.9853345554537122,0.2227314390467461,0.5297891842346472,0.45235223160434257,-0.314410480349345
Magnoliopsida,430,634,466,1223,952,1098,1171,193,133,1141,377,712,0.2724770642201835,0.4596330275229358,0.3055045871559633,1,0.7513761467889908,0.8853211009174312,0.9522935779816514,0.05504587155963303,0,0.9247706422018348,0.22385321100917432,0.5311926605504587,0.448194197750148,-0.31717824448034465
Magnoliopsida,414,642,481,1161,952,1098,1171,193,133,1141,377,712,0.27071290944123316,0.4903660886319846,0.3352601156069364,0.9903660886319846,0.7890173410404624,0.9296724470134876,1,0.05780346820809248,0,0.9710982658959536,0.2350674373795761,0.5578034682080925,0.41412911084043846,-0.2878535773710483
Magnoliopsida,444,632,483,1162,941,1071,1129,196,133,1077,377,712,0.3022351797862002,0.4849368318756074,0.3401360544217687,1,0.7852283770651117,0.91156462585034,0.967930029154519,0.06122448979591836,0,0.9173955296404276,0.2371234207968902,0.5626822157434402,0.4127659574468085,-0.2954292084726867
Magnoliopsida,471,662,495,1138,941,1071,1129,196,133,1077,377,712,0.336318407960199,0.5263681592039801,0.36019900497512436,1,0.8039800995024876,0.9333333333333332,0.991044776119403,0.0626865671641791,0,0.9393034825870646,0.2427860696517413,0.5761194029850746,0.3937538273116963,-0.2644444444444444
Magnoliopsida,510,691,532,1178,954,1077,1153,203,149,1105,364,603,0.35082604470359574,0.5267249757045676,0.3722060252672498,1,0.782312925170068,0.901846452866861,0.9757045675413022,0.05247813411078717,0,0.9290573372206026,0.2089407191448008,0.4412050534499514,0.37777777777777777,-0.26056714820759763
Magnoliopsida,477,688,521,1244,954,1077,1153,203,149,1105,364,603,0.29954337899543376,0.4922374429223744,0.33972602739726027,1,0.7351598173515982,0.8474885844748858,0.9168949771689496,0.04931506849315068,0,0.8730593607305936,0.1963470319634703,0.4146118721461187,0.40963172804532577,-0.28778467908902694
Magnoliopsida,470,694,522,1248,977,1121,1185,210,156,1128,364,603,0.2875457875457875,0.4926739926739927,0.33516483516483514,1,0.7518315018315018,0.8836996336996337,0.9423076923076924,0.04945054945054945,0,0.8901098901098901,0.1904761904761905,0.4093406593406594,0.4101694915254237,-0.28527291452111225
Magnoliopsida,471,689,524,1262,977,1121,1185,210,156,1128,364,603,0.2848101265822785,0.4819168173598553,0.33273056057866185,1,0.7423146473779385,0.8725135623869801,0.930379746835443,0.04882459312839059,0,0.8788426763110307,0.18806509945750452,0.4041591320072333,0.4132138857782755,-0.2936955407483342
Magnoliopsida,463,697,516,1293,976,1080,1153,214,143,1157,364,603,0.2782608695652174,0.4817391304347826,0.3243478260869565,1,0.7243478260869565,0.8147826086956522,0.8782608695652174,0.06173913043478261,0,0.8817391304347826,0.19217391304347825,0.4,0.4295190713101161,-0.2994974874371859
Magnoliopsida,510,708,522,1237,976,1080,1153,214,143,1157,364,603,0.33546617915904936,0.5164533820840951,0.34643510054844606,1,0.7614259597806216,0.856489945155393,0.923217550274223,0.06489945155393052,0,0.926873857404022,0.2020109689213894,0.4204753199268738,0.40648095508811827,-0.27197943444730077
Magnoliopsida,502,682,518,1185,929,1045,1104,186,130,1103,343,547,0.35260663507109,0.5232227488151658,0.36777251184834125,1,0.7573459715639811,0.8672985781990521,0.923222748815166,0.05308056872037915,0,0.9222748815165877,0.2018957345971564,0.395260663507109,0.39166177334116264,-0.26941617568291376
Magnoliopsida,482,662,512,1144,929,1045,1104,186,130,1103,343,547,0.34714003944773175,0.52465483234714,0.3767258382642998,1,0.7879684418145957,0.9023668639053254,0.960552268244576,0.05522682445759368,0,0.9595660749506904,0.21005917159763313,0.41124260355029585,0.38164251207729466,-0.26688815060908083
Magnoliopsida,484,670,491,1214,960,1117,1186,199,133,1134,343,547,0.32469935245143383,0.4967622571692877,0.33117483811285847,1,0.7650323774283071,0.910268270120259,0.9740980573543015,0.06105457909343201,0,0.9259944495837188,0.1942645698427382,0.3829787234042553,0.4240469208211144,-0.28874734607218683
Magnoliopsida,477,678,489,1306,960,1117,1186,199,133,1134,343,547,0.2932651321398124,0.4646206308610401,0.3034953111679454,1,0.7050298380221653,0.8388746803069054,0.8976982097186701,0.05626598465473145,0,0.8533674339300937,0.17902813299232737,0.35294117647058826,0.4551532033426184,-0.3165322580645161
Magnoliopsida,444,662,498,1354,980,1169,1258,205,140,1224,343,547,0.2504118616144975,0.4299835255354201,0.29489291598023065,1,0.6919275123558485,0.8476112026359144,0.9209225700164744,0.05354200988467875,0,0.8929159802306426,0.1672158154859967,0.33525535420098845,0.46220302375809935,-0.34325396825396826
Magnoliopsida,464,656,492,1318,980,1169,1258,205,140,1224,343,547,0.27504244482173174,0.4380305602716469,0.298811544991511,1,0.7130730050933786,0.8735144312393888,0.9490662139219016,0.05517826825127334,0,0.9202037351443124,0.17232597623089982,0.3455008488964346,0.456353591160221,-0.3353596757852077
Magnoliopsida,446,644,463,1180,937,1080,1204,166,122,1141,323,567,0.29944547134935307,0.4824399260628466,0.31515711645101663,0.977818853974122,0.7532347504621072,0.8853974121996303,1,0.04066543438077634,0,0.9417744916820704,0.18576709796672827,0.411275415896488,0.43639683505782106,-0.29385964912280704
Magnoliopsida,378,544,420,1066,937,1080,1204,166,122,1141,323,567,0.2365988909426987,0.3900184842883549,0.2754158964879852,0.8724584103512015,0.7532347504621072,0.8853974121996303,1,0.04066543438077634,0,0.9417744916820704,0.18576709796672827,0.411275415896488,0.4347240915208614,-0.3242236024844721
Magnoliopsida,330,510,386,997,877,1009,1097,132,85,1074,323,567,0.24209486166007904,0.4199604743083004,0.2974308300395257,0.9011857707509882,0.782608695652174,0.9130434782608696,1,0.04644268774703557,0,0.9772727272727272,0.23517786561264825,0.4762845849802372,0.4417932031814895,-0.3231585932315859
Magnoliopsida,340,532,389,1077,877,1009,1097,132,85,1074,323,567,0.2519762845849802,0.441699604743083,0.30039525691699603,0.9802371541501976,0.782608695652174,0.9130434782608696,1,0.04644268774703557,0,0.9772727272727272,0.23517786561264825,0.4762845849802372,0.4693042291950887,-0.3387197016780609
Magnoliopsida,358,538,386,1140,883,1029,1120,131,98,1073,323,567,0.2495201535508637,0.4222648752399232,0.2763915547024952,1,0.753358925143954,0.8934740882917467,0.980806142034549,0.03166986564299424,0,0.935700575815739,0.21593090211132435,0.45009596928982726,0.4941022280471822,-0.35876042908224076
Magnoliopsida,368,542,399,1116,883,1029,1120,131,98,1073,323,567,0.26418786692759294,0.4344422700587084,0.2945205479452055,0.9960861056751468,0.7681017612524462,0.910958904109589,1,0.03228962818003914,0,0.9540117416829744,0.22015655577299412,0.4589041095890411,0.4732673267326733,-0.34620024125452353
Magnoliopsida,362,558,413,1130,905,1065,1142,153,107,1085,329,666,0.2463768115942029,0.4357487922705314,0.2956521739130435,0.9884057971014492,0.7710144927536232,0.9256038647342996,1,0.04444444444444444,0,0.944927536231884,0.2144927536231884,0.5400966183574879,0.4646791963707064,-0.33886255924170616
Magnoliopsida,389,553,420,1152,905,1065,1142,153,107,1085,329,666,0.2698564593301435,0.4267942583732057,0.29952153110047847,1,0.7636363636363637,0.9167464114832536,0.9904306220095692,0.04401913875598086,0,0.9358851674641148,0.21244019138755985,0.5349282296650718,0.46564885496183206,-0.35131964809384164
Magnoliopsida,376,564,436,1129,915,1036,1175,177,122,1123,329,666,0.24121557454890788,0.41975308641975306,0.2981956315289649,0.956315289648623,0.7530864197530864,0.8679962013295347,1,0.05223171889838556,0,0.9506172839506172,0.19658119658119655,0.51661918328585,0.4428115015974441,-0.3337271116361488
Magnoliopsida,348,558,425,1135,915,1036,1175,177,122,1123,329,666,0.21462488129154797,0.4140550807217474,0.28774928774928776,0.9620132953466288,0.7530864197530864,0.8679962013295347,1,0.05223171889838556,0,0.9506172839506172,0.19658119658119655,0.51661918328585,0.4551282051282051,-0.3408151210868281
Magnoliopsida,378,569,418,1163,932,1086,1194,209,153,1196,329,666,0.21572387344199423,0.39884947267497606,0.25407478427612656,0.9683604985618408,0.7468839884947267,0.8945349952061361,0.9980824544582934,0.05369127516778523,0,1,0.16874400767018216,0.49185043144774687,0.4712207463630613,-0.34295612009237875
Magnoliopsida,380,584,436,1246,932,1086,1194,209,153,1196,329,666,0.20768526989935956,0.39432753888380606,0.25892040256175664,1,0.7127172918572735,0.8536139066788655,0.9524245196706312,0.05123513266239707,0,0.9542543458371456,0.16102470265324795,0.4693504117108875,0.4815695600475624,-0.3617486338797814
Magnoliopsida,417,621,482,1355,963,1171,1280,243,181,1287,325,881,0.2010221465076661,0.3747870528109029,0.2563884156729131,1,0.666098807495741,0.8432708688245315,0.9361158432708688,0.05281090289608177,0,0.9420783645655876,0.12265758091993186,0.596252129471891,0.4752313554708764,-0.3714574898785425
Magnoliopsida,422,638,444,1372,963,1171,1280,243,181,1287,325,881,0.20235096557514692,0.3837111670864819,0.22082283795130145,1,0.6565910999160369,0.8312342569269522,0.922753988245172,0.05205709487825356,0,0.9286314021830394,0.12090680100755669,0.5877413937867338,0.5110132158590308,-0.36517412935323385
Magnoliopsida,418,634,441,1366,966,1191,1330,248,176,1320,325,881,0.20336134453781513,0.3848739495798319,0.22268907563025211,1,0.6638655462184874,0.8529411764705882,0.969747899159664,0.06050420168067227,0,0.961344537815126,0.12521008403361344,0.592436974789916,0.5118981737686774,-0.366
Magnoliopsida,393,606,408,1406,966,1191,1330,248,176,1320,325,881,0.17642276422764228,0.34959349593495936,0.1886178861788618,1,0.6422764227642277,0.8252032520325203,0.9382113821138212,0.05853658536585366,0,0.930081300813008,0.12113821138211382,0.573170731707317,0.5501653803748622,-0.3976143141153082
Magnoliopsida,379,601,409,1438,942,1173,1307,222,151,1350,325,881,0.17715617715617715,0.34965034965034963,0.20046620046620048,1,0.6146076146076146,0.7940947940947941,0.8982128982128982,0.05516705516705517,0,0.9316239316239316,0.1351981351981352,0.5672105672105672,0.5571196534921494,-0.4104953408533595
Magnoliopsida,338,570,369,1373,942,1173,1307,222,151,1350,325,881,0.1530278232405892,0.34288052373158756,0.1783960720130933,1,0.6472995090016367,0.8363338788870703,0.9459901800327332,0.05810147299509002,0,0.9811783960720132,0.14238952536824878,0.5973813420621932,0.5763490241102182,-0.4132784354091611
Magnoliopsida,294,515,336,1177,864,1061,1195,193,139,1179,306,1303,0.1331615120274914,0.3230240549828179,0.16924398625429554,0.8917525773195877,0.622852233676976,0.7920962199312714,0.9072164948453608,0.04639175257731959,0,0.8934707903780069,0.14347079037800686,1,0.5558493060145406,-0.3912529550827423
Magnoliopsida,306,484,310,1164,864,1061,1195,193,139,1179,306,1303,0.14347079037800686,0.2963917525773196,0.14690721649484537,0.8805841924398625,0.622852233676976,0.7920962199312714,0.9072164948453608,0.04639175257731959,0,0.8934707903780069,0.14347079037800686,1,0.5793758480325645,-0.41262135922330095
Magnoliopsida,308,483,308,1166,848,1049,1179,201,153,1159,306,1303,0.13478260869565217,0.28695652173913044,0.13478260869565217,0.8808695652173913,0.6043478260869565,0.7791304347826087,0.8921739130434783,0.04173913043478261,0,0.8747826086956522,0.13304347826086957,1,0.582089552238806,-0.41419041843541543
Magnoliopsida,322,478,331,1223,848,1049,1179,201,153,1159,306,1303,0.14695652173913043,0.2826086956521739,0.15478260869565216,0.9304347826086956,0.6043478260869565,0.7791304347826087,0.8921739130434783,0.04173913043478261,0,0.8747826086956522,0.13304347826086957,1,0.574002574002574,-0.4379776601998824
Magnoliopsida,348,524,374,1314,924,1187,1305,262,182,1359,306,1303,0.14103653355989804,0.2905692438402719,0.1631265930331351,0.9617672047578588,0.6304163126593033,0.8538657604078165,0.9541206457094308,0.06796941376380629,0,1,0.10535259133389976,0.9524214103653356,0.556872037914692,-0.4298150163220893
Magnoliopsida,380,590,408,1476,924,1187,1305,262,182,1359,306,1303,0.1530139103554869,0.31530139103554866,0.17465224111282843,1,0.5734157650695518,0.776661514683153,0.8678516228748068,0.06182380216383307,0,0.909582689335394,0.09582689335394126,0.866306027820711,0.5668789808917197,-0.42884801548886736
Magnoliopsida,364,605,412,1726,1053,1428,1548,309,200,1732,315,1754,0.10553410553410554,0.2606177606177606,0.1364221364221364,0.981981981981982,0.5489060489060489,0.7902187902187903,0.8674388674388674,0.07014157014157014,0,0.9858429858429858,0.074002574002574,1,0.6145930776426567,-0.48090948090948094
Magnoliopsida,378,626,402,1832,1053,1428,1548,309,200,1732,315,1754,0.1090686274509804,0.2610294117647059,0.12377450980392156,1,0.522671568627451,0.7524509803921569,0.8259803921568627,0.06678921568627451,0,0.9387254901960784,0.0704656862745098,0.9522058823529412,0.640107430617726,-0.4906427990235964
Magnoliopsida,383,622,399,1748,1059,1443,1570,305,204,1765,315,1754,0.11467008327994876,0.267777065983344,0.12491992312620116,0.9891095451633568,0.5477258167841127,0.7937219730941704,0.8750800768737989,0.0647021140294683,0,1,0.07110826393337603,0.9929532351057014,0.6283185840707964,-0.4751054852320675
Magnoliopsida,404,588,388,1636,1059,1443,1570,305,204,1765,315,1754,0.12812299807815505,0.24599615631005767,0.11787315823190264,0.91736066623959,0.5477258167841127,0.7937219730941704,0.8750800768737989,0.0647021140294683,0,1,0.07110826393337603,0.9929532351057014,0.616600790513834,-0.4712230215827338
Magnoliopsida,396,590,400,1612,1025,1420,1523,284,182,1630,315,1754,0.1361323155216285,0.2595419847328244,0.138676844783715,0.9096692111959288,0.5362595419847328,0.787531806615776,0.8530534351145038,0.0648854961832061,0,0.921119592875318,0.0846055979643766,1,0.6023856858846919,-0.4641235240690282
Magnoliopsida,369,590,414,1624,1025,1420,1523,284,182,1630,315,1754,0.11895674300254452,0.2595419847328244,0.1475826972010178,0.9173027989821884,0.5362595419847328,0.787531806615776,0.8530534351145038,0.0648854961832061,0,0.921119592875318,0.0846055979643766,1,0.5937193326790972,-0.4670280036133695
Magnoliopsida,662,824,856,1887,1239,1477,1643,1421,989,1752,643,2854,0.00859339665309814,0.08186341022161918,0.09633649932157395,0.5626413387607417,0.2695612844866576,0.3772048846675712,0.4522840343735866,0.3518769787426504,0.15649027589326098,0.5015829941203076,0,1,0.3758658403208166,-0.3921062338620435
Magnoliopsida,614,772,764,1482,1239,1477,1643,1421,989,1752,643,2854,0,0.07053571428571428,0.06696428571428571,0.3875,0.27901785714285715,0.3852678571428571,0.459375,0.36026785714285714,0.16741071428571427,0.5080357142857143,0.01294642857142857,1,0.3196794300979519,-0.3149955634427684
Magnoliopsida,538,708,677,1378,1059,1218,1302,860,519,1347,492,1754,0.03645007923930269,0.17115689381933438,0.14659270998415214,0.7020602218700476,0.4492868462757528,0.5752773375594294,0.6418383518225039,0.29160063391442154,0.02139461172741679,0.6774960380348652,0,1,0.3411192214111922,-0.3211888782358581
Magnoliopsida,525,662,602,1253,1059,1218,1302,860,519,1347,492,1754,0.02614896988906497,0.1347068145800317,0.08716323296354993,0.6030110935023771,0.4492868462757528,0.5752773375594294,0.6418383518225039,0.29160063391442154,0.02139461172741679,0.6774960380348652,0,1,0.35094339622641507,-0.30861618798955615
Magnoliopsida,491,626,534,1240,983,1182,1245,564,366,1351,492,1754,0.09005763688760807,0.1873198847262248,0.12103746397694524,0.6296829971181557,0.44452449567723346,0.5878962536023055,0.6332853025936599,0.1426512968299712,0,0.7096541786743515,0.09077809798270892,1,0.3979706877113867,-0.3290460878885316
Magnoliopsida,500,662,517,1210,983,1182,1245,564,366,1351,492,1754,0.09654178674351584,0.2132564841498559,0.10878962536023054,0.6080691642651297,0.44452449567723346,0.5878962536023055,0.6332853025936599,0.1426512968299712,0,0.7096541786743515,0.09077809798270892,1,0.4012738853503185,-0.29273504273504275
Magnoliopsida,516,695,542,1250,994,1256,1328,533,297,1395,492,1754,0.15030885380919698,0.2731640356897735,0.16815374056280027,0.6540837336993823,0.4783802333562114,0.6582017844886754,0.7076183939601922,0.16197666437886069,0,0.7536032944406315,0.1338366506520247,1,0.3950892857142857,-0.2853470437017995
Magnoliopsida,493,722,524,1356,994,1256,1328,533,297,1395,492,1754,0.1345229924502402,0.2916952642415923,0.15579958819492107,0.7268359643102265,0.4783802333562114,0.6582017844886754,0.7076183939601922,0.16197666437886069,0,0.7536032944406315,0.1338366506520247,1,0.4425531914893617,-0.30510105871029836
Magnoliopsida,473,680,493,1506,1052,1389,1481,606,328,1683,394,1765,0.10090466249130133,0.24495476687543496,0.11482254697286012,0.8197633959638135,0.5038274182324287,0.7383437717466945,0.802366040361865,0.19345859429366735,0,0.942936673625609,0.04592901878914405,1,0.5067533766883442,-0.3778591033851784
Magnoliopsida,446,650,476,1775,1052,1389,1481,606,328,1683,394,1765,0.08154803040774015,0.22252937111264687,0.1022805805114029,1,0.5003455425017277,0.7332411886662059,0.796821008984105,0.19212163096060816,0,0.9364201796821008,0.04561161022805805,0.9930891499654456,0.5770768547312306,-0.4639175257731959
Magnoliopsida,428,674,459,1887,1116,1549,1707,654,351,1923,394,1765,0.04898218829516539,0.205470737913486,0.06870229007633588,0.9770992366412212,0.4866412213740458,0.7620865139949109,0.8625954198473282,0.19274809160305345,0,1,0.02735368956743002,0.8994910941475827,0.6086956521739131,-0.4736431081608747
Magnoliopsida,423,698,483,1888,1116,1549,1707,654,351,1923,394,1765,0.04580152671755725,0.22073791348600508,0.08396946564885496,0.977735368956743,0.4866412213740458,0.7620865139949109,0.8625954198473282,0.19274809160305345,0,1,0.02735368956743002,0.8994910941475827,0.5925769717418811,-0.46017014694508895
Magnoliopsida,436,664,496,1767,1119,1537,1623,627,342,1851,394,1765,0.06229290921139827,0.21338634857521535,0.10205434062292908,0.9443339960238568,0.5149105367793241,0.7919151756129887,0.8489065606361829,0.18886679920477137,0,1,0.03445990722332671,0.943008614976806,0.5616438356164384,-0.4537227478403949
Magnoliopsida,450,658,505,1667,1119,1537,1623,627,342,1851,394,1765,0.07157057654075547,0.2094102054340623,0.10801855533465872,0.8780649436713055,0.5149105367793241,0.7919151756129887,0.8489065606361829,0.18886679920477137,0,1,0.03445990722332671,0.943008614976806,0.5349907918968693,-0.4339784946236559
Magnoliopsida,459,676,499,1675,1108,1458,1591,578,314,1739,366,1666,0.10175438596491228,0.2540350877192982,0.12982456140350876,0.9550877192982457,0.5571929824561404,0.8028070175438596,0.896140350877193,0.18526315789473685,0,1,0.03649122807017543,0.9487719298245614,0.5409383624655014,-0.4249255635899617
Magnoliopsida,418,704,497,1700,1108,1458,1591,578,314,1739,366,1666,0.07298245614035087,0.2736842105263158,0.12842105263157894,0.9726315789473684,0.5571929824561404,0.8028070175438596,0.896140350877193,0.18526315789473685,0,1,0.03649122807017543,0.9487719298245614,0.5475648611743287,-0.41430948419301167
Magnoliopsida,432,693,495,1672,1127,1445,1561,540,303,1682,366,1666,0.09354604786076869,0.2828136330674402,0.13923132704858593,0.9927483683828862,0.5975344452501813,0.8281363306744017,0.9122552574329224,0.17186366932559827,0,1,0.04568527918781726,0.9883973894126178,0.5431472081218274,-0.413953488372093
Magnoliopsida,416,711,474,1655,1127,1445,1561,540,303,1682,366,1666,0.08194343727338652,0.2958665699782451,0.12400290065264684,0.9804205946337926,0.5975344452501813,0.8281363306744017,0.9122552574329224,0.17186366932559827,0,1,0.04568527918781726,0.9883973894126178,0.5547205260685768,-0.3989856297548605
