True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,840,1172,960,2094,1715,1935,2019,1248,666,2020,693,1887,0.12184873949579832,0.3543417366946779,0.2058823529411765,1,0.7345938375350141,0.8886554621848739,0.9474789915966386,0.407563025210084,0,0.9481792717086834,0.01890756302521008,0.8550420168067226,0.3713163064833006,-0.2823025107164728
Microphytobenthos,848,1182,972,2078,1731,1923,1990,1271,671,1989,693,1887,0.1257995735607676,0.36318407960199006,0.2139303482587065,1,0.7533759772565742,0.8898365316275764,0.937455579246624,0.4264392324093816,0,0.9367448471926084,0.01563610518834399,0.8642501776830135,0.3626229508196721,-0.2748466257668712
Microphytobenthos,874,1184,968,2092,1731,1923,1990,1271,671,1989,693,1887,0.14285714285714285,0.3610133708655876,0.20900774102744543,1,0.7459535538353272,0.8810696692470091,0.928219563687544,0.422237860661506,0,0.9275158339197748,0.01548205489092188,0.8557353976073188,0.3673202614379085,-0.2771672771672772
Microphytobenthos,888,1222,973,2100,1725,1915,1994,1233,668,1994,712,1916,0.15363128491620112,0.38687150837988826,0.2129888268156425,1,0.7381284916201117,0.8708100558659218,0.9259776536312848,0.39455307262569833,0,0.9259776536312848,0.03072625698324022,0.8715083798882681,0.3667425968109339,-0.2642986152919928
Microphytobenthos,831,1204,952,2076,1725,1915,1994,1233,668,1994,712,1916,0.11576704545454546,0.3806818181818182,0.20170454545454544,1,0.7507102272727273,0.8856534090909091,0.9417613636363636,0.4012784090909091,0,0.9417613636363636,0.03125,0.8863636363636364,0.3712021136063408,-0.2658536585365854
Microphytobenthos,830,1180,935,2080,1722,1924,1967,1226,655,1992,712,1916,0.12280701754385964,0.3684210526315789,0.19649122807017544,1,0.7487719298245614,0.8905263157894737,0.9207017543859648,0.4007017543859649,0,0.9382456140350878,0.04,0.8849122807017544,0.3797678275290215,-0.27607361963190186
Microphytobenthos,814,1198,946,2066,1722,1924,1967,1226,655,1992,712,1916,0.11268603827072998,0.3848334514528703,0.20623671155209072,1,0.7562012756909993,0.8993621545003544,0.9298369950389794,0.40467753366406806,0,0.9475549255846916,0.04039688164422395,0.8936924167257264,0.37184594953519257,-0.2659313725490196
Microphytobenthos,849,1162,968,2080,1732,1923,1982,1265,669,1981,712,1916,0.1275690999291283,0.3493975903614458,0.21190644932671865,1,0.7533664068036854,0.888731396172927,0.930545712260808,0.4223954642097803,0,0.9298369950389794,0.03047484053862509,0.8837703756201276,0.3648293963254593,-0.28315854410857494
Microphytobenthos,864,1194,960,2100,1732,1923,1982,1265,669,1981,712,1916,0.13626834381551362,0.3668763102725367,0.20335429769392033,1,0.742837176799441,0.8763102725366876,0.9175401816911252,0.416491963661775,0,0.9168413696715584,0.03004891684136967,0.8714185883997205,0.37254901960784315,-0.2750455373406193
Microphytobenthos,864,1190,946,2104,1727,1970,2017,1306,697,2030,718,2006,0.11869225302061125,0.3503909026297086,0.17697228144989338,1,0.7320540156361052,0.9047619047619048,0.9381663113006397,0.4328358208955224,0,0.9474058280028428,0.01492537313432835,0.9303482587064676,0.379672131147541,-0.2774741955069824
Microphytobenthos,888,1202,978,2114,1727,1970,2017,1306,697,2030,718,2006,0.13479181369089627,0.35638673253352154,0.19830628087508825,1,0.7268877911079746,0.8983768525052929,0.931545518701482,0.4297812279463656,0,0.9407198306280876,0.01482004234297812,0.92378263937896965,0.36739974126778785,-0.2750301568154403
Microphytobenthos,864,1208,986,2114,1736,1973,2017,1315,698,1999,718,2006,0.1172316384180791,0.3601694915254237,0.2033898305084746,1,0.7330508474576272,0.9004237288135594,0.931497175141243,0.4357344632768362,0,0.9187853107344632,0.01412429378531073,0.923728813559322,0.3638709677419355,-0.2727272727272727
Microphytobenthos,840,1214,971,2070,1736,1973,2017,1315,698,1999,718,2006,0.10349854227405247,0.3760932944606414,0.1989795918367347,1,0.7565597667638484,0.9293002915451894,0.9613702623906706,0.4497084548104957,0,0.9482507288629738,0.01457725947521865,0.9533527696793004,0.3613942781979612,-0.26065773447015833
Microphytobenthos,845,1190,980,2092,1732,1934,2011,1278,680,1997,718,2006,0.11685552407932012,0.3611898016997167,0.21246458923512748,1,0.7450424929178471,0.8881019830028328,0.9426345609065157,0.4235127478753541,0,0.9327195467422096,0.02691218130311614,0.9390934844192634,0.3619791666666667,-0.2748324192565509
Microphytobenthos,836,1194,974,2116,1732,1934,2011,1278,680,1997,718,2006,0.1086350974930362,0.3579387186629526,0.20473537604456823,1,0.7325905292479109,0.8732590529247911,0.9268802228412256,0.4164345403899722,0,0.9171309192200556,0.02646239554317548,0.9233983286908078,0.3695792880258899,-0.2785498489425982
Microphytobenthos,842,1230,982,2070,1738,1957,2016,1290,700,2019,747,2003,0.10364963503649637,0.3868613138686132,0.20583941605839415,1,0.7576642335766424,0.9175182481751823,0.9605839416058394,0.4306569343065693,0,0.9627737226277372,0.03430656934306569,0.9510948905109488,0.3564875491480996,-0.2545454545454545
Microphytobenthos,871,1240,1016,2110,1738,1957,2016,1290,700,2019,747,2003,0.12127659574468085,0.3829787234042553,0.22411347517730495,1,0.7361702127659574,0.8914893617021277,0.9333333333333332,0.41843971631205673,0,0.9354609929078014,0.03333333333333333,0.9241134751773048,0.34996801023672425,-0.25970149253731345
Microphytobenthos,888,1230,1016,2116,1755,1940,1990,1245,684,1999,747,2003,0.1424581005586592,0.3812849162011173,0.2318435754189944,1,0.7479050279329609,0.8770949720670391,0.9120111731843576,0.3917597765363128,0,0.9182960893854748,0.04399441340782123,0.9210893854748604,0.351213282247765,-0.2647937836222355
Microphytobenthos,907,1240,1028,2096,1755,1940,1990,1245,684,1999,747,2003,0.15793201133144477,0.3937677053824363,0.24362606232294615,1,0.7584985835694051,0.8895184135977338,0.9249291784702548,0.3973087818696884,0,0.9313031161473088,0.04461756373937677,0.9341359773371104,0.3418693982074264,-0.2565947242206235
Microphytobenthos,892,1234,1036,2042,1709,1873,1975,1197,665,1917,747,2003,0.16485112563543936,0.4132171387073348,0.2694262890341322,1,0.7581699346405228,0.8772694262890341,0.9513435003631082,0.3863471314451707,0,0.9092229484386348,0.05954974582425563,0.971677559912854,0.3268356075373619,-0.24664224664224663
Microphytobenthos,883,1246,1066,2000,1709,1873,1975,1197,665,1917,747,2003,0.1629297458893871,0.4342301943198804,0.29970104633781763,0.9977578475336324,0.7802690582959642,0.9028400597907325,0.9790732436472348,0.3976083707025411,0,0.9357249626307922,0.06128550074738415,1,0.30463144161774297,-0.23228589032655575
Microphytobenthos,892,1240,1064,1976,1704,1896,1934,1327,750,1948,821,2040,0.11007751937984496,0.3798449612403101,0.2434108527131783,0.9503875968992248,0.7395348837209302,0.8883720930232558,0.9178294573643412,0.44728682170542633,0,0.9286821705426356,0.05503875968992248,1,0.3,-0.22885572139303484
Microphytobenthos,994,1296,1098,2002,1704,1896,1934,1327,750,1948,821,2040,0.18914728682170545,0.4232558139534884,0.26976744186046514,0.9705426356589149,0.7395348837209302,0.8883720930232558,0.9178294573643412,0.44728682170542633,0,0.9286821705426356,0.05503875968992248,1,0.29161290322580646,-0.21406913280776227
Microphytobenthos,1182,1546,1402,2282,1881,2043,2108,1425,837,2161,821,2040,0.24709103353867215,0.49623545516769335,0.3976728268309377,1,0.7255304585900069,0.836413415468857,0.8809034907597536,0.4134154688569473,0.0109514031485284,0.917180013689254,0,0.8343600273785079,0.23887079261672095,-0.1922675026123302
Microphytobenthos,986,1364,1258,2196,1881,2043,2108,1425,837,2161,821,2040,0.12,0.394909090909091,0.31781818181818183,1,0.7709090909090909,0.8887272727272727,0.936,0.43927272727272726,0.01163636363636363,0.9745454545454544,0,0.8865454545454545,0.27156919513607414,-0.23370786516853936
Microphytobenthos,1034,1350,1202,2176,1861,1990,2084,1397,792,2064,821,2040,0.17485549132947978,0.4031791907514451,0.29624277456647397,1,0.7723988439306358,0.865606936416185,0.9335260115606936,0.43713872832369943,0,0.9190751445086706,0.02095375722543352,0.9017341040462428,0.28833629366489044,-0.2342597844583097
Microphytobenthos,1044,1364,1224,2130,1861,1990,2084,1397,792,2064,821,2040,0.18834080717488788,0.42750373692077726,0.32286995515695066,1,0.7989536621823617,0.8953662182361734,0.9656203288490284,0.4521674140508221,0,0.9506726457399104,0.02167414050822122,0.9327354260089686,0.2701252236135957,-0.2192329708070979
Microphytobenthos,1054,1362,1212,2156,1869,2038,2063,1369,789,2075,841,2080,0.1938551572787125,0.41916605705925386,0.3094367227505486,1,0.7900512070226774,0.9136795903438186,0.9319678127286029,0.4242867593269934,0,0.9407461594732992,0.03803950256035113,0.944403803950256,0.28028503562945367,-0.22569641841955657
Microphytobenthos,1024,1370,1212,2176,1869,2038,2063,1369,789,2075,841,2080,0.16943042537851477,0.41888968997837056,0.3049747656813266,1,0.7786589762076424,0.9005046863734679,0.9185291997116076,0.41816870944484497,0,0.9271809661139148,0.03749098774333093,0.9307858687815428,0.2845336481700118,-0.22729836435420192
Microphytobenthos,998,1356,1184,2166,1887,2021,2090,1344,770,2081,841,2080,0.16332378223495703,0.4197707736389685,0.29656160458452724,1,0.8001432664756447,0.8961318051575932,0.9455587392550144,0.41117478510028654,0,0.9391117478510028,0.0508595988538682,0.9383954154727794,0.29313432835820896,-0.22998296422487224
Microphytobenthos,1013,1358,1184,2156,1887,2021,2090,1344,770,2081,841,2080,0.17532467532467533,0.42424242424242425,0.2987012987012987,1,0.8059163059163059,0.9025974025974026,0.9523809523809524,0.41414141414141414,0,0.945887445887446,0.05122655122655122,0.9451659451659452,0.29101796407185626,-0.22709163346613545
Microphytobenthos,1034,1380,1220,2156,1843,2004,2066,1347,770,2031,841,2080,0.1904761904761905,0.4401154401154401,0.3246753246753247,1,0.7741702741702742,0.8903318903318903,0.935064935064935,0.4163059163059163,0,0.90981240981241,0.05122655122655122,0.9451659451659452,0.2772511848341232,-0.21945701357466063
Microphytobenthos,1024,1360,1190,2132,1843,2004,2066,1347,770,2031,841,2080,0.18649045521292215,0.4331864904552129,0.30837004405286345,1,0.7878120411160059,0.9060205580029368,0.9515418502202644,0.4236417033773862,0,0.9258443465491925,0.05212922173274596,0.9618208516886932,0.28356411800120407,-0.22107674684994272
Microphytobenthos,1015,1334,1144,2122,1843,1976,2041,1365,771,2037,835,2070,0.18060695780903036,0.4167283493708364,0.27609178386380456,1,0.7934863064396743,0.8919319022945966,0.9400444115470022,0.4396743153219837,0,0.9370836417468542,0.04737231680236861,0.9615099925980756,0.2994488671157379,-0.22800925925925927
Microphytobenthos,1034,1346,1172,2132,1843,1976,2041,1365,771,2037,835,2070,0.19324026451138868,0.4224834680382072,0.2946362968405584,1,0.7876561351947098,0.8853783982365907,0.9331373989713446,0.43644379132990446,0,0.9301983835415136,0.0470242468772961,0.9544452608376194,0.29055690072639223,-0.2259919493962047
Microphytobenthos,1054,1406,1256,2180,1871,2027,2072,1428,822,2100,835,2070,0.17083946980854198,0.43004418262150224,0.31958762886597936,1,0.772459499263623,0.8873343151693667,0.9204712812960236,0.44624447717231225,0,0.9410898379970544,0.00957290132547864,0.91899852724595,0.2689173457508731,-0.2158393753485778
Microphytobenthos,1036,1378,1254,2200,1871,2027,2072,1428,822,2100,835,2070,0.15529753265602322,0.4034833091436865,0.3134978229317852,1,0.7612481857764877,0.874455732946299,0.90711175616836,0.4397677793904209,0,0.9274310595065312,0.00943396226415094,0.9056603773584906,0.27388535031847133,-0.22973728339854668
Microphytobenthos,1048,1416,1260,2192,1848,1986,2056,1458,855,2058,835,2070,0.156963890935888,0.4281503316138541,0.31319086219602066,1,0.7464996315401621,0.8481945467943994,0.8997789240972734,0.4591009579955785,0.01473839351510685,0.901252763448784,0,0.910095799557848,0.26998841251448435,-0.21507760532150777
Microphytobenthos,1104,1434,1272,2208,1848,1986,2056,1458,855,2058,835,2070,0.19592134013109977,0.4362709395484341,0.31828113619810633,1,0.7378004369992717,0.8383102694828842,0.8892935178441369,0.4537509104151493,0.01456664238892935,0.8907501820830298,0,0.8994901675163874,0.2689655172413793,-0.21252059308072488
Microphytobenthos,1024,1324,1248,2092,1804,1983,2027,1475,862,2068,848,2084,0.1414790996784566,0.38263665594855306,0.3215434083601286,1,0.7684887459807074,0.912379421221865,0.9477491961414792,0.5040192926045016,0.0112540192926045,0.9807073954983924,0,0.9935691318327974,0.25269461077844313,-0.22482435597189696
Microphytobenthos,1112,1426,1316,2186,1804,1983,2027,1475,862,2068,848,2084,0.19730941704035873,0.4319880418535127,0.34977578475336324,1,0.7144992526158446,0.8482810164424515,0.8811659192825112,0.468609865470852,0.01046337817638266,0.9118086696562032,0,0.9237668161434978,0.24842946887492864,-0.21040974529346623
Microphytobenthos,1134,1444,1338,2196,1805,1987,2030,1453,838,2081,848,2084,0.2179675994108984,0.44624447717231225,0.36818851251840945,1,0.7120765832106039,0.8460972017673049,0.8777614138438881,0.4528718703976436,0,0.9153166421207658,0.00736377025036818,0.9175257731958762,0.2427843803056027,-0.20659340659340655
Microphytobenthos,1122,1404,1304,2166,1805,1987,2030,1453,838,2081,848,2084,0.21385542168674695,0.42620481927710846,0.3509036144578313,1,0.7281626506024096,0.865210843373494,0.8975903614457831,0.4631024096385542,0,0.9359939759036144,0.00753012048192771,0.9382530120481928,0.2484149855907781,-0.2134453781512605
Microphytobenthos,1006,1310,1214,2042,1731,1897,1926,1457,808,1957,848,2084,0.15517241379310345,0.3934169278996865,0.3181818181818182,0.9670846394984326,0.7233542319749217,0.853448275862069,0.8761755485893417,0.5086206896551724,0,0.9004702194357367,0.03134796238244514,1,0.2542997542997543,-0.21837708830548927
Microphytobenthos,964,1262,1172,2010,1731,1897,1926,1457,808,1957,848,2084,0.12225705329153604,0.3557993730407524,0.2852664576802508,0.9420062695924764,0.7233542319749217,0.853448275862069,0.8761755485893417,0.5086206896551724,0,0.9004702194357367,0.03134796238244514,1,0.2633563796354494,-0.22860635696821516
Microphytobenthos,1116,1412,1316,2212,1753,1937,1981,1459,806,2003,827,2015,0.22048364153627312,0.4310099573257468,0.3627311522048364,1,0.6735419630156472,0.8044096728307255,0.8357041251778093,0.4644381223328592,0,0.8513513513513513,0.01493598862019914,0.8598862019914651,0.25396825396825395,-0.22075055187637968
Microphytobenthos,1034,1360,1266,2126,1753,1937,1981,1459,806,2003,827,2015,0.17272727272727273,0.4196969696969697,0.3484848484848485,1,0.7174242424242424,0.8568181818181818,0.8901515151515151,0.4946969696969697,0,0.906818181818182,0.0159090909090909,0.9159090909090908,0.2535377358490566,-0.2197360872059667
Microphytobenthos,956,1294,1204,2054,1639,1808,1875,1381,696,1906,827,2015,0.19145802650957292,0.44035346097201766,0.374079528718704,1,0.6944035346097202,0.8188512518409425,0.8681885125184094,0.5044182621502209,0,0.8910162002945509,0.09646539027982327,0.971281296023564,0.2608962553713935,-0.2270011947431302
Microphytobenthos,858,1198,1096,1988,1639,1808,1875,1381,696,1906,827,2015,0.12282031842304776,0.3805913570887035,0.3032600454890068,0.979529946929492,0.7149355572403336,0.8430629264594389,0.8938589840788476,0.5193328278999242,0,0.9173616376042456,0.09931766489764972,1,0.2892347600518807,-0.24795982423101068
Microphytobenthos,774,1116,955,1936,1582,1779,1827,1315,643,1859,827,2015,0.09548104956268222,0.34475218658892126,0.2274052478134111,0.9424198250728864,0.684402332361516,0.8279883381924198,0.8629737609329446,0.4897959183673469,0,0.8862973760932945,0.13411078717201166,1,0.33932895191975093,-0.2686762778505898
Microphytobenthos,1034,1368,1332,2094,1767,1901,1978,1336,664,2028,862,1745,0.25874125874125875,0.49230769230769234,0.4671328671328671,1,0.7713286713286713,0.865034965034965,0.9188811188811188,0.4699300699300699,0,0.953846153846154,0.13846153846153847,0.7559440559440559,0.2224168126094571,-0.2097053726169844
Microphytobenthos,922,1288,1160,2150,1767,1901,1978,1336,664,2028,862,1745,0.17362045760430686,0.4199192462987887,0.33378196500672946,1,0.7422611036339165,0.8324360699865411,0.8842530282637954,0.4522207267833109,0,0.917900403768506,0.13324360699865412,0.7274562584118439,0.2990936555891239,-0.25072716695753344
Microphytobenthos,870,1248,1060,2186,1736,1946,2020,1455,720,2050,862,1745,0.10231923601637108,0.3601637107776262,0.23192360163710776,1,0.6930422919508867,0.8362892223738063,0.8867667121418826,0.5013642564802183,0,0.9072305593451568,0.09686221009549796,0.699181446111869,0.34688847812692547,-0.27315084449621435
Microphytobenthos,874,1266,1088,2172,1736,1946,2020,1455,720,2050,862,1745,0.10606060606060606,0.3760330578512397,0.2534435261707989,1,0.699724517906336,0.8443526170798898,0.8953168044077136,0.506198347107438,0,0.9159779614325068,0.09779614325068872,0.7059228650137741,0.3325153374233129,-0.26352530541012215
Microphytobenthos,934,1284,1112,2160,1729,1972,1997,1461,784,2045,862,1745,0.10901162790697674,0.3633720930232558,0.23837209302325585,1,0.6867732558139535,0.8633720930232558,0.8815406976744186,0.4920058139534883,0,0.9164244186046512,0.0566860465116279,0.6984011627906976,0.3202933985330073,-0.25435540069686413
Microphytobenthos,941,1260,1080,2138,1729,1972,1997,1461,784,2045,862,1745,0.11595273264401772,0.3515509601181684,0.21861152141802068,1,0.6979320531757754,0.8774002954209749,0.895864106351551,0.5,0,0.931314623338257,0.05760709010339734,0.7097488921713442,0.32877563704164076,-0.2583872866391995
Microphytobenthos,958,1260,1080,2110,1705,1912,1968,1469,816,2026,793,1922,0.1252847380410023,0.3545937737281701,0.21791951404707668,1,0.6924829157175398,0.8496583143507973,0.8921791951404707,0.5132877752467729,0.01746393318147304,0.9362186788154896,0,0.8572513287775246,0.322884012539185,-0.2522255192878338
Microphytobenthos,948,1260,1082,2084,1705,1912,1968,1469,816,2026,793,1922,0.12006196746707978,0.36173508907823393,0.2238574748257165,1,0.7064291247095275,0.8667699457784663,0.9101471727343144,0.5236250968241674,0.01781564678543764,0.9550735863671572,0,0.8745158791634392,0.31648768161718255,-0.24641148325358853
Microphytobenthos,935,1236,1096,2098,1725,1888,1967,1452,812,2027,793,1922,0.10881226053639846,0.33946360153256705,0.23218390804597705,1,0.714176245210728,0.8390804597701149,0.8996168582375479,0.5049808429118774,0.01455938697318007,0.9455938697318008,0,0.8651340996168583,0.3137132122730119,-0.2585482903419316
Microphytobenthos,925,1268,1128,2090,1725,1888,1967,1452,812,2027,793,1922,0.1017733230531997,0.3662297609868928,0.2582883577486507,1,0.7185813415574402,0.8442559753276793,0.905165767154973,0.5080956052428681,0.01464919043947571,0.9514263685427912,0,0.8704703161141095,0.29894344313238036,-0.24478856462179868
