True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,674,1158,932,2078,1709,1910,1971,1253,615,2021,529,1781,0.09360877985797288,0.40606843124596514,0.26016785022595224,1,0.7617817947062621,0.8915429309231763,0.9309231762427372,0.46739832149774047,0.05551969012265978,0.9632020658489348,0,0.8082633957391866,0.3807308970099667,-0.2843016069221261
Microphytobenthos,624,1112,868,2008,1709,1910,1971,1253,615,2021,529,1781,0.06367292225201072,0.3907506702412869,0.2272117962466488,0.9912868632707776,0.7908847184986595,0.925603217158177,0.9664879356568364,0.485254691689008,0.05764075067024128,1,0,0.839142091152815,0.3963838664812239,-0.28717948717948716
Microphytobenthos,552,1060,822,1952,1645,1851,1911,1147,523,1932,482,1797,0.04761904761904761,0.39319727891156464,0.23129251700680273,1,0.791156462585034,0.9312925170068028,0.972108843537415,0.4523809523809524,0.02789115646258503,0.9863945578231292,0,0.8945578231292517,0.40735400144196104,-0.2961487383798141
Microphytobenthos,565,1050,830,1958,1645,1851,1911,1147,523,1932,482,1797,0.05623306233062331,0.3848238482384824,0.23577235772357724,1,0.787940379403794,0.9275067750677508,0.9681571815718156,0.4505420054200542,0.02777777777777777,0.9823848238482384,0,0.8909214092140921,0.4045911047345768,-0.30186170212765956
Microphytobenthos,602,1080,871,1938,1621,1826,1880,1133,522,1900,482,1797,0.08241758241758242,0.4107142857142857,0.26717032967032966,1,0.7822802197802198,0.9230769230769232,0.9601648351648352,0.44711538461538464,0.02747252747252747,0.9739010989010988,0,0.9031593406593408,0.3798504805980776,-0.28429423459244535
Microphytobenthos,626,1078,872,1922,1621,1826,1880,1133,522,1900,482,1797,0.1,0.41388888888888886,0.2708333333333333,1,0.7909722222222222,0.9333333333333332,0.9708333333333332,0.45208333333333334,0.02777777777777777,0.9847222222222224,0,0.9131944444444444,0.3758052970651396,-0.2813333333333333
Microphytobenthos,611,1078,882,1930,1649,1848,1909,1182,564,1949,482,1797,0.08793456032719836,0.40627130197682343,0.27266530334015,0.9870483980913428,0.7955010224948875,0.931152010906612,0.972733469665985,0.47716428084526247,0.05589638718473074,1,0,0.896387184730743,0.37268847795163584,-0.28324468085106386
Microphytobenthos,666,1130,906,2018,1649,1848,1909,1182,564,1949,482,1797,0.11979166666666669,0.421875,0.2760416666666667,1,0.759765625,0.8893229166666666,0.9290364583333334,0.4557291666666667,0.05338541666666666,0.955078125,0,0.8561197916666666,0.3803009575923393,-0.2820838627700127
Microphytobenthos,643,1106,871,2026,1670,1890,1942,1168,550,1948,479,1784,0.10601163542340011,0.40530058177117,0.25339366515837103,1,0.7698771816418876,0.912087912087912,0.9457013574660632,0.44537815126050423,0.04589528118939883,0.9495798319327732,0,0.843568196509373,0.39868829823955815,-0.2937420178799489
Microphytobenthos,587,1088,834,1998,1670,1890,1942,1168,550,1948,479,1784,0.07109940750493746,0.4009216589861751,0.2337063857801185,1,0.7840684660961159,0.9289005924950624,0.9631336405529954,0.45358788676761025,0.0467412771560237,0.9670836076366032,0,0.859117840684661,0.4110169491525424,-0.2948801036941024
Microphytobenthos,561,1086,830,1996,1664,1873,1940,1133,528,1951,479,1784,0.05405405405405406,0.4001318391562294,0.2313777191825972,1,0.7811470006591957,0.918918918918919,0.963085036255768,0.4311140408701384,0.03230059327620303,0.970336189848385,0,0.8602504943968359,0.41259731068648264,-0.29526281635301754
Microphytobenthos,540,1066,812,1992,1664,1873,1940,1133,528,1951,479,1784,0.0403172504957039,0.38797091870456046,0.2200925313945803,1,0.783212161269002,0.9213483146067416,0.9656311962987442,0.43225380039656314,0.03238598810310641,0.9729015201586252,0,0.8625247851949769,0.42082738944365194,-0.302812295618051
Microphytobenthos,586,1078,844,1968,1666,1878,1932,1147,550,1970,479,1784,0.07176391683433937,0.4017437961099933,0.24480214621059693,0.9986586183769284,0.7961099932930918,0.9382964453386988,0.9745137491616364,0.4480214621059691,0.04761904761904761,1,0,0.8752515090543259,0.39971550497866287,-0.29218647406434667
Microphytobenthos,594,1106,858,1958,1666,1878,1932,1147,550,1970,479,1784,0.07712944332662643,0.420523138832998,0.25419181757209924,0.9919517102615694,0.7961099932930918,0.9382964453386988,0.9745137491616364,0.4480214621059691,0.04761904761904761,1,0,0.8752515090543259,0.390625,-0.2780678851174935
Microphytobenthos,584,1092,845,1970,1671,1885,1942,1150,539,1956,467,1787,0.07784431137724551,0.41583499667332,0.25149700598802394,1,0.8010645375914837,0.9434464404524284,0.9813705921490352,0.45442448436460414,0.04790419161676647,0.9906852960745176,0,0.8782435129740519,0.3996447602131439,-0.286740692357936
Microphytobenthos,568,1072,826,1978,1671,1885,1942,1150,539,1956,467,1787,0.06684315023163467,0.400397088021178,0.23759099933818664,1,0.7968232958305758,0.9384513567174056,0.9761747187293184,0.4520185307743216,0.04765056254136334,0.985440105890139,0,0.8735936465916612,0.4108416547788873,-0.29704918032786887
Microphytobenthos,574,1090,833,1964,1659,1878,1949,1150,539,1963,467,1787,0.07147628590514363,0.41616566466265864,0.24448897795591185,1,0.7962591850367402,0.9425517702070808,0.9899799599198396,0.4562458249832999,0.04809619238476954,0.9993319973279892,0,0.8817635270541082,0.4043618162316768,-0.2861820563195809
Microphytobenthos,591,1098,846,1960,1659,1878,1949,1150,539,1963,467,1787,0.08288770053475936,0.4217914438502674,0.2533422459893048,0.9979946524064172,0.7967914438502673,0.9431818181818182,0.9906417112299464,0.4565508021390374,0.0481283422459893,1,0,0.8823529411764706,0.3970064148253742,-0.2818835840418574
Microphytobenthos,572,1074,834,1992,1678,1898,1954,1178,552,2017,467,1787,0.06774193548387097,0.3916129032258064,0.2367741935483871,0.9838709677419356,0.7812903225806451,0.9232258064516128,0.9593548387096774,0.4587096774193548,0.05483870967741935,1,0,0.8516129032258064,0.4097664543524416,-0.299412915851272
Microphytobenthos,578,1108,819,2000,1678,1898,1954,1178,552,2017,467,1787,0.07161290322580645,0.4135483870967742,0.2270967741935484,0.989032258064516,0.7812903225806451,0.9232258064516128,0.9593548387096774,0.4587096774193548,0.05483870967741935,1,0,0.8516129032258064,0.4189428875487762,-0.287001287001287
Microphytobenthos,602,1122,866,2014,1723,1902,1980,1178,553,1994,451,1791,0.09660908509277032,0.4293026231605886,0.2655150351887396,1,0.8138195777351248,0.928342930262316,0.9782469609724888,0.46513115802943056,0.06525911708253358,0.9872040946896992,0,0.8573256557901472,0.39861111111111114,-0.2844387755102041
Microphytobenthos,612,1122,857,2004,1723,1902,1980,1178,553,1994,451,1791,0.10367031551835158,0.4320669671603348,0.26142949130714743,1,0.8190598840952994,0.9343206696716032,0.9845460399227302,0.46812620734063104,0.06567933032839665,0.9935608499678042,0,0.8628461043142305,0.4009087731562391,-0.2821497120921305
Microphytobenthos,602,1100,840,2008,1699,1904,1976,1168,543,2007,451,1791,0.09698137443802184,0.4168272318561336,0.24983943481053308,1,0.8015414258188824,0.9332048811817598,0.9794476557482338,0.4605009633911368,0.05908798972382787,0.9993577392421324,0,0.8606294155427103,0.4101123595505618,-0.29214929214929214
Microphytobenthos,580,1090,838,2036,1699,1904,1976,1168,543,2007,451,1791,0.08138801261829653,0.4031545741324921,0.2441640378548896,1,0.7873817034700316,0.9167192429022082,0.9621451104100948,0.4523659305993691,0.05804416403785489,0.9817034700315458,0,0.8454258675078864,0.4168406402226862,-0.30262316058861166
Microphytobenthos,556,1084,848,2014,1679,1900,1945,1130,524,1952,451,1791,0.0671785028790787,0.4049904030710173,0.25399872040946897,1,0.7856685860524633,0.927063339731286,0.9558541266794626,0.4344209852847089,0.04670505438259757,0.9603326935380678,0,0.8573256557901472,0.4074074074074074,-0.3001936733376372
Microphytobenthos,558,1090,850,1960,1679,1900,1945,1130,524,1952,451,1791,0.07090788601722996,0.4234592445328032,0.2644135188866799,1,0.8137839628893306,0.9602385685884692,0.9900596421471172,0.44996686547382375,0.04837640821736249,0.994698475811796,0,0.8880053015241882,0.39501779359430605,-0.28524590163934427
Microphytobenthos,572,1076,845,1976,1677,1876,1938,1108,501,1955,467,1772,0.06958250497017893,0.40357852882703776,0.2504970178926441,1,0.8018555334658715,0.9337309476474488,0.9748177601060304,0.4247846255798542,0.02253147779986746,0.9860834990059644,0,0.8648111332007953,0.4009216589861751,-0.2948885976408912
Microphytobenthos,581,1108,858,1982,1677,1876,1938,1108,501,1955,467,1772,0.07524752475247524,0.4231023102310231,0.2580858085808581,1,0.7986798679867987,0.93003300330033,0.970957095709571,0.4231023102310231,0.02244224422442244,0.9821782178217822,0,0.8613861386138614,0.3957746478873239,-0.2828478964401295
Microphytobenthos,568,1086,852,1968,1641,1858,1924,1083,482,1975,467,1772,0.06697612732095491,0.4104774535809019,0.2553050397877984,0.9953580901856764,0.7785145888594165,0.9224137931034484,0.9661803713527852,0.40848806366047746,0.00994694960212201,1,0,0.8653846153846154,0.39574468085106385,-0.2888015717092338
Microphytobenthos,526,1054,799,1940,1641,1858,1924,1083,482,1975,467,1772,0.03912466843501326,0.38925729442970824,0.2201591511936339,0.976790450928382,0.7785145888594165,0.9224137931034484,0.9661803713527852,0.40848806366047746,0.00994694960212201,1,0,0.8653846153846154,0.41657539247900693,-0.2959251837007348
Microphytobenthos,508,1030,758,1970,1629,1841,1905,1121,495,1949,467,1772,0.02727877578176979,0.3745841650033267,0.1936127744510978,1,0.7731204258150366,0.9141716566866268,0.9567531603459748,0.4351297405189621,0.01862940785096473,0.9860279441117764,0,0.8682634730538922,0.4442815249266862,-0.31333333333333335
Microphytobenthos,571,1070,836,1926,1629,1841,1905,1121,495,1949,467,1772,0.07017543859649122,0.4068825910931174,0.24898785425101216,0.9844804318488528,0.7840755735492577,0.9271255060728744,0.970310391363023,0.44129554655870445,0.01889338731443994,1,0,0.8805668016194332,0.3946415640839971,-0.2857142857142857
Microphytobenthos,768,1240,1116,1948,1701,1903,1957,1198,556,1997,502,1769,0.17792642140468226,0.4936454849498328,0.4107023411371237,0.9672240802675586,0.8020066889632107,0.937123745819398,0.9732441471571908,0.46555183946488293,0.03612040133779264,1,0,0.8474916387959867,0.27154046997389036,-0.2220828105395232
Microphytobenthos,763,1224,1078,1994,1701,1903,1957,1198,556,1997,502,1769,0.1745819397993311,0.48294314381270903,0.3852842809364549,0.9979933110367892,0.8020066889632107,0.937123745819398,0.9732441471571908,0.46555183946488293,0.03612040133779264,1,0,0.8474916387959867,0.2981770833333333,-0.2392790553138595
Microphytobenthos,669,1102,938,1948,1668,1855,1899,1154,527,1979,502,1769,0.11306702775897089,0.4062288422477996,0.29519295870006773,0.979011509817197,0.7894380501015572,0.916046039268788,0.94583615436696,0.4414353419092756,0.01692620176032498,1,0,0.8578199052132701,0.34996534996534995,-0.27737704918032785
Microphytobenthos,610,1094,890,1924,1668,1855,1899,1154,527,1979,502,1769,0.07312119160460392,0.4008124576844956,0.2626946513202437,0.962762356127285,0.7894380501015572,0.916046039268788,0.94583615436696,0.4414353419092756,0.01692620176032498,1,0,0.8578199052132701,0.3674484719260839,-0.27501656726308815
Microphytobenthos,614,1084,883,1930,1645,1818,1894,1087,487,1912,502,1769,0.088011088011088,0.41372141372141374,0.27442827442827444,1,0.8024948024948025,0.9223839223839224,0.975051975051975,0.4158004158004158,0,0.9875259875259876,0.01039501039501039,0.8884268884268884,0.3722004976892997,-0.28069011280690115
Microphytobenthos,592,1080,871,1924,1645,1818,1894,1087,487,1912,502,1769,0.07306889352818371,0.4126652748782185,0.267223382045929,1,0.8058455114822547,0.9262352122477384,0.9791231732776616,0.4175365344467641,0,0.9916492693110648,0.0104384133611691,0.8921363952679193,0.3767441860465116,-0.2809587217043941
Microphytobenthos,592,1080,866,1914,1652,1820,1901,1051,461,1922,485,1766,0.08966461327857632,0.42368240930869266,0.27720739219712526,0.9945242984257358,0.8151950718685832,0.9301848049281314,0.9856262833675564,0.40383299110198495,0,1,0.01642710472279261,0.893223819301848,0.376978417266187,-0.2785571142284569
Microphytobenthos,583,1086,860,1942,1652,1820,1901,1051,461,1922,485,1766,0.08237677245104659,0.4220121539500338,0.26941255908170153,1,0.8041863605671843,0.9176232275489534,0.9723160027008778,0.3983794733288319,0,0.986495611073599,0.01620526671168129,0.8811613774476705,0.3861527480371163,-0.28269484808454426
Microphytobenthos,548,1062,842,1902,1634,1819,1871,992,425,1930,485,1766,0.08172757475083056,0.4232558139534884,0.2770764119601329,0.9813953488372092,0.8033222591362126,0.9262458471760796,0.9607973421926912,0.3767441860465116,0,1,0.03986710963455149,0.891029900332226,0.38629737609329445,-0.2834008097165992
Microphytobenthos,525,1056,796,1926,1634,1819,1871,992,425,1930,485,1766,0.0664451827242525,0.4192691029900332,0.24651162790697675,0.99734219269103,0.8033222591362126,0.9262458471760796,0.9607973421926912,0.3767441860465116,0,1,0.03986710963455149,0.891029900332226,0.4151359294636297,-0.2917505030181087
Microphytobenthos,532,1042,807,1958,1625,1851,1892,951,399,1933,485,1766,0.08531109685695959,0.4124438742783836,0.2617062219371392,1,0.7864015394483643,0.9313662604233482,0.9576651699807568,0.354073123797306,0,0.9839640795381654,0.05516356638871071,0.876844130853111,0.4162748643761302,-0.30533333333333335
Microphytobenthos,536,1082,828,1936,1625,1851,1892,951,399,1933,485,1766,0.08913467794404685,0.44437215354586856,0.27911515940143133,1,0.7976577748861419,0.94469746258946,0.9713728041639558,0.3591411841249187,0,0.9980481457384516,0.05595315549772284,0.8893949251789199,0.40086830680173663,-0.2829688535453943
Microphytobenthos,604,1116,878,1930,1665,1852,1908,983,424,1940,474,1766,0.11873350923482848,0.4564643799472295,0.2994722955145119,0.9934036939313984,0.8186015831134564,0.941952506596306,0.978891820580475,0.3687335092348285,0,1,0.03298153034300791,0.8852242744063324,0.37464387464387466,-0.26723571897570586
Microphytobenthos,600,1120,884,1966,1665,1852,1908,983,424,1940,474,1766,0.11413748378728925,0.45136186770428016,0.29831387808041504,1,0.804798962386511,0.926070038910506,0.9623865110246432,0.3625162127107652,0,0.9831387808041504,0.0324254215304799,0.8702983138780804,0.3796491228070176,-0.2741412832145172
Microphytobenthos,632,1162,917,1972,1677,1865,1916,1045,477,1954,474,1766,0.1054739652870494,0.45927903871829107,0.29572763684913217,1,0.8030707610146862,0.9285714285714286,0.9626168224299064,0.3811748998664886,0.00200267022696929,0.9879839786381842,0,0.8624833110814419,0.36517826237452405,-0.25845564773452456
Microphytobenthos,659,1170,932,1970,1677,1865,1916,1045,477,1954,474,1766,0.12366310160427808,0.46524064171123,0.30614973262032086,1,0.804144385026738,0.9298128342245988,0.963903743315508,0.38168449197860965,0.00200534759358288,0.9893048128342246,0,0.8636363636363636,0.357684355616816,-0.25477707006369427
Microphytobenthos,634,1124,915,1972,1673,1889,1937,1080,508,1981,474,1766,0.10617120106171202,0.43132050431320507,0.29263437292634376,0.9940278699402788,0.7956204379562044,0.9389515593895156,0.9708029197080292,0.40212342402123424,0.0225613802256138,1,0,0.8573324485733245,0.36612400415656393,-0.2739018087855297
Microphytobenthos,616,1110,884,1998,1673,1889,1937,1080,508,1981,474,1766,0.09317585301837272,0.41732283464566927,0.2690288713910761,1,0.786745406824147,0.928477690288714,0.95997375328084,0.39763779527559057,0.02230971128608924,0.9888451443569554,0,0.847769028871391,0.38653712699514226,-0.2857142857142857
Microphytobenthos,598,1116,864,1982,1688,1881,1949,1098,513,1981,480,1775,0.07856191744340879,0.4234354194407457,0.255659121171771,1,0.8042609853528628,0.9327563249001332,0.978029294274301,0.41145139813581894,0.02197070572569906,0.9993342210386152,0,0.8621837549933422,0.3928320449754041,-0.27953518398967075
Microphytobenthos,583,1088,838,1974,1688,1881,1949,1098,513,1981,480,1775,0.06862091938707528,0.4050632911392405,0.2385076615589607,0.995336442371752,0.8047968021319121,0.933377748167888,0.9786808794137242,0.4117255163224517,0.02198534310459693,1,0,0.8627581612258495,0.4039829302987198,-0.28935336381450033
Microphytobenthos,566,1064,804,2012,1692,1910,1960,1126,509,1996,480,1775,0.05613577023498695,0.381201044386423,0.21148825065274152,1,0.7911227154046997,0.933420365535248,0.9660574412532638,0.4216710182767624,0.01892950391644908,0.9895561357702348,0,0.8453002610966057,0.4289772727272727,-0.3081924577373212
Microphytobenthos,563,1052,786,2004,1692,1910,1960,1126,509,1996,480,1775,0.05446194225721785,0.3753280839895013,0.20078740157480315,1,0.7952755905511811,0.9383202099737532,0.9711286089238844,0.4238845144356955,0.01902887139107611,0.994750656167979,0,0.8497375328083989,0.43655913978494626,-0.31151832460732987
Microphytobenthos,580,1082,802,2004,1689,1922,1968,1140,513,2011,480,1775,0.06531678641410843,0.3932070542129327,0.21032005225342912,0.9954278249510125,0.7896799477465709,0.9418680600914436,0.9719137818419332,0.4310907903331156,0.02155453951665578,1,0,0.8458523840627041,0.428367783321454,-0.29876863253402464
Microphytobenthos,572,1102,824,1998,1689,1922,1968,1140,513,2011,480,1775,0.06009144350097975,0.4062704114957544,0.22468974526453295,0.991508817766166,0.7896799477465709,0.9418680600914436,0.9719137818419332,0.4310907903331156,0.02155453951665578,1,0,0.8458523840627041,0.4160170092133239,-0.28903225806451616
Microphytobenthos,568,1086,822,1998,1703,1926,1978,1172,533,2008,502,1775,0.04382470119521912,0.38778220451527223,0.21248339973439576,0.9933598937583,0.797476759628154,0.9455511288180612,0.9800796812749004,0.4448871181938911,0.02058432934926958,1,0,0.8452855245683931,0.4170212765957446,-0.29571984435797666
Microphytobenthos,597,1108,822,2026,1703,1926,1978,1172,533,2008,502,1775,0.06233595800524934,0.39763779527559057,0.2099737532808399,1,0.7880577427821522,0.9343832020997376,0.968503937007874,0.43963254593175854,0.02034120734908136,0.9881889763779528,0,0.8353018372703412,0.4227528089887641,-0.2929164007657945
Microphytobenthos,588,1118,849,2020,1721,1944,1980,1203,576,2028,502,1775,0.0563564875491481,0.4036697247706422,0.227391874180865,0.9947575360419396,0.7988204456094364,0.944954128440367,0.9685452162516384,0.45937090432503275,0.04849279161205767,1,0,0.8342070773263434,0.4081561519693273,-0.2874442319949012
Microphytobenthos,629,1106,876,2032,1721,1944,1980,1203,576,2028,502,1775,0.08300653594771241,0.39477124183006534,0.24444444444444444,1,0.7967320261437908,0.9424836601307188,0.9660130718954248,0.45816993464052286,0.04836601307189542,0.9973856209150328,0,0.8320261437908497,0.39752407152682256,-0.29509241555130655
Microphytobenthos,648,1128,874,2024,1739,1944,1992,1239,613,2022,502,1775,0.09592641261498028,0.4113009198423128,0.24441524310118265,1,0.8127463863337714,0.947437582128778,0.9789750328515112,0.48423127463863336,0.07293035479632064,0.9986859395532196,0,0.8363994743758213,0.3968253968253968,-0.28426395939086296
Microphytobenthos,638,1158,912,2026,1739,1944,1992,1239,613,2022,502,1775,0.08923884514435695,0.4304461942257218,0.2690288713910761,1,0.8116797900262467,0.9461942257217848,0.9776902887139108,0.4835958005249344,0.07283464566929133,0.9973753280839897,0,0.8353018372703412,0.3791695030633084,-0.27261306532663315
Microphytobenthos,672,1164,927,2024,1758,1927,1976,1260,632,2027,549,1784,0.08322056833558863,0.41610284167794315,0.2557510148849797,0.9979702300405954,0.8179972936400541,0.93234100135318,0.9654939106901218,0.4810554803788904,0.05615696887686062,1,0,0.8355886332882273,0.3717383937648255,-0.2697616060225847
Microphytobenthos,700,1186,940,1998,1758,1927,1976,1260,632,2027,549,1784,0.10216508795669824,0.4309878213802435,0.2645466847090663,0.9803788903924222,0.8179972936400541,0.93234100135318,0.9654939106901218,0.4810554803788904,0.05615696887686062,1,0,0.8355886332882273,0.3601089176310415,-0.2550251256281407
Microphytobenthos,689,1176,938,1988,1752,1890,1948,1265,642,1984,549,1784,0.09728978457261989,0.4357192494788047,0.27032661570535094,1,0.8359972202918694,0.931897150799166,0.9722029186935373,0.4975677553856845,0.06462821403752605,0.9972202918693536,0,0.8582348853370396,0.3588516746411483,-0.25663716814159293
Microphytobenthos,710,1158,930,1970,1752,1890,1948,1265,642,1984,549,1784,0.11219512195121951,0.424390243902439,0.26550522648083624,0.9902439024390244,0.8383275261324041,0.9344947735191638,0.9749128919860628,0.4989547038327526,0.06480836236933799,1,0,0.8606271777003485,0.3586206896551724,-0.2595907928388747
Microphytobenthos,703,1188,960,1954,1745,1906,1940,1299,676,1949,549,1784,0.10960854092526692,0.45480427046263344,0.29252669039145907,1,0.8512455516014235,0.9658362989323844,0.990035587188612,0.5338078291814946,0.0903914590747331,0.99644128113879,0,0.8790035587188612,0.34111187371310914,-0.2437937619350732
Microphytobenthos,706,1190,980,1974,1745,1906,1940,1299,676,1949,549,1784,0.11017543859649125,0.4498245614035088,0.3024561403508772,1,0.8392982456140351,0.952280701754386,0.976140350877193,0.5263157894736842,0.08912280701754385,0.9824561403508772,0,0.8666666666666667,0.33649289099526064,-0.24778761061946905
Microphytobenthos,717,1192,991,2006,1749,1945,1968,1326,717,1978,597,1801,0.085166784953868,0.42228530872959547,0.27963094393186655,1,0.8176011355571328,0.9567068843151172,0.9730305180979418,0.517388218594748,0.085166784953868,0.9801277501774308,0,0.8545067423704755,0.33867200533867203,-0.25453408380237647
Microphytobenthos,738,1210,1004,2046,1749,1945,1968,1326,717,1978,597,1801,0.09730848861283645,0.4230503795721187,0.2808833678398896,1,0.7950310559006211,0.9302967563837128,0.9461697722567288,0.5031055900621118,0.08281573498964803,0.953071083505866,0,0.8309178743961353,0.3416393442622951,-0.25675675675675674
Microphytobenthos,746,1212,1014,2020,1765,1952,1986,1337,716,1995,597,1801,0.10470836261419536,0.43218552354181305,0.29304286718200984,1,0.8208011243851019,0.9522136331693604,0.9761068165846802,0.5200281096275474,0.08362614195361912,0.9824314827828532,0,0.8460997891777934,0.3315754779169413,-0.25
Microphytobenthos,728,1230,998,2050,1765,1952,1986,1337,716,1995,597,1801,0.09015829318651068,0.43565037852718513,0.2759807295251204,1,0.8038540949759119,0.9325533379215416,0.9559532002752924,0.5092911218169305,0.08189951823812801,0.9621472814865796,0,0.8286304198210599,0.3451443569553806,-0.25
Microphytobenthos,756,1246,1002,2022,1780,1944,1979,1369,732,2002,597,1801,0.11157894736842106,0.4554385964912281,0.28421052631578947,1,0.8301754385964912,0.9452631578947368,0.9698245614035088,0.5417543859649123,0.09473684210526316,0.9859649122807016,0,0.8449122807017544,0.3373015873015873,-0.23745410036719705
Microphytobenthos,774,1244,1032,2044,1780,1944,1979,1369,732,2002,597,1801,0.12232204561161024,0.44713199723566,0.3006219765031099,1,0.8175535590877678,0.9308914996544576,0.9550794747753972,0.5335176226675881,0.09329647546648238,0.970974429854872,0,0.8320663441603318,0.328998699609883,-0.24330900243309003
Microphytobenthos,746,1232,1030,2044,1765,1971,2027,1396,753,2022,648,1822,0.07020057306590258,0.4183381088825215,0.27363896848137537,1,0.8001432664756447,0.9477077363896848,0.9878223495702004,0.5358166189111748,0.07521489971346705,0.9842406876790832,0,0.8409742120343839,0.3298633702016916,-0.24786324786324787
Microphytobenthos,752,1232,1028,2022,1765,1971,2027,1396,753,2022,648,1822,0.07541696881798404,0.4234952864394489,0.27556200145032633,0.9963741841914432,0.8100072516316171,0.9593908629441624,1,0.542422044960116,0.07614213197969544,0.9963741841914432,0,0.851341551849166,0.3259016393442623,-0.2427781192378611
Microphytobenthos,774,1240,1042,2014,1757,1932,2011,1391,751,2014,648,1822,0.09224011713030748,0.4333821376281113,0.2884333821376281,1,0.8118594436310396,0.9399707174231332,0.9978038067349928,0.5439238653001464,0.07540263543191801,1,0,0.8594436310395315,0.3180628272251309,-0.23786109403810696
Microphytobenthos,802,1236,1058,2034,1757,1932,2011,1391,751,2014,648,1822,0.1111111111111111,0.42424242424242425,0.2958152958152958,1,0.8001443001443002,0.9264069264069263,0.9834054834054834,0.536075036075036,0.07431457431457432,0.9855699855699857,0,0.847041847041847,0.31565329883570503,-0.24403669724770644
Microphytobenthos,788,1246,1048,2014,1785,1920,2005,1402,764,2022,648,1822,0.10189228529839885,0.43522561863173215,0.29112081513828236,0.9941775836972344,0.8275109170305677,0.925764192139738,0.987627365356623,0.5487627365356623,0.08442503639010189,1,0,0.8544395924308588,0.3154800783801437,-0.23558282208588957
Microphytobenthos,785,1258,1048,2000,1785,1920,2005,1402,764,2022,648,1822,0.09970887918486172,0.44395924308588064,0.29112081513828236,0.9839883551673944,0.8275109170305677,0.925764192139738,0.987627365356623,0.5487627365356623,0.08442503639010189,1,0,0.8544395924308588,0.3123359580052493,-0.2277470841006753
Microphytobenthos,794,1232,1052,2010,1761,1933,2004,1411,786,2011,691,1842,0.07803030303030303,0.4098484848484849,0.2734848484848485,0.9992424242424244,0.8106060606060606,0.9409090909090908,0.9946969696969696,0.5454545454545454,0.07196969696969698,1,0,0.871969696969697,0.31286740692357934,-0.23997532387415177
Microphytobenthos,790,1256,1068,2028,1761,1933,2004,1411,786,2011,691,1842,0.07404637247569185,0.4225878833208676,0.2819745699326851,1,0.8002991772625281,0.9289454001495886,0.9820493642483172,0.5385190725504861,0.07105459985041136,0.987284966342558,0,0.8608825729244577,0.31007751937984496,-0.2350791717417783
Microphytobenthos,808,1264,1092,2050,1793,1968,2022,1437,798,2025,691,1842,0.08609271523178808,0.4216335540838852,0.29506990434142755,1,0.8108903605592347,0.9396615158204562,0.9793966151582044,0.5489330389992642,0.07873436350257543,0.9816041206769685,0,0.8469462840323767,0.3049013367281986,-0.2371756185878093
Microphytobenthos,828,1278,1104,2034,1793,1968,2022,1437,798,2025,691,1842,0.10201042442293372,0.4370811615785555,0.3075204765450484,1,0.8205510052122115,0.950856291883842,0.9910647803425168,0.5554728220402085,0.07967237527922562,0.9932985852568876,0,0.857036485480268,0.29636711281070743,-0.22826086956521735
Microphytobenthos,842,1288,1106,2014,1813,1980,2053,1452,812,2057,691,1842,0.11054172767203514,0.4370424597364568,0.30380673499267935,0.9685212298682284,0.821376281112738,0.9436310395314788,0.9970717423133236,0.5571010248901903,0.08857979502196194,1,0,0.842606149341142,0.29102564102564105,-0.21986674742580253
Microphytobenthos,830,1312,1140,2056,1813,1980,2053,1452,812,2057,691,1842,0.10175695461200586,0.4546120058565154,0.328696925329429,0.9992679355783308,0.821376281112738,0.9436310395314788,0.9970717423133236,0.5571010248901903,0.08857979502196194,1,0,0.842606149341142,0.28660826032540676,-0.2209026128266033
Microphytobenthos,841,1282,1112,2062,1826,1981,2042,1418,803,2060,701,1845,0.10286554004408524,0.42689199118295373,0.3019838354151359,1,0.8265980896399706,0.940484937545922,0.9853049228508448,0.526818515797208,0.07494489346069066,0.9985304922850844,0,0.8405584129316679,0.29930686830497794,-0.2332535885167464
Microphytobenthos,826,1238,1086,2022,1826,1981,2042,1418,803,2060,701,1845,0.0919793966151582,0.39514348785871967,0.28329654157468726,0.972038263428992,0.8278145695364238,0.94186902133922,0.9867549668874172,0.5275938189845475,0.07505518763796909,1,0,0.8417954378219279,0.30115830115830117,-0.24049079754601227
Microphytobenthos,768,1246,1048,2056,1788,1945,2000,1338,737,2043,701,1845,0.04944649446494465,0.4022140221402214,0.25608856088560883,1,0.8022140221402214,0.918081180811808,0.9586715867158672,0.4701107011070111,0.02656826568265682,0.9904059040590406,0,0.844280442804428,0.3247422680412371,-0.24530587522713507
