True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Magnoliopsida,833,1066,1005,1466,1187,1330,1370,787,447,1433,299,1406,0.45758354755784064,0.6572407883461868,0.6049700085689803,1,0.7609254498714653,0.8834618680377035,0.9177377892030848,0.4181662382176521,0.1268209083119109,0.9717223650385604,0,0.948586118251928,0.18656414407122623,-0.1579778830963665
Bare Sediment,755,957,878,1484,1208,1355,1421,917,539,1487,299,1406,0.3838383838383838,0.5538720538720538,0.48737373737373735,0.9974747474747476,0.7651515151515151,0.8888888888888888,0.9444444444444444,0.5202020202020202,0.202020202020202,1,0,0.9318181818181818,0.25656223539373413,-0.21589512494879148
Bare Sediment,503,703,609,1468,1208,1355,1421,917,539,1487,299,1406,0.1717171717171717,0.3400673400673401,0.2609427609427609,0.984006734006734,0.7651515151515151,0.8888888888888888,0.9444444444444444,0.5202020202020202,0.202020202020202,1,0,0.9318181818181818,0.41357727491574386,-0.3523721787194841
Bare Sediment,357,539,387,1462,944,1281,1394,748,389,1509,283,1435,0.06035889070146819,0.20880913539967377,0.08482871125611746,0.961663947797716,0.5391517128874388,0.8140293637846656,0.9061990212071778,0.3792822185970636,0.0864600326264274,1,0,0.9396411092985318,0.5813953488372093,-0.4612693653173413
Magnoliopsida,330,543,373,1474,944,1281,1394,748,389,1509,283,1435,0.03833605220228385,0.21207177814029363,0.0734094616639478,0.9714518760195758,0.5391517128874388,0.8140293637846656,0.9061990212071778,0.3792822185970636,0.0864600326264274,1,0,0.9396411092985318,0.5961017866811045,-0.4615765989092712
Magnoliopsida,312,514,367,1522,865,1264,1396,606,303,1514,283,1435,0.02340597255851493,0.1864406779661017,0.06779661016949153,1,0.46973365617433416,0.7917675544794189,0.8983050847457628,0.26069410815173527,0.01614205004035512,0.993543179983858,0,0.9297820823244553,0.6114346214928533,-0.4950884086444008
Magnoliopsida,334,551,352,1528,865,1264,1396,606,303,1514,283,1435,0.04096385542168675,0.21526104417670683,0.05542168674698795,1,0.4674698795180723,0.7879518072289157,0.8939759036144578,0.25943775100401606,0.01606425702811245,0.9887550200803212,0,0.9253012048192772,0.625531914893617,-0.46993746993746993
Magnoliopsida,310,538,361,1500,862,1285,1406,539,270,1534,283,1435,0.03164556962025317,0.2120253164556962,0.07199367088607594,0.9731012658227848,0.4683544303797468,0.803006329113924,0.8987341772151899,0.21281645569620253,0,1,0.01028481012658227,0.9216772151898734,0.6120365394948952,-0.47203140333660454
Magnoliopsida,318,526,353,1494,862,1285,1406,539,270,1534,283,1435,0.0379746835443038,0.20253164556962025,0.06566455696202532,0.9683544303797468,0.4683544303797468,0.803006329113924,0.8987341772151899,0.21281645569620253,0,1,0.01028481012658227,0.9216772151898734,0.61775852734163506,-0.4792079207920792
Magnoliopsida,320,525,358,1532,869,1302,1429,546,263,1553,251,1369,0.05299539170506912,0.21044546850998463,0.08218125960061444,0.9838709677419356,0.47465437788018433,0.8072196620583717,0.9047619047619048,0.22657450076804916,0.00921658986175115,1,0,0.858678955453149,0.6211640211640211,-0.4895478852698104
Magnoliopsida,296,556,373,1532,869,1302,1429,546,263,1553,251,1369,0.03456221198156682,0.23425499231950844,0.0937019969278034,0.9838709677419356,0.47465437788018433,0.8072196620583717,0.9047619047619048,0.22657450076804916,0.00921658986175115,1,0,0.858678955453149,0.6083989501312336,-0.4674329501915709
Magnoliopsida,305,554,376,1560,873,1321,1422,556,281,1570,251,1369,0.04094010614101592,0.22971948445792267,0.09476876421531465,0.9924184988627748,0.4715693707354056,0.8112206216830933,0.8877937831690674,0.2312357846853677,0.02274450341167551,1,0,0.8476118271417741,0.6115702479338843,-0.47587511825922424
Magnoliopsida,344,544,395,1548,873,1321,1422,556,281,1570,251,1369,0.07050796057619409,0.2221379833206975,0.10917361637604246,0.9833206974981046,0.4715693707354056,0.8112206216830933,0.8877937831690674,0.2312357846853677,0.02274450341167551,1,0,0.8476118271417741,0.5934122490993309,-0.479923518164436
Magnoliopsida,322,516,392,1554,866,1256,1389,486,250,1502,251,1369,0.05521472392638037,0.20398773006134968,0.1088957055214724,1,0.4723926380368098,0.7714723926380368,0.8734662576687117,0.18098159509202455,0,0.9601226993865032,7.668711656441718e-4,0.8581288343558282,0.5971223021582733,-0.5014492753623189
Magnoliopsida,350,503,383,1506,866,1256,1389,486,250,1502,251,1369,0.07961783439490445,0.2014331210191083,0.10589171974522292,1,0.49044585987261147,0.8009554140127388,0.9068471337579618,0.18789808917197456,0,0.9968152866242038,7.961783439490446e-4,0.8909235668789809,0.594494441503441,-0.4992533598805376
Magnoliopsida,338,532,378,1444,846,1190,1289,420,205,1406,278,1223,0.10734463276836158,0.2639225181598063,0.13962873284907182,1,0.5173527037933817,0.7949959644874899,0.8748991121872478,0.1735270379338176,0,0.9693301049233252,0.0589184826472962,0.8216303470540759,0.5850713501646543,-0.4615384615384616
Magnoliopsida,376,559,433,1354,846,1190,1289,420,205,1406,278,1223,0.14238134887593673,0.29475437135720234,0.18984179850124897,0.9567027477102414,0.533721898417985,0.8201498751040799,0.9025811823480432,0.17901748542880933,0,1,0.06078268109908409,0.8476269775187344,0.5153889199776162,-0.41557762676424465
Magnoliopsida,373,559,445,1320,868,1153,1239,447,202,1320,278,1223,0.15295169946332737,0.31932021466905186,0.21735241502683364,1,0.5957066189624329,0.8506261180679785,0.9275491949910556,0.21914132379248655,0,1,0.06797853309481217,0.913237924865832,0.49575070821529743,-0.40500266098988824
Magnoliopsida,404,534,449,1290,868,1153,1239,447,202,1320,278,1223,0.1806797853309481,0.29695885509839,0.2209302325581395,0.9731663685152058,0.5957066189624329,0.8506261180679785,0.9275491949910556,0.21914132379248655,0,1,0.06797853309481217,0.913237924865832,0.4836112708453134,-0.4144736842105263
Magnoliopsida,425,570,447,1308,909,1203,1290,569,264,1366,278,1223,0.14609800362976408,0.2776769509981851,0.16606170598911071,0.9473684210526316,0.5852994555353902,0.852087114337568,0.9310344827586208,0.2767695099818512,0,1,0.01270417422867513,0.8702359346642469,0.4905982905982906,-0.3929712460063898
Magnoliopsida,384,586,485,1350,909,1203,1290,569,264,1366,278,1223,0.1088929219600726,0.29219600725952816,0.20054446460980035,0.985480943738657,0.5852994555353902,0.852087114337568,0.9310344827586208,0.2767695099818512,0,1,0.01270417422867513,0.8702359346642469,0.4713896457765668,-0.39462809917355374
Magnoliopsida,425,572,530,1364,989,1260,1289,671,354,1390,307,1223,0.10895660203139428,0.24469067405355496,0.2059095106186519,0.9759926131117268,0.6297322253000923,0.8799630655586335,0.9067405355493998,0.3361034164358264,0.04339796860572484,1,0,0.8457987072945522,0.440337909186906,-0.4090909090909091
Magnoliopsida,565,719,650,1300,974,1238,1290,695,321,1402,307,1223,0.2356164383561644,0.376255707762557,0.3132420091324201,0.9068493150684932,0.6091324200913242,0.8502283105022831,0.897716894977169,0.354337899543379,0.01278538812785388,1,0,0.8365296803652968,0.3333333333333333,-0.28776622090143633
Magnoliopsida,501,644,577,1384,974,1238,1290,695,321,1402,307,1223,0.1771689497716895,0.30776255707762556,0.2465753424657534,0.9835616438356164,0.6091324200913242,0.8502283105022831,0.897716894977169,0.354337899543379,0.01278538812785388,1,0,0.8365296803652968,0.4115247322794493,-0.36489151873767256
Magnoliopsida,293,450,379,1358,857,1195,1257,590,289,1365,307,1223,0.0037174721189591,0.1496282527881041,0.08364312267657993,0.9934944237918216,0.5278810408921933,0.8420074349442379,0.8996282527881041,0.27973977695167285,0,1,0.01672862453531598,0.8680297397769516,0.563615428900403,-0.5022123893805309
Magnoliopsida,297,455,372,1358,857,1195,1257,590,289,1365,307,1223,0.00743494423791821,0.15427509293680297,0.07713754646840149,0.9934944237918216,0.5278810408921933,0.8420074349442379,0.8996282527881041,0.27973977695167285,0,1,0.01672862453531598,0.8680297397769516,0.5699421965317919,-0.4980694980694981
Magnoliopsida,345,497,407,1366,885,1194,1287,680,330,1320,365,1268,0.01447876447876448,0.1611969111969112,0.07432432432432433,1,0.5357142857142857,0.833976833976834,0.9237451737451736,0.33783783783783783,0,0.9555984555984556,0.03378378378378378,0.9054054054054054,0.5408911449520587,-0.4664519592055824
Magnoliopsida,367,530,446,1438,885,1194,1287,680,330,1320,365,1268,0.03339350180505415,0.18050541516245489,0.10469314079422384,1,0.5009025270758123,0.779783393501805,0.8637184115523465,0.315884476534296,0,0.8935018050541517,0.0315884476534296,0.8465703971119134,0.5265392781316348,-0.4613821138211382
Magnoliopsida,601,788,708,1282,1229,1331,1402,779,420,1386,365,1268,0.22757955641272903,0.407907425265188,0.33076181292189005,0.8842815814850531,0.8331726133076182,0.9315332690453232,1,0.39922854387656703,0.05303760848601736,0.9845708775313404,0,0.8707810993249759,0.2884422110552764,-0.23864734299516907
Magnoliopsida,249,397,247,1442,682,1184,1256,668,303,1413,234,1468,0.01215559157212317,0.13209076175040518,0.01053484602917342,0.9789303079416533,0.36304700162074555,0.7698541329011345,0.8282009724473258,0.35170178282009723,0.05591572123176661,0.9554294975688816,0,1,0.7075192421551214,-0.5682436106579662
Magnoliopsida,206,372,245,1350,821,1208,1291,692,340,1415,299,1406,0,0.13730355665839536,0.03225806451612903,0.946236559139785,0.5086848635235732,0.8287841191066998,0.8974358974358975,0.40198511166253104,0.1108354011579818,1,0.07692307692307693,0.9925558312655088,0.6927899686520376,-0.5679442508710801
Magnoliopsida,244,427,312,1342,821,1208,1291,692,340,1415,299,1406,0,0.15627668659265584,0.05807002561912895,0.9376601195559352,0.4927412467976089,0.8232280102476516,0.8941076003415884,0.3825789923142613,0.08198121263877028,1,0.04696840307429547,0.9923142613151152,0.6227327690447401,-0.5172413793103449
Magnoliopsida,480,690,585,1404,1187,1330,1370,787,447,1433,299,1406,0.15961199294532627,0.3447971781305115,0.25220458553791886,0.9744268077601412,0.783068783068783,0.9091710758377424,0.9444444444444444,0.4303350970017637,0.13051146384479717,1,0,0.9761904761904762,0.4117647058823529,-0.34097421203438394
Magnoliopsida,749,997,901,1400,1187,1330,1370,787,447,1433,299,1406,0.3968253968253968,0.6155202821869489,0.5308641975308642,0.9708994708994708,0.783068783068783,0.9091710758377424,0.9444444444444444,0.4303350970017637,0.13051146384479717,1,0,0.9761904761904762,0.21686223381138636,-0.16812682519816438
Bare Sediment,740,957,907,1488,1208,1355,1421,917,539,1487,299,1406,0.3708999158957107,0.5534062237174096,0.511354079058032,1,0.7645079899074853,0.8881412952060556,0.943650126156434,0.5197645079899075,0.20185029436501264,0.9991589571068124,0,0.9310344827586208,0.2425887265135699,-0.21717791411042944
Bare Sediment,470,679,581,1488,944,1281,1394,748,389,1509,283,1435,0.15252854812398042,0.32300163132137033,0.24306688417618272,0.9828711256117456,0.5391517128874388,0.8140293637846656,0.9061990212071778,0.3792822185970636,0.0864600326264274,1,0,0.9396411092985318,0.4383760270662156,-0.37332718043377944
Magnoliopsida,343,521,372,1456,944,1281,1394,748,389,1509,283,1435,0.04893964110929853,0.19412724306688417,0.07259380097879282,0.9567699836867865,0.5391517128874388,0.8140293637846656,0.9061990212071778,0.3792822185970636,0.0864600326264274,1,0,0.9396411092985318,0.5929978118161926,-0.4729387961557916
Magnoliopsida,313,471,349,1462,865,1264,1396,606,303,1514,283,1435,0.02437043054427294,0.1527213647441105,0.05361494719740049,0.9577579203899268,0.4727863525588952,0.7969130787977254,0.9041429731925263,0.26238830219333875,0.01624695369618196,1,0,0.9358245329000812,0.6145775814467145,-0.512674599068805
Magnoliopsida,303,492,320,1472,865,1264,1396,606,303,1514,283,1435,0.01624695369618196,0.16978066612510154,0.03005686433793663,0.965881397238018,0.4727863525588952,0.7969130787977254,0.9041429731925263,0.26238830219333875,0.01624695369618196,1,0,0.9358245329000812,0.6428571428571429,-0.4989816700610998
Magnoliopsida,293,469,316,1456,862,1285,1406,539,270,1534,283,1435,0.01819620253164557,0.1574367088607595,0.03639240506329114,0.9382911392405064,0.4683544303797468,0.803006329113924,0.8987341772151899,0.21281645569620253,0,1,0.01028481012658227,0.9216772151898734,0.6433408577878104,-0.5127272727272727
Magnoliopsida,305,505,326,1474,862,1285,1406,539,270,1534,283,1435,0.02768987341772151,0.18591772151898733,0.04430379746835443,0.9525316455696202,0.4683544303797468,0.803006329113924,0.8987341772151899,0.21281645569620253,0,1,0.01028481012658227,0.9216772151898734,0.6377777777777778,-0.4896412329459323
Magnoliopsida,318,514,338,1542,869,1302,1429,546,263,1553,251,1369,0.05145929339477726,0.2019969278033794,0.06682027649769585,0.9915514592933948,0.47465437788018433,0.8072196620583717,0.9047619047619048,0.22657450076804916,0.00921658986175115,1,0,0.858678955453149,0.6404255319148936,-0.5
Magnoliopsida,318,552,350,1544,869,1302,1429,546,263,1553,251,1369,0.05145929339477726,0.23118279569892472,0.07603686635944701,0.9930875576036866,0.47465437788018433,0.8072196620583717,0.9047619047619048,0.22657450076804916,0.00921658986175115,1,0,0.858678955453149,0.6304118268215417,-0.4732824427480916
Magnoliopsida,320,532,360,1532,873,1321,1422,556,281,1570,251,1369,0.05231235784685367,0.21304018195602728,0.08263836239575435,0.9711902956785444,0.4715693707354056,0.8112206216830933,0.8877937831690674,0.2312357846853677,0.02274450341167551,1,0,0.8476118271417741,0.6194503171247357,-0.4844961240310077
Magnoliopsida,363,521,376,1450,873,1321,1422,556,281,1570,251,1369,0.08491281273692192,0.2047005307050796,0.09476876421531465,0.909021986353298,0.4715693707354056,0.8112206216830933,0.8877937831690674,0.2312357846853677,0.02274450341167551,1,0,0.8476118271417741,0.588170865279299,-0.4713343480466768
Magnoliopsida,354,541,430,1406,866,1256,1389,486,250,1502,251,1369,0.08306709265175719,0.23242811501597443,0.14376996805111822,0.9233226837060704,0.49201277955271566,0.8035143769968051,0.9097444089456868,0.18849840255591055,0,1,7.987220447284345e-4,0.8937699680511182,0.5315904139433552,-0.4442732408834104
Magnoliopsida,401,565,432,1370,866,1256,1389,486,250,1502,251,1369,0.1206070287539936,0.2515974440894569,0.14536741214057508,0.8945686900958466,0.49201277955271566,0.8035143769968051,0.9097444089456868,0.18849840255591055,0,1,7.987220447284345e-4,0.8937699680511182,0.5205327413984462,-0.4160206718346253
Magnoliopsida,369,548,422,1308,846,1190,1289,420,205,1406,278,1223,0.13655287260616153,0.28559533721898417,0.1806827643630308,0.9184013322231472,0.533721898417985,0.8201498751040799,0.9025811823480432,0.17901748542880933,0,1,0.06078268109908409,0.8476269775187344,0.5121387283236994,-0.40948275862068967
Magnoliopsida,352,548,422,1268,846,1190,1289,420,205,1406,278,1223,0.12239800166527894,0.28559533721898417,0.1806827643630308,0.8850957535387177,0.533721898417985,0.8201498751040799,0.9025811823480432,0.17901748542880933,0,1,0.06078268109908409,0.8476269775187344,0.5005917159763313,-0.3964757709251101
Magnoliopsida,376,537,440,1250,868,1153,1239,447,202,1320,278,1223,0.1556350626118068,0.29964221824686943,0.2128801431127013,0.9373881932021468,0.5957066189624329,0.8506261180679785,0.9275491949910556,0.21914132379248655,0,1,0.06797853309481217,0.913237924865832,0.47928994082840243,-0.3989927252378287
Magnoliopsida,379,487,421,1274,868,1153,1239,447,202,1320,278,1223,0.15831842576028624,0.2549194991055456,0.19588550983899825,0.958855098389982,0.5957066189624329,0.8506261180679785,0.9275491949910556,0.21914132379248655,0,1,0.06797853309481217,0.913237924865832,0.5032448377581121,-0.44690516751845544
Magnoliopsida,325,525,399,1296,909,1203,1290,569,264,1366,278,1223,0.05535390199637023,0.23684210526315788,0.12250453720508168,0.9364791288566244,0.5852994555353902,0.852087114337568,0.9310344827586208,0.2767695099818512,0,1,0.01270417422867513,0.8702359346642469,0.5292035398230088,-0.4233937397034596
Magnoliopsida,430,651,517,1334,909,1203,1290,569,264,1366,278,1223,0.15063520871143377,0.3511796733212341,0.2295825771324864,0.970961887477314,0.5852994555353902,0.852087114337568,0.9310344827586208,0.2767695099818512,0,1,0.01270417422867513,0.8702359346642469,0.4413830361966505,-0.344080604534005
Bare Sediment,552,748,634,1368,989,1260,1289,671,354,1390,307,1223,0.22622345337026775,0.407202216066482,0.30193905817174516,0.979686057248384,0.6297322253000923,0.8799630655586335,0.9067405355493998,0.3361034164358264,0.04339796860572484,1,0,0.8457987072945522,0.36663336663336665,-0.29300567107750475
Magnoliopsida,552,733,631,1394,989,1260,1289,671,354,1390,307,1223,0.22539098436062557,0.391904323827047,0.2980680772769089,1,0.6274149034038639,0.8767249310027599,0.903403863845446,0.33486660533578655,0.04323827046918123,0.9963201471941122,0,0.8426862925482981,0.37679012345679014,-0.31076633756464506
Magnoliopsida,394,616,514,1416,974,1238,1290,695,321,1402,307,1223,0.07844905320108206,0.27862939585211904,0.18665464382326424,1,0.6014427412082958,0.8394950405770965,0.8863841298467088,0.34986474301172227,0.01262398557258791,0.987376014427412,0,0.8259693417493237,0.46735751295336786,-0.3937007874015748
Magnoliopsida,317,511,409,1378,974,1238,1290,695,321,1402,307,1223,0.0091324200913242,0.1863013698630137,0.09315068493150686,0.978082191780822,0.6091324200913242,0.8502283105022831,0.897716894977169,0.354337899543379,0.01278538812785388,1,0,0.8365296803652968,0.5422495803021824,-0.45897300158814186
Magnoliopsida,298,467,343,1264,857,1195,1257,590,289,1365,307,1223,0.00836431226765799,0.1654275092936803,0.05018587360594796,0.9061338289962824,0.5278810408921933,0.8420074349442379,0.8996282527881041,0.27973977695167285,0,1,0.01672862453531598,0.8680297397769516,0.5731176104542626,-0.4604274985557481
Magnoliopsida,309,520,396,1284,857,1195,1257,590,289,1365,307,1223,0.01858736059479554,0.21468401486988847,0.09944237918215612,0.924721189591078,0.5278810408921933,0.8420074349442379,0.8996282527881041,0.27973977695167285,0,1,0.01672862453531598,0.8680297397769516,0.5285714285714286,-0.4235033259423503
Magnoliopsida,315,450,356,1296,885,1194,1287,680,330,1320,365,1268,0,0.13432835820895522,0.04079601990049751,0.9761194029850746,0.5671641791044776,0.8746268656716418,0.9671641791044776,0.36318407960199006,0.01492537313432835,1,0.04975124378109453,0.9482587064676616,0.5690072639225182,-0.4845360824742268
Magnoliopsida,430,620,518,1290,885,1194,1287,680,330,1320,365,1268,0.101010101010101,0.29292929292929293,0.1898989898989899,0.9696969696969696,0.5606060606060606,0.8727272727272727,0.9666666666666668,0.35353535353535354,0,1,0.03535353535353535,0.9474747474747476,0.4269911504424779,-0.3507853403141361
Bare Sediment,730,966,902,1480,1229,1331,1402,779,420,1386,365,1268,0.3273542600896861,0.5390134529147982,0.4816143497757848,1,0.7748878923766817,0.8663677130044843,0.9300448430493272,0.37130044843049326,0.04932735426008968,0.915695067264574,0,0.809865470852018,0.24265323257766583,-0.21013900245298447
Magnoliopsida,510,702,620,1560,1090,1373,1444,800,425,1493,365,1268,0.1213389121338912,0.2820083682008368,0.21338912133891216,1,0.606694560669456,0.8435146443514644,0.902928870292887,0.3640167364016737,0.0502092050209205,0.9439330543933054,0,0.7556485355648536,0.43119266055045874,-0.3793103448275862
Magnoliopsida,207,405,263,1404,766,1251,1364,697,328,1474,299,1406,0,0.15627466456195738,0.04419889502762431,0.9447513812154696,0.44119968429360695,0.823993685872139,0.9131807419100236,0.3867403314917127,0.09550118389897395,1,0.07261247040252565,0.946329913180742,0.6844631073785243,-0.5522388059701493
Magnoliopsida,250,386,254,1406,766,1251,1364,697,328,1474,299,1406,0,0.1111111111111111,0.00326797385620915,0.9444444444444444,0.4215686274509804,0.8178104575163399,0.9101307189542484,0.3651960784313726,0.06372549019607843,1,0.04003267973856209,0.9444444444444444,0.6939759036144578,-0.5691964285714286
Magnoliopsida,335,498,391,1404,928,1286,1370,826,411,1444,299,1406,0.0314410480349345,0.1737991266375546,0.08034934497816594,0.965065502183406,0.5493449781659389,0.8620087336244542,0.9353711790393012,0.4602620087336245,0.09781659388646288,1,0,0.9668122270742358,0.5643454038997214,-0.47634069400630913
Magnoliopsida,538,746,664,1388,928,1286,1370,826,411,1444,299,1406,0.20873362445414848,0.3903930131004366,0.31877729257641924,0.9510917030567686,0.5493449781659389,0.8620087336244542,0.9353711790393012,0.4602620087336245,0.09781659388646288,1,0,0.9668122270742358,0.35282651072124754,-0.30084348641049674
Magnoliopsida,767,998,933,1380,1303,1389,1451,996,554,1480,299,1406,0.39627434377646065,0.5918712955122777,0.5368331922099915,0.9153259949195596,0.8501270110076207,0.9229466553767992,0.9754445385266723,0.5901778154106689,0.21591871295512277,1,0,0.9373412362404742,0.1932555123216602,-0.16063919259882253
Bare Sediment,815,1062,1007,1522,1303,1389,1451,996,554,1480,299,1406,0.4219133278822568,0.6238757154538022,0.5789043336058871,1,0.820932134096484,0.8912510220768601,0.9419460343417824,0.5699100572363042,0.20850367947669665,0.965658217497956,0,0.9051512673753066,0.2036378015025702,-0.1780185758513932
Bare Sediment,595,800,752,1512,1067,1298,1420,899,520,1516,283,1435,0.25304136253041365,0.4193025141930252,0.3803730738037307,0.9967558799675588,0.6358475263584753,0.8231954582319546,0.9221411192214112,0.4995944849959448,0.1922141119221411,1,0,0.9343065693430656,0.33568904593639576,-0.3079584775086505
Bare Sediment,336,540,400,1470,1067,1298,1420,899,520,1516,283,1435,0.0429845904298459,0.2084347120843471,0.0948905109489051,0.9626926196269262,0.6358475263584753,0.8231954582319546,0.9221411192214112,0.4995944849959448,0.1922141119221411,1,0,0.9343065693430656,0.5721925133689839,-0.4626865671641791
Magnoliopsida,311,481,320,1462,788,1233,1350,651,321,1513,283,1435,0.02276422764227642,0.16097560975609757,0.03008130081300813,0.9585365853658536,0.4105691056910569,0.7723577235772358,0.8674796747967479,0.2991869918699187,0.030894308943089428,1,0,0.9365853658536586,0.6408529741863075,-0.5048893463715903
Magnoliopsida,301,443,315,1430,788,1233,1350,651,321,1513,283,1435,0.01463414634146341,0.13008130081300814,0.02601626016260162,0.932520325203252,0.4105691056910569,0.7723577235772358,0.8674796747967479,0.2991869918699187,0.030894308943089428,1,0,0.9365853658536586,0.6389684813753582,-0.5269620928990923
Magnoliopsida,288,449,312,1452,804,1242,1373,539,261,1520,283,1435,0.02144559173947577,0.14932486100079428,0.04050833995234313,0.9459888800635424,0.4312946783161239,0.7791898332009531,0.8832406671961874,0.2208101667990469,0,1,0.01747418586179507,0.932486100079428,0.6462585034013606,-0.527617043661231
Magnoliopsida,310,478,310,1488,804,1242,1373,539,261,1520,283,1435,0.03891977760127085,0.17235901509134233,0.03891977760127085,0.9745830023828436,0.4312946783161239,0.7791898332009531,0.8832406671961874,0.2208101667990469,0,1,0.01747418586179507,0.932486100079428,0.6551724137931034,-0.513733468972533
Magnoliopsida,266,503,332,1508,843,1226,1339,494,241,1478,251,1369,0.01973164956590371,0.2067876874506709,0.0718232044198895,1,0.47513812154696133,0.7774269928966061,0.8666140489344909,0.1996842936069455,0,0.9763220205209155,0.00789265982636148,0.8902920284135754,0.6391304347826087,-0.4997513674788662
Magnoliopsida,328,523,326,1478,843,1226,1339,494,241,1478,251,1369,0.07033144704931285,0.22797089733225545,0.068714632174616,1,0.486661277283751,0.7962813257881972,0.8876313662085691,0.2045270816491512,0,1,0.00808407437348423,0.9118835893290218,0.6385809312638581,-0.4772613693153423
Magnoliopsida,349,510,357,1412,820,1177,1249,459,224,1376,251,1369,0.10521885521885524,0.24074074074074073,0.11195286195286196,1,0.5016835016835017,0.8021885521885522,0.8627946127946128,0.1978114478114478,0,0.9696969696969696,0.02272727272727272,0.9638047138047138,0.5963821368004523,-0.469302809573361
Magnoliopsida,361,514,365,1332,820,1177,1249,459,224,1376,251,1369,0.1189236111111111,0.2517361111111111,0.12239583333333331,0.9618055555555556,0.5173611111111112,0.8272569444444444,0.8897569444444444,0.20399305555555555,0,1,0.0234375,0.9939236111111112,0.5698291101944608,-0.4431202600216685
Magnoliopsida,378,537,404,1296,822,1118,1208,415,199,1292,251,1369,0.152991452991453,0.28888888888888886,0.1752136752136752,0.9376068376068376,0.5324786324786325,0.7854700854700855,0.8623931623931624,0.18461538461538465,0,0.9341880341880342,0.04444444444444444,1,0.5247058823529411,-0.4140752864157119
Magnoliopsida,344,536,393,1298,822,1118,1208,415,199,1292,251,1369,0.12393162393162394,0.288034188034188,0.1658119658119658,0.9393162393162392,0.5324786324786325,0.7854700854700855,0.8623931623931624,0.18461538461538465,0,0.9341880341880342,0.04444444444444444,1,0.5351862803075104,-0.4154852780806979
Magnoliopsida,329,501,399,1226,847,1078,1186,434,185,1281,278,1223,0.13138686131386862,0.28832116788321166,0.19525547445255476,0.9498175182481752,0.6040145985401459,0.8147810218978102,0.9133211678832116,0.2271897810218978,0,1,0.08485401459854014,0.9470802919708028,0.5089230769230769,-0.4198031268094962
Magnoliopsida,372,520,427,1262,847,1078,1186,434,185,1281,278,1223,0.17062043795620438,0.3056569343065693,0.2208029197080292,0.9826642335766425,0.6040145985401459,0.8147810218978102,0.9133211678832116,0.2271897810218978,0,1,0.08485401459854014,0.9470802919708028,0.49437537004144466,-0.4163860830527497
Magnoliopsida,358,537,416,1278,942,1161,1224,524,251,1329,278,1223,0.09925788497217068,0.2653061224489796,0.15306122448979592,0.9526901669758812,0.6410018552875696,0.8441558441558441,0.9025974025974026,0.2532467532467532,0,1,0.02504638218923933,0.901669758812616,0.5088547815820543,-0.40826446280991735
Magnoliopsida,390,571,487,1312,942,1161,1224,524,251,1329,278,1223,0.12894248608534323,0.29684601113172543,0.2189239332096475,0.9842300556586272,0.6410018552875696,0.8441558441558441,0.9025974025974026,0.2532467532467532,0,1,0.02504638218923933,0.901669758812616,0.45858810450250137,-0.39352097716409984
Magnoliopsida,474,698,617,1354,1020,1269,1307,698,315,1381,278,1223,0.17769718948322755,0.3807796917497734,0.3073436083408885,0.9755213055303718,0.6727107887579329,0.898458748866727,0.9329102447869448,0.3807796917497734,0.03354487760652765,1,0,0.85675430643699,0.373921867072552,-0.31968810916179335
Bare Sediment,576,781,710,1406,1020,1269,1307,698,315,1381,278,1223,0.2641843971631206,0.4459219858156028,0.3829787234042553,1,0.6578014184397163,0.8785460992907801,0.9122340425531916,0.3723404255319149,0.03280141843971631,0.977836879432624,0,0.8377659574468085,0.32892249527410206,-0.2857796067672611
Magnoliopsida,476,742,631,1428,960,1314,1362,793,376,1492,307,1223,0.14261603375527426,0.3670886075949367,0.27341772151898736,0.9459915611814346,0.5510548523206751,0.849789029535865,0.890295358649789,0.41012658227848103,0.05822784810126582,1,0,0.7729957805907173,0.38708110733365714,-0.3161290322580645
Magnoliopsida,442,617,535,1412,960,1314,1362,793,376,1492,307,1223,0.1139240506329114,0.2616033755274262,0.19240506329113924,0.9324894514767932,0.5510548523206751,0.849789029535865,0.890295358649789,0.41012658227848103,0.05822784810126582,1,0,0.7729957805907173,0.4504365690806369,-0.3918186298669295
Magnoliopsida,387,499,434,1438,835,1257,1348,721,332,1472,307,1223,0.06866952789699571,0.1648068669527897,0.10901287553648067,0.9708154506437768,0.4532188841201717,0.8154506437768241,0.8935622317596567,0.35536480686695276,0.02145922746781116,1,0,0.7862660944206008,0.5363247863247863,-0.4847702632937532
Magnoliopsida,325,486,393,1382,835,1257,1348,721,332,1472,307,1223,0.01545064377682403,0.1536480686695279,0.07381974248927038,0.9227467811158798,0.4532188841201717,0.8154506437768241,0.8935622317596567,0.35536480686695276,0.02145922746781116,1,0,0.7862660944206008,0.5571830985915492,-0.4796573875802998
