True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Magnoliopsida,414,596,465,1368,893,1234,1292,1058,620,1372,444,1521,0,0.16440831074977416,0.04607046070460705,0.8617886178861789,0.4327009936766034,0.7407407407407407,0.7931345980126467,0.5817524841915086,0.1860885275519422,0.8654019873532068,0.02710027100271003,1,0.49263502454991814,-0.39307535641547864
Magnoliopsida,418,619,486,1344,893,1234,1292,1058,620,1372,444,1521,0,0.18223028105167724,0.06165004533091568,0.8395285584768812,0.4306436990027198,0.7398005439709883,0.7923844061650045,0.5802357207615594,0.18313689936536717,0.8649138712601995,0.02357207615593835,1,0.46885245901639344,-0.369332654100866
Magnoliopsida,434,626,502,1308,917,1222,1287,1115,666,1425,468,1816,0,0.1389290882778582,0.0492040520984081,0.6324167872648335,0.34949348769898697,0.5701881331403763,0.6172214182344429,0.4927641099855282,0.1678726483357453,0.7170767004341534,0.02460202604920405,1,0.4453038674033149,-0.35263702171664946
Magnoliopsida,464,640,532,1346,917,1222,1287,1115,666,1425,468,1816,0,0.1301775147928994,0.05029585798816568,0.6523668639053254,0.33505917159763315,0.5606508875739645,0.6087278106508875,0.48150887573964496,0.14940828402366865,0.7107988165680473,0.0029585798816568,1,0.4334398296059638,-0.3554884189325277
Magnoliopsida,485,634,568,1282,908,1233,1311,1222,761,1405,468,1816,0.01261127596439169,0.12314540059347182,0.07418397626112759,0.6038575667655787,0.3264094955489614,0.5675074183976261,0.6253709198813057,0.5593471810089021,0.21735905044510387,0.6951038575667656,0,1,0.38594594594594595,-0.33820459290187893
Magnoliopsida,489,644,602,1200,908,1233,1311,1222,761,1405,468,1816,0.01557863501483679,0.13056379821958458,0.09940652818991098,0.543026706231454,0.3264094955489614,0.5675074183976261,0.6253709198813057,0.5593471810089021,0.21735905044510387,0.6951038575667656,0,1,0.3318534961154273,-0.30151843817787416
Magnoliopsida,492,668,623,1154,880,1134,1223,1238,807,1319,468,1816,0.01780415430267062,0.14836795252225518,0.11498516320474778,0.5089020771513353,0.3056379821958457,0.4940652818991098,0.5600890207715133,0.5712166172106825,0.25148367952522255,0.6313056379821959,0,1,0.2988182329769274,-0.2667398463227223
Magnoliopsida,516,684,669,1162,880,1134,1223,1238,807,1319,468,1816,0.03560830860534125,0.16023738872403562,0.14910979228486648,0.5148367952522255,0.3056379821958457,0.4940652818991098,0.5600890207715133,0.5712166172106825,0.25148367952522255,0.6313056379821959,0,1,0.2692517749863463,-0.2589382448537378
Magnoliopsida,543,711,700,1136,905,1075,1141,1328,922,1199,553,1563,0,0.16470588235294115,0.153921568627451,0.5813725490196079,0.35490196078431374,0.5215686274509804,0.5862745098039216,0.7696078431372549,0.3715686274509804,0.6431372549019608,0.00980392156862745,1,0.2374727668845316,-0.23010286951813752
Magnoliopsida,548,726,714,1105,905,1075,1141,1328,922,1199,553,1563,0,0.17536945812807883,0.16354679802955666,0.548768472906404,0.35172413793103446,0.5192118226600986,0.5842364532019705,0.7684729064039408,0.36847290640394087,0.6413793103448275,0.00492610837438423,1,0.21495327102803735,-0.20699071545603495
Magnoliopsida,551,718,727,1125,961,984,1018,1360,976,1108,553,1563,0,0.1650197628458498,0.17391304347826086,0.567193675889328,0.4051383399209486,0.4278656126482213,0.4614624505928854,0.799407114624506,0.4199604743083004,0.5503952569169961,0.00197628458498023,1,0.21490280777537796,-0.22083559413998916
Magnoliopsida,544,696,746,1070,961,984,1018,1360,976,1108,553,1563,0,0.1491658488714426,0.1982335623159961,0.5161923454367027,0.409224730127576,0.4317958783120706,0.465161923454367,0.8007850834151129,0.4239450441609421,0.5534838076545633,0.00883218842001962,1,0.17841409691629956,-0.2117780294450736
Magnoliopsida,552,732,742,1054,871,897,987,1337,957,983,553,1563,0,0.17804154302670624,0.18793273986152328,0.49653808110781406,0.3155291790306627,0.34124629080118696,0.43026706231454,0.7764589515331355,0.40059347181008903,0.4263105835806133,9.891196834817012e-4,1,0.17371937639198218,-0.18029115341545351
Magnoliopsida,583,730,730,1034,871,897,987,1337,957,983,553,1563,0.0297029702970297,0.17524752475247524,0.17524752475247524,0.4762376237623762,0.31485148514851485,0.3405940594059406,0.4297029702970297,0.7762376237623763,0.4,0.4257425742574258,0,1,0.17233560090702948,-0.17233560090702948
Magnoliopsida,550,710,758,1015,1047,1102,1106,1440,1134,1144,583,1231,0,0.1797752808988764,0.23370786516853936,0.5224719101123596,0.5584269662921348,0.6202247191011236,0.6247191011235955,1,0.6561797752808989,0.6674157303370787,0.03707865168539326,0.7651685393258427,0.1449520586576424,-0.17681159420289855
Magnoliopsida,660,911,978,1278,1047,1102,1106,1440,1134,1144,583,1231,0.08984830805134189,0.382730455075846,0.46091015169194866,0.8109684947491248,0.5414235705950992,0.6056009334889149,0.6102683780630105,1,0.6429404900816803,0.6546091015169195,0,0.7561260210035006,0.13297872340425532,-0.1676564641388762
Chlorophyta,864,1252,1376,1960,1473,1468,1580,1738,1403,1617,583,1231,0.20406681190994916,0.485838779956427,0.5758896151053013,1,0.6463326071169209,0.6427015250544662,0.7240377632534495,0.8387799564270153,0.5954974582425563,0.7509077705156136,0,0.4705882352941176,0.1750599520383693,-0.22042341220423411
Chlorophyta,825,1190,1246,1908,1473,1468,1580,1738,1403,1617,583,1231,0.18264150943396223,0.45811320754716983,0.5003773584905661,1,0.6716981132075471,0.6679245283018868,0.7524528301886793,0.8716981132075472,0.6188679245283019,0.780377358490566,0,0.4890566037735849,0.20989220038046924,-0.2317624273724984
Chlorophyta,810,1136,1262,1829,1559,1608,1688,1884,1490,1669,583,1231,0.17448116833205227,0.4250576479631053,0.5219062259800153,0.9577248270561108,0.7501921598770177,0.7878554957724827,0.8493466564181399,1,0.6971560338201384,0.8347425057647964,0,0.4980784012298232,0.18343578130055,-0.23372681281618887
Bare Sediment,802,1096,1202,1748,1559,1608,1688,1884,1490,1669,583,1231,0.16833205226748654,0.3943120676402767,0.47578785549577246,0.8954650269023828,0.7501921598770177,0.7878554957724827,0.8493466564181399,1,0.6971560338201384,0.8347425057647964,0,0.4980784012298232,0.18508474576271183,-0.22925457102672292
Bare Sediment,866,1132,1278,1730,1548,1460,1561,1773,1403,1606,636,1273,0.2022867194371152,0.436235708003518,0.5646437994722955,0.9621811785400176,0.8021108179419525,0.7247141600703606,0.8135444151275286,1,0.6745822339489885,0.8531222515391381,0,0.5602462620932278,0.1502659574468085,-0.20894479385045425
Bare Sediment,946,1256,1444,1742,1548,1460,1561,1773,1403,1606,636,1273,0.2726473175021988,0.5452946350043976,0.7106420404573439,0.97273526824978,0.8021108179419525,0.7247141600703606,0.8135444151275286,1,0.6745822339489885,0.8531222515391381,0,0.5602462620932278,0.09353421217827998,-0.162108072048032
Bare Sediment,968,1322,1512,1668,1776,1610,1670,1837,1570,1641,636,1273,0.27643630308076605,0.5711906744379683,0.7293921731890092,0.8592839300582847,0.9492089925062448,0.8109908409658618,0.8609492089925063,1,0.7776852622814321,0.8368026644462948,0,0.5303913405495421,0.04905660377358491,-0.1157190635451505
Bare Sediment,986,1322,1472,1476,1776,1610,1670,1837,1570,1641,636,1273,0.29142381348875934,0.5711906744379683,0.6960865945045795,0.6994171523730225,0.9492089925062448,0.8109908409658618,0.8609492089925063,1,0.7776852622814321,0.8368026644462948,0,0.5303913405495421,0.00135685210312075,-0.05503931379556826
Water,404,542,463,251,1038,966,1071,1150,954,1073,520,947,0.17018909899888765,0.3236929922135706,0.235817575083426,0,0.8754171301446051,0.7953281423804227,0.9121245828698554,1,0.7819799777530589,0.914349276974416,0.2992213570634038,0.7741935483870968,-0.2969187675070028,0.3669609079445145
Water,403,513,415,265,576,514,564,582,434,628,520,947,0.2023460410557185,0.3636363636363637,0.21994134897360704,0,0.4560117302052786,0.3651026392961877,0.43841642228739,0.4648093841642229,0.24780058651026393,0.532258064516129,0.373900293255132,1,-0.22058823529411764,0.31876606683804626
Water,387,533,384,284,576,514,564,582,434,628,520,947,0.1553544494720965,0.3755656108597285,0.15082956259426847,0,0.44042232277526394,0.3469079939668175,0.42232277526395173,0.4494720965309201,0.22624434389140272,0.5188536953242836,0.3559577677224736,1,-0.1497005988023952,0.3047735618115055
Water,393,552,419,246,488,288,369,371,281,325,520,947,0.20970042796005703,0.43651925820256776,0.2467902995720399,0,0.34522111269614836,0.05991440798858773,0.1754636233951498,0.1783166904422254,0.04992867332382311,0.11269614835948644,0.3908701854493581,1,-0.26015037593984963,0.3834586466165414
Water,401,574,403,219,476,221,210,359,318,193,455,800,0.342668863261944,0.627677100494234,0.34596375617792424,0.042833607907743,0.46622734761120266,0.04612850082372323,0.02800658978583196,0.27347611202635913,0.2059308072487644,0,0.4316309719934102,1,-0.2958199356913183,0.4476670870113494
Magnoliopsida,724,976,960,1929,1073,1558,1691,1841,1309,1860,642,2523,0.04359383306751727,0.17756512493354598,0.16905901116427433,0.6842105263157895,0.22913343965975544,0.4869750132908028,0.5576820839978734,0.6374269005847953,0.35459861775651247,0.6475279106858054,0,1,0.3354101765316719,-0.3280550774526678
Magnoliopsida,501,733,675,2254,1104,1774,1985,1327,941,2051,625,2501,0,0.116,0.087,0.8765,0.3015,0.6365,0.742,0.413,0.22,0.775,0.062,1,0.5390918402185046,-0.5092065617676599
Magnoliopsida,478,742,686,2218,1104,1774,1985,1327,941,2051,625,2501,0,0.1304992585269402,0.1028175976272862,0.8601087493821058,0.3094414236282748,0.6406327236777064,0.7449332674246169,0.41967375185368266,0.22886801779535343,0.7775580820563519,0.0726643598615917,1,0.5275482093663911,-0.49864864864864866
Magnoliopsida,486,741,687,2148,1150,1719,1896,1404,1005,1974,625,2501,0,0.12655086848635236,0.09975186104218364,0.8248138957816377,0.32952853598014886,0.6119106699751861,0.6997518610421837,0.45558312655086847,0.2575682382133995,0.7384615384615385,0.06898263027295286,1,0.5153439153439153,-0.48701973001038423
Magnoliopsida,524,751,720,1980,1150,1719,1896,1404,1005,1974,625,2501,0,0.11482043500252909,0.09914011127971674,0.7364693980778958,0.31664137582195245,0.6044511886697016,0.6939807789580172,0.4451188669701568,0.24329792615073345,0.7334344967121902,0.05108750632271118,1,0.4666666666666667,-0.4500183083119737
Magnoliopsida,465,662,656,1620,992,1296,1352,1373,976,1432,608,1790,0,0.14867924528301887,0.14415094339622642,0.8716981132075472,0.39773584905660375,0.6271698113207547,0.669433962264151,0.6852830188679245,0.38566037735849057,0.729811320754717,0.1079245283018868,1,0.4235500878734622,-0.4198071866783523
Bare Sediment,511,682,650,1210,992,1296,1352,1373,976,1432,608,1790,0,0.13369820172009383,0.10867865519937452,0.5465207193119624,0.37607505863956214,0.6137607505863957,0.6575449569976545,0.6739640344018765,0.3635652853792025,0.7200938232994527,0.07584050039093042,1,0.3010752688172043,-0.27906976744186046
Bare Sediment,556,657,670,1026,890,956,1020,1192,889,1036,608,1790,0,0.08184764991896272,0.09238249594813616,0.3808752025931929,0.2706645056726094,0.3241491085899514,0.3760129659643436,0.5153970826580226,0.2698541329011345,0.3889789303079417,0.04213938411669368,1,0.2099056603773585,-0.2192513368983957
Magnoliopsida,501,604,664,942,890,956,1020,1192,889,1036,608,1790,0,0.07990690457719161,0.1264546159813809,0.3421256788207913,0.30178432893716056,0.3529868114817688,0.4026377036462374,0.5360744763382467,0.30100853374709075,0.41505042668735453,0.08301008533747091,1,0.17310087173100872,-0.2186287192755498
Bare Sediment,590,700,725,928,886,876,897,1128,876,963,608,1790,0,0.09166666666666666,0.1125,0.2816666666666667,0.24666666666666667,0.23833333333333337,0.25583333333333336,0.4483333333333333,0.23833333333333337,0.31083333333333335,0.015,1,0.12280701754385964,-0.14004914004914004
Bare Sediment,614,728,772,997,886,876,897,1128,876,963,608,1790,0.00507614213197969,0.10152284263959392,0.13874788494077833,0.3291032148900169,0.23519458544839256,0.22673434856175972,0.24450084602368863,0.43993231810490696,0.22673434856175972,0.3003384094754653,0,1,0.12719050310910118,-0.15594202898550724
Bare Sediment,608,712,770,937,825,871,911,1031,781,951,575,1362,0.04193138500635324,0.17407878017789072,0.24777636594663277,0.4599745870393901,0.3176620076238882,0.3761118170266836,0.4269377382465057,0.579415501905972,0.2617534942820839,0.4777636594663278,0,1,0.0978324545987112,-0.13644633110976348
Bare Sediment,585,681,693,904,825,871,911,1031,781,951,575,1362,0.01270648030495552,0.13468869123252858,0.14993646759847523,0.41804320203303685,0.3176620076238882,0.3761118170266836,0.4269377382465057,0.579415501905972,0.2617534942820839,0.4777636594663278,0,1,0.13212273011897308,-0.14069400630914827
Bare Sediment,586,674,674,904,791,849,884,921,667,928,575,1362,0.01397712833545108,0.12579415501905972,0.12579415501905972,0.41804320203303685,0.2744599745870394,0.34815756035578144,0.3926302414231258,0.4396442185514613,0.11689961880559084,0.4485387547649301,0,1,0.14575411913814956,-0.14575411913814956
Bare Sediment,592,660,653,899,791,849,884,921,667,928,575,1362,0.02160101651842439,0.10800508259212198,0.09911054637865312,0.41168996188055906,0.2744599745870394,0.34815756035578144,0.3926302414231258,0.4396442185514613,0.11689961880559084,0.4485387547649301,0,1,0.15850515463917525,-0.15330339961513792
Magnoliopsida,451,564,526,872,771,823,866,810,615,901,575,1362,0,0.12403951701427005,0.08232711306256861,0.4621295279912184,0.3512623490669594,0.4083424807903403,0.45554335894621295,0.3940724478594951,0.1800219538968167,0.4939626783754116,0.13611416026344675,1,0.2474964234620887,-0.21448467966573817
Magnoliopsida,473,574,560,863,776,792,883,749,562,864,540,1252,0,0.12965340179717583,0.1116816431322208,0.5006418485237484,0.3889602053915276,0.40949935815147626,0.5263157894736842,0.35430038510911427,0.11424903722721438,0.5019255455712451,0.08600770218228498,1,0.2129304286718201,-0.2011134307585247
Bare Sediment,596,678,728,946,776,792,883,749,562,864,540,1252,0.07865168539325842,0.19382022471910113,0.2640449438202247,0.5702247191011236,0.33146067415730335,0.3539325842696629,0.48174157303370785,0.29353932584269665,0.03089887640449438,0.4550561797752809,0,1,0.13022700119474312,-0.16502463054187191
Bare Sediment,626,760,818,1012,887,846,900,827,704,866,540,1252,0.1207865168539326,0.3089887640449438,0.3904494382022472,0.6629213483146067,0.48735955056179775,0.4297752808988764,0.5056179775280899,0.40308988764044945,0.2303370786516854,0.45786516853932585,0,1,0.10601092896174864,-0.14221218961625282
Bare Sediment,626,767,803,990,887,846,900,827,704,866,540,1252,0.1207865168539326,0.3188202247191011,0.3693820224719101,0.6320224719101124,0.48735955056179775,0.4297752808988764,0.5056179775280899,0.40308988764044945,0.2303370786516854,0.45786516853932585,0,1,0.10429447852760736,-0.12692088787706318
Bare Sediment,620,768,800,966,823,712,777,888,692,750,540,1252,0.11235955056179776,0.3202247191011236,0.3651685393258427,0.598314606741573,0.3974719101123595,0.2415730337078652,0.33286516853932585,0.4887640449438202,0.21348314606741572,0.2949438202247191,0,1,0.09399773499433749,-0.11418685121107268
Bare Sediment,630,741,780,961,823,712,777,888,692,750,540,1252,0.12640449438202248,0.28230337078651685,0.33707865168539325,0.5912921348314607,0.3974719101123595,0.2415730337078652,0.33286516853932585,0.4887640449438202,0.21348314606741572,0.2949438202247191,0,1,0.10396323951751868,-0.12925969447708577
Bare Sediment,616,722,749,938,749,666,659,780,641,687,514,957,0.23024830699774265,0.46952595936794583,0.5304740406320542,0.9571106094808126,0.5304740406320542,0.3431151241534989,0.327313769751693,0.600451467268623,0.2866817155756208,0.3905191873589165,0,1,0.11203319502074688,-0.13012048192771083
Bare Sediment,585,713,752,872,749,666,659,780,641,687,514,957,0.16027088036117382,0.4492099322799097,0.5372460496613995,0.8081264108352144,0.5304740406320542,0.3431151241534989,0.327313769751693,0.600451467268623,0.2866817155756208,0.3905191873589165,0,1,0.07389162561576355,-0.1003154574132492
Bare Sediment,607,726,758,842,745,607,631,610,478,601,514,957,0.26931106471816285,0.5177453027139874,0.5845511482254697,0.7599164926931107,0.55741127348643,0.26931106471816285,0.31941544885177453,0.2755741127348643,0,0.2567849686847599,0.07515657620041753,1,0.0525,-0.07397959183673469
Bare Sediment,626,736,760,787,745,607,631,610,478,601,514,957,0.3089770354906054,0.5386221294363257,0.5887265135699373,0.6450939457202505,0.55741127348643,0.26931106471816285,0.31941544885177453,0.2755741127348643,0,0.2567849686847599,0.07515657620041753,1,0.01745313510019392,-0.0334865397242285
Water,348,471,402,190,438,171,188,201,152,143,409,503,0.5694444444444444,0.9111111111111112,0.7194444444444444,0.13055555555555556,0.8194444444444444,0.07777777777777778,0.125,0.16111111111111112,0.025,0,0.7388888888888889,1,-0.3581081081081081,0.42511346444780634
Water,317,457,400,182,368,144,160,158,146,126,375,344,0.5770392749244713,1,0.8277945619335347,0.1691842900302115,0.7311178247734139,0.05438066465256797,0.1027190332326284,0.09667673716012085,0.06042296072507553,0,0.7522658610271903,0.6586102719033232,-0.3745704467353952,0.4303599374021909
Water,306,448,388,154,368,144,160,158,146,126,375,344,0.5590062111801242,1,0.8136645962732919,0.08695652173913043,0.7515527950310559,0.05590062111801242,0.10559006211180123,0.09937888198757765,0.06211180124223602,0,0.7732919254658385,0.6770186335403726,-0.4317343173431734,0.4883720930232558
Water,450,544,544,393,589,358,381,218,202,280,394,328,0.6408268733850129,0.8837209302325582,0.8837209302325582,0.4935400516795866,1,0.4031007751937984,0.4625322997416021,0.041343669250646,0,0.2015503875968992,0.49612403100775193,0.32558139534883723,-0.16115261472785486,0.16115261472785486
Water,452,548,512,389,533,337,362,209,159,252,386,532,0.7532133676092545,1,0.9074550128534704,0.5912596401028277,0.961439588688946,0.45758354755784064,0.5218508997429306,0.12853470437017994,0,0.2390745501285347,0.583547557840617,0.9588688946015425,-0.1365149833518313,0.16969050160085378
Water,435,536,477,361,533,337,362,209,159,252,386,532,0.7320954907161804,1,0.843501326259947,0.5358090185676393,0.9920424403183024,0.4721485411140583,0.5384615384615384,0.13262599469496025,0,0.246684350132626,0.6021220159151194,0.9893899204244032,-0.13842482100238662,0.1950947603121516
Water,398,480,462,317,512,360,353,197,125,284,386,532,0.6707616707616708,0.8722358722358723,0.828009828009828,0.47174447174447176,0.9508599508599508,0.5773955773955773,0.5601965601965602,0.1769041769041769,0,0.3906633906633907,0.6412776412776413,1,-0.18613607188703463,0.2045169385194479
Magnoliopsida,341,434,438,484,525,446,479,228,152,410,386,532,0.4973684210526316,0.7421052631578947,0.7526315789473684,0.8736842105263158,0.9815789473684212,0.7736842105263158,0.8605263157894737,0.2,0,0.6789473684210526,0.6157894736842106,1,0.04989154013015184,-0.05446623093681917
Magnoliopsida,392,478,487,611,696,747,786,582,409,741,396,958,0,0.1519434628975265,0.16784452296819788,0.3869257950530035,0.5371024734982333,0.627208480565371,0.696113074204947,0.33568904593639576,0.03003533568904593,0.6166077738515902,0.00706713780918727,1,0.11293260473588344,-0.12213039485766758
Magnoliopsida,476,583,528,857,696,747,786,582,409,741,396,958,0.1423487544483986,0.33274021352313166,0.23487544483985764,0.8202846975088968,0.5338078291814946,0.6245551601423488,0.693950177935943,0.3309608540925267,0.02313167259786476,0.6138790035587188,0,1,0.2375451263537906,-0.19027777777777777
Magnoliopsida,447,595,506,1011,800,949,1024,868,558,1073,396,958,0.07533234859675036,0.29394387001477107,0.16248153618906944,0.9084194977843428,0.5967503692762186,0.8168389955686853,0.9276218611521418,0.6971935007385525,0.23929098966026588,1,0,0.8301329394387001,0.3328938694792353,-0.2590286425902864
Magnoliopsida,385,524,444,1117,800,949,1024,868,558,1073,396,958,0,0.18989071038251365,0.08060109289617487,1,0.5669398907103825,0.7704918032786885,0.8729508196721312,0.6598360655737705,0.2363387978142077,0.9398907103825136,0.01502732240437158,0.7827868852459017,0.43113388853299167,-0.3613650213284582
Magnoliopsida,376,503,419,1088,775,1035,1032,927,553,1113,396,958,0,0.1723202170963365,0.05834464043419267,0.966078697421981,0.5413839891451832,0.8941655359565808,0.8900949796472184,0.7476255088195387,0.24016282225237448,1,0.02713704206241519,0.7896879240162822,0.44392833443928337,-0.3676932746700188
Magnoliopsida,373,516,432,1130,775,1035,1032,927,553,1113,396,958,0,0.18890356671070013,0.07793923381770146,1,0.5310435931307794,0.8745046235138706,0.8705416116248349,0.7318361955085865,0.23778071334214,0.977542932628798,0.03038309114927345,0.7727873183619551,0.4468629961587708,-0.3730255164034022
Magnoliopsida,380,541,440,1246,757,1027,1092,926,541,1120,436,1072,0,0.1859122401847575,0.06928406466512702,1,0.4353348729792148,0.7471131639722863,0.8221709006928406,0.6304849884526559,0.1859122401847575,0.8545034642032333,0.06466512702078522,0.7990762124711316,0.47805456702253857,-0.3945159485170677
