True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,508,736,686,1306,1135,1239,1292,933,520,1323,423,1091,0.09444444444444444,0.3477777777777778,0.2922222222222222,0.9811111111111112,0.7911111111111111,0.9066666666666666,0.9655555555555556,0.5666666666666667,0.10777777777777778,1,0,0.7422222222222222,0.3112449799196787,-0.2791380999020568
Microphytobenthos,483,724,672,1302,1152,1259,1296,989,561,1359,450,1108,0.0363036303630363,0.30143014301430143,0.24422442244224424,0.9372937293729372,0.7722772277227723,0.88998899889989,0.9306930693069309,0.592959295929593,0.12211221122112212,1,0,0.7238723872387238,0.3191489361702128,-0.28529121421520237
Microphytobenthos,501,753,692,1278,1152,1259,1296,989,561,1359,450,1108,0.0561056105610561,0.3333333333333333,0.2662266226622662,0.9108910891089108,0.7722772277227723,0.88998899889989,0.9306930693069309,0.592959295929593,0.12211221122112212,1,0,0.7238723872387238,0.29746192893401013,-0.258493353028065
Microphytobenthos,512,772,700,1286,1157,1272,1303,1026,598,1368,450,1108,0.06753812636165578,0.35076252723311546,0.27233115468409586,0.9106753812636166,0.7701525054466231,0.8954248366013072,0.9291938997821352,0.6274509803921569,0.16122004357298475,1,0,0.7167755991285403,0.29506545820745217,-0.249757045675413
Microphytobenthos,493,770,710,1318,1157,1272,1303,1026,598,1368,450,1108,0.04684095860566448,0.3485838779956427,0.28322440087145967,0.9455337690631808,0.7701525054466231,0.8954248366013072,0.9291938997821352,0.6274509803921569,0.16122004357298475,1,0,0.7167755991285403,0.29980276134122286,-0.2624521072796935
Microphytobenthos,468,762,700,1318,1177,1284,1301,1045,606,1359,450,1108,0.0198019801980198,0.3432343234323432,0.27502750275027504,0.9548954895489548,0.7997799779977998,0.9174917491749176,0.9361936193619362,0.6545654565456546,0.1716171617161716,1,0,0.7238723872387238,0.3062438057482656,-0.2673076923076923
Microphytobenthos,508,766,695,1302,1177,1284,1301,1045,606,1359,450,1108,0.0638063806380638,0.34763476347634764,0.26952695269526955,0.9372937293729372,0.7997799779977998,0.9174917491749176,0.9361936193619362,0.6545654565456546,0.1716171617161716,1,0,0.7238723872387238,0.3039559339008513,-0.25918762088974856
Microphytobenthos,532,763,727,1300,1164,1274,1302,1072,629,1353,474,1105,0.06598407281001138,0.32878270762229805,0.28782707622298065,0.9397042093287828,0.7849829351535836,0.9101251422070534,0.9419795221843004,0.6803185437997725,0.1763367463026166,1,0,0.7178612059158134,0.28268376911692156,-0.26030053320407176
Microphytobenthos,518,776,744,1294,1164,1274,1302,1072,629,1353,474,1105,0.05005688282138794,0.3435722411831627,0.30716723549488056,0.9328782707622298,0.7849829351535836,0.9101251422070534,0.9419795221843004,0.6803185437997725,0.1763367463026166,1,0,0.7178612059158134,0.2698724239450442,-0.25024154589371983
Microphytobenthos,511,773,748,1276,1167,1267,1303,1095,660,1353,474,1105,0.04209328782707622,0.34015927189988626,0.3117178612059158,0.9124004550625712,0.78839590443686,0.9021615472127418,0.9431171786120592,0.7064846416382252,0.21160409556313992,1,0,0.7178612059158134,0.2608695652173913,-0.24548560273304051
Microphytobenthos,507,786,745,1312,1167,1267,1303,1095,660,1353,474,1105,0.03754266211604096,0.35494880546075086,0.3083048919226394,0.9533560864618884,0.78839590443686,0.9021615472127418,0.9431171786120592,0.7064846416382252,0.21160409556313992,1,0,0.7178612059158134,0.27564414195430237,-0.25071496663489035
Microphytobenthos,522,774,762,1278,1185,1234,1289,1109,677,1342,474,1105,0.05529953917050691,0.3456221198156682,0.3317972350230415,0.9262672811059908,0.8191244239631337,0.8755760368663594,0.9389400921658986,0.7315668202764977,0.23387096774193547,1,0,0.7269585253456221,0.2529411764705882,-0.24561403508771928
Microphytobenthos,541,790,781,1290,1185,1234,1289,1109,677,1342,474,1105,0.0771889400921659,0.3640552995391705,0.35368663594470046,0.9400921658986175,0.8191244239631337,0.8755760368663594,0.9389400921658986,0.7315668202764977,0.23387096774193547,1,0,0.7269585253456221,0.24577498792853697,-0.2403846153846154
Microphytobenthos,553,803,784,1274,1194,1231,1294,1116,682,1319,492,1097,0.07376058041112454,0.37605804111245467,0.35308343409915355,0.9455864570737604,0.848851269649335,0.89359129383313185,0.969770253929867,0.75453446191052,0.22974607013301088,1,0,0.7315598548972189,0.23809523809523808,-0.22676937891189217
Microphytobenthos,556,804,814,1264,1194,1231,1294,1116,682,1319,492,1097,0.0773881499395405,0.37726723095526,0.3893591293833132,0.9334945586457074,0.848851269649335,0.89359129383313185,0.969770253929867,0.75453446191052,0.22974607013301088,1,0,0.7315598548972189,0.2165543792107796,-0.22243713733075435
Microphytobenthos,562,824,818,1274,1187,1253,1300,1128,694,1352,492,1097,0.08139534883720931,0.386046511627907,0.3790697674418605,0.9093023255813952,0.8081395348837209,0.8848837209302326,0.9395348837209302,0.7395348837209302,0.23488372093023255,1,0,0.7034883720930233,0.2179732313575526,-0.2144899904671115
Microphytobenthos,576,828,819,1262,1187,1253,1300,1128,694,1352,492,1097,0.09767441860465116,0.39069767441860465,0.3802325581395349,0.8953488372093024,0.8081395348837209,0.8848837209302326,0.9395348837209302,0.7395348837209302,0.23488372093023255,1,0,0.7034883720930233,0.21287842383469485,-0.2076555023923445
Microphytobenthos,566,814,834,1270,1196,1239,1289,1109,691,1354,492,1097,0.08584686774941995,0.37354988399071926,0.3967517401392112,0.902552204176334,0.8167053364269141,0.8665893271461717,0.9245939675174014,0.7157772621809745,0.2308584686774942,1,0,0.7018561484918794,0.20722433460076045,-0.21880998080614203
Microphytobenthos,556,821,838,1316,1196,1239,1289,1109,691,1354,492,1097,0.07424593967517401,0.38167053364269143,0.4013921113689095,0.9559164733178654,0.8167053364269141,0.8665893271461717,0.9245939675174014,0.7157772621809745,0.2308584686774942,1,0,0.7018561484918794,0.22191272051996289,-0.23163313055685544
Microphytobenthos,560,810,810,1294,1199,1212,1280,1103,673,1354,486,1079,0.08525345622119816,0.37327188940092165,0.37327188940092165,0.9308755760368664,0.8214285714285714,0.836405529953917,0.9147465437788018,0.7108294930875576,0.2154377880184332,1,0,0.6831797235023042,0.2300380228136882,-0.2300380228136882
Microphytobenthos,541,803,796,1284,1199,1212,1280,1103,673,1354,486,1079,0.06336405529953917,0.3652073732718894,0.35714285714285715,0.9193548387096774,0.8214285714285714,0.836405529953917,0.9147465437788018,0.7108294930875576,0.2154377880184332,1,0,0.6831797235023042,0.2346153846153846,-0.2304743651173934
Microphytobenthos,528,780,786,1290,1176,1229,1281,1086,660,1337,486,1079,0.04935370152761457,0.345475910693302,0.3525264394829612,0.944770857814336,0.8108108108108109,0.8730904817861339,0.9341950646298472,0.7050528789659224,0.2044653349001175,1,0,0.6968272620446534,0.24277456647398843,-0.2463768115942029
Microphytobenthos,531,792,762,1284,1176,1229,1281,1086,660,1337,486,1079,0.05287896592244418,0.3595769682726204,0.32432432432432434,0.9377203290246768,0.8108108108108109,0.8730904817861339,0.9341950646298472,0.7050528789659224,0.2044653349001175,1,0,0.6968272620446534,0.25513196480938416,-0.2369942196531792
Microphytobenthos,534,785,749,1284,1177,1246,1299,1069,640,1341,486,1079,0.05614035087719298,0.3497076023391813,0.30760233918128654,0.9333333333333332,0.808187134502924,0.8888888888888888,0.950877192982456,0.6818713450292397,0.18011695906432748,1,0,0.6935672514619883,0.2631578947368421,-0.24117931367810536
Microphytobenthos,524,768,738,1278,1177,1246,1299,1069,640,1341,486,1079,0.04444444444444444,0.3298245614035088,0.29473684210526313,0.9263157894736842,0.808187134502924,0.8888888888888888,0.950877192982456,0.6818713450292397,0.18011695906432748,1,0,0.6935672514619883,0.26785714285714285,-0.249266862170088
Microphytobenthos,522,768,717,1274,1178,1235,1312,1058,630,1348,481,1066,0.04728950403690888,0.33102652825836215,0.2722029988465975,0.9146482122260668,0.803921568627451,0.8696655132641292,0.9584775086505192,0.6655132641291811,0.17185697808535175,1,0,0.6747404844290658,0.27975891511803114,-0.247796278158668
Microphytobenthos,523,766,722,1284,1178,1235,1312,1058,630,1348,481,1066,0.04844290657439446,0.328719723183391,0.2779700115340254,0.9261822376009228,0.803921568627451,0.8696655132641292,0.9584775086505192,0.6655132641291811,0.17185697808535175,1,0,0.6747404844290658,0.28015952143569295,-0.2526829268292683
Microphytobenthos,542,777,735,1284,1175,1222,1297,1035,638,1328,481,1066,0.07201889020070838,0.34946871310507677,0.29988193624557263,0.948051948051948,0.8193624557260921,0.8748524203069658,0.9634002361275088,0.654073199527745,0.18536009445100352,1,0,0.6906729634002361,0.27191679049034173,-0.24599708879184864
Microphytobenthos,520,774,753,1282,1175,1222,1297,1035,638,1328,481,1066,0.04604486422668241,0.345926800472255,0.32113341204250295,0.9456906729634004,0.8193624557260921,0.8748524203069658,0.9634002361275088,0.654073199527745,0.18536009445100352,1,0,0.6906729634002361,0.2599508599508599,-0.2470817120622568
Microphytobenthos,538,780,768,1286,1177,1240,1264,1028,637,1312,481,1066,0.06859205776173286,0.35980746089049337,0.345367027677497,0.9687123947051745,0.8375451263537906,0.9133574007220217,0.9422382671480144,0.6582430806257521,0.18772563176895307,1,0,0.703971119133574,0.25219084712755596,-0.24491771539206195
Microphytobenthos,554,814,784,1274,1177,1240,1264,1028,637,1312,481,1066,0.08784596871239471,0.4007220216606498,0.36462093862815886,0.954271961492178,0.8375451263537906,0.9133574007220217,0.9422382671480144,0.6582430806257521,0.18772563176895307,1,0,0.703971119133574,0.23809523809523808,-0.22030651340996169
Microphytobenthos,557,790,796,1236,1158,1223,1238,1012,625,1288,483,1050,0.09192546583850932,0.3813664596273292,0.38881987577639754,0.9354037267080744,0.8385093167701864,0.9192546583850932,0.937888198757764,0.6571428571428571,0.1763975155279503,1,0,0.7043478260869566,0.21653543307086617,-0.2201382033563672
Microphytobenthos,563,772,794,1244,1158,1223,1238,1012,625,1288,483,1050,0.09937888198757765,0.3590062111801242,0.3863354037267081,0.9453416149068324,0.8385093167701864,0.9192546583850932,0.937888198757764,0.6571428571428571,0.1763975155279503,1,0,0.7043478260869566,0.22080471050049064,-0.23412698412698413
Microphytobenthos,524,804,794,1232,1152,1218,1257,973,585,1251,483,1050,0.05297157622739018,0.41472868217054265,0.4018087855297158,0.9677002583979328,0.8643410852713178,0.9496124031007752,1,0.6330749354005168,0.13178294573643412,0.992248062015504,0,0.7325581395348837,0.21618953603158933,-0.21021611001964635
Microphytobenthos,534,790,797,1238,1152,1218,1257,973,585,1251,483,1050,0.06589147286821706,0.39664082687338503,0.40568475452196384,0.975452196382429,0.8643410852713178,0.9496124031007752,1,0.6330749354005168,0.13178294573643412,0.992248062015504,0,0.7325581395348837,0.2167076167076167,-0.22090729783037472
Microphytobenthos,558,780,831,1240,1156,1207,1261,983,608,1278,483,1050,0.09433962264150944,0.3735849056603774,0.4377358490566038,0.9522012578616352,0.8465408805031447,0.9106918238993712,0.978616352201258,0.6289308176100629,0.15723270440251572,1,0,0.7132075471698113,0.1974891356832448,-0.22772277227722773
Bare Sediment,582,822,898,1250,1156,1207,1261,983,608,1278,483,1050,0.12452830188679244,0.42641509433962266,0.5220125786163522,0.9647798742138364,0.8465408805031447,0.9106918238993712,0.978616352201258,0.6289308176100629,0.15723270440251572,1,0,0.7132075471698113,0.1638733705772812,-0.20656370656370657
Bare Sediment,574,832,937,1264,1167,1208,1250,978,578,1299,480,1020,0.11477411477411475,0.4297924297924298,0.557997557997558,0.9572649572649572,0.8388278388278388,0.8888888888888888,0.9401709401709402,0.608058608058608,0.11965811965811966,1,0,0.6593406593406593,0.1485688323489323,-0.20610687022900764
Bare Sediment,590,838,898,1238,1167,1208,1250,978,578,1299,480,1020,0.1343101343101343,0.4371184371184371,0.5103785103785103,0.9255189255189256,0.8388278388278388,0.8888888888888888,0.9401709401709402,0.608058608058608,0.11965811965811966,1,0,0.6593406593406593,0.15917602996254682,-0.1926782273603083
Microphytobenthos,520,804,827,1218,1131,1167,1238,823,481,1254,480,1020,0.05167958656330749,0.4186046511627907,0.4483204134366925,0.9534883720930232,0.8410852713178295,0.8875968992248062,0.979328165374677,0.44315245478036175,0.00129198966408268,1,0,0.6976744186046512,0.1911980440097799,-0.20474777448071216
Microphytobenthos,532,760,848,1210,1131,1167,1238,823,481,1254,480,1020,0.06718346253229975,0.36175710594315247,0.4754521963824289,0.9431524547803618,0.8410852713178295,0.8875968992248062,0.979328165374677,0.44315245478036175,0.00129198966408268,1,0,0.6976744186046512,0.1758989310009718,-0.22842639593908629
Bare Sediment,536,797,852,1204,1129,1175,1219,810,439,1273,480,1020,0.11630695443645084,0.4292565947242206,0.4952038369304556,0.9172661870503596,0.8273381294964028,0.882494004796163,0.935251798561151,0.4448441247002398,0,1,0.04916067146282973,0.6966426858513189,0.17120622568093383,-0.2033983008495752
Bare Sediment,547,790,868,1220,1129,1175,1219,810,439,1273,480,1020,0.12949640287769784,0.420863309352518,0.5143884892086331,0.9364508393285372,0.8273381294964028,0.882494004796163,0.935251798561151,0.4448441247002398,0,1,0.04916067146282973,0.6966426858513189,0.1685823754789272,-0.2139303482587065
Microphytobenthos,564,772,886,1256,1137,1175,1224,887,504,1301,457,1209,0.12677725118483413,0.3732227488151659,0.5082938388625592,0.9466824644549764,0.8056872037914692,0.8507109004739336,0.9087677725118484,0.509478672985782,0.05568720379146919,1,0,0.8909952606635071,0.17273576097105509,-0.2386587771203156
Bare Sediment,500,735,904,1001,1056,983,1028,109,65,963,431,434,0.4389505549949546,0.6760847628657921,0.8466195761856711,0.9445005045408678,1,0.9263370332996972,0.9717457114026236,0.04439959636730575,0,0.9061553985872856,0.3693239152371342,0.372351160443996,0.05091863517060367,-0.1532258064516129
Bare Sediment,507,746,894,986,1057,995,1036,115,75,968,431,434,0.439918533604888,0.6832993890020367,0.8340122199592668,0.9276985743380856,1,0.9368635437881874,0.9786150712830958,0.04073319755600815,0,0.9093686354378818,0.3625254582484725,0.3655804480651731,0.04893617021276596,-0.13856812933025403
Bare Sediment,525,745,867,988,1057,995,1036,115,75,968,431,434,0.45824847250509165,0.6822810590631364,0.8065173116089613,0.929735234215886,1,0.9368635437881874,0.9786150712830958,0.04073319755600815,0,0.9093686354378818,0.3625254582484725,0.3655804480651731,0.06522911051212937,-0.1402192729371033
Bare Sediment,536,722,888,1013,1083,990,1041,131,84,966,435,460,0.45245245245245247,0.6386386386386387,0.8048048048048048,0.92992992992993,1,0.9069069069069068,0.957957957957958,0.04704704704704705,0,0.8828828828828829,0.35135135135135137,0.3763763763763764,0.06575486586007365,-0.16772334293948127
Bare Sediment,512,730,871,987,1083,990,1041,131,84,966,435,460,0.4284284284284284,0.6466466466466466,0.7877877877877878,0.9039039039039038,1,0.9069069069069068,0.957957957957958,0.04704704704704705,0,0.8828828828828829,0.35135135135135137,0.3763763763763764,0.06243272335844994,-0.1496796738497379
Bare Sediment,478,738,874,986,1062,999,1038,139,78,1005,435,460,0.4065040650406504,0.6707317073170732,0.8089430894308943,0.9227642276422764,1,0.9359756097560976,0.975609756097561,0.06199186991869918,0,0.9420731707317072,0.3628048780487805,0.3882113821138211,0.06021505376344086,-0.14385150812064965
Bare Sediment,525,755,880,996,1062,999,1038,139,78,1005,435,460,0.4542682926829269,0.6880081300813008,0.8150406504065041,0.9329268292682928,1,0.9359756097560976,0.975609756097561,0.06199186991869918,0,0.9420731707317072,0.3628048780487805,0.3882113821138211,0.06183368869936034,-0.13763563677898344
Bare Sediment,522,751,860,1008,1047,1002,1049,140,83,993,435,460,0.4544513457556936,0.6915113871635611,0.8043478260869565,0.9575569358178054,0.9979296066252588,0.9513457556935818,1,0.05900621118012422,0,0.9420289855072465,0.3643892339544514,0.3902691511387163,0.07922912205567452,-0.14610574189880615
Bare Sediment,512,738,881,1000,1047,1002,1049,140,83,993,435,460,0.4440993788819876,0.6780538302277432,0.8260869565217391,0.9492753623188406,0.9979296066252588,0.9513457556935818,1,0.05900621118012422,0,0.9420289855072465,0.3643892339544514,0.3902691511387163,0.063264221158958,-0.15074798619102417
Bare Sediment,488,734,878,998,1050,1014,1061,153,91,999,437,506,0.4092783505154639,0.6628865979381443,0.811340206185567,0.9350515463917526,0.988659793814433,0.9515463917525772,1,0.06391752577319587,0,0.936082474226804,0.35670103092783506,0.4278350515463918,0.06396588486140725,-0.15242494226327943
Bare Sediment,507,740,883,1018,1050,1014,1061,153,91,999,437,506,0.4288659793814433,0.6690721649484536,0.8164948453608247,0.9556701030927836,0.988659793814433,0.9515463917525772,1,0.06391752577319587,0,0.936082474226804,0.35670103092783506,0.4278350515463918,0.07101525512887953,-0.15813424345847554
Bare Sediment,514,720,880,998,1062,1010,1059,161,85,1015,437,506,0.4390992835209826,0.6499488229273286,0.8137154554759468,0.9344933469805528,1,0.946775844421699,0.9969293756397134,0.07778915046059365,0,0.9518935516888434,0.3602865916069601,0.43091095189355166,0.06283280085197018,-0.16181606519208383
Bare Sediment,526,750,883,993,1062,1010,1059,161,85,1015,437,506,0.45138178096212894,0.6806550665301945,0.8167860798362334,0.9293756397134084,1,0.946775844421699,0.9969293756397134,0.07778915046059365,0,0.9518935516888434,0.3602865916069601,0.43091095189355166,0.05863539445628998,-0.13941480206540446
Bare Sediment,512,745,881,1028,1067,1019,1060,169,101,999,437,506,0.4254658385093168,0.6666666666666666,0.8074534161490683,0.9596273291925466,1,0.9503105590062112,0.9927536231884058,0.07039337474120083,0,0.9296066252587992,0.34782608695652173,0.4192546583850932,0.07700366684127816,-0.15961646926113932
Bare Sediment,504,741,881,1028,1067,1019,1060,169,101,999,437,506,0.41718426501035194,0.6625258799171843,0.8074534161490683,0.9596273291925466,1,0.9503105590062112,0.9927536231884058,0.07039337474120083,0,0.9296066252587992,0.34782608695652173,0.4192546583850932,0.07700366684127816,-0.1622385528547202
Bare Sediment,494,744,860,1011,1062,1025,1059,172,119,1006,433,564,0.39766702014846234,0.662778366914104,0.7857900318133616,0.9459172852598092,1,0.9607635206786852,0.9968186638388123,0.05620360551431601,0,0.9406150583244964,0.3329798515376458,0.471898197242842,0.08070550507749866,-0.15213675213675212
Bare Sediment,510,738,868,1010,1062,1025,1059,172,119,1006,433,564,0.4146341463414634,0.6564156945917285,0.7942735949098622,0.9448568398727466,1,0.9607635206786852,0.9968186638388123,0.05620360551431601,0,0.9406150583244964,0.3329798515376458,0.471898197242842,0.07561235356762513,-0.15560640732265446
Bare Sediment,499,732,858,1016,1051,1022,1061,197,118,1031,433,564,0.40402969247083775,0.6511134676564156,0.7847295864262991,0.9522799575821844,0.9893955461293744,0.95864262990456,1,0.08377518557794274,0,0.968186638388123,0.3340402969247084,0.47295864262990456,0.08431163287086446,-0.16247139588100687
Bare Sediment,503,732,871,1028,1051,1022,1061,197,118,1031,433,564,0.408271474019088,0.6511134676564156,0.7985153764581124,0.9650053022269351,0.9893955461293744,0.95864262990456,1,0.08377518557794274,0,0.968186638388123,0.3340402969247084,0.47295864262990456,0.08267509215376515,-0.16818181818181818
Bare Sediment,507,704,860,1023,1067,1033,1070,216,134,1060,433,564,0.39850427350427353,0.6089743589743589,0.7756410256410257,0.9497863247863249,0.9967948717948718,0.9604700854700856,1,0.0876068376068376,0,0.9893162393162394,0.3194444444444444,0.4594017094017094,0.08656399362719065,-0.18471337579617833
Bare Sediment,517,734,881,1046,1067,1033,1070,216,134,1060,433,564,0.4091880341880342,0.6410256410256411,0.7980769230769231,0.97435897435897445,0.9967948717948718,0.9604700854700856,1,0.0876068376068376,0,0.9893162393162394,0.3194444444444444,0.4594017094017094,0.08562532433834977,-0.1752808988764045
Bare Sediment,517,744,869,1030,1071,1033,1080,235,140,1042,440,627,0.4010638297872341,0.6425531914893617,0.7755319148936171,0.946808510638298,0.9904255319148936,0.95,1,0.10106382978723404,0,0.9595744680851064,0.3191489361702128,0.5180851063829788,0.08478146392838336,-0.161217587373168
Bare Sediment,493,723,874,1036,1071,1033,1080,235,140,1042,440,627,0.37553191489361704,0.6202127659574468,0.7808510638297872,0.9531914893617022,0.9904255319148936,0.95,1,0.10106382978723404,0,0.9595744680851064,0.3191489361702128,0.5180851063829788,0.08481675392670157,-0.1779420125071063
Bare Sediment,514,740,874,1026,1076,1006,1073,253,149,1039,440,627,0.3937432578209278,0.6375404530744336,0.7820927723840345,0.9460625674217908,1,0.924487594390507,0.9967637540453076,0.1121898597626753,0,0.9600862998921252,0.313915857605178,0.5156418554476807,0.08,-0.16194790486976218
Bare Sediment,554,741,886,1034,1076,1006,1073,253,149,1039,440,627,0.4368932038834951,0.6386192017259978,0.7950377562028047,0.9546925566343042,1,0.924487594390507,0.9967637540453076,0.1121898597626753,0,0.9600862998921252,0.313915857605178,0.5156418554476807,0.07708333333333334,-0.16507042253521126
Bare Sediment,493,744,894,1034,1080,1029,1070,268,161,1046,440,627,0.36126224156692055,0.6343852013057671,0.7976060935799782,0.9499455930359086,1,0.9445048966267682,0.9891186071817192,0.11643090315560392,0,0.9630032644178456,0.30359085963003263,0.5070729053318824,0.07261410788381743,-0.16310461192350956
Bare Sediment,512,742,879,1046,1080,1029,1070,268,161,1046,440,627,0.381936887921654,0.6322089227421109,0.7812840043525572,0.9630032644178456,1,0.9445048966267682,0.9891186071817192,0.11643090315560392,0,0.9630032644178456,0.30359085963003263,0.5070729053318824,0.08675324675324675,-0.17002237136465326
