True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,444,688,645,1352,1180,1316,1373,989,515,1418,429,1132,0.01516683518705763,0.26188068756319516,0.21840242669362991,0.9332659251769464,0.7593528816986855,0.8968655207280081,0.9544994944388272,0.5662285136501517,0.08695652173913043,1,0,0.7108190091001011,0.3540310465698548,-0.3254901960784314
Microphytobenthos,472,713,650,1334,1181,1312,1351,1003,523,1403,429,1132,0.04414784394250513,0.2915811088295688,0.2268993839835729,0.9291581108829567,0.7720739219712526,0.9065708418891172,0.946611909650924,0.5893223819301848,0.09650924024640656,1,0,0.7217659137577002,0.34475806451612906,-0.30337078651685395
Microphytobenthos,465,703,654,1340,1181,1312,1351,1003,523,1403,429,1132,0.03696098562628337,0.2813141683778234,0.23100616016427103,0.935318275154004,0.7720739219712526,0.9065708418891172,0.946611909650924,0.5893223819301848,0.09650924024640656,1,0,0.7217659137577002,0.3440320962888666,-0.31179637787567305
Microphytobenthos,462,706,662,1334,1171,1315,1340,981,510,1393,429,1132,0.03423236514522822,0.28734439834024894,0.241701244813278,0.9387966804979252,0.7697095435684648,0.9190871369294604,0.9450207468879668,0.5726141078838174,0.08402489626556017,1,0,0.729253112033195,0.3366733466933868,-0.307843137254902
Microphytobenthos,456,710,656,1334,1171,1315,1340,981,510,1393,429,1132,0.02800829875518672,0.29149377593361,0.2354771784232365,0.9387966804979252,0.7697095435684648,0.9190871369294604,0.9450207468879668,0.5726141078838174,0.08402489626556017,1,0,0.729253112033195,0.3407035175879397,-0.30528375733855184
Microphytobenthos,447,710,647,1340,1143,1301,1339,958,506,1385,432,1118,0.01573976915005246,0.291710388247639,0.22560335781741864,0.9527806925498428,0.7460650577124869,0.9118572927597062,0.9517313746065058,0.5519412381951732,0.0776495278069255,1,0,0.7198321091290661,0.34876698540513335,-0.3073170731707317
Microphytobenthos,451,704,658,1340,1143,1301,1339,958,506,1385,432,1118,0.01993704092339979,0.28541448058761804,0.23714585519412384,0.9527806925498428,0.7460650577124869,0.9118572927597062,0.9517313746065058,0.5519412381951732,0.0776495278069255,1,0,0.7198321091290661,0.34134134134134136,-0.3111545988258317
Microphytobenthos,466,700,656,1332,1137,1286,1338,945,491,1377,432,1118,0.03597883597883598,0.28359788359788357,0.23703703703703705,0.9523809523809524,0.746031746031746,0.9037037037037036,0.9587301587301588,0.5428571428571428,0.06243386243386243,1,0,0.725925925925926,0.34004024144869216,-0.3110236220472441
Microphytobenthos,473,695,656,1306,1137,1286,1338,945,491,1377,432,1118,0.04338624338624339,0.2783068783068783,0.23703703703703705,0.9248677248677248,0.746031746031746,0.9037037037037036,0.9587301587301588,0.5428571428571428,0.06243386243386243,1,0,0.725925925925926,0.3312945973496432,-0.3053473263368316
Microphytobenthos,437,706,650,1312,1151,1272,1335,937,497,1372,432,1118,0.00531914893617021,0.29148936170212764,0.23191489361702128,0.9361702127659576,0.7648936170212766,0.8936170212765957,0.9606382978723405,0.5372340425531915,0.06914893617021277,1,0,0.7297872340425532,0.33741080530071355,-0.3002973240832507
Microphytobenthos,451,700,653,1324,1151,1272,1335,937,497,1372,432,1118,0.02021276595744681,0.2851063829787234,0.2351063829787234,0.948936170212766,0.7648936170212766,0.8936170212765957,0.9606382978723405,0.5372340425531915,0.06914893617021277,1,0,0.7297872340425532,0.33940313606474454,-0.308300395256917
Microphytobenthos,466,706,650,1330,1136,1271,1319,939,510,1356,431,1117,0.03783783783783784,0.2972972972972973,0.23675675675675675,0.9718918918918918,0.7621621621621621,0.9081081081081082,0.96,0.5491891891891892,0.08540540540540541,1,0,0.7416216216216216,0.3434343434343434,-0.30648330058939094
Microphytobenthos,454,717,658,1318,1136,1271,1319,939,510,1356,431,1117,0.02486486486486486,0.3091891891891892,0.2454054054054054,0.9589189189189188,0.7621621621621621,0.9081081081081082,0.96,0.5491891891891892,0.08540540540540541,1,0,0.7416216216216216,0.3340080971659919,-0.29533169533169534
Microphytobenthos,432,711,641,1288,1161,1275,1314,954,529,1371,431,1117,0.00106382978723404,0.2978723404255319,0.22340425531914893,0.9117021276595744,0.776595744680851,0.8978723404255319,0.9393617021276596,0.5563829787234043,0.10425531914893615,1,0,0.7297872340425532,0.33540694660445824,-0.28864432216108055
Microphytobenthos,434,698,638,1284,1161,1275,1314,954,529,1371,431,1117,0.00319148936170212,0.28404255319148936,0.2202127659574468,0.9074468085106384,0.776595744680851,0.8978723404255319,0.9393617021276596,0.5563829787234043,0.10425531914893615,1,0,0.7297872340425532,0.33610822060353795,-0.2956609485368315
Microphytobenthos,454,725,656,1304,1165,1263,1322,1009,576,1381,431,1117,0.02421052631578947,0.3094736842105263,0.23684210526315788,0.9189473684210526,0.7726315789473684,0.8757894736842106,0.9378947368421052,0.608421052631579,0.15263157894736842,1,0,0.7221052631578947,0.3306122448979592,-0.2853622474125185
Microphytobenthos,465,726,668,1346,1165,1263,1322,1009,576,1381,431,1117,0.03578947368421052,0.3105263157894737,0.24947368421052632,0.963157894736842,0.7726315789473684,0.8757894736842106,0.9378947368421052,0.608421052631579,0.15263157894736842,1,0,0.7221052631578947,0.33664349553128103,-0.29922779922779924
Microphytobenthos,454,713,678,1312,1157,1277,1332,1011,595,1344,447,1145,0.00780379041248606,0.29654403567447046,0.25752508361204013,0.9643255295429208,0.7915273132664437,0.9253065774804904,0.9866220735785952,0.6287625418060201,0.16499442586399107,1,0,0.778149386845039,0.3185929648241206,-0.2958024691358025
Microphytobenthos,470,703,680,1320,1157,1277,1332,1011,595,1344,447,1145,0.02564102564102564,0.2853957636566332,0.25975473801560756,0.9732441471571908,0.7915273132664437,0.9253065774804904,0.9866220735785952,0.6287625418060201,0.16499442586399107,1,0,0.778149386845039,0.32,-0.3049925852694019
Microphytobenthos,447,695,654,1306,1162,1257,1305,1027,591,1330,447,1145,0,0.2808607021517554,0.23442808607021515,0.97281993204983,0.8097395243488109,0.9173272933182332,0.9716874292185732,0.6568516421291053,0.16308040770101925,1,0,0.7904869762174406,0.3326530612244898,-0.3053473263368316
Microphytobenthos,450,720,666,1280,1162,1257,1305,1027,591,1330,447,1145,0.00339750849377123,0.3091732729331823,0.2480181200453001,0.943374858437146,0.8097395243488109,0.9173272933182332,0.9716874292185732,0.6568516421291053,0.16308040770101925,1,0,0.7904869762174406,0.31551901336073995,-0.28
Microphytobenthos,510,762,772,1276,1179,1247,1305,1127,686,1335,447,1145,0.07094594594594594,0.3547297297297297,0.36599099099099097,0.9335585585585584,0.8243243243243243,0.9009009009009008,0.9662162162162162,0.7657657657657657,0.26914414414414417,1,0,0.786036036036036,0.24609375,-0.2522080471050049
Microphytobenthos,578,820,860,1302,1179,1247,1305,1127,686,1335,447,1145,0.14752252252252251,0.42004504504504503,0.4650900900900901,0.9628378378378378,0.8243243243243243,0.9009009009009008,0.9662162162162162,0.7657657657657657,0.26914414414414417,1,0,0.786036036036036,0.20444033302497688,-0.22714420358152687
Microphytobenthos,529,797,808,1310,1211,1277,1329,1130,674,1362,470,1138,0.06614349775784753,0.3665919282511211,0.3789237668161435,0.9417040358744396,0.8307174887892377,0.9047085201793722,0.9630044843049328,0.7399103139013453,0.22869955156950672,1,0,0.7488789237668162,0.23701605288007557,-0.24347413383958236
Microphytobenthos,524,772,763,1304,1211,1277,1329,1130,674,1362,470,1138,0.06053811659192825,0.33856502242152464,0.32847533632286996,0.9349775784753364,0.8307174887892377,0.9047085201793722,0.9630044843049328,0.7399103139013453,0.22869955156950672,1,0,0.7488789237668162,0.26173197871311077,-0.25626204238921
Microphytobenthos,538,766,777,1310,1192,1281,1316,1090,626,1390,470,1138,0.07391304347826087,0.3217391304347826,0.33369565217391306,0.9130434782608696,0.7847826086956522,0.8815217391304347,0.9195652173913044,0.6739130434782609,0.16956521739130434,1,0,0.7260869565217392,0.2553905126976521,-0.26204238921001927
Microphytobenthos,522,756,760,1302,1192,1281,1316,1090,626,1390,470,1138,0.05652173913043478,0.3108695652173913,0.31521739130434784,0.9043478260869564,0.7847826086956522,0.8815217391304347,0.9195652173913044,0.6739130434782609,0.16956521739130434,1,0,0.7260869565217392,0.26285160038797284,-0.2653061224489796
Microphytobenthos,520,759,760,1312,1172,1266,1315,1072,628,1353,470,1138,0.0566251415628539,0.3272933182332956,0.32842582106455265,0.9535673839184596,0.7950169875424689,0.9014722536806342,0.956964892412231,0.681766704416761,0.17893544733861835,1,0,0.7565118912797282,0.26640926640926643,-0.2670207629164655
Microphytobenthos,544,783,778,1338,1172,1266,1315,1072,628,1353,470,1138,0.08380520951302378,0.35447338618346547,0.3488108720271801,0.983012457531144,0.7950169875424689,0.9014722536806342,0.956964892412231,0.681766704416761,0.17893544733861835,1,0,0.7565118912797282,0.2646502835538752,-0.26166902404526166
Microphytobenthos,527,776,777,1310,1193,1272,1310,1066,618,1385,485,1098,0.04666666666666667,0.3233333333333333,0.3244444444444444,0.9166666666666666,0.7866666666666666,0.8744444444444445,0.9166666666666666,0.6455555555555555,0.1477777777777778,1,0,0.6811111111111111,0.2553905126976521,-0.25599232981783315
Microphytobenthos,513,797,786,1322,1193,1272,1310,1066,618,1385,485,1098,0.03111111111111111,0.3466666666666667,0.33444444444444443,0.93,0.7866666666666666,0.8744444444444445,0.9166666666666666,0.6455555555555555,0.1477777777777778,1,0,0.6811111111111111,0.25426944971537,-0.2477583765927324
Microphytobenthos,530,770,772,1288,1201,1257,1286,1067,616,1352,485,1098,0.05190311418685121,0.328719723183391,0.33102652825836215,0.9261822376009228,0.825836216839677,0.8904267589388697,0.9238754325259516,0.671280276816609,0.1510957324106113,1,0,0.707035755478662,0.2504854368932039,-0.25170068027210885
Microphytobenthos,536,766,766,1284,1201,1257,1286,1067,616,1352,485,1098,0.0588235294117647,0.32410611303344866,0.32410611303344866,0.9215686274509804,0.825836216839677,0.8904267589388697,0.9238754325259516,0.671280276816609,0.1510957324106113,1,0,0.707035755478662,0.2526829268292683,-0.2526829268292683
Microphytobenthos,540,759,784,1276,1186,1240,1300,1082,634,1335,485,1098,0.06470588235294118,0.32235294117647056,0.3517647058823529,0.9305882352941176,0.8247058823529412,0.888235294117647,0.9588235294117649,0.7023529411764706,0.17529411764705882,1,0,0.7211764705882353,0.23883495145631067,-0.25405405405405407
Microphytobenthos,550,782,805,1292,1186,1240,1300,1082,634,1335,485,1098,0.07647058823529412,0.34941176470588237,0.3764705882352941,0.9494117647058824,0.8247058823529412,0.888235294117647,0.9588235294117649,0.7023529411764706,0.17529411764705882,1,0,0.7211764705882353,0.23223652837386743,-0.2459016393442623
Microphytobenthos,558,809,810,1322,1162,1286,1314,1086,654,1351,509,1083,0.05819477434679335,0.35629453681710216,0.35748218527315917,0.9655581947743468,0.7755344418052257,0.9228028503562944,0.9560570071258908,0.6852731591448931,0.17220902612826602,1,0,0.6817102137767221,0.2401500938086304,-0.24073205068043171
Microphytobenthos,575,808,807,1316,1162,1286,1314,1086,654,1351,509,1083,0.07838479809976247,0.35510688836104515,0.35391923990498814,0.9584323040380048,0.7755344418052257,0.9228028503562944,0.9560570071258908,0.6852731591448931,0.17220902612826602,1,0,0.6817102137767221,0.2397550635892605,-0.2391713747645951
Microphytobenthos,572,808,824,1274,1185,1255,1295,1086,665,1355,509,1083,0.07446808510638298,0.3534278959810875,0.3723404255319149,0.9042553191489362,0.7990543735224587,0.8817966903073287,0.9290780141843972,0.682033096926714,0.18439716312056736,1,0,0.6784869976359338,0.2144899904671115,-0.22382324687800192
Microphytobenthos,580,812,832,1294,1185,1255,1295,1086,665,1355,509,1083,0.08392434988179669,0.35815602836879434,0.3817966903073286,0.9278959810874704,0.7990543735224587,0.8817966903073287,0.9290780141843972,0.682033096926714,0.18439716312056736,1,0,0.6784869976359338,0.21730950141110067,-0.2288698955365622
Microphytobenthos,554,818,832,1306,1208,1280,1297,1099,663,1345,509,1083,0.05382775119617225,0.3696172248803828,0.3863636363636363,0.9533492822966508,0.8361244019138756,0.9222488038277512,0.9425837320574164,0.7057416267942583,0.18421052631578944,1,0,0.6866028708133971,0.22170252572497665,-0.2297551789077213
Microphytobenthos,556,808,835,1282,1208,1280,1297,1099,663,1345,509,1083,0.0562200956937799,0.3576555023923445,0.38995215311004783,0.9246411483253588,0.8361244019138756,0.9222488038277512,0.9425837320574164,0.7057416267942583,0.18421052631578944,1,0,0.6866028708133971,0.21114785073216816,-0.22679425837320577
Microphytobenthos,571,828,822,1296,1196,1245,1281,1075,665,1319,519,1122,0.065,0.38625,0.37875,0.97125,0.84625,0.9075,0.9525,0.695,0.1825,1,0,0.75375,0.2237960339943343,-0.22033898305084745
Microphytobenthos,564,824,828,1296,1196,1245,1281,1075,665,1319,519,1122,0.05625,0.38125,0.38625,0.97125,0.84625,0.9075,0.9525,0.695,0.1825,1,0,0.75375,0.22033898305084745,-0.22264150943396227
Microphytobenthos,567,836,850,1290,1185,1223,1266,1091,682,1313,519,1122,0.06045340050377833,0.3992443324937028,0.4168765743073048,0.9710327455919396,0.8387909319899244,0.8866498740554156,0.9408060453400504,0.7204030226700252,0.2052896725440806,1,0,0.7594458438287154,0.205607476635514,-0.21354656632173097
Microphytobenthos,588,844,868,1280,1185,1223,1266,1091,682,1313,519,1122,0.08690176322418136,0.4093198992443325,0.43954659949622166,0.9584382871536524,0.8387909319899244,0.8866498740554156,0.9408060453400504,0.7204030226700252,0.2052896725440806,1,0,0.7594458438287154,0.19180633147113593,-0.20527306967984937
Microphytobenthos,588,834,880,1280,1184,1229,1279,1086,685,1309,519,1122,0.08734177215189873,0.3987341772151899,0.4569620253164557,0.9632911392405064,0.8417721518987342,0.8987341772151899,0.9620253164556962,0.7177215189873418,0.21012658227848105,1,0,0.7632911392405063,0.18518518518518515,-0.2109744560075686
Microphytobenthos,600,830,882,1276,1184,1229,1279,1086,685,1309,519,1122,0.10253164556962026,0.39367088607594936,0.459493670886076,0.9582278481012658,0.8417721518987342,0.8987341772151899,0.9620253164556962,0.7177215189873418,0.21012658227848105,1,0,0.7632911392405063,0.18257645968489344,-0.2117758784425451
Bare Sediment,596,838,912,1282,1204,1244,1285,1114,719,1310,525,1267,0.09044585987261146,0.3987261146496815,0.4929936305732484,0.9643312101910828,0.8649681528662421,0.9159235668789808,0.9681528662420382,0.7503184713375797,0.24713375796178344,1,0,0.9452229299363056,0.1686417502278943,-0.20943396226415095
Bare Sediment,623,833,903,1260,1204,1244,1285,1114,719,1310,525,1267,0.1248407643312102,0.3923566878980892,0.48152866242038217,0.9363057324840764,0.8649681528662421,0.9159235668789808,0.9681528662420382,0.7503184713375797,0.24713375796178344,1,0,0.9452229299363056,0.1650485436893204,-0.2040133779264214
Microphytobenthos,592,810,868,1256,1205,1236,1279,1125,733,1304,525,1267,0.08600770218228498,0.36585365853658536,0.44030808729139925,0.938382541720154,0.8729139922978177,0.9127086007702182,0.9679075738125802,0.7702182284980744,0.26700898587933247,1,0,0.9525032092426188,0.18267419962335216,-0.2158760890609874
Bare Sediment,552,831,871,1216,1205,1236,1279,1125,733,1304,525,1267,0.03465982028241335,0.392811296534018,0.4441591784338896,0.8870346598202824,0.8729139922978177,0.9127086007702182,0.9679075738125802,0.7702182284980744,0.26700898587933247,1,0,0.9525032092426188,0.16530905606133206,-0.1880801172447484
Bare Sediment,590,842,892,1250,1181,1224,1288,1156,780,1303,525,1267,0.08354755784061697,0.4074550128534704,0.4717223650385604,0.9318766066838048,0.8431876606683805,0.8984575835475579,0.980719794344473,0.8110539845758354,0.3277634961439589,1,0,0.9537275064267352,0.1671335200746965,-0.1950286806883365
Microphytobenthos,596,831,883,1268,1181,1224,1288,1156,780,1303,525,1267,0.09125964010282776,0.39331619537275064,0.4601542416452442,0.9550128534704372,0.8431876606683805,0.8984575835475579,0.980719794344473,0.8110539845758354,0.3277634961439589,1,0,0.9537275064267352,0.1789865178986518,-0.2081943782753692
Bare Sediment,571,848,898,1244,1221,1253,1293,1209,813,1333,522,1337,0.06012269938650307,0.4,0.46134969325153374,0.8858895705521472,0.8576687116564418,0.8969325153374234,0.9460122699386504,0.8429447852760736,0.3570552147239264,0.9950920245398772,0,1,0.161531279178338,-0.18929254302103252
Bare Sediment,609,855,898,1266,1221,1253,1293,1209,813,1333,522,1337,0.1067484662576687,0.4085889570552147,0.46134969325153374,0.912883435582822,0.8576687116564418,0.8969325153374234,0.9460122699386504,0.8429447852760736,0.3570552147239264,0.9950920245398772,0,1,0.17005545286506468,-0.19377652050919375
Bare Sediment,608,840,910,1260,1211,1245,1283,1241,823,1324,522,1337,0.10552147239263804,0.3901840490797546,0.47607361963190187,0.905521472392638,0.845398773006135,0.8871165644171779,0.9337423312883436,0.8822085889570552,0.3693251533742331,0.9840490797546012,0,1,0.16129032258064516,-0.2
Microphytobenthos,596,834,896,1276,1211,1245,1283,1241,823,1324,522,1337,0.09079754601226994,0.38282208588957056,0.4588957055214724,0.9251533742331288,0.845398773006135,0.8871165644171779,0.9337423312883436,0.8822085889570552,0.3693251533742331,0.9840490797546012,0,1,0.17495395948434622,-0.209478672985782
Microphytobenthos,612,830,888,1268,1216,1247,1281,1226,803,1337,522,1337,0.11042944785276074,0.37791411042944784,0.449079754601227,0.9153374233128836,0.8515337423312883,0.8895705521472392,0.9312883435582822,0.8638036809815951,0.34478527607361964,1,0,1,0.17625231910946196,-0.20877025738798857
Bare Sediment,585,820,880,1240,1216,1247,1281,1226,803,1337,522,1337,0.07730061349693251,0.3656441717791411,0.4392638036809816,0.8809815950920246,0.8515337423312883,0.8895705521472392,0.9312883435582822,0.8638036809815951,0.34478527607361964,1,0,1,0.16981132075471697,-0.20388349514563103
Microphytobenthos,616,810,875,1272,1225,1234,1265,1220,794,1336,503,1335,0.13565426170468187,0.368547418967587,0.44657863145258103,0.9231692677070829,0.8667466986794717,0.8775510204081632,0.9147659063625452,0.8607442977190877,0.34933973589435774,1,0,0.9987995198079233,0.1849091755938519,-0.2219020172910663
Bare Sediment,600,820,894,1254,1225,1234,1265,1220,794,1336,503,1335,0.11644657863145258,0.3805522208883554,0.4693877551020408,0.9015606242496998,0.8667466986794717,0.8775510204081632,0.9147659063625452,0.8607442977190877,0.34933973589435774,1,0,0.9987995198079233,0.16759776536312848,-0.20925747348119575
Microphytobenthos,572,812,858,1278,1221,1235,1285,1234,812,1321,503,1335,0.0829326923076923,0.3713942307692308,0.4266826923076923,0.9314903846153846,0.8629807692307693,0.8798076923076923,0.939903846153846,0.8786057692307693,0.3713942307692308,0.9831730769230768,0,1,0.19662921348314608,-0.22296650717703348
Microphytobenthos,572,824,858,1274,1221,1235,1285,1234,812,1321,503,1335,0.0829326923076923,0.3858173076923077,0.4266826923076923,0.9266826923076924,0.8629807692307693,0.8798076923076923,0.939903846153846,0.8786057692307693,0.3713942307692308,0.9831730769230768,0,1,0.1951219512195122,-0.2144899904671115
Microphytobenthos,542,830,867,1282,1217,1252,1305,1244,823,1378,503,1335,0.04457142857142857,0.3737142857142857,0.416,0.8902857142857142,0.816,0.856,0.9165714285714286,0.8468571428571429,0.3657142857142857,1,0,0.9508571428571428,0.1931130758492322,-0.21401515151515152
Microphytobenthos,565,833,824,1272,1217,1252,1305,1244,823,1378,503,1335,0.07085714285714285,0.3771428571428572,0.3668571428571429,0.8788571428571429,0.816,0.856,0.9165714285714286,0.8468571428571429,0.3657142857142857,1,0,0.9508571428571428,0.21374045801526717,-0.20855106888361044
Microphytobenthos,568,828,808,1296,1212,1261,1316,1257,817,1362,491,1371,0.0875,0.38295454545454544,0.36022727272727273,0.9147727272727272,0.8193181818181818,0.875,0.9375,0.8704545454545455,0.3704545454545455,0.9897727272727272,0,1,0.23193916349809887,-0.22033898305084745
Microphytobenthos,556,827,791,1306,1212,1261,1316,1257,817,1362,491,1371,0.07386363636363637,0.38181818181818183,0.3409090909090909,0.9261363636363636,0.8193181818181818,0.875,0.9375,0.8704545454545455,0.3704545454545455,0.9897727272727272,0,1,0.24558893657606104,-0.22456633849038912
Microphytobenthos,532,820,792,1300,1220,1259,1320,1260,803,1370,491,1371,0.04659090909090909,0.37386363636363634,0.34204545454545454,0.9193181818181818,0.8284090909090909,0.8727272727272727,0.9420454545454544,0.8738636363636364,0.35454545454545455,0.9988636363636364,0,1,0.24282982791587,-0.22641509433962265
Microphytobenthos,558,805,808,1308,1220,1259,1320,1260,803,1370,491,1371,0.07613636363636364,0.3568181818181818,0.36022727272727273,0.928409090909091,0.8284090909090909,0.8727272727272727,0.9420454545454544,0.8738636363636364,0.35454545454545455,0.9988636363636364,0,1,0.23629489603024575,-0.23805016564126835
Microphytobenthos,550,788,788,1306,1225,1263,1316,1254,785,1380,491,1371,0.06636670416197975,0.3340832395950506,0.3340832395950506,0.9167604049493814,0.8256467941507312,0.8683914510686164,0.9280089988751408,0.8582677165354331,0.33070866141732286,1,0,0.9898762654668166,0.24737344794651384,-0.24737344794651384
Microphytobenthos,542,770,770,1296,1225,1263,1316,1254,785,1380,491,1371,0.05736782902137233,0.3138357705286839,0.3138357705286839,0.905511811023622,0.8256467941507312,0.8683914510686164,0.9280089988751408,0.8582677165354331,0.33070866141732286,1,0,0.9898762654668166,0.25459825750242016,-0.25459825750242016
Microphytobenthos,540,778,774,1298,1217,1277,1315,1253,776,1374,484,1366,0.06292134831460675,0.3303370786516854,0.3258426966292135,0.9146067415730336,0.8235955056179776,0.8910112359550562,0.9337078651685392,0.8640449438202247,0.32808988764044944,1,0,0.991011235955056,0.2528957528957529,-0.2504816955684008
Microphytobenthos,532,756,762,1310,1217,1277,1315,1253,776,1374,484,1366,0.05393258426966292,0.3056179775280899,0.31235955056179776,0.9280898876404494,0.8235955056179776,0.8910112359550562,0.9337078651685392,0.8640449438202247,0.32808988764044944,1,0,0.991011235955056,0.2644787644787645,-0.2681510164569216
Microphytobenthos,527,781,758,1308,1208,1278,1313,1250,782,1369,484,1366,0.04858757062146893,0.33559322033898303,0.3096045197740113,0.9310734463276836,0.8180790960451978,0.8971751412429378,0.936723163841808,0.8655367231638418,0.3367231638418079,1,0,0.9966101694915256,0.26621490803484993,-0.25227381522259457
Microphytobenthos,556,782,776,1310,1208,1278,1313,1250,782,1369,484,1366,0.08135593220338982,0.3367231638418079,0.32994350282485874,0.9333333333333332,0.8180790960451978,0.8971751412429378,0.936723163841808,0.8655367231638418,0.3367231638418079,1,0,0.9966101694915256,0.25599232981783315,-0.25239005736137665
Microphytobenthos,526,762,786,1302,1189,1288,1318,1244,778,1385,484,1366,0.04661487236403995,0.30854605993340734,0.33518312985571586,0.9078801331853495,0.7824639289678136,0.8923418423973363,0.925638179800222,0.8435072142064373,0.3263041065482797,1,0,0.978912319644839,0.2471264367816092,-0.2616279069767442
Microphytobenthos,504,772,730,1310,1189,1288,1318,1244,778,1385,484,1366,0.02219755826859045,0.3196448390677026,0.2730299667036626,0.9167591564927858,0.7824639289678136,0.8923418423973363,0.925638179800222,0.8435072142064373,0.3263041065482797,1,0,0.978912319644839,0.28431372549019607,-0.2584053794428434
Microphytobenthos,542,778,730,1314,1160,1279,1310,1236,775,1400,492,1174,0.05506607929515418,0.31497797356828194,0.2621145374449339,0.9052863436123348,0.73568281938326,0.8667400881057269,0.9008810572687224,0.8193832599118943,0.31167400881057267,1,0,0.751101321585903,0.2857142857142857,-0.25621414913957935
Microphytobenthos,525,758,763,1314,1160,1279,1310,1236,775,1400,492,1174,0.03634361233480176,0.29295154185022027,0.29845814977973567,0.9052863436123348,0.73568281938326,0.8667400881057269,0.9008810572687224,0.8193832599118943,0.31167400881057267,1,0,0.751101321585903,0.2652864708714492,-0.26833976833976836
Microphytobenthos,542,777,784,1308,1191,1262,1291,1259,784,1379,492,1174,0.05636978579481398,0.32130777903043967,0.32919954904171367,0.9199549041713642,0.7880496054114995,0.8680947012401353,0.9007891770011274,0.8647125140924464,0.32919954904171367,1,0,0.7688838782412627,0.25047801147227533,-0.25467625899280577
Microphytobenthos,550,803,789,1304,1191,1262,1291,1259,784,1379,492,1174,0.06538895152198422,0.3506200676437429,0.33483652762119503,0.915445321307779,0.7880496054114995,0.8680947012401353,0.9007891770011274,0.8647125140924464,0.32919954904171367,1,0,0.7688838782412627,0.2460582895365504,-0.23777883246321785
Microphytobenthos,560,788,794,1280,1205,1263,1310,1273,801,1348,492,1174,0.0794392523364486,0.34579439252336447,0.352803738317757,0.9205607476635514,0.8329439252336449,0.9007009345794392,0.955607476635514,0.9123831775700936,0.36098130841121495,1,0,0.7967289719626168,0.2343297974927676,-0.2379110251450677
Microphytobenthos,581,816,807,1294,1205,1263,1310,1273,801,1348,492,1174,0.10397196261682244,0.37850467289719625,0.3679906542056075,0.9369158878504672,0.8329439252336449,0.9007009345794392,0.955607476635514,0.9123831775700936,0.36098130841121495,1,0,0.7967289719626168,0.23179438362684435,-0.2265402843601896
Microphytobenthos,564,830,817,1324,1208,1258,1298,1265,825,1346,511,1141,0.06347305389221557,0.38203592814371257,0.3664670658682635,0.9736526946107784,0.8347305389221557,0.8946107784431138,0.9425149700598804,0.902994011976048,0.3760479041916168,1,0,0.7544910179640718,0.23680523120037367,-0.22934076137418755
Microphytobenthos,572,832,802,1288,1208,1258,1298,1265,825,1346,511,1141,0.07305389221556886,0.3844311377245509,0.34850299401197604,0.9305389221556888,0.8347305389221557,0.8946107784431138,0.9425149700598804,0.902994011976048,0.3760479041916168,1,0,0.7544910179640718,0.23253588516746412,-0.21509433962264152
Microphytobenthos,585,848,857,1296,1211,1253,1300,1278,826,1334,511,1141,0.0899149453219927,0.4094775212636695,0.4204131227217497,0.953827460510328,0.850546780072904,0.9015795868772782,0.9586877278250304,0.9319562575941676,0.3827460510328068,1,0,0.7654921020656136,0.20390153274500697,-0.208955223880597
Microphytobenthos,570,836,867,1288,1211,1253,1300,1278,826,1334,511,1141,0.07168894289185905,0.39489671931956255,0.43256379100850545,0.9441069258809236,0.850546780072904,0.9015795868772782,0.9586877278250304,0.9319562575941676,0.3827460510328068,1,0,0.7654921020656136,0.19535962877030164,-0.2128060263653484
Microphytobenthos,580,847,858,1304,1203,1236,1284,1274,836,1328,511,1141,0.08445532435740515,0.4112607099143207,0.4247246022031824,0.97062423500612,0.847001223990208,0.8873929008567931,0.9461444308445532,0.9339045287637698,0.397796817625459,1,0,0.7711138310893513,0.2062904717853839,-0.21245932124593211
Microphytobenthos,593,844,872,1290,1203,1236,1284,1274,836,1328,511,1141,0.1003671970624235,0.40758873929008566,0.4418604651162791,0.9534883720930232,0.847001223990208,0.8873929008567931,0.9461444308445532,0.9339045287637698,0.397796817625459,1,0,0.7711138310893513,0.1933395004625347,-0.20899718837863168
Microphytobenthos,570,865,870,1300,1190,1232,1283,1250,805,1346,499,1106,0.08382526564344746,0.43211334120425027,0.4380165289256198,0.9456906729634004,0.8158205430932703,0.8654073199527745,0.9256198347107438,0.8866587957497049,0.3612750885478158,1,0,0.7166469893742621,0.19815668202764977,-0.20092378752886836
Microphytobenthos,575,820,868,1312,1190,1232,1283,1250,805,1346,499,1106,0.089728453364817,0.3789846517119244,0.435655253837072,0.9598583234946872,0.8158205430932703,0.8654073199527745,0.9256198347107438,0.8866587957497049,0.3612750885478158,1,0,0.7166469893742621,0.2036697247706422,-0.2307692307692308
