True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,438,690,646,1340,1158,1296,1353,1061,570,1371,388,1138,0.0508646998982706,0.3072227873855544,0.2624618514750763,0.9684638860630722,0.7833163784333672,0.923702950152594,0.9816887080366226,0.6846388606307223,0.18514750762970497,1,0,0.762970498474059,0.34944612286002014,-0.32019704433497537
Microphytobenthos,418,675,636,1318,1158,1296,1353,1061,570,1371,388,1138,0.03051881993896236,0.29196337741607326,0.25228891149542215,0.9460834181078333,0.7833163784333672,0.923702950152594,0.9816887080366226,0.6846388606307223,0.18514750762970497,1,0,0.762970498474059,0.3490276356192426,-0.32262920220772706
Microphytobenthos,438,682,634,1310,1133,1277,1329,1013,545,1387,399,1134,0.03947368421052631,0.28643724696356276,0.23785425101214577,0.9220647773279352,0.742914979757085,0.888663967611336,0.9412955465587044,0.6214574898785425,0.14777327935222673,1,0,0.7439271255060729,0.3477366255144033,-0.3152610441767068
Microphytobenthos,452,690,606,1286,1133,1277,1329,1013,545,1387,399,1134,0.05364372469635627,0.29453441295546556,0.20951417004048584,0.8977732793522267,0.742914979757085,0.888663967611336,0.9412955465587044,0.6214574898785425,0.14777327935222673,1,0,0.7439271255060729,0.3594080338266385,-0.3016194331983806
Microphytobenthos,452,691,612,1290,1147,1287,1321,1019,563,1364,399,1134,0.05492227979274611,0.30259067357512953,0.22072538860103627,0.9233160621761658,0.7751295336787565,0.9202072538860104,0.955440414507772,0.6424870466321243,0.1699481865284974,1,0,0.7616580310880829,0.35646687697160884,-0.30237253912165574
Microphytobenthos,488,722,688,1296,1147,1287,1321,1019,563,1364,399,1134,0.0922279792746114,0.33471502590673574,0.2994818652849741,0.9295336787564766,0.7751295336787565,0.9202072538860104,0.955440414507772,0.6424870466321243,0.1699481865284974,1,0,0.7616580310880829,0.3064516129032258,-0.2844400396432111
Microphytobenthos,492,728,722,1296,1150,1287,1334,1066,613,1363,399,1134,0.09647302904564316,0.3412863070539419,0.3350622406639004,0.9304979253112032,0.779045643153527,0.921161825726141,0.9699170124481328,0.691908713692946,0.22199170124481327,1,0,0.7624481327800829,0.2844400396432111,-0.28063241106719367
Microphytobenthos,462,746,706,1272,1150,1287,1334,1066,613,1363,399,1134,0.06535269709543569,0.3599585062240664,0.3184647302904564,0.9056016597510372,0.779045643153527,0.921161825726141,0.9699170124481328,0.691908713692946,0.22199170124481327,1,0,0.7624481327800829,0.2861476238624874,-0.2606541129831516
Microphytobenthos,520,756,746,1304,1163,1287,1335,1094,636,1355,432,1135,0.09534127843987,0.35102925243770317,0.3401950162513543,0.9447453954496208,0.7919826652221018,0.9263271939328276,0.9783315276273022,0.7172264355362947,0.2210184182015168,1,0,0.761646803900325,0.27219512195121953,-0.26601941747572816
Microphytobenthos,534,782,748,1306,1163,1287,1335,1094,636,1355,432,1135,0.1105092091007584,0.37919826652221017,0.3423618634886241,0.9469122426868906,0.7919826652221018,0.9263271939328276,0.9783315276273022,0.7172264355362947,0.2210184182015168,1,0,0.761646803900325,0.27166504381694256,-0.2509578544061303
Microphytobenthos,538,756,722,1300,1174,1283,1312,1095,619,1356,432,1135,0.11471861471861472,0.35064935064935066,0.31385281385281383,0.9393939393939394,0.803030303030303,0.920995670995671,0.9523809523809524,0.7175324675324676,0.2023809523809524,1,0,0.7608225108225108,0.2858555885262117,-0.26459143968871596
Microphytobenthos,510,750,724,1316,1174,1283,1312,1095,619,1356,432,1135,0.08441558441558442,0.34415584415584416,0.31601731601731603,0.9567099567099568,0.803030303030303,0.920995670995671,0.9523809523809524,0.7175324675324676,0.2023809523809524,1,0,0.7608225108225108,0.2901960784313726,-0.2739593417231365
Microphytobenthos,491,761,735,1324,1171,1277,1321,1108,628,1363,432,1135,0.06337271750805586,0.3533834586466165,0.32545649838882923,0.958109559613319,0.7937701396348013,0.907626208378088,0.9548872180451128,0.7261009667024705,0.21052631578947367,1,0,0.7551020408163265,0.2860611947547353,-0.27002398081534773
Microphytobenthos,481,744,694,1320,1171,1277,1321,1108,628,1363,432,1135,0.05263157894736842,0.3351235230934479,0.2814178302900107,0.953813104189044,0.7937701396348013,0.907626208378088,0.9548872180451128,0.7261009667024705,0.21052631578947367,1,0,0.7551020408163265,0.31082423038728896,-0.27906976744186046
Microphytobenthos,494,720,706,1276,1174,1282,1315,1064,595,1357,434,1157,0.06500541711809317,0.30985915492957744,0.29469122426868904,0.9122426868905742,0.8017334777898159,0.9187432286023836,0.9544962080173348,0.6825568797399784,0.1744312026002167,1,0,0.7833152762730228,0.2875882946518668,-0.2785571142284569
Microphytobenthos,512,737,758,1288,1174,1282,1315,1064,595,1357,434,1157,0.08450704225352113,0.3282773564463705,0.35102925243770317,0.9252437703141928,0.8017334777898159,0.9187432286023836,0.9544962080173348,0.6825568797399784,0.1744312026002167,1,0,0.7833152762730228,0.2590420332355816,-0.27209876543209877
Microphytobenthos,520,774,750,1320,1194,1298,1321,1047,592,1368,434,1157,0.09207708779443256,0.3640256959314775,0.33832976445396146,0.9486081370449678,0.8137044967880086,0.925053533190578,0.949678800856531,0.6563169164882227,0.16916488222698073,1,0,0.7740899357601713,0.2753623188405797,-0.2607449856733524
Microphytobenthos,505,792,752,1292,1194,1298,1321,1047,592,1368,434,1157,0.07601713062098502,0.38329764453961457,0.3404710920770878,0.9186295503211992,0.8137044967880086,0.925053533190578,0.949678800856531,0.6563169164882227,0.16916488222698073,1,0,0.7740899357601713,0.26418786692759294,-0.2399232245681382
Microphytobenthos,532,781,758,1280,1178,1290,1314,1048,577,1358,434,1157,0.10606060606060606,0.3755411255411256,0.35064935064935066,0.9155844155844156,0.8051948051948052,0.9264069264069263,0.9523809523809524,0.6645021645021645,0.15476190476190477,1,0,0.7824675324675324,0.2561334641805692,-0.24211547792333815
Microphytobenthos,530,742,734,1294,1178,1290,1314,1048,577,1358,434,1157,0.1038961038961039,0.3333333333333333,0.3246753246753247,0.9307359307359307,0.8051948051948052,0.9264069264069263,0.9523809523809524,0.6645021645021645,0.15476190476190477,1,0,0.7824675324675324,0.27613412228796846,-0.27111984282907664
Microphytobenthos,522,749,738,1296,1192,1296,1330,1069,594,1371,445,1145,0.08315334773218143,0.3282937365010799,0.31641468682505397,0.9190064794816416,0.806695464362851,0.9190064794816416,0.9557235421166308,0.673866090712743,0.16090712742980562,1,0,0.755939524838013,0.2743362831858407,-0.26748166259168704
Microphytobenthos,504,742,736,1324,1192,1296,1330,1069,594,1371,445,1145,0.06371490280777538,0.3207343412526998,0.3142548596112311,0.949244060475162,0.806695464362851,0.9190064794816416,0.9557235421166308,0.673866090712743,0.16090712742980562,1,0,0.755939524838013,0.2854368932038835,-0.28170377541142305
Microphytobenthos,470,728,706,1302,1172,1299,1334,1073,605,1377,445,1145,0.02682403433476395,0.30364806866952787,0.2800429184549356,0.919527896995708,0.7800429184549357,0.9163090128755365,0.953862660944206,0.6738197424892703,0.17167381974248927,1,0,0.7510729613733905,0.2968127490039841,-0.2827586206896552
Microphytobenthos,449,716,682,1310,1172,1299,1334,1073,605,1377,445,1145,0.00429184549356223,0.2907725321888412,0.2542918454935622,0.9281115879828328,0.7800429184549357,0.9163090128755365,0.953862660944206,0.6738197424892703,0.17167381974248927,1,0,0.7510729613733905,0.3152610441767068,-0.29318854886475815
Microphytobenthos,472,724,690,1296,1168,1276,1323,1043,584,1348,445,1145,0.02990033222591362,0.3089700996677741,0.2713178294573643,0.9424141749723144,0.8006644518272426,0.920265780730897,0.972314507198228,0.6622369878183831,0.1539313399778516,1,0,0.7751937984496124,0.30513595166163143,-0.28316831683168314
Microphytobenthos,469,726,706,1298,1168,1276,1323,1043,584,1348,445,1145,0.02657807308970099,0.31118493909191586,0.28903654485049834,0.9446290143964564,0.8006644518272426,0.920265780730897,0.972314507198228,0.6622369878183831,0.1539313399778516,1,0,0.7751937984496124,0.2954091816367265,-0.2826086956521739
Microphytobenthos,496,726,723,1288,1194,1238,1307,1031,569,1364,461,1124,0.03875968992248062,0.29346622369878184,0.2901439645625692,0.9158361018826136,0.8117386489479512,0.8604651162790697,0.9368770764119602,0.6312292358803987,0.11960132890365448,1,0,0.7342192691029901,0.2809547488811537,-0.27904667328699106
Microphytobenthos,495,741,738,1290,1194,1238,1307,1031,569,1364,461,1124,0.03765227021040975,0.31007751937984496,0.3067552602436323,0.9180509413067552,0.8117386489479512,0.8604651162790697,0.9368770764119602,0.6312292358803987,0.11960132890365448,1,0,0.7342192691029901,0.27218934911242604,-0.27031019202363366
Microphytobenthos,497,766,764,1302,1173,1272,1321,1066,620,1379,461,1124,0.0392156862745098,0.33224400871459697,0.3300653594771242,0.9161220043572984,0.775599128540305,0.883442265795207,0.9368191721132898,0.659041394335512,0.17320261437908496,1,0,0.7222222222222222,0.26040658276863504,-0.25918762088974856
Microphytobenthos,498,756,782,1310,1173,1272,1321,1066,620,1379,461,1124,0.04030501089324619,0.3213507625272331,0.34967320261437906,0.9248366013071896,0.775599128540305,0.883442265795207,0.9368191721132898,0.659041394335512,0.17320261437908496,1,0,0.7222222222222222,0.25239005736137665,-0.2681510164569216
Microphytobenthos,510,782,800,1310,1176,1254,1303,1105,660,1363,461,1124,0.05432372505543237,0.3558758314855876,0.3758314855875832,0.9412416851441242,0.7926829268292683,0.8791574279379157,0.933481152993348,0.7139689578713969,0.22062084257206208,1,0,0.7350332594235033,0.24170616113744076,-0.25239005736137665
Microphytobenthos,568,790,836,1298,1176,1254,1303,1105,660,1363,461,1124,0.11862527716186252,0.3647450110864745,0.4157427937915743,0.9279379157427938,0.7926829268292683,0.8791574279379157,0.933481152993348,0.7139689578713969,0.22062084257206208,1,0,0.7350332594235033,0.21649484536082475,-0.24329501915708812
Microphytobenthos,562,818,862,1300,1210,1261,1307,1118,670,1356,477,1086,0.09670079635949944,0.38794084186575656,0.4379977246871445,0.9362912400455062,0.8339021615472128,0.8919226393629124,0.944254835039818,0.7292377701934016,0.21956769055745165,1,0,0.6928327645051194,0.20259019426456984,-0.2275731822474032
Microphytobenthos,578,828,874,1310,1210,1261,1307,1118,670,1356,477,1086,0.1149032992036405,0.3993174061433447,0.4516496018202502,0.9476678043230944,0.8339021615472128,0.8919226393629124,0.944254835039818,0.7292377701934016,0.21956769055745165,1,0,0.6928327645051194,0.19963369963369965,-0.225444340505145
Microphytobenthos,546,833,839,1318,1196,1262,1309,1081,662,1371,477,1086,0.07718120805369127,0.3982102908277405,0.40492170022371365,0.9407158836689038,0.8042505592841164,0.8780760626398211,0.930648769574944,0.6756152125279642,0.2069351230425056,1,0,0.6812080536912751,0.2220676866017617,-0.22547652254765224
Microphytobenthos,550,810,822,1292,1196,1262,1309,1081,662,1371,477,1086,0.08165548098434004,0.3724832214765101,0.3859060402684564,0.9116331096196868,0.8042505592841164,0.8780760626398211,0.930648769574944,0.6756152125279642,0.2069351230425056,1,0,0.6812080536912751,0.22232734153263956,-0.22930542340627977
Microphytobenthos,563,794,806,1258,1178,1265,1288,1051,631,1365,477,1086,0.09684684684684684,0.356981981981982,0.3704954954954955,0.8795045045045045,0.7894144144144144,0.8873873873873874,0.9132882882882885,0.6463963963963963,0.17342342342342343,1,0,0.6858108108108109,0.2189922480620155,-0.22612085769980503
Microphytobenthos,544,790,814,1268,1178,1265,1288,1051,631,1365,477,1086,0.07545045045045046,0.3524774774774775,0.3795045045045045,0.8907657657657657,0.7894144144144144,0.8873873873873874,0.9132882882882885,0.6463963963963963,0.17342342342342343,1,0,0.6858108108108109,0.21805955811719505,-0.23226433430515064
Microphytobenthos,579,816,816,1256,1208,1239,1283,1029,617,1326,477,1068,0.12014134275618374,0.3992932862190813,0.3992932862190813,0.917550058892815,0.8610129564193169,0.8975265017667845,0.9493521790341578,0.6501766784452296,0.16489988221436985,1,0,0.696113074204947,0.21235521235521235,-0.21235521235521235
Microphytobenthos,557,791,821,1246,1208,1239,1283,1029,617,1326,477,1068,0.09422850412249706,0.36984687868080096,0.4051825677267374,0.9057714958775028,0.8610129564193169,0.8975265017667845,0.9493521790341578,0.6501766784452296,0.16489988221436985,1,0,0.696113074204947,0.20561199806482824,-0.22336769759450173
Microphytobenthos,540,788,831,1244,1209,1233,1281,1032,645,1342,477,1068,0.07283236994219654,0.35953757225433525,0.4092485549132948,0.8867052023121387,0.846242774566474,0.8739884393063584,0.9294797687861271,0.6416184971098265,0.1942196531791907,1,0,0.6832369942196532,0.19903614457831328,-0.22440944881889763
Microphytobenthos,554,820,857,1290,1209,1233,1281,1032,645,1342,477,1068,0.08901734104046242,0.3965317919075145,0.4393063583815029,0.9398843930635838,0.846242774566474,0.8739884393063584,0.9294797687861271,0.6416184971098265,0.1942196531791907,1,0,0.6832369942196532,0.2016767582673498,-0.22274881516587677
Microphytobenthos,584,834,866,1284,1188,1236,1292,1036,663,1326,477,1068,0.12603062426383982,0.4204946996466431,0.4581861012956419,0.950530035335689,0.8374558303886925,0.8939929328621908,0.9599528857479388,0.6584216725559482,0.21908127208480568,1,0,0.696113074204947,0.1944186046511628,-0.21246458923512748
Microphytobenthos,581,824,879,1288,1188,1236,1292,1036,663,1326,477,1068,0.12249705535924615,0.408716136631331,0.4734982332155477,0.955241460541814,0.8374558303886925,0.8939929328621908,0.9599528857479388,0.6584216725559482,0.21908127208480568,1,0,0.696113074204947,0.18874019381633592,-0.2196969696969697
Microphytobenthos,582,822,874,1266,1175,1218,1296,1056,666,1328,484,1067,0.1161137440758294,0.4004739336492891,0.462085308056872,0.9265402843601896,0.8187203791469194,0.8696682464454977,0.962085308056872,0.6777251184834123,0.2156398104265403,1,0,0.6907582938388626,0.18317757009345795,-0.21264367816091953
Microphytobenthos,566,818,862,1268,1175,1218,1296,1056,666,1328,484,1067,0.0971563981042654,0.3957345971563981,0.447867298578199,0.9289099526066352,0.8187203791469194,0.8696682464454977,0.962085308056872,0.6777251184834123,0.2156398104265403,1,0,0.6907582938388626,0.19061032863849764,-0.21572387344199423
Microphytobenthos,580,789,849,1252,1159,1212,1276,1004,601,1315,484,1067,0.11552346570397112,0.3670276774969915,0.43922984356197353,0.924187725631769,0.8122743682310469,0.8760529482551144,0.9530685920577616,0.6257521058965102,0.1407942238267148,1,0,0.7015643802647413,0.19181342217991432,-0.22684958353748164
Microphytobenthos,565,778,808,1246,1159,1212,1276,1004,601,1315,484,1067,0.09747292418772564,0.35379061371841153,0.3898916967509025,0.9169675090252708,0.8122743682310469,0.8760529482551144,0.9530685920577616,0.6257521058965102,0.1407942238267148,1,0,0.7015643802647413,0.21324245374878287,-0.23122529644268777
Microphytobenthos,524,792,782,1252,1165,1196,1249,978,562,1307,484,1067,0.04860267314702309,0.37424058323207776,0.362089914945322,0.9331713244228432,0.827460510328068,0.8651275820170109,0.9295261239368166,0.6002430133657352,0.094775212636695,1,0,0.7083839611178615,0.23107177974434612,-0.22504892367906065
Microphytobenthos,553,810,814,1240,1165,1196,1249,978,562,1307,484,1067,0.08383961117861483,0.39611178614823817,0.40097205346294046,0.9185905224787364,0.827460510328068,0.8651275820170109,0.9295261239368166,0.6002430133657352,0.094775212636695,1,0,0.7083839611178615,0.2074001947419669,-0.2097560975609756
Microphytobenthos,548,766,824,1232,1152,1231,1267,991,589,1324,487,1066,0.07287933094384708,0.3333333333333333,0.4026284348864994,0.8900836320191159,0.7945041816009558,0.8888888888888888,0.931899641577061,0.6021505376344086,0.12186379928315412,1,0,0.6917562724014337,0.19844357976653695,-0.2332332332332332
Microphytobenthos,573,783,821,1252,1152,1231,1267,991,589,1324,487,1066,0.1027479091995221,0.3536439665471924,0.3990442054958184,0.913978494623656,0.7945041816009558,0.8888888888888888,0.931899641577061,0.6021505376344086,0.12186379928315412,1,0,0.6917562724014337,0.20791123974915585,-0.23046683046683047
Microphytobenthos,573,818,842,1294,1160,1216,1280,1012,595,1315,487,1066,0.10386473429951693,0.3997584541062802,0.428743961352657,0.9746376811594204,0.8128019323671497,0.8804347826086957,0.957729468599034,0.6340579710144928,0.13043478260869565,1,0,0.6992753623188406,0.21161048689138576,-0.22537878787878787
Microphytobenthos,558,809,820,1248,1160,1216,1280,1012,595,1315,487,1066,0.08574879227053141,0.3888888888888889,0.4021739130434782,0.9190821256038648,0.8128019323671497,0.8804347826086957,0.957729468599034,0.6340579710144928,0.13043478260869565,1,0,0.6992753623188406,0.20696324951644104,-0.2134175984443364
Microphytobenthos,564,789,834,1262,1169,1217,1251,1002,593,1303,487,1066,0.0943627450980392,0.3700980392156863,0.4252450980392157,0.9497549019607844,0.8357843137254902,0.8946078431372549,0.9362745098039216,0.6311274509803921,0.12990196078431374,1,0,0.7095588235294118,0.20419847328244276,-0.23061921014139444
Microphytobenthos,584,805,811,1262,1169,1217,1251,1002,593,1303,487,1066,0.11887254901960784,0.3897058823529412,0.39705882352941174,0.9497549019607844,0.8357843137254902,0.8946078431372549,0.9362745098039216,0.6311274509803921,0.12990196078431374,1,0,0.7095588235294118,0.21755909310178484,-0.2210933720367683
Microphytobenthos,575,805,810,1256,1159,1212,1245,1004,610,1291,498,1079,0.09709962168978564,0.3871374527112232,0.39344262295081966,0.9558638083228248,0.8335435056746532,0.9003783102143758,0.9419924337957124,0.6380832282471627,0.14123581336696092,1,0,0.7326607818411097,0.2158760890609874,-0.2188258127122756
Microphytobenthos,558,808,844,1244,1159,1212,1245,1004,610,1291,498,1079,0.07566204287515763,0.39092055485498106,0.4363177805800757,0.9407313997477932,0.8335435056746532,0.9003783102143758,0.9419924337957124,0.6380832282471627,0.14123581336696092,1,0,0.7326607818411097,0.19157088122605365,-0.2124756335282651
Microphytobenthos,553,803,845,1252,1169,1211,1259,1050,624,1294,498,1079,0.06909547738693467,0.38316582914572866,0.435929648241206,0.9472361809045228,0.842964824120603,0.8957286432160804,0.9560301507537688,0.6934673366834171,0.15829145728643215,1,0,0.7298994974874372,0.19408679065331425,-0.21849148418491485
Microphytobenthos,589,804,816,1272,1169,1211,1259,1050,624,1294,498,1079,0.114321608040201,0.3844221105527638,0.39949748743718594,0.9723618090452262,0.842964824120603,0.8957286432160804,0.9560301507537688,0.6934673366834171,0.15829145728643215,1,0,0.7298994974874372,0.21839080459770116,-0.2254335260115607
Microphytobenthos,585,822,843,1240,1175,1217,1287,1069,635,1313,498,1079,0.1067484662576687,0.39754601226993863,0.4233128834355828,0.9104294478527608,0.8306748466257668,0.8822085889570552,0.9680981595092024,0.7006134969325153,0.16809815950920243,1,0,0.7128834355828221,0.19059049447911663,-0.20271580989330748
Microphytobenthos,558,802,838,1272,1175,1217,1287,1069,635,1313,498,1079,0.0736196319018405,0.3730061349693251,0.4171779141104294,0.9496932515337424,0.8306748466257668,0.8822085889570552,0.9680981595092024,0.7006134969325153,0.16809815950920243,1,0,0.7128834355828221,0.2056872037914692,-0.2266152362584378
Microphytobenthos,580,814,856,1250,1186,1226,1278,1082,658,1300,508,1100,0.09090909090909093,0.3863636363636363,0.4393939393939394,0.9368686868686869,0.8560606060606061,0.9065656565656566,0.9722222222222222,0.7247474747474747,0.1893939393939394,1,0,0.7474747474747475,0.18708452041785376,-0.21124031007751937
Microphytobenthos,600,830,870,1282,1186,1226,1278,1082,658,1300,508,1100,0.11616161616161616,0.4065656565656566,0.457070707070707,0.9772727272727272,0.8560606060606061,0.9065656565656566,0.9722222222222222,0.7247474747474747,0.1893939393939394,1,0,0.7474747474747475,0.19144981412639409,-0.21401515151515152
Microphytobenthos,608,838,850,1280,1181,1231,1268,1114,692,1330,508,1100,0.12165450121654502,0.40145985401459855,0.41605839416058393,0.9391727493917276,0.818734793187348,0.8795620437956204,0.924574209245742,0.7372262773722628,0.22384428223844283,1,0,0.7201946472019465,0.20187793427230047,-0.20868744098205855
Microphytobenthos,580,832,844,1268,1181,1231,1268,1114,692,1330,508,1100,0.08759124087591241,0.39416058394160586,0.4087591240875912,0.924574209245742,0.818734793187348,0.8795620437956204,0.924574209245742,0.7372262773722628,0.22384428223844283,1,0,0.7201946472019465,0.20075757575757577,-0.2076190476190476
Microphytobenthos,595,843,862,1266,1206,1235,1275,1143,712,1324,508,1100,0.10661764705882353,0.4105392156862745,0.4338235294117647,0.928921568627451,0.8553921568627451,0.8909313725490197,0.9399509803921569,0.7781862745098039,0.25,1,0,0.7254901960784313,0.1898496240601504,-0.20056899004267423
Microphytobenthos,602,826,872,1282,1206,1235,1275,1143,712,1324,508,1100,0.11519607843137254,0.3897058823529412,0.44607843137254904,0.9485294117647058,0.8553921568627451,0.8909313725490197,0.9399509803921569,0.7781862745098039,0.25,1,0,0.7254901960784313,0.1903435468895079,-0.2163187855787476
Microphytobenthos,571,833,878,1286,1193,1239,1289,1158,720,1341,519,1133,0.06326034063260341,0.3819951338199513,0.4367396593673966,0.9330900243309004,0.8199513381995134,0.8759124087591241,0.9367396593673966,0.7773722627737226,0.24452554744525548,1,0,0.7469586374695864,0.18853974121996303,-0.21378008494572912
Microphytobenthos,598,842,850,1266,1193,1239,1289,1158,720,1341,519,1133,0.09610705596107055,0.3929440389294404,0.402676399026764,0.9087591240875912,0.8199513381995134,0.8759124087591241,0.9367396593673966,0.7773722627737226,0.24452554744525548,1,0,0.7469586374695864,0.19659735349716445,-0.20113851992409867
Microphytobenthos,595,816,849,1248,1179,1234,1293,1183,738,1323,519,1133,0.0945273631840796,0.3694029850746269,0.4104477611940298,0.9067164179104478,0.8208955223880597,0.8893034825870647,0.9626865671641792,0.8258706467661692,0.27238805970149255,1,0,0.763681592039801,0.19027181688125896,-0.20930232558139536
Microphytobenthos,594,816,854,1274,1179,1234,1293,1183,738,1323,519,1133,0.09328358208955224,0.3694029850746269,0.4166666666666667,0.9390547263681592,0.8208955223880597,0.8893034825870647,0.9626865671641792,0.8258706467661692,0.27238805970149255,1,0,0.763681592039801,0.1973684210526316,-0.21913875598086124
Microphytobenthos,590,822,856,1268,1195,1220,1296,1209,765,1325,519,1133,0.0880893300248139,0.3759305210918114,0.41811414392059554,0.9292803970223326,0.8387096774193549,0.869727047146402,0.9640198511166254,0.8560794044665012,0.3052109181141439,1,0,0.7617866004962779,0.19397363465160075,-0.2133971291866029
Microphytobenthos,594,795,826,1292,1195,1220,1296,1209,765,1325,519,1133,0.09305210918114144,0.3424317617866005,0.38089330024813894,0.9590570719602978,0.8387096774193549,0.869727047146402,0.9640198511166254,0.8560794044665012,0.3052109181141439,1,0,0.7617866004962779,0.22001888574126535,-0.23814087206516532
Microphytobenthos,602,804,846,1284,1193,1253,1298,1219,771,1346,499,1139,0.12160566706021252,0.3600944510035419,0.40968122786304606,0.9268004722550176,0.8193624557260921,0.8902007083825265,0.9433293978748524,0.8500590318772137,0.32113341204250295,1,0,0.755608028335301,0.2056338028169014,-0.22988505747126436
Microphytobenthos,590,830,830,1292,1193,1253,1298,1219,771,1346,499,1139,0.10743801652892562,0.3907910271546635,0.3907910271546635,0.9362455726092088,0.8193624557260921,0.8902007083825265,0.9433293978748524,0.8500590318772137,0.32113341204250295,1,0,0.755608028335301,0.2177191328934967,-0.2177191328934967
Microphytobenthos,566,840,814,1284,1200,1264,1278,1221,764,1347,499,1139,0.07900943396226415,0.40212264150943394,0.3714622641509434,0.9257075471698112,0.8266509433962265,0.902122641509434,0.918632075471698,0.8514150943396226,0.3125,1,0,0.7547169811320755,0.22402287893231648,-0.2090395480225989
Microphytobenthos,598,805,802,1278,1200,1264,1278,1221,764,1347,499,1139,0.11674528301886793,0.3608490566037736,0.357311320754717,0.918632075471698,0.8266509433962265,0.902122641509434,0.918632075471698,0.8514150943396226,0.3125,1,0,0.7547169811320755,0.22884615384615384,-0.2270763322131541
Microphytobenthos,544,800,790,1278,1197,1261,1295,1223,763,1341,499,1139,0.05344418052256532,0.35748218527315917,0.34560570071258906,0.9251781472684084,0.828978622327791,0.9049881235154394,0.9453681710213776,0.8598574821852731,0.31353919239904987,1,0,0.7600950118764845,0.23597678916827852,-0.2300288739172281
Microphytobenthos,553,798,781,1298,1197,1261,1295,1223,763,1341,499,1139,0.06413301662707839,0.35510688836104515,0.334916864608076,0.9489311163895487,0.828978622327791,0.9049881235154394,0.9453681710213776,0.8598574821852731,0.31353919239904987,1,0,0.7600950118764845,0.24867724867724864,-0.2385496183206107
Microphytobenthos,590,800,775,1338,1201,1284,1301,1240,769,1354,477,1147,0.12884834663625996,0.36830102622576966,0.33979475484606614,0.9817559863169898,0.8255416191562144,0.92018244013683,0.9395667046750285,0.8700114025085519,0.3329532497149373,1,0,0.7639680729760547,0.26644581164221487,-0.2516370439663237
Microphytobenthos,542,792,754,1316,1201,1284,1301,1240,769,1354,477,1147,0.07411630558722919,0.35917901938426455,0.31584948688711517,0.9566704675028508,0.8255416191562144,0.92018244013683,0.9395667046750285,0.8700114025085519,0.3329532497149373,1,0,0.7639680729760547,0.2714975845410628,-0.24857685009487665
Microphytobenthos,532,780,775,1290,1186,1277,1303,1239,774,1350,477,1147,0.06300114547537228,0.3470790378006873,0.3413516609392898,0.9312714776632304,0.8121420389461627,0.9163802978235968,0.9461626575028635,0.872852233676976,0.3402061855670103,1,0,0.7674684994272624,0.24939467312348668,-0.2463768115942029
Microphytobenthos,527,797,769,1316,1186,1277,1303,1239,774,1350,477,1147,0.0572737686139748,0.3665521191294387,0.3344788087056128,0.9610538373424972,0.8121420389461627,0.9163802978235968,0.9461626575028635,0.872852233676976,0.3402061855670103,1,0,0.7674684994272624,0.26235011990407675,-0.2456223379081874
Microphytobenthos,527,800,752,1298,1178,1260,1316,1229,776,1382,477,1147,0.05524861878453038,0.3569060773480663,0.30386740331491713,0.907182320441989,0.7745856353591161,0.8651933701657458,0.92707182320442,0.830939226519337,0.33038674033149174,1,0,0.7403314917127072,0.26634146341463416,-0.23736892278360344
Microphytobenthos,552,774,750,1278,1178,1260,1316,1229,776,1382,477,1147,0.08287292817679558,0.3281767955801105,0.30165745856353593,0.8850828729281768,0.7745856353591161,0.8651933701657458,0.92707182320442,0.830939226519337,0.33038674033149174,1,0,0.7403314917127072,0.2603550295857988,-0.24561403508771928
Microphytobenthos,541,777,742,1262,1149,1258,1307,1226,764,1356,479,1141,0.07069555302166476,0.33979475484606614,0.2998859749144812,0.8928164196123147,0.7639680729760547,0.8882554161915621,0.9441277080957812,0.8517673888255416,0.3249714937286203,1,0,0.7548460661345496,0.25948103792415167,-0.2378616969102501
Microphytobenthos,528,768,749,1288,1149,1258,1307,1226,764,1356,479,1141,0.05587229190421892,0.3295324971493729,0.30786773090079816,0.9224629418472065,0.7639680729760547,0.8882554161915621,0.9441277080957812,0.8517673888255416,0.3249714937286203,1,0,0.7548460661345496,0.2646048109965636,-0.2529182879377432
Microphytobenthos,531,772,759,1280,1170,1250,1281,1231,757,1340,479,1141,0.06039488966318235,0.3403019744483159,0.3252032520325203,0.9303135888501742,0.8025551684088269,0.8954703832752613,0.9314750290360048,0.8734030197444832,0.3228803716608595,1,0,0.7688734030197445,0.2555174104953409,-0.2475633528265107
Microphytobenthos,566,788,767,1250,1170,1250,1281,1231,757,1340,479,1141,0.1010452961672474,0.3588850174216028,0.3344947735191638,0.8954703832752613,0.8025551684088269,0.8954703832752613,0.9314750290360048,0.8734030197444832,0.3228803716608595,1,0,0.7688734030197445,0.23946455131383243,-0.2266928361138371
