True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Water,548,836,987,558,992,589,600,60,40,400,462,86,0.5336134453781513,0.8361344537815126,0.994747899159664,0.5441176470588235,1,0.5766806722689075,0.5882352941176471,0.02100840336134454,0,0.37815126050420167,0.4432773109243697,0.04831932773109244,-0.27766990291262134,0.1994261119081779
Water,597,825,972,568,1000,671,674,48,40,448,451,255,0.5802083333333333,0.8177083333333334,0.9708333333333332,0.55,1,0.6572916666666667,0.6604166666666667,0.00833333333333333,0,0.425,0.428125,0.22395833333333337,-0.2623376623376623,0.18449389806173727
Water,580,830,996,598,1000,671,674,48,40,448,451,255,0.5625,0.8229166666666666,0.9958333333333332,0.58125,1,0.6572916666666667,0.6604166666666667,0.00833333333333333,0,0.425,0.428125,0.22395833333333337,-0.24968632371392724,0.16246498599439776
Water,584,826,994,619,999,697,694,61,46,503,451,255,0.5645330535152151,0.8184679958027282,0.994753410283316,0.6012591815320042,1,0.683105981112277,0.6799580272822665,0.01573976915005246,0,0.4795383001049318,0.4249737670514166,0.2193074501573977,-0.2324860508369498,0.14325259515570934
Water,580,780,926,640,999,697,694,61,46,503,451,255,0.5603357817418678,0.770199370409234,0.9233997901364114,0.6232948583420777,1,0.683105981112277,0.6799580272822665,0.01573976915005246,0,0.4795383001049318,0.4249737670514166,0.2193074501573977,-0.1826309067688378,0.09859154929577464
Water,544,702,872,636,944,739,767,68,54,620,451,255,0.550561797752809,0.7280898876404495,0.9191011235955056,0.6539325842696629,1,0.7696629213483146,0.801123595505618,0.01573033707865168,0,0.6359550561797753,0.4460674157303371,0.2258426966292135,-0.15649867374005305,0.04932735426008968
Water,483,688,872,767,944,739,767,68,54,620,451,255,0.4820224719101124,0.7123595505617978,0.9191011235955056,0.801123595505618,1,0.7696629213483146,0.801123595505618,0.01573033707865168,0,0.6359550561797753,0.4460674157303371,0.2258426966292135,-0.06406345332519829,-0.05429553264604811
Bare Sediment,480,720,940,952,1007,947,997,122,75,940,463,583,0.434549356223176,0.6920600858369099,0.9281115879828328,0.9409871244635192,1,0.9356223175965666,0.9892703862660944,0.05042918454935622,0,0.9281115879828328,0.41630901287553645,0.5450643776824035,0.00634249471458773,-0.13875598086124402
Bare Sediment,512,728,944,998,1007,947,997,122,75,940,463,583,0.4688841201716738,0.7006437768240343,0.9324034334763948,0.990343347639485,1,0.9356223175965666,0.9892703862660944,0.05042918454935622,0,0.9281115879828328,0.41630901287553645,0.5450643776824035,0.0278063851699279,-0.1564310544611819
Bare Sediment,518,737,944,1040,1062,1045,1092,281,166,1089,463,583,0.3801295896328294,0.6166306695464363,0.8401727861771058,0.9438444924406048,0.9676025917926566,0.949244060475162,1,0.1241900647948164,0,0.9967602591792656,0.3207343412526998,0.4503239740820734,0.04838709677419355,-0.17051209904333145
Bare Sediment,512,750,966,1076,1062,1045,1092,281,166,1089,463,583,0.3736501079913606,0.6306695464362851,0.8639308855291576,0.9827213822894167,0.9676025917926566,0.949244060475162,1,0.1241900647948164,0,0.9967602591792656,0.3207343412526998,0.4503239740820734,0.05386875612144956,-0.17853231106243153
Bare Sediment,504,768,975,1112,1130,1132,1163,456,268,1163,463,583,0.2636871508379888,0.5586592178770949,0.7899441340782123,0.9430167597765364,0.9631284916201116,0.96536312849162,1,0.2100558659217877,0,1,0.21787709497206703,0.35195530726256985,0.06564446574029707,-0.1829787234042553
Bare Sediment,532,790,995,1136,1130,1132,1163,456,268,1163,463,583,0.29497206703910617,0.5832402234636872,0.8122905027932961,0.9698324022346368,0.9631284916201116,0.96536312849162,1,0.2100558659217877,0,1,0.21787709497206703,0.35195530726256985,0.0661661191928672,-0.17964693665628245
Bare Sediment,572,818,1026,1148,1163,1148,1209,611,324,1213,509,878,0.27896512935883017,0.5556805399325084,0.7896512935883014,0.9268841394825648,0.9437570303712036,0.9268841394825648,0.9955005624296964,0.3228346456692913,0,1,0.2080989876265467,0.6231721034870641,0.05611775528978841,-0.167853509664293
Bare Sediment,598,842,1042,1188,1163,1148,1209,611,324,1213,509,878,0.30821147356580425,0.5826771653543307,0.8076490438695163,0.9718785151856018,0.9437570303712036,0.9268841394825648,0.9955005624296964,0.3228346456692913,0,1,0.2080989876265467,0.6231721034870641,0.06547085201793722,-0.17044334975369457
Bare Sediment,572,805,987,1152,1160,1160,1209,739,404,1231,509,878,0.20314389359129384,0.4848851269649335,0.7049576783555018,0.9044740024183796,0.9141475211608222,0.9141475211608222,0.973397823458283,0.4050785973397823,0,1,0.12696493349455865,0.5731559854897219,0.07713884992987377,-0.1773122125702606
Bare Sediment,568,814,988,1174,1160,1160,1209,739,404,1231,509,878,0.19830713422007257,0.4957678355501814,0.7061668681983071,0.9310761789600968,0.9141475211608222,0.9141475211608222,0.973397823458283,0.4050785973397823,0,1,0.12696493349455865,0.5731559854897219,0.08603145235892692,-0.18108651911468812
Bare Sediment,604,849,1048,1266,1274,1247,1312,849,480,1343,509,878,0.1436848203939745,0.4275782155272306,0.6581691772885284,0.910776361529548,0.9200463499420626,0.8887601390498262,0.9640787949015064,0.4275782155272306,0,1,0.03360370799536501,0.4611819235225956,0.09420916162489196,-0.1971631205673759
Bare Sediment,652,921,1112,1304,1274,1247,1312,849,480,1343,509,878,0.1993047508690614,0.5110081112398609,0.7323290845886443,0.954808806488992,0.9200463499420626,0.8887601390498262,0.9640787949015064,0.4275782155272306,0,1,0.03360370799536501,0.4611819235225956,0.07947019867549669,-0.17213483146067415
Bare Sediment,642,924,1110,1338,1290,1271,1355,836,495,1354,542,993,0.17093023255813952,0.4988372093023256,0.7151162790697675,0.9802325581395348,0.9244186046511628,0.9023255813953488,1,0.3965116279069767,0,0.9988372093023256,0.05465116279069768,0.5790697674418605,0.0931372549019608,-0.1830238726790451
Bare Sediment,644,924,1138,1314,1290,1271,1355,836,495,1354,542,993,0.17325581395348838,0.4988372093023256,0.7476744186046511,0.9523255813953488,0.9244186046511628,0.9023255813953488,1,0.3965116279069767,0,0.9988372093023256,0.05465116279069768,0.5790697674418605,0.07177814029363784,-0.1742627345844504
Bare Sediment,664,910,1132,1320,1264,1262,1288,818,489,1317,542,993,0.21058965102286403,0.50661853188929,0.7737665463297232,1,0.9326113116726836,0.9302045728038508,0.9614921780986764,0.3959085439229843,0,0.9963898916967509,0.06377858002406739,0.6064981949458483,0.0766721044045677,-0.18385650224215247
Bare Sediment,664,906,1110,1296,1264,1262,1288,818,489,1317,542,993,0.2113526570048309,0.5036231884057971,0.75,0.9746376811594204,0.9359903381642511,0.9335748792270532,0.964975845410628,0.3973429951690821,0,1,0.0640096618357488,0.6086956521739131,0.0773067331670823,-0.1771117166212534
Bare Sediment,642,901,1108,1250,1203,1213,1235,833,503,1253,542,993,0.18533333333333332,0.5306666666666666,0.8066666666666666,0.996,0.9333333333333332,0.9466666666666668,0.976,0.44,0,1,0.052,0.6533333333333333,0.06022052586938083,-0.16225011622501162
Bare Sediment,638,872,1060,1224,1203,1213,1235,833,503,1253,542,993,0.18,0.492,0.7426666666666667,0.9613333333333334,0.9333333333333332,0.9466666666666668,0.976,0.44,0,1,0.052,0.6533333333333333,0.07180385288966724,-0.16793893129770993
Bare Sediment,608,870,1028,1200,1151,1126,1219,818,490,1222,534,906,0.16120218579234974,0.5191256830601093,0.7349726775956285,0.9699453551912568,0.9030054644808744,0.8688524590163934,0.9959016393442623,0.448087431693989,0,1,0.06010928961748633,0.5683060109289617,0.07719928186714542,-0.15942028985507245
Bare Sediment,608,831,1024,1180,1151,1126,1219,818,490,1222,534,906,0.16120218579234974,0.46584699453551914,0.7295081967213115,0.9426229508196722,0.9030054644808744,0.8688524590163934,0.9959016393442623,0.448087431693989,0,1,0.06010928961748633,0.5683060109289617,0.07078039927404718,-0.1735454997513675
Bare Sediment,606,842,980,1102,1108,1084,1151,729,431,1159,534,906,0.2403846153846154,0.5645604395604396,0.7541208791208791,0.9217032967032966,0.929945054945055,0.896978021978022,0.989010989010989,0.4093406593406594,0,1,0.14148351648351648,0.6524725274725275,0.05859750240153699,-0.1337448559670782
Bare Sediment,588,821,970,1120,1108,1084,1151,729,431,1159,534,906,0.21565934065934067,0.5357142857142857,0.7403846153846154,0.9464285714285714,0.929945054945055,0.896978021978022,0.989010989010989,0.4093406593406594,0,1,0.14148351648351648,0.6524725274725275,0.07177033492822966,-0.15404430705821742
Bare Sediment,603,808,944,1098,1056,978,1011,515,314,1001,534,906,0.36862244897959184,0.6301020408163265,0.8035714285714286,1,0.9464285714285714,0.8469387755102041,0.889030612244898,0.25637755102040816,0,0.8762755102040817,0.28061224489795916,0.7551020408163265,0.07541625857002938,-0.1521511017838405
Bare Sediment,564,798,946,1023,1056,978,1011,515,314,1001,534,906,0.33692722371967654,0.6522911051212938,0.8517520215633423,0.9555256064690026,1,0.894878706199461,0.9393530997304582,0.27088948787061995,0,0.9258760107816713,0.29649595687331537,0.7978436657681941,0.03910614525139665,-0.12355848434925865
Water,533,791,920,835,946,695,732,249,147,642,515,584,0.4831038798498123,0.8060075093867334,0.967459324155194,0.8610763454317898,1,0.685857321652065,0.7321652065081352,0.1276595744680851,0,0.6195244055068836,0.4605757196495619,0.5469336670838548,-0.04843304843304843,-0.02706027060270603
Water,568,778,877,601,946,695,732,249,147,642,515,584,0.5269086357947435,0.7897371714643304,0.9136420525657072,0.5682102628285357,1,0.685857321652065,0.7321652065081352,0.1276595744680851,0,0.6195244055068836,0.4605757196495619,0.5469336670838548,-0.18673883626522328,0.12835387962291517
Water,561,786,852,452,839,468,539,121,70,372,515,584,0.6278772378516624,0.9156010230179028,1,0.4884910485933504,0.983375959079284,0.5089514066496164,0.5997442455242967,0.06521739130434782,0,0.3861892583120205,0.5690537084398977,0.6572890025575447,-0.3067484662576687,0.26978998384491115
Water,552,784,834,376,839,468,539,121,70,372,515,584,0.6267880364109233,0.9284785435630688,0.9934980494148244,0.39791937581274384,1,0.517555266579974,0.6098829648894668,0.06631989596879063,0,0.39271781534460337,0.5786736020806242,0.6684005201560468,-0.3785123966942149,0.35172413793103446
Water,558,790,818,372,804,417,450,70,55,269,515,584,0.6592398427260813,0.963302752293578,1,0.41546526867627787,0.981651376146789,0.4744429882044561,0.5176933158584535,0.01965923984272608,0,0.2804718217562254,0.6028833551769331,0.6933158584534731,-0.37478991596638656,0.35972461273666095
Water,580,784,816,359,804,417,450,70,55,269,515,584,0.6898817345597897,0.9579500657030224,1,0.39947437582128775,0.9842312746386334,0.4756898817345598,0.519053876478318,0.01971090670170828,0,0.2812089356110381,0.6044678055190539,0.695137976346912,-0.38893617021276594,0.37182852143482065
Water,564,780,813,351,790,386,423,77,55,238,497,337,0.6715039577836411,0.9564643799472295,1,0.3905013192612138,0.9696569920844328,0.4366754617414248,0.48548812664907653,0.02902374670184696,0,0.24142480211081793,0.58311345646438,0.3720316622691293,-0.39690721649484534,0.3793103448275862
Water,578,776,792,345,790,386,423,77,55,238,497,337,0.7096336499321574,0.9782903663500678,1,0.39348710990502034,0.9972862957937584,0.4491180461329715,0.4993215739484396,0.02985074626865671,0,0.24830393487109903,0.5997286295793759,0.38263229308005425,-0.39313984168865435,0.38447814451382695
Water,604,802,800,344,768,376,381,81,47,247,497,337,0.7377483443708609,1,0.9973509933774836,0.3933774834437086,0.9549668874172186,0.4357615894039735,0.4423841059602649,0.04503311258278145,0,0.26490066225165565,0.5960264900662252,0.3841059602649007,-0.3986013986013986,0.399650959860384
Water,580,810,814,328,768,376,381,81,47,247,497,337,0.6949152542372882,0.9947848761408083,1,0.3663624511082138,0.940026075619296,0.42894393741851367,0.43546284224250326,0.04432855280312908,0,0.2607561929595828,0.5867014341590613,0.37809647979139505,-0.425569176882662,0.4235500878734622
Water,560,790,790,308,731,362,358,78,48,232,497,337,0.6900269541778976,1,1,0.3504043126684636,0.9204851752021564,0.42318059299191374,0.417789757412399,0.04043126684636118,0,0.24797843665768193,0.605121293800539,0.3894878706199461,-0.43897996357012753,0.43897996357012753
Water,596,804,814,316,731,362,358,78,48,232,497,337,0.7154046997389034,0.9869451697127938,1,0.34986945169712796,0.891644908616188,0.4099216710182768,0.4046997389033943,0.0391644908616188,0,0.2402088772845953,0.5861618798955613,0.3772845953002611,-0.4407079646017699,0.4357142857142857
Water,580,810,806,314,750,359,356,89,52,234,489,275,0.6965699208443272,1,0.9947229551451188,0.34564643799472294,0.920844327176781,0.4050131926121372,0.40105540897097625,0.04881266490765171,0,0.2401055408970976,0.5765171503957783,0.2941952506596306,-0.4392857142857143,0.4412811387900356
Water,564,813,794,320,750,359,356,89,52,234,489,275,0.6727989487516426,1,0.9750328515111696,0.35216819973718794,0.9172141918528252,0.40341655716162944,0.39947437582128775,0.04862023653088042,0,0.23915900131406043,0.5742444152431012,0.29303547963206306,-0.4254937163375224,0.4351279788172992
Water,584,820,804,339,775,370,368,93,60,232,489,275,0.6894736842105263,1,0.9789473684210528,0.3671052631578947,0.9407894736842104,0.40789473684210525,0.4052631578947368,0.04342105263157895,0,0.22631578947368425,0.5644736842105263,0.28289473684210525,-0.4068241469816273,0.4150129421915445
Water,605,824,817,344,775,370,368,93,60,232,489,275,0.7133507853403142,1,0.9908376963350786,0.3717277486910995,0.9358638743455496,0.40575916230366493,0.4031413612565445,0.04319371727748691,0,0.225130890052356,0.5615183246073299,0.281413612565445,-0.4074074074074074,0.410958904109589
Water,598,820,832,338,841,505,508,184,113,384,489,275,0.6662087912087912,0.971153846153846,0.9876373626373628,0.3090659340659341,1,0.5384615384615384,0.5425824175824175,0.09752747252747251,0,0.37225274725274726,0.5164835164835165,0.22252747252747251,-0.4222222222222222,0.4162348877374784
Water,570,820,844,356,841,505,508,184,113,384,489,275,0.625170998632011,0.9671682626538988,1,0.332421340629275,0.9958960328317372,0.5362517099863201,0.5403556771545828,0.09712722298221614,0,0.3707250341997264,0.5143638850889193,0.2216142270861833,-0.4066666666666667,0.3945578231292517
Water,600,818,875,527,1005,861,878,434,265,801,508,540,0.4527027027027027,0.7472972972972973,0.8243243243243243,0.35405405405405405,1,0.8054054054054054,0.8283783783783784,0.2283783783783784,0,0.7243243243243244,0.32837837837837835,0.3716216216216216,-0.24821683309557777,0.21635687732342007
Water,576,806,925,860,1005,861,878,434,265,801,508,540,0.42027027027027025,0.731081081081081,0.8918918918918919,0.8040540540540541,1,0.8054054054054054,0.8283783783783784,0.2283783783783784,0,0.7243243243243244,0.32837837837837835,0.3716216216216216,-0.03641456582633053,-0.03241296518607443
Bare Sediment,542,786,926,1084,1115,1111,1156,740,417,1147,508,540,0.16914749661705006,0.4993234100135318,0.6887686062246279,0.9025710419485792,0.9445196211096076,0.939106901217862,1,0.4370771312584574,0,0.9878213802435724,0.12313937753721244,0.16644113667117727,0.07860696517412935,-0.15935828877005348
Bare Sediment,572,790,908,1116,1115,1111,1156,740,417,1147,508,540,0.20974289580514208,0.5047361299052774,0.6644113667117727,0.945872801082544,0.9445196211096076,0.939106901217862,1,0.4370771312584574,0,0.9878213802435724,0.12313937753721244,0.16644113667117727,0.10276679841897234,-0.17103882476390347
Bare Sediment,572,799,915,1150,1140,1140,1174,886,532,1191,508,540,0.09370424597364568,0.4260614934114202,0.595900439238653,0.9399707174231332,0.9253294289897512,0.9253294289897512,0.9751098096632504,0.5534407027818448,0.03513909224011713,1,0,0.04685212298682284,0.11380145278450364,-0.18009235505387378
Bare Sediment,602,783,920,1178,1140,1140,1174,886,532,1191,508,540,0.1376281112737921,0.4026354319180088,0.6032210834553441,0.9809663250366032,0.9253294289897512,0.9253294289897512,0.9751098096632504,0.5534407027818448,0.03513909224011713,1,0,0.04685212298682284,0.12297426120114396,-0.2014278429372769
Bare Sediment,595,809,920,1156,1106,1121,1143,818,530,1182,532,873,0.09969325153374232,0.4279141104294479,0.598159509202454,0.9601226993865032,0.8834355828220859,0.906441717791411,0.9401840490797546,0.44171779141104295,0,1,0.00306748466257668,0.5260736196319018,0.11368015414258188,-0.17659033078880407
Bare Sediment,558,802,903,1136,1106,1121,1143,818,530,1182,532,873,0.04294478527607362,0.4171779141104294,0.5720858895705522,0.9294478527607362,0.8834355828220859,0.906441717791411,0.9401840490797546,0.44171779141104295,0,1,0.00306748466257668,0.5260736196319018,0.114271701814615,-0.17234262125902994
Bare Sediment,552,766,890,1152,1090,1098,1146,742,462,1151,532,873,0.13043478260869565,0.44057971014492753,0.6202898550724638,1,0.910144927536232,0.9217391304347826,0.991304347826087,0.4057971014492754,0,0.9985507246376812,0.10144927536231883,0.5956521739130435,0.12830558276199805,-0.20125130344108447
Bare Sediment,566,771,906,1118,1090,1098,1146,742,462,1151,532,873,0.1509433962264151,0.4484760522496371,0.6444121915820029,0.9521044992743106,0.911465892597968,0.9230769230769232,0.9927431059506532,0.40638606676342526,0,1,0.10159651669085631,0.5965166908563135,0.10474308300395258,-0.1836950767601906
Bare Sediment,558,768,917,1124,1120,1112,1165,738,423,1162,532,873,0.18194070080862537,0.4649595687331536,0.6657681940700808,0.944743935309973,0.9393530997304582,0.9285714285714286,1,0.42452830188679247,0,0.995956873315364,0.14690026954177898,0.6064690026954178,0.10142087212150906,-0.18816067653276955
Bare Sediment,526,786,932,1118,1120,1112,1165,738,423,1162,532,873,0.13881401617250674,0.48921832884097033,0.6859838274932615,0.9366576819407008,0.9393530997304582,0.9285714285714286,1,0.42452830188679247,0,0.995956873315364,0.14690026954177898,0.6064690026954178,0.09073170731707315,-0.17436974789915966
Bare Sediment,572,799,940,1144,1136,1106,1178,710,410,1158,529,1003,0.2109375,0.5065104166666666,0.6901041666666666,0.9557291666666666,0.9453125,0.90625,1,0.390625,0,0.9739583333333334,0.15494791666666666,0.7721354166666666,0.09788867562380038,-0.17756047349459597
Bare Sediment,584,790,940,1136,1136,1106,1178,710,410,1158,529,1003,0.2265625,0.4947916666666667,0.6901041666666666,0.9453125,0.9453125,0.90625,1,0.390625,0,0.9739583333333334,0.15494791666666666,0.7721354166666666,0.09441233140655106,-0.17964693665628245
Bare Sediment,574,786,937,1150,1124,1110,1165,657,387,1149,529,1003,0.2403598971722365,0.512853470437018,0.7069408740359897,0.980719794344473,0.9473007712082262,0.929305912596401,1,0.34704370179948585,0,0.9794344473007712,0.18251928020565553,0.7917737789203085,0.1020603737422137,-0.18801652892561985
Bare Sediment,560,777,938,1128,1124,1110,1165,657,387,1149,529,1003,0.22236503856041132,0.5012853470437018,0.7082262210796915,0.9524421593830334,0.9473007712082262,0.929305912596401,1,0.34704370179948585,0,0.9794344473007712,0.18251928020565553,0.7917737789203085,0.09196515004840272,-0.18425196850393705
Bare Sediment,550,787,922,1104,1121,1115,1146,622,386,1154,529,1003,0.21354166666666663,0.5221354166666666,0.6979166666666666,0.9348958333333334,0.95703125,0.94921875,0.9895833333333334,0.3072916666666667,0,1,0.18619791666666663,0.8033854166666666,0.08983218163869694,-0.16763617133791645
Bare Sediment,548,774,919,1126,1121,1115,1146,622,386,1154,529,1003,0.2109375,0.5052083333333334,0.6940104166666666,0.9635416666666666,0.95703125,0.94921875,0.9895833333333334,0.3072916666666667,0,1,0.18619791666666663,0.8033854166666666,0.10122249388753056,-0.18526315789473685
Bare Sediment,560,774,944,1110,1114,1127,1156,629,392,1157,515,999,0.2196078431372549,0.49934640522875817,0.7215686274509804,0.938562091503268,0.9437908496732026,0.9607843137254902,0.9986928104575163,0.30980392156862746,0,1,0.1607843137254902,0.7934640522875817,0.08081791626095423,-0.17834394904458598
Bare Sediment,553,773,934,1122,1114,1127,1156,629,392,1157,515,999,0.21045751633986928,0.4980392156862745,0.7084967320261438,0.954248366013072,0.9437908496732026,0.9607843137254902,0.9986928104575163,0.30980392156862746,0,1,0.1607843137254902,0.7934640522875817,0.0914396887159533,-0.1841688654353562
Bare Sediment,554,770,910,1146,1151,1122,1178,645,389,1170,515,999,0.20912547528517111,0.4828897338403042,0.6603295310519645,0.9594423320659062,0.9657794676806084,0.929024081115336,1,0.3244613434727503,0,0.9898605830164764,0.1596958174904943,0.7731305449936628,0.11478599221789884,-0.1962421711899791
Bare Sediment,570,794,957,1136,1151,1122,1178,645,389,1170,515,999,0.229404309252218,0.5133079847908745,0.7198986058301647,0.946768060836502,0.9657794676806084,0.929024081115336,1,0.3244613434727503,0,0.9898605830164764,0.1596958174904943,0.7731305449936628,0.08552317247969422,-0.1772020725388601
Bare Sediment,566,795,944,1138,1138,1136,1200,667,409,1178,515,999,0.19848293299620737,0.4879898862199747,0.6763590391908976,0.9216182048040455,0.9216182048040455,0.9190897597977244,1,0.32616940581542353,0,0.9721871049304678,0.13400758533501897,0.7458912768647282,0.09317963496637847,-0.17744438696326953
Bare Sediment,568,796,943,1160,1138,1136,1200,667,409,1178,515,999,0.20101137800252844,0.4892541087231353,0.6750948166877371,0.9494310998735778,0.9216182048040455,0.9190897597977244,1,0.32616940581542353,0,0.9721871049304678,0.13400758533501897,0.7458912768647282,0.10318592486923445,-0.18609406952965235
Bare Sediment,562,800,951,1186,1138,1148,1203,680,416,1190,499,970,0.1855146124523507,0.4879288437102922,0.6797966963151207,0.9783989834815756,0.9174078780177892,0.9301143583227446,1,0.3354510800508259,0,0.983481575603558,0.10546378653113088,0.7039390088945362,0.10996724379971924,-0.1943605236656596
Bare Sediment,553,804,960,1164,1138,1148,1203,680,416,1190,499,970,0.17407878017789072,0.49301143583227447,0.6912325285895807,0.9504447268106736,0.9174078780177892,0.9301143583227446,1,0.3354510800508259,0,0.983481575603558,0.10546378653113088,0.7039390088945362,0.096045197740113,-0.18292682926829268
Bare Sediment,552,806,946,1152,1145,1122,1203,673,416,1206,499,970,0.17215189873417722,0.4936708860759494,0.6708860759493671,0.9316455696202532,0.9227848101265824,0.8936708860759494,0.9962025316455696,0.32531645569620254,0,1,0.10506329113924052,0.7012658227848101,0.09818875119161108,-0.1767109295199183
Bare Sediment,558,797,947,1172,1145,1122,1203,673,416,1206,499,970,0.17974683544303796,0.48227848101265824,0.6721518987341772,0.9569620253164556,0.9227848101265824,0.8936708860759494,0.9962025316455696,0.32531645569620254,0,1,0.10506329113924052,0.7012658227848101,0.10618216139688531,-0.1904520060944642
Bare Sediment,550,813,942,1174,1149,1150,1201,681,413,1197,499,970,0.17385786802030456,0.5076142131979695,0.6713197969543148,0.9657360406091372,0.934010152284264,0.9352791878172588,1,0.3401015228426396,0,0.9949238578680204,0.10913705583756345,0.7068527918781726,0.10964083175803405,-0.1816809260191243
Bare Sediment,570,802,960,1162,1149,1150,1201,681,413,1197,499,970,0.19923857868020303,0.4936548223350254,0.6941624365482234,0.950507614213198,0.934010152284264,0.9352791878172588,1,0.3401015228426396,0,0.9949238578680204,0.10913705583756345,0.7068527918781726,0.0951932139491046,-0.18329938900203663
Bare Sediment,583,802,946,1172,1162,1148,1187,681,407,1212,475,919,0.2186335403726708,0.4906832298136646,0.6695652173913044,0.9503105590062112,0.937888198757764,0.920496894409938,0.968944099378882,0.3403726708074534,0,1,0.084472049689441,0.6360248447204969,0.10670443814919736,-0.18743667679837892
Bare Sediment,562,826,952,1170,1162,1148,1187,681,407,1212,475,919,0.19254658385093168,0.5204968944099378,0.6770186335403726,0.9478260869565216,0.937888198757764,0.920496894409938,0.968944099378882,0.3403726708074534,0,1,0.084472049689441,0.6360248447204969,0.10273327049952875,-0.17234468937875752
Bare Sediment,524,802,964,1150,1159,1133,1185,672,408,1198,475,919,0.1468354430379747,0.49873417721518987,0.7037974683544304,0.939240506329114,0.950632911392405,0.9177215189873418,0.9835443037974684,0.3341772151898734,0,1,0.084810126582278475,0.6468354430379747,0.0879848628192999,-0.17827868852459017
Bare Sediment,548,786,950,1158,1159,1133,1185,672,408,1198,475,919,0.17721518987341772,0.47848101265822784,0.6860759493670886,0.9493670886075948,0.950632911392405,0.9177215189873418,0.9835443037974684,0.3341772151898734,0,1,0.084810126582278475,0.6468354430379747,0.09867172675521822,-0.191358024691358
Bare Sediment,570,800,940,1168,1132,1137,1197,659,399,1166,475,919,0.21428571428571427,0.5025062656641605,0.6779448621553885,0.9636591478696742,0.918546365914787,0.924812030075188,1,0.3258145363408521,0,0.9611528822055138,0.09523809523809525,0.6516290726817042,0.1081593927893738,-0.1869918699186992
Bare Sediment,585,796,944,1152,1132,1137,1197,659,399,1166,475,919,0.23308270676691728,0.4974937343358396,0.6829573934837093,0.943609022556391,0.918546365914787,0.924812030075188,1,0.3258145363408521,0,0.9611528822055138,0.09523809523809525,0.6516290726817042,0.09923664122137404,-0.18275154004106775
Bare Sediment,560,772,938,1158,1144,1122,1188,640,374,1157,469,876,0.2285012285012285,0.48894348894348894,0.6928746928746928,0.9631449631449632,0.945945945945946,0.918918918918919,1,0.32678132678132676,0,0.961916461916462,0.1167076167076167,0.6167076167076168,0.1049618320610687,-0.2
Bare Sediment,534,788,940,1136,1144,1122,1188,640,374,1157,469,876,0.19656019656019655,0.5085995085995086,0.6953316953316954,0.936117936117936,0.945945945945946,0.918918918918919,1,0.32678132678132676,0,0.961916461916462,0.1167076167076167,0.6167076167076168,0.09441233140655106,-0.18087318087318088
Bare Sediment,548,802,938,1158,1133,1114,1155,600,350,1168,469,876,0.24205378973105135,0.5525672371638142,0.7188264058679706,0.9877750611246944,0.9572127139364304,0.9339853300733496,0.9841075794621028,0.3056234718826406,0,1,0.14547677261613692,0.6430317848410758,0.1049618320610687,-0.1816326530612245
Bare Sediment,562,796,918,1134,1133,1114,1155,600,350,1168,469,876,0.2591687041564792,0.5452322738386308,0.6943765281173594,0.9584352078239609,0.9572127139364304,0.9339853300733496,0.9841075794621028,0.3056234718826406,0,1,0.14547677261613692,0.6430317848410758,0.10526315789473684,-0.17512953367875647
Bare Sediment,580,782,914,1154,1113,1125,1168,565,329,1175,469,876,0.2966903073286052,0.5354609929078015,0.6914893617021277,0.975177304964539,0.9267139479905436,0.9408983451536644,0.991725768321513,0.2789598108747045,0,1,0.16548463356973994,0.6465721040189125,0.11605415860735008,-0.1921487603305785
Bare Sediment,556,792,908,1144,1113,1125,1168,565,329,1175,469,876,0.26832151300236406,0.5472813238770685,0.6843971631205674,0.963356973995272,0.9267139479905436,0.9408983451536644,0.991725768321513,0.2789598108747045,0,1,0.16548463356973994,0.6465721040189125,0.11500974658869396,-0.18181818181818185
Bare Sediment,550,792,906,1158,1131,1100,1157,515,308,1143,464,825,0.2847058823529412,0.5694117647058824,0.7035294117647058,1,0.9682352941176472,0.9317647058823528,0.9988235294117648,0.24352941176470588,0,0.9823529411764704,0.18352941176470589,0.6082352941176471,0.12209302325581396,-0.18769230769230769
Bare Sediment,552,778,908,1130,1131,1100,1157,515,308,1143,464,825,0.287396937573616,0.5535924617196702,0.7067137809187279,0.9681978798586572,0.9693757361601884,0.9328621908127208,1,0.24381625441696111,0,0.983510011778563,0.1837455830388693,0.6089517078916372,0.10893032384690872,-0.18448637316561844
Bare Sediment,551,770,904,1106,1114,1092,1146,461,284,1128,464,825,0.30974477958236657,0.5638051044083526,0.7192575406032483,0.9535962877030162,0.962877030162413,0.937354988399072,1,0.20533642691415313,0,0.9791183294663574,0.2088167053364269,0.6276102088167054,0.10049751243781097,-0.1791044776119403
