True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,580,932,808,1662,1311,1505,1578,887,390,1654,368,1558,0.16383307573415765,0.4358578052550232,0.3400309119010819,1,0.7287480680061824,0.8786707882534776,0.9350850077279752,0.40108191653786707,0.01700154559505409,0.9938176197836168,0,0.919629057187017,0.345748987854251,-0.28141865844255975
Microphytobenthos,552,904,807,1622,1302,1503,1578,858,374,1659,368,1558,0.14252517428350117,0.4151820294345469,0.3400464756003098,0.9713400464756003,0.7234701781564679,0.879163439194423,0.9372579395817195,0.3795507358636715,0.00464756003098373,1,0,0.9217660728117738,0.3355290242898312,-0.2842438638163104
Microphytobenthos,561,912,799,1648,1302,1503,1578,858,374,1659,368,1558,0.14949651432997677,0.4213787761425252,0.3338497288923315,0.99147947327653,0.7234701781564679,0.879163439194423,0.9372579395817195,0.3795507358636715,0.00464756003098373,1,0,0.9217660728117738,0.3469554556599918,-0.2875
Microphytobenthos,561,942,805,1710,1329,1515,1568,888,404,1663,373,1526,0.1406133133881825,0.4255796559461481,0.3231114435302917,1,0.7150336574420344,0.8541510845175767,0.893792071802543,0.3851907255048616,0.02318623784592371,0.9648466716529543,0,0.862378459237098,0.35984095427435386,-0.2895927601809955
Microphytobenthos,555,932,790,1728,1329,1515,1568,888,404,1663,373,1526,0.13431734317343175,0.41254612546125463,0.3077490774907749,1,0.7055350553505535,0.8428044280442805,0.8819188191881919,0.3800738007380074,0.02287822878228782,0.9520295202952028,0,0.8509225092250923,0.3725178713264496,-0.2992481203007519
Microphytobenthos,567,930,769,1700,1335,1512,1563,896,426,1664,373,1526,0.1461944235116805,0.4197437829691033,0.2984174830444612,1,0.7249434815373021,0.8583270535041447,0.8967596081386586,0.39412207987942727,0.03993971363978899,0.972871137905049,0,0.8688771665410701,0.3770757391656541,-0.29277566539923955
Microphytobenthos,578,928,786,1682,1335,1512,1563,896,426,1664,373,1526,0.15660809778456838,0.4239877769289534,0.3155080213903743,1,0.7349121466768526,0.8701298701298701,0.9090909090909092,0.3995416348357525,0.04048892284186402,0.9862490450725744,0,0.8808250572956455,0.36304700162074555,-0.28888888888888886
Microphytobenthos,567,968,796,1678,1310,1500,1560,857,401,1638,373,1526,0.1486590038314176,0.4559386973180077,0.32413793103448274,1,0.7180076628352491,0.8636015325670499,0.9095785440613028,0.3708812260536398,0.021455938697318,0.9693486590038314,0,0.8835249042145594,0.3565076798706548,-0.26832955404383974
Microphytobenthos,539,926,792,1664,1310,1500,1560,857,401,1638,373,1526,0.12858249419054996,0.4283501161890008,0.3245546088303641,1,0.7257939581719597,0.8729666924864447,0.919442292796282,0.37490317583268784,0.02168861347792408,0.9798605731990704,0,0.8931061192873742,0.3550488599348534,-0.28494208494208495
Microphytobenthos,521,886,760,1608,1279,1457,1513,853,396,1605,352,1477,0.13455414012738853,0.4251592356687898,0.3248407643312102,1,0.7380573248407644,0.8797770700636943,0.9243630573248408,0.39888535031847133,0.03503184713375796,0.9976114649681528,0,0.8957006369426752,0.3581081081081081,-0.2894947874899759
Microphytobenthos,508,852,735,1544,1279,1457,1513,853,396,1605,352,1477,0.12450119712689545,0.39904229848363926,0.3056664006384677,0.951316839584996,0.7398244213886672,0.8818834796488427,0.9265762170790104,0.39984038308060654,0.03511572226656025,1,0,0.8978451715881883,0.35498025449758663,-0.2888146911519199
Microphytobenthos,526,866,734,1594,1287,1459,1539,867,386,1618,352,1477,0.1374407582938389,0.4060031595576619,0.30173775671406006,0.981042654028436,0.7385466034755134,0.8744075829383886,0.9375987361769352,0.4067930489731438,0.0268562401263823,1,0,0.8886255924170616,0.3694158075601375,-0.2959349593495935
Microphytobenthos,518,893,730,1638,1287,1459,1539,867,386,1618,352,1477,0.1290824261275272,0.4206842923794713,0.2939346811819596,1,0.7270606531881804,0.8608087091757387,0.9230171073094868,0.4004665629860031,0.02643856920684292,0.9844479004665628,0,0.8748055987558321,0.38344594594594594,-0.2943500592651126
Microphytobenthos,465,880,734,1642,1280,1481,1551,812,348,1620,352,1477,0.09041731066460588,0.4111282843894899,0.2982998454404946,1,0.7202472952086554,0.875579598145286,0.92967542503864,0.35857805255023184,0,0.982998454404946,0.00309119010819165,0.8724884080370943,0.38215488215488214,-0.3021411578112609
Microphytobenthos,491,877,736,1626,1280,1481,1551,812,348,1620,352,1477,0.11189358372456965,0.4139280125195618,0.30359937402190923,1,0.729264475743349,0.8865414710485133,0.9413145539906104,0.36306729264475746,0,0.9953051643192488,0.00312989045383411,0.8834115805946792,0.37679932260795934,-0.2992409109069117
Microphytobenthos,494,880,738,1636,1295,1490,1538,824,361,1624,349,1440,0.11266511266511268,0.4125874125874126,0.30225330225330227,1,0.7350427350427351,0.8865578865578866,0.9238539238539238,0.3690753690753691,0.00932400932400932,0.9906759906759908,0,0.8477078477078477,0.37826453243470937,-0.3004769475357711
Microphytobenthos,507,896,746,1670,1295,1490,1538,824,361,1624,349,1440,0.11960635881907646,0.4140802422407267,0.3005299015897048,1,0.7161241483724451,0.8637395912187736,0.9000757002271007,0.35957607872823616,0.00908402725208175,0.9651778955336866,0,0.825889477668433,0.3824503311258278,-0.3016367887763055
Microphytobenthos,550,908,805,1644,1307,1509,1571,847,386,1628,349,1440,0.1552123552123552,0.43166023166023165,0.3521235521235521,1,0.7397683397683398,0.8957528957528957,0.9436293436293436,0.38455598455598455,0.02857142857142857,0.9876447876447876,0,0.8424710424710424,0.342588811759902,-0.2884012539184953
Microphytobenthos,559,910,802,1654,1307,1509,1571,847,386,1628,349,1440,0.16091954022988506,0.4298850574712644,0.3471264367816092,1,0.7340996168582375,0.8888888888888888,0.9363984674329502,0.3816091954022989,0.02835249042145593,0.9800766283524904,0,0.8360153256704981,0.3469055374592834,-0.29017160686427457
Microphytobenthos,526,910,768,1638,1286,1484,1569,844,387,1617,349,1440,0.1373157486423584,0.4352211016291699,0.32505818463925523,1,0.7269200930954228,0.8805275407292474,0.9464701318851824,0.3840186190845617,0.02948021722265322,0.9837083010085338,0,0.8463925523661753,0.3615960099750624,-0.2857142857142857
Microphytobenthos,531,883,764,1640,1286,1484,1569,844,387,1617,349,1440,0.1409759876065066,0.4136328427575523,0.3214562354763749,1,0.7257939581719597,0.879163439194423,0.9450038729666924,0.3834237025561581,0.02943454686289698,0.9821843532145624,0,0.8450813323005422,0.3643926788685524,-0.30003963535473643
Microphytobenthos,530,919,782,1646,1286,1437,1519,837,389,1594,400,1408,0.11217183770883056,0.4216388225934765,0.3126491646778043,1,0.7136038186157518,0.8337311058074781,0.8989657915672236,0.3564041368337311,0,0.958631662688942,0.00875099443118536,0.8106603023070803,0.35584843492586493,-0.2834307992202729
Microphytobenthos,552,928,828,1616,1286,1437,1519,837,389,1594,400,1408,0.1328443357783211,0.4392828035859821,0.35778321108394456,1,0.7310513447432763,0.8541157294213529,0.9209453952730235,0.365118174409128,0,0.9820700896495518,0.00896495517522412,0.830480847595762,0.32242225859247137,-0.27044025157232704
Microphytobenthos,608,894,864,1572,1266,1414,1508,768,354,1573,400,1408,0.20836751435602952,0.4429860541427399,0.41837571780147664,0.9991796554552912,0.7481542247744053,0.8695652173913043,0.9466776045939296,0.33962264150943394,0,1,0.03773584905660377,0.8646431501230517,0.29064039408866993,-0.2749391727493917
Microphytobenthos,574,897,852,1572,1266,1414,1508,768,354,1573,400,1408,0.1804757998359311,0.44544708777686626,0.4085315832649713,0.9991796554552912,0.7481542247744053,0.8695652173913043,0.9466776045939296,0.33962264150943394,0,1,0.03773584905660377,0.8646431501230517,0.297029702970297,-0.2733900364520049
Microphytobenthos,560,896,832,1550,1283,1407,1513,755,348,1544,400,1408,0.17637271214642264,0.4559068219633943,0.40266222961730447,1,0.7778702163061564,0.8810316139767055,0.9692179700499168,0.3386023294509151,0,0.995008319467554,0.04326123128119801,0.8818635607321131,0.30142737195633923,-0.26737530662305803
Microphytobenthos,619,921,898,1552,1283,1407,1513,755,348,1544,400,1408,0.22508305647840532,0.47591362126245845,0.4568106312292359,1,0.776578073089701,0.8795681063122923,0.967607973421927,0.3380398671096346,0,0.9933554817275748,0.04318936877076412,0.8803986710963455,0.26693877551020406,-0.25515568135867367
Microphytobenthos,686,971,979,1588,1294,1412,1503,836,439,1576,494,1321,0.21496953872932983,0.4630113141862489,0.4699738903394256,1,0.7441253263707572,0.8468233246301131,0.9260226283724978,0.34551784160139254,0,0.9895561357702348,0.04786771105308964,0.7676240208877284,0.23724191663420335,-0.24110980851895272
Microphytobenthos,710,984,996,1582,1294,1412,1503,836,439,1576,494,1321,0.23709536307961504,0.4768153980752406,0.4873140857392826,1,0.7480314960629921,0.8512685914260717,0.9308836395450568,0.347331583552056,0,0.994750656167979,0.04811898512685914,0.7716535433070866,0.2273079906904577,-0.2330475448168355
Microphytobenthos,710,964,974,1542,1242,1351,1463,796,418,1518,494,1321,0.2597864768683274,0.48576512455516013,0.494661921708185,1,0.7330960854092526,0.8300711743772242,0.9297153024911032,0.33629893238434166,0,0.9786476868327402,0.06761565836298933,0.8033807829181495,0.22575516693163752,-0.2306464485235435
Microphytobenthos,718,944,966,1498,1242,1351,1463,796,418,1518,494,1321,0.2727272727272727,0.4781818181818182,0.49818181818181817,0.9818181818181818,0.7490909090909091,0.8481818181818181,0.95,0.34363636363636363,0,1,0.06909090909090909,0.8209090909090909,0.2159090909090909,-0.22686322686322685
Microphytobenthos,692,898,1007,1454,1162,1261,1375,570,255,1412,494,1321,0.36447039199332776,0.53628023352794,0.6271893244370309,1,0.7564637197664721,0.8390325271059216,0.9341117597998332,0.2627189324437031,0,0.9649708090075062,0.1993327773144287,0.8890742285237698,0.18163348232425844,-0.2363945578231293
Bare Sediment,636,858,997,1400,1162,1261,1375,570,255,1412,494,1321,0.3292999135695765,0.5211754537597234,0.641313742437338,0.989628349178911,0.783923941227312,0.8694900605012964,0.9680207433016422,0.2722558340535869,0,1,0.2065687121866897,0.9213483146067416,0.16812682519816438,-0.2400354295837024
Bare Sediment,674,922,1068,1480,1257,1332,1470,295,169,1505,561,991,0.37799401197604793,0.563622754491018,0.6729041916167665,0.9812874251497006,0.8143712574850299,0.8705089820359282,0.9738023952095808,0.09431137724550898,0,1,0.2934131736526946,0.6152694610778443,0.16169544740973313,-0.23230641132389676
Bare Sediment,754,982,1174,1560,1257,1332,1470,295,169,1505,561,991,0.4205607476635514,0.5844716031631919,0.7225017972681524,1,0.7821710999281093,0.8360891445003594,0.9352983465132998,0.0905823148813803,0,0.9604601006470166,0.2818116462976276,0.590941768511862,0.14118507681053402,-0.22738001573564123
Bare Sediment,756,1023,1210,1598,1366,1455,1550,244,189,1578,561,991,0.4024130589070263,0.5919091554293825,0.7246273953158269,1,0.8353442157558553,0.8985095812633073,0.9659332860184529,0.03903477643718949,0,0.985805535841022,0.2640170333569908,0.5691980127750177,0.13817663817663817,-0.219381915299504
Bare Sediment,772,1038,1224,1606,1366,1455,1550,244,189,1578,561,991,0.4114326040931546,0.5991531404375441,0.7304163726182075,1,0.8306280875088214,0.8934368383909669,0.9604798870853916,0.03881439661256175,0,0.9802399435426958,0.26252646436132676,0.565984474241355,0.13498233215547703,-0.21482602118003025
Bare Sediment,800,1040,1234,1524,1380,1395,1461,247,212,1362,561,991,0.4481707317073171,0.6310975609756098,0.7789634146341463,1,0.8902439024390244,0.9016768292682928,0.9519817073170732,0.02667682926829268,0,0.8765243902439024,0.2660060975609756,0.59375,0.10514865844815084,-0.18876755070202808
Bare Sediment,797,1056,1226,1392,1380,1395,1461,247,212,1362,561,991,0.46837469975980783,0.6757405924739792,0.8118494795836669,0.944755804643715,0.9351481184947958,0.9471577261809448,1,0.02802241793434748,0,0.9207365892714172,0.27942353883106485,0.6236989591673339,0.06340718105423988,-0.13725490196078433
Bare Sediment,804,1078,1200,1270,1344,1234,1316,226,212,1106,591,561,0.5229681978798587,0.765017667844523,0.872791519434629,0.9346289752650176,1,0.9028268551236748,0.9752650176678446,0.01236749116607773,0,0.7897526501766784,0.33480565371024734,0.3083038869257951,0.02834008097165992,-0.0817717206132879
Bare Sediment,792,1038,1260,1436,1419,1382,1460,269,244,1358,626,681,0.4506578947368421,0.6529605263157895,0.8355263157894737,0.9802631578947368,0.966282894736842,0.9358552631578948,1,0.02055921052631579,0,0.9161184210526316,0.31414473684210525,0.359375,0.06528189910979229,-0.1608730800323363
Bare Sediment,794,1056,1244,1416,1414,1411,1464,278,251,1336,626,681,0.4476504534212696,0.6636438582028029,0.8186314921681781,0.9604286892003298,0.9587798845836768,0.9563066776586976,1,0.02225886232481451,0,0.8944765045342127,0.3091508656224237,0.35449299258037925,0.06466165413533835,-0.14563106796116504
Bare Sediment,832,1080,1260,1436,1414,1411,1464,278,251,1336,626,681,0.4789777411376752,0.683429513602638,0.8318219291014015,0.9769167353668592,0.9587798845836768,0.9563066776586976,1,0.02225886232481451,0,0.8944765045342127,0.3091508656224237,0.35449299258037925,0.06528189910979229,-0.14149443561208266
Bare Sediment,802,1066,1250,1448,1444,1429,1509,290,280,1366,652,812,0.4247355573637103,0.6395443449959316,0.789259560618389,0.950366151342555,0.9471114727420668,0.934906427990236,1,0.0081366965012205,0,0.8836452400325467,0.30268510984540276,0.4328722538649308,0.07338769458858414,-0.15194908512330946
Bare Sediment,864,1130,1316,1628,1475,1514,1575,320,292,1515,652,812,0.4281437125748503,0.6272455089820359,0.7664670658682635,1,0.8854790419161677,0.9146706586826348,0.9603293413173652,0.02095808383233532,0,0.9154191616766468,0.2694610778443114,0.3892215568862275,0.10597826086956522,-0.18056562726613487
Bare Sediment,830,1116,1310,1612,1457,1492,1610,313,279,1539,652,812,0.41335333833458365,0.627906976744186,0.77344336084021,1,0.8837209302325582,0.9099774943735934,0.9984996249062266,0.02550637659414853,0,0.9452363090772692,0.2798199549887472,0.39984996249062266,0.10335386721423682,-0.18181818181818185
Bare Sediment,812,1090,1278,1610,1457,1492,1610,313,279,1539,652,812,0.4004507888805409,0.6093163035311796,0.7505634861006761,1,0.8850488354620586,0.9113448534936138,1,0.02554470323065364,0,0.946656649135988,0.2802404207362885,0.4004507888805409,0.1149584487534626,-0.1925925925925926
Bare Sediment,824,1066,1248,1572,1450,1472,1576,299,269,1487,637,797,0.4246365723029839,0.6097934200459066,0.749043611323642,0.9969395562356542,0.9035960214231064,0.9204284621270084,1,0.02295332823259372,0,0.9319051262433052,0.2815608263198164,0.4039785768936496,0.1148936170212766,-0.1918119787717968
Bare Sediment,786,1072,1266,1550,1450,1472,1576,299,269,1487,637,797,0.3955623565416985,0.6143840856924254,0.7628156082631982,0.980107115531752,0.9035960214231064,0.9204284621270084,1,0.02295332823259372,0,0.9319051262433052,0.2815608263198164,0.4039785768936496,0.10085227272727272,-0.18230358504958047
Bare Sediment,808,1074,1268,1560,1445,1477,1561,297,267,1484,637,797,0.4180834621329212,0.6236476043276662,0.7735703245749613,0.999227202472952,0.910355486862442,0.9350850077279752,1,0.0231839258114374,0,0.9404945904173106,0.28593508500772796,0.4095826893353941,0.10325318246110324,-0.1845102505694761
Bare Sediment,824,1090,1288,1556,1445,1477,1561,297,267,1484,637,797,0.43044822256568777,0.6360123647604328,0.7890262751159196,0.9961360123647603,0.910355486862442,0.9350850077279752,1,0.0231839258114374,0,0.9404945904173106,0.28593508500772796,0.4095826893353941,0.09423347398030944,-0.17611489040060468
Bare Sediment,827,1112,1268,1534,1431,1446,1529,286,265,1454,637,797,0.4428684003152088,0.6674546887312844,0.7903861308116628,1,0.9188337273443656,0.9306540583136328,0.996059889676911,0.01654846335697399,0,0.9369582348305752,0.29314420803782504,0.41922773837667454,0.09493219129193434,-0.15948601662887377
Bare Sediment,806,1080,1238,1510,1431,1446,1529,286,265,1454,637,797,0.42800632911392406,0.6447784810126582,0.7697784810126582,0.9849683544303798,0.9224683544303798,0.9343354430379748,1,0.01661392405063291,0,0.9406645569620252,0.29430379746835444,0.4208860759493671,0.098981077147016,-0.16602316602316602
Microphytobenthos,723,987,1042,1604,1278,1403,1490,976,400,1573,568,1599,0.26827242524916944,0.48754152823920266,0.5332225913621262,1,0.729235880398671,0.8330564784053156,0.9053156146179402,0.478405315614618,0,0.974252491694352,0.13953488372093023,0.9958471760797342,0.21239606953892667,-0.23813199536858357
Microphytobenthos,712,987,1032,1598,1278,1403,1490,976,400,1573,568,1599,0.2602168473728107,0.4895746455379482,0.5271059216013344,0.999165971643036,0.7322768974145121,0.8365304420350292,0.9090909090909092,0.4804003336113428,0,0.9783152627189324,0.14011676396997497,1,0.21520912547528517,-0.23636363636363636
Microphytobenthos,720,976,1072,1572,1329,1422,1501,1018,484,1571,568,1599,0.2116591928251121,0.4412556053811659,0.5273542600896861,0.9757847533632288,0.757847533632287,0.841255605381166,0.9121076233183856,0.4789237668161435,0,0.9748878923766816,0.07533632286995516,1,0.18910741301059,-0.23390894819466249
Microphytobenthos,762,1000,1112,1590,1329,1422,1501,1018,484,1571,568,1599,0.24932735426008967,0.46278026905829595,0.5632286995515695,0.9919282511210762,0.757847533632287,0.841255605381166,0.9121076233183856,0.4789237668161435,0,0.9748878923766816,0.07533632286995516,1,0.17690599555884529,-0.2277992277992278
Bare Sediment,794,1058,1146,1606,1375,1463,1547,1117,572,1617,568,1599,0.215443279313632,0.4671115347950429,0.5510009532888466,0.9895138226882746,0.76930409914204,0.8531935176358436,0.9332697807435651,0.5233555767397522,0.00381315538608198,1,0,0.982840800762631,0.1671511627906977,-0.2057057057057057
Bare Sediment,818,1096,1180,1620,1375,1463,1547,1117,572,1617,568,1599,0.2376425855513308,0.5019011406844106,0.5817490494296578,1,0.7671102661596958,0.8507604562737643,0.9306083650190116,0.5218631178707225,0.00380228136882129,0.997148288973384,0,0.9800380228136882,0.15714285714285714,-0.19293078055964655
Bare Sediment,848,1112,1188,1626,1401,1498,1568,1189,642,1648,618,1620,0.2233009708737864,0.4796116504854369,0.5533980582524272,0.9786407766990292,0.7601941747572816,0.8543689320388349,0.9223300970873788,0.554368932038835,0.02330097087378641,1,0,0.9728155339805824,0.15565031982942432,-0.1877282688093499
Bare Sediment,838,1108,1192,1632,1401,1498,1568,1189,642,1648,618,1620,0.21359223300970873,0.47572815533980584,0.5572815533980583,0.9844660194174756,0.7601941747572816,0.8543689320388349,0.9223300970873788,0.554368932038835,0.02330097087378641,1,0,0.9728155339805824,0.1558073654390935,-0.19124087591240876
Bare Sediment,835,1108,1194,1634,1403,1479,1577,1200,646,1637,618,1620,0.2129538763493621,0.4808635917566242,0.5652600588812562,0.9970559371933267,0.7703631010794897,0.844946025515211,0.9411187438665358,0.5711481844946026,0.02747791952894995,1,0,0.9833169774288518,0.15558698727015555,-0.19183078045222465
Bare Sediment,842,1078,1166,1626,1403,1479,1577,1200,646,1637,618,1620,0.2198233562315996,0.451422963689892,0.5377821393523062,0.9892051030421982,0.7703631010794897,0.844946025515211,0.9411187438665358,0.5711481844946026,0.02747791952894995,1,0,0.9833169774288518,0.16475644699140402,-0.20266272189349113
Bare Sediment,842,1090,1144,1592,1354,1436,1520,1150,622,1603,618,1620,0.22355289421157684,0.47105788423153694,0.5249500998003992,0.9720558882235528,0.7345309381237525,0.8163672654690619,0.9001996007984032,0.530938123752495,0.00399201596806387,0.9830339321357284,0,1,0.16374269005847952,-0.1871737509321402
Bare Sediment,808,1086,1128,1570,1354,1436,1520,1150,622,1603,618,1620,0.18962075848303392,0.467065868263473,0.5089820359281437,0.9500998003992016,0.7345309381237525,0.8163672654690619,0.9001996007984032,0.530938123752495,0.00399201596806387,0.9830339321357284,0,1,0.16382505559673832,-0.1822289156626506
Bare Sediment,770,1016,1084,1518,1285,1355,1441,1000,521,1512,515,1489,0.2542372881355932,0.4995014955134596,0.5672981056829511,1,0.7676969092721835,0.8374875373878365,0.9232303090727816,0.4835493519441675,0.00598205383848454,0.9940179461615156,0,0.971086739780658,0.16679477325134512,-0.19810576164167323
Bare Sediment,689,950,1032,1474,1285,1355,1441,1000,521,1512,515,1489,0.17452357071213642,0.436308926780341,0.518555667001003,0.9618856569709128,0.7723169508525577,0.8425275827482447,0.9287863590772316,0.4864593781344032,0.00601805416248746,1,0,0.9769307923771314,0.17637669592976857,-0.21617161716171615
Microphytobenthos,672,918,996,1446,1227,1309,1401,888,383,1461,515,1489,0.2613019891500904,0.4837251356238698,0.554249547920434,0.961121157323689,0.7631103074141049,0.8372513562386981,0.9204339963833634,0.4566003616636528,0,0.9746835443037974,0.1193490054249548,1,0.18427518427518427,-0.2233502538071066
Microphytobenthos,664,904,965,1470,1227,1309,1401,888,383,1461,515,1489,0.25406871609403253,0.47106690777576854,0.5262206148282098,0.9828209764918626,0.7631103074141049,0.8372513562386981,0.9204339963833634,0.4566003616636528,0,0.9746835443037974,0.1193490054249548,1,0.20739219712525667,-0.2384161752316765
Microphytobenthos,650,935,968,1504,1243,1338,1457,910,384,1503,515,1489,0.2375,0.4919642857142857,0.5214285714285715,1,0.7669642857142858,0.8517857142857143,0.9580357142857144,0.46964285714285714,0,0.9991071428571427,0.11696428571428572,0.9866071428571428,0.2168284789644013,-0.23329233292332924
Microphytobenthos,647,938,957,1542,1243,1338,1457,910,384,1503,515,1489,0.22711571675302245,0.4784110535405872,0.4948186528497409,1,0.7417962003454232,0.8238341968911918,0.9265975820379966,0.4542314335060449,0,0.966321243523316,0.11312607944732296,0.9542314335060448,0.234093637454982,-0.2435483870967742
Microphytobenthos,631,942,934,1554,1267,1361,1480,953,424,1508,458,1523,0.1831858407079646,0.4584070796460177,0.45132743362831856,1,0.7460176991150442,0.8292035398230089,0.9345132743362832,0.4681415929203539,0,0.95929203539823,0.03008849557522124,0.972566371681416,0.2491961414790997,-0.24519230769230768
Microphytobenthos,654,947,941,1560,1267,1361,1480,953,424,1508,458,1523,0.20246478873239435,0.460387323943662,0.4551056338028169,1,0.7420774647887324,0.8248239436619719,0.9295774647887324,0.46566901408450706,0,0.954225352112676,0.02992957746478873,0.9674295774647887,0.24750099960015995,-0.2445153570003989
Microphytobenthos,662,930,947,1544,1254,1354,1447,971,425,1496,458,1523,0.21179624664879357,0.451295799821269,0.4664879356568365,1,0.7408400357462019,0.8302055406613047,0.9133154602323504,0.4879356568364611,0,0.9571045576407506,0.02949061662198391,0.9812332439678284,0.23966278602970695,-0.24818108326596605
Microphytobenthos,653,942,947,1502,1254,1354,1447,971,425,1496,458,1523,0.20765027322404372,0.470856102003643,0.47540983606557374,0.9808743169398908,0.7550091074681239,0.8460837887067395,0.930783242258652,0.4972677595628415,0,0.9754098360655736,0.03005464480874316,1,0.22662311147407105,-0.22913256955810143
Microphytobenthos,675,939,956,1478,1256,1336,1447,973,426,1520,458,1523,0.22698268003646307,0.4676390154968095,0.4831358249772106,0.95897903372835,0.7566089334548769,0.8295350957155879,0.9307201458523244,0.4986326344576117,0,0.9972652689152234,0.02917046490428441,1,0.21446179129005752,-0.2230037236243277
Microphytobenthos,650,926,946,1510,1256,1336,1447,973,426,1520,458,1523,0.2041932543299909,0.45578851412944393,0.4740200546946217,0.9881494986326343,0.7566089334548769,0.8295350957155879,0.9307201458523244,0.4986326344576117,0,0.9972652689152234,0.02917046490428441,1,0.2296416938110749,-0.23973727422003285
Microphytobenthos,634,937,938,1562,1277,1411,1463,998,445,1573,440,1558,0.17122683142100617,0.4386584289496911,0.43954104148278905,0.9902912621359224,0.7387466902030009,0.8570167696381289,0.9029126213592232,0.4924977934686672,0.00441306266548985,1,0,0.9867608120035304,0.2496,-0.2501000400160064
Microphytobenthos,625,944,928,1604,1277,1411,1463,998,445,1573,440,1558,0.15893470790378006,0.4329896907216495,0.41924398625429554,1,0.7190721649484536,0.834192439862543,0.8788659793814433,0.4793814432989691,0.00429553264604811,0.9733676975945016,0,0.9604810996563574,0.2669826224328594,-0.25902668759811615
Microphytobenthos,620,944,914,1644,1288,1416,1503,1002,449,1561,440,1558,0.14950166112956811,0.4186046511627907,0.393687707641196,1,0.7043189368770764,0.8106312292358804,0.882890365448505,0.46677740863787376,0.0074750830564784,0.931063122923588,0,0.9285714285714286,0.28537920250195464,-0.2704791344667697
Microphytobenthos,624,940,902,1604,1288,1416,1503,1002,449,1561,440,1558,0.15807560137457044,0.42955326460481097,0.39690721649484534,1,0.7285223367697594,0.8384879725085911,0.9132302405498282,0.4828178694158076,0.00773195876288659,0.9630584192439864,0,0.9604810996563574,0.28012769353551475,-0.2610062893081761
Microphytobenthos,628,949,888,1556,1283,1407,1502,958,425,1541,440,1558,0.17917034421888792,0.4624889673433363,0.4086496028243601,0.998234774933804,0.7572815533980582,0.8667255075022066,0.9505736981465136,0.470432480141218,0,0.9849955869373344,0.01323918799646955,1,0.2733224222585925,-0.24231536926147704
Microphytobenthos,631,938,896,1580,1283,1407,1502,958,425,1541,440,1558,0.17835497835497835,0.44415584415584414,0.4077922077922078,1,0.7428571428571429,0.8502164502164502,0.9324675324675324,0.4614718614718615,0,0.9662337662337662,0.01298701298701298,0.9809523809523808,0.2762520193861066,-0.2549642573471009
Microphytobenthos,660,946,886,1600,1289,1391,1500,915,405,1544,399,1488,0.21731890091590345,0.45545378850957535,0.4054954204829309,1,0.7410491257285595,0.8259783513738551,0.916736053288926,0.4296419650291424,0.00499583680266444,0.9533721898417984,0,0.906744379683597,0.28720836685438456,-0.25687352710133543
Microphytobenthos,623,918,860,1572,1289,1391,1500,915,405,1544,399,1488,0.19096334185848252,0.4424552429667519,0.3930093776641091,1,0.7587382779198636,0.8456947996589941,0.938618925831202,0.4398976982097187,0.00511508951406649,0.9761295822676896,0,0.928388746803069,0.29276315789473684,-0.26265060240963856
Microphytobenthos,572,907,828,1542,1258,1370,1504,849,356,1530,399,1488,0.1821247892074199,0.4645868465430017,0.3979763912310287,1,0.760539629005059,0.8549747048903878,0.9679595278246206,0.4156829679595278,0,0.9898819561551432,0.03625632377740304,0.954468802698145,0.3012658227848101,-0.259289505920784
Microphytobenthos,571,896,807,1544,1258,1370,1504,849,356,1530,399,1488,0.180976430976431,0.4545454545454546,0.3796296296296297,1,0.7592592592592593,0.8535353535353535,0.9663299663299664,0.414983164983165,0,0.9882154882154882,0.0361952861952862,0.9528619528619529,0.31348362398979157,-0.26557377049180325
Microphytobenthos,554,880,798,1544,1242,1398,1457,816,332,1519,399,1488,0.18316831683168316,0.4521452145214521,0.3844884488448845,1,0.7508250825082509,0.8795379537953796,0.9282178217821784,0.39933993399339934,0,0.9793729372937292,0.05528052805280528,0.9537953795379538,0.318531169940222,-0.2739273927392739
Microphytobenthos,581,894,791,1544,1242,1398,1457,816,332,1519,399,1488,0.20544554455445543,0.4636963696369637,0.3787128712871287,1,0.7508250825082509,0.8795379537953796,0.9282178217821784,0.39933993399339934,0,0.9793729372937292,0.05528052805280528,0.9537953795379538,0.32248394004282654,-0.2666119770303528
Microphytobenthos,579,922,780,1560,1250,1405,1474,824,330,1517,359,1497,0.20243902439024392,0.4813008130081301,0.36585365853658536,1,0.7479674796747967,0.8739837398373984,0.930081300813008,0.4016260162601626,0,0.965040650406504,0.02357723577235772,0.948780487804878,0.3333333333333333,-0.2570507655116841
Microphytobenthos,542,896,774,1564,1250,1405,1474,824,330,1517,359,1497,0.17179902755267423,0.4586709886547812,0.35980551053484605,1,0.7455429497568882,0.8711507293354943,0.9270664505672608,0.40032414910858993,0,0.9619124797406808,0.02350081037277147,0.9457050243111832,0.3378956372968349,-0.27154471544715447
