True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,513,690,848,1002,1056,987,1038,176,109,1019,430,575,0.426610348468849,0.6135163674762407,0.7803590285110876,0.9429778247096092,1,0.9271383315733897,0.9809926082365364,0.07074973600844774,0,0.9609292502639916,0.33896515311510034,0.49208025343189016,0.08324324324324324,-0.18439716312056736
Bare Sediment,497,722,852,998,1056,987,1038,176,109,1019,430,575,0.409714889123548,0.6473072861668426,0.7845828933474129,0.938753959873284,1,0.9271383315733897,0.9809926082365364,0.07074973600844774,0,0.9609292502639916,0.33896515311510034,0.49208025343189016,0.07891891891891892,-0.16046511627906976
Bare Sediment,484,722,848,988,1030,995,1047,193,121,994,430,575,0.39200863930885527,0.6490280777537797,0.785097192224622,0.9362850971922246,0.9816414686825052,0.9438444924406048,1,0.07775377969762419,0,0.9427645788336934,0.33369330453563717,0.490280777537797,0.07625272331154684,-0.15555555555555556
Bare Sediment,496,700,852,1046,1030,995,1047,193,121,994,430,575,0.40496760259179265,0.6252699784017278,0.7894168466522679,0.9989200863930886,0.9816414686825052,0.9438444924406048,1,0.07775377969762419,0,0.9427645788336934,0.33369330453563717,0.490280777537797,0.10221285563751316,-0.1981672394043528
Bare Sediment,496,706,838,1048,1033,1004,1055,212,144,1052,430,575,0.3863885839736554,0.6169045005488474,0.7618002195389681,0.9923161361141604,0.9758507135016464,0.9440175631174532,1,0.07464324917672886,0,0.9967069154774972,0.31394072447859495,0.47310647639956094,0.11134676564156946,-0.1949828962371722
Bare Sediment,481,720,841,1011,1033,1004,1055,212,144,1052,430,575,0.3699231613611416,0.6322722283205269,0.7650933040614709,0.9517014270032932,0.9758507135016464,0.9440175631174532,1,0.07464324917672886,0,0.9967069154774972,0.31394072447859495,0.47310647639956094,0.091792656587473,-0.1681109185441941
Bare Sediment,482,705,841,1030,1014,1006,1048,230,150,1018,429,623,0.36971046770601335,0.6180400890868597,0.7694877505567929,0.979955456570156,0.9621380846325168,0.9532293986636972,1,0.08908685968819599,0,0.9665924276169264,0.3106904231625835,0.5267260579064588,0.10101549973276323,-0.1873198847262248
Bare Sediment,487,733,841,1026,1014,1006,1048,230,150,1018,429,623,0.3752783964365256,0.6492204899777283,0.7694877505567929,0.975501113585746,0.9621380846325168,0.9532293986636972,1,0.08908685968819599,0,0.9665924276169264,0.3106904231625835,0.5267260579064588,0.09908944831280128,-0.1665719158612848
Bare Sediment,487,731,858,1028,1040,1037,1051,243,161,1071,429,623,0.35824175824175825,0.6263736263736264,0.765934065934066,0.9527472527472528,0.965934065934066,0.9626373626373628,0.978021978021978,0.09010989010989012,0,1,0.2945054945054945,0.5076923076923077,0.09013785790031811,-0.16884593519044913
Bare Sediment,514,730,845,1019,1040,1037,1051,243,161,1071,429,623,0.3879120879120879,0.6252747252747253,0.7516483516483516,0.9428571428571428,0.965934065934066,0.9626373626373628,0.978021978021978,0.09010989010989012,0,1,0.2945054945054945,0.5076923076923077,0.09334763948497854,-0.1652372784448256
Bare Sediment,497,710,865,1044,1046,1026,1066,271,177,1069,429,623,0.35874439461883406,0.5975336322869955,0.7713004484304933,0.9719730941704036,0.9742152466367712,0.9517937219730942,0.9966367713004484,0.10538116591928252,0,1,0.2825112107623318,0.5,0.09376636982713464,-0.1904218928164196
Bare Sediment,520,710,870,1062,1046,1026,1066,271,177,1069,429,623,0.3845291479820628,0.5975336322869955,0.7769058295964125,0.992152466367713,0.9742152466367712,0.9517937219730942,0.9966367713004484,0.10538116591928252,0,1,0.2825112107623318,0.5,0.09937888198757765,-0.1986455981941309
Bare Sediment,510,728,872,1050,1051,1042,1082,285,176,1068,429,664,0.3686534216335541,0.609271523178808,0.7682119205298014,0.9646799116997792,0.9657836644591612,0.955849889624724,1,0.12030905077262694,0,0.9845474613686536,0.2792494481236203,0.5386313465783664,0.09261186264308012,-0.1811023622047244
Bare Sediment,528,737,838,1056,1051,1042,1082,285,176,1068,429,664,0.38852097130242824,0.6192052980132451,0.7306843267108167,0.9713024282560706,0.9657836644591612,0.955849889624724,1,0.12030905077262694,0,0.9845474613686536,0.2792494481236203,0.5386313465783664,0.11510031678986272,-0.17791411042944785
Bare Sediment,502,740,855,1060,1064,1056,1079,290,177,1076,429,664,0.360310421286031,0.6241685144124168,0.7516629711751663,0.9789356984478936,0.983370288248337,0.97450110864745,1,0.12527716186252771,0,0.9966740576496674,0.2793791574279379,0.5399113082039911,0.10704960835509138,-0.17777777777777778
Bare Sediment,506,731,864,1052,1064,1056,1079,290,177,1076,429,664,0.3647450110864745,0.614190687361419,0.761640798226164,0.9700665188470068,0.983370288248337,0.97450110864745,1,0.12527716186252771,0,0.9966740576496674,0.2793791574279379,0.5399113082039911,0.09812108559498955,-0.18003365114974762
Bare Sediment,504,742,870,1042,1063,1045,1101,312,181,1084,429,664,0.35108695652173916,0.6097826086956522,0.7489130434782608,0.9358695652173912,0.9586956521739132,0.9391304347826088,1,0.1423913043478261,0,0.9815217391304348,0.26956521739130435,0.525,0.0899581589958159,-0.1681614349775785
Bare Sediment,521,742,871,1064,1063,1045,1101,312,181,1084,429,664,0.3695652173913043,0.6097826086956522,0.75,0.959782608695652,0.9586956521739132,0.9391304347826088,1,0.1423913043478261,0,0.9815217391304348,0.26956521739130435,0.525,0.09974160206718348,-0.17829457364341086
Bare Sediment,512,736,868,1072,1052,1054,1094,323,199,1066,439,682,0.34972067039106147,0.6,0.7474860335195531,0.9754189944134078,0.953072625698324,0.9553072625698324,1,0.13854748603351957,0,0.9687150837988828,0.2681564245810056,0.5396648044692738,0.10515463917525772,-0.18584070796460175
Bare Sediment,520,730,868,1064,1052,1054,1094,323,199,1066,439,682,0.358659217877095,0.5932960893854748,0.7474860335195531,0.9664804469273744,0.953072625698324,0.9553072625698324,1,0.13854748603351957,0,0.9687150837988828,0.2681564245810056,0.5396648044692738,0.10144927536231883,-0.18617614269788185
Bare Sediment,514,746,870,1066,1079,1060,1098,328,205,1067,439,682,0.3460246360582307,0.6058230683090705,0.7446808510638298,0.9641657334826428,0.9787234042553192,0.9574468085106383,1,0.13773796192609183,0,0.9652855543113102,0.2620380739081747,0.5341545352743561,0.1012396694214876,-0.17660044150110377
Bare Sediment,494,750,861,1086,1079,1060,1098,328,205,1067,439,682,0.3236282194848824,0.6103023516237402,0.734602463605823,0.986562150055991,0.9787234042553192,0.9574468085106383,1,0.13773796192609183,0,0.9652855543113102,0.2620380739081747,0.5341545352743561,0.11556240369799692,-0.1830065359477124
Bare Sediment,521,755,878,1070,1077,1039,1111,346,210,1100,439,682,0.34517203107658156,0.6048834628190899,0.7413984461709212,0.9544950055493896,0.9622641509433962,0.9200887902330744,1,0.1509433962264151,0,0.9877913429522752,0.2541620421753607,0.5238623751387348,0.09856262833675564,-0.1726027397260274
Bare Sediment,520,744,874,1072,1077,1039,1111,346,210,1100,439,682,0.34406215316315203,0.5926748057713651,0.7369589345172031,0.9567147613762488,0.9622641509433962,0.9200887902330744,1,0.1509433962264151,0,0.9877913429522752,0.2541620421753607,0.5238623751387348,0.10174717368961972,-0.18061674008810572
Bare Sediment,504,730,872,1078,1093,1063,1126,365,230,1123,449,736,0.30580357142857145,0.5580357142857143,0.7165178571428571,0.9464285714285714,0.9631696428571428,0.9296875,1,0.15066964285714285,0,0.9966517857142856,0.24441964285714285,0.5647321428571429,0.10564102564102563,-0.19247787610619468
Bare Sediment,530,747,879,1074,1093,1063,1126,365,230,1123,449,736,0.33482142857142855,0.5770089285714286,0.7243303571428571,0.9419642857142856,0.9631696428571428,0.9296875,1,0.15066964285714285,0,0.9966517857142856,0.24441964285714285,0.5647321428571429,0.09984639016897082,-0.17957166392092258
Bare Sediment,550,750,882,1086,1086,1084,1127,387,241,1115,449,736,0.34875846501128666,0.5744920993227991,0.7234762979683973,0.95372460496614,0.95372460496614,0.9514672686230248,1,0.16478555304740403,0,0.9864559819413092,0.23476297968397292,0.5586907449209932,0.10365853658536583,-0.1830065359477124
Bare Sediment,530,752,874,1068,1086,1084,1127,387,241,1115,449,736,0.3261851015801354,0.5767494356659142,0.7144469525959368,0.9334085778781038,0.95372460496614,0.9514672686230248,1,0.16478555304740403,0,0.9864559819413092,0.23476297968397292,0.5586907449209932,0.09989701338825951,-0.17362637362637362
Bare Sediment,533,756,892,1102,1086,1081,1116,401,252,1117,449,736,0.3248554913294798,0.5826589595375723,0.7398843930635838,0.9826589595375722,0.9641618497109826,0.9583815028901734,0.998843930635838,0.1722543352601156,0,1,0.2277456647398844,0.5595375722543353,0.1053159478435306,-0.18622174381054896
Bare Sediment,515,730,866,1068,1086,1081,1116,401,252,1117,449,736,0.3040462427745665,0.5526011560693641,0.7098265895953757,0.9433526011560692,0.9641618497109826,0.9583815028901734,0.998843930635838,0.1722543352601156,0,1,0.2277456647398844,0.5595375722543353,0.10444674250258532,-0.18798665183537264
Bare Sediment,521,767,892,1072,1099,1075,1113,406,258,1115,458,772,0.30688448074679114,0.5939323220536756,0.7397899649941657,0.9498249708284714,0.9813302217036172,0.9533255542590432,0.997666277712952,0.17269544924154026,0,1,0.2333722287047841,0.5997666277712952,0.09164969450101831,-0.1658510059815117
Bare Sediment,534,758,915,1086,1099,1075,1113,406,258,1115,458,772,0.3220536756126021,0.5834305717619603,0.7666277712952159,0.9661610268378062,0.9813302217036172,0.9533255542590432,0.997666277712952,0.17269544924154026,0,1,0.2333722287047841,0.5997666277712952,0.08545727136431784,-0.17787418655097614
Bare Sediment,516,767,902,1104,1098,1077,1117,425,271,1132,458,772,0.2845528455284553,0.5760743321718932,0.7328687572590011,0.967479674796748,0.9605110336817654,0.9361207897793264,0.9825783972125436,0.17886178861788618,0,1,0.21718931475029035,0.5818815331010453,0.10069790628115652,-0.18011758417958312
Bare Sediment,499,764,892,1108,1098,1077,1117,425,271,1132,458,772,0.26480836236933797,0.5725900116144018,0.7212543554006968,0.9721254355400696,0.9605110336817654,0.9361207897793264,0.9825783972125436,0.17886178861788618,0,1,0.21718931475029035,0.5818815331010453,0.108,-0.18376068376068375
Bare Sediment,547,759,886,1112,1095,1090,1129,444,275,1145,458,772,0.31264367816091954,0.5563218390804597,0.7022988505747126,0.9620689655172414,0.942528735632184,0.9367816091954024,0.9816091954022989,0.1942528735632184,0,1,0.2103448275862069,0.5712643678160919,0.11311311311311312,-0.18866916087653665
Bare Sediment,550,768,901,1122,1095,1090,1129,444,275,1145,458,772,0.3160919540229885,0.5666666666666667,0.7195402298850575,0.9735632183908046,0.942528735632184,0.9367816091954024,0.9816091954022989,0.1942528735632184,0,1,0.2103448275862069,0.5712643678160919,0.1092436974789916,-0.1873015873015873
Bare Sediment,524,739,920,1120,1098,1079,1118,461,292,1161,473,827,0.2669735327963176,0.5143843498273878,0.7226697353279632,0.952819332566168,0.9275028768699656,0.905638665132336,0.950517836593786,0.19447640966628307,0,1,0.20828538550057535,0.6156501726121979,0.09803921568627452,-0.20494889725658955
Bare Sediment,516,755,918,1140,1098,1079,1118,461,292,1161,473,827,0.25776754890678943,0.5327963176064442,0.7203682393555811,0.9758342922899884,0.9275028768699656,0.905638665132336,0.950517836593786,0.19447640966628307,0,1,0.20828538550057535,0.6156501726121979,0.10787172011661808,-0.20316622691292877
Bare Sediment,550,758,896,1134,1111,1081,1151,474,301,1158,473,827,0.29054842473745623,0.5332555425904317,0.6942823803967327,0.971995332555426,0.9451575262543758,0.910151691948658,0.9918319719953326,0.20186697782963828,0,1,0.20070011668611432,0.6137689614935823,0.11724137931034484,-0.19873150105708243
Bare Sediment,521,740,904,1118,1111,1081,1151,474,301,1158,473,827,0.25670945157526254,0.5122520420070011,0.7036172695449242,0.9533255542590432,0.9451575262543758,0.910151691948658,0.9918319719953326,0.20186697782963828,0,1,0.20070011668611432,0.6137689614935823,0.10583580613254204,-0.20344456404736275
Bare Sediment,536,772,896,1146,1125,1118,1163,518,317,1158,473,827,0.25886524822695034,0.5378250591016549,0.6843971631205674,0.979905437352246,0.9550827423167848,0.946808510638298,1,0.2375886524822695,0,0.9940898345153664,0.18439716312056736,0.6028368794326241,0.12242899118511263,-0.19499478623566216
Bare Sediment,537,772,900,1144,1125,1118,1163,518,317,1158,473,827,0.26004728132387706,0.5378250591016549,0.6891252955082743,0.9775413711583923,0.9550827423167848,0.946808510638298,1,0.2375886524822695,0,0.9940898345153664,0.18439716312056736,0.6028368794326241,0.11937377690802348,-0.1941544885177453
Bare Sediment,534,758,906,1144,1116,1127,1168,586,348,1160,490,892,0.2268292682926829,0.5,0.6804878048780488,0.9707317073170731,0.9365853658536586,0.95,1,0.29024390243902437,0,0.9902439024390244,0.17317073170731706,0.6634146341463415,0.11609756097560976,-0.20294426919032596
Bare Sediment,534,768,926,1160,1116,1127,1168,586,348,1160,490,892,0.2268292682926829,0.5121951219512195,0.7048780487804878,0.9902439024390244,0.9365853658536586,0.95,1,0.29024390243902437,0,0.9902439024390244,0.17317073170731706,0.6634146341463415,0.112176414189837,-0.2033195020746888
Bare Sediment,549,778,900,1152,1109,1126,1185,672,411,1191,490,892,0.17692307692307693,0.4705128205128205,0.6269230769230769,0.95,0.8948717948717949,0.9166666666666666,0.9923076923076924,0.3346153846153846,0,1,0.10128205128205128,0.6166666666666667,0.12280701754385964,-0.19378238341968912
Bare Sediment,550,785,908,1158,1109,1126,1185,672,411,1191,490,892,0.1782051282051282,0.4794871794871795,0.6371794871794871,0.9576923076923076,0.8948717948717949,0.9166666666666666,0.9923076923076924,0.3346153846153846,0,1,0.10128205128205128,0.6166666666666667,0.12100677637947724,-0.1919711785898096
Bare Sediment,547,774,918,1184,1127,1152,1180,772,482,1226,490,892,0.08736559139784947,0.3924731182795699,0.5860215053763441,0.9435483870967742,0.8669354838709677,0.9005376344086021,0.9381720430107529,0.3897849462365591,0,1,0.01075268817204301,0.5510752688172043,0.12654614652711704,-0.2093973442288049
Bare Sediment,574,788,926,1192,1127,1152,1180,772,482,1226,490,892,0.12365591397849462,0.4112903225806452,0.5967741935483871,0.9543010752688172,0.8669354838709677,0.9005376344086021,0.9381720430107529,0.3897849462365591,0,1,0.01075268817204301,0.5510752688172043,0.125590179414542,-0.20404040404040405
Bare Sediment,572,806,908,1168,1124,1158,1175,819,511,1203,510,982,0.08946608946608947,0.42712842712842713,0.5743145743145743,0.9494949494949496,0.886002886002886,0.935064935064935,0.9595959595959596,0.4458874458874459,0.00144300144300144,1,0,0.6810966810966811,0.1252408477842004,-0.1833839918946302
Bare Sediment,537,805,906,1192,1124,1158,1175,819,511,1203,510,982,0.03896103896103896,0.42568542568542567,0.5714285714285714,0.984126984126984,0.886002886002886,0.935064935064935,0.9595959595959596,0.4458874458874459,0.00144300144300144,1,0,0.6810966810966811,0.1363203050524309,-0.19379068602904356
Bare Sediment,552,788,914,1174,1140,1165,1202,899,566,1212,510,982,0.05982905982905983,0.396011396011396,0.5754985754985755,0.945868945868946,0.8974358974358975,0.9330484330484332,0.9857549857549858,0.5541310541310541,0.07977207977207977,1,0,0.6723646723646723,0.12452107279693486,-0.1967380224260958
Bare Sediment,570,804,944,1176,1140,1165,1202,899,566,1212,510,982,0.08547008547008547,0.4188034188034188,0.6182336182336182,0.9487179487179488,0.8974358974358975,0.9330484330484332,0.9857549857549858,0.5541310541310541,0.07977207977207977,1,0,0.6723646723646723,0.10943396226415096,-0.18787878787878787
Bare Sediment,560,798,942,1150,1133,1144,1222,997,649,1209,510,982,0.0702247191011236,0.4044943820224719,0.6067415730337079,0.898876404494382,0.875,0.8904494382022472,1,0.6839887640449438,0.1952247191011236,0.981741573033708,0,0.6629213483146067,0.0994263862332696,-0.1806981519507187
Bare Sediment,546,802,954,1178,1133,1144,1222,997,649,1209,510,982,0.05056179775280899,0.4101123595505618,0.6235955056179775,0.9382022471910112,0.875,0.8904494382022472,1,0.6839887640449438,0.1952247191011236,0.981741573033708,0,0.6629213483146067,0.1050656660412758,-0.1898989898989899
Bare Sediment,557,811,922,1144,1113,1140,1170,1043,686,1195,486,1075,0.1001410437235543,0.45839210155148097,0.614950634696756,0.928067700987306,0.8843441466854725,0.922425952045134,0.9647390691114246,0.7856135401974612,0.2820874471086037,1,0,0.8307475317348378,0.1074540174249758,-0.17033248081841432
Bare Sediment,582,785,919,1120,1113,1140,1170,1043,686,1195,486,1075,0.13540197461212977,0.4217207334273625,0.610719322990127,0.8942172073342737,0.8843441466854725,0.922425952045134,0.9647390691114246,0.7856135401974612,0.2820874471086037,1,0,0.8307475317348378,0.09857773418342324,-0.17585301837270342
Bare Sediment,574,778,933,1146,1098,1079,1195,1105,744,1183,486,1075,0.1241184767277856,0.4118476727785614,0.6304654442877292,0.930888575458392,0.8631875881523272,0.8363892806770099,1,0.8730606488011283,0.3638928067700987,0.9830747531734838,0,0.8307475317348378,0.10245310245310243,-0.19126819126819128
Bare Sediment,594,812,932,1156,1098,1079,1195,1105,744,1183,486,1075,0.152327221438646,0.459802538787024,0.6290550070521862,0.9449929478138224,0.8631875881523272,0.8363892806770099,1,0.8730606488011283,0.3638928067700987,0.9830747531734838,0,0.8307475317348378,0.10727969348659004,-0.17479674796747968
Bare Sediment,578,811,840,1172,1164,1259,1274,1171,743,1294,486,1075,0.11386138613861388,0.4022277227722773,0.4381188118811881,0.849009900990099,0.8391089108910891,0.9566831683168316,0.9752475247524752,0.8477722772277227,0.3180693069306931,1,0,0.7289603960396039,0.16500994035785288,-0.18204740292486132
Microphytobenthos,488,746,710,1354,1164,1259,1274,1171,743,1294,486,1075,0.00230414746543778,0.2995391705069124,0.25806451612903225,1,0.7811059907834101,0.8905529953917051,0.9078341013824884,0.7891705069124424,0.2960829493087558,0.9308755760368664,0,0.6785714285714286,0.312015503875969,-0.2895238095238095
Microphytobenthos,428,693,636,1388,1219,1403,1401,1116,658,1443,437,1156,0,0.26108374384236455,0.20492610837438424,0.9458128078817734,0.7793103448275862,0.9605911330049262,0.9586206896551724,0.677832512315271,0.22660098522167488,1,0.00886699507389162,0.7172413793103448,0.3715415019762846,-0.3339740509370495
Microphytobenthos,416,694,619,1382,1219,1403,1401,1116,658,1443,437,1156,0,0.27069133398247325,0.1976630963972736,0.9406037000973708,0.7818889970788705,0.9610516066212268,0.9591041869522884,0.6815968841285297,0.23563777994157745,1,0.02044790652385589,0.7205452775073028,0.38130934532733635,-0.33140655105973027
Microphytobenthos,431,672,600,1414,1186,1378,1416,1055,600,1451,437,1156,0,0.23627450980392156,0.16568627450980392,0.9637254901960784,0.7401960784313726,0.9284313725490196,0.965686274509804,0.611764705882353,0.16568627450980392,1,0.00588235294117647,0.7107843137254902,0.4041708043694141,-0.35570469798657717
Microphytobenthos,422,650,604,1396,1186,1378,1416,1055,600,1451,437,1156,0,0.22157434402332363,0.17687074829931973,0.9465500485908648,0.7424684159378037,0.9290573372206026,0.9659863945578232,0.6151603498542274,0.1729834791059281,1,0.01457725947521865,0.7133138969873664,0.396,-0.364613880742913
Microphytobenthos,438,651,600,1354,1205,1352,1404,1069,613,1445,437,1156,9.92063492063492e-4,0.2123015873015873,0.1617063492063492,0.9097222222222222,0.7619047619047619,0.9077380952380952,0.9593253968253967,0.626984126984127,0.1746031746031746,1,0,0.7132936507936508,0.3858751279426817,-0.35062344139650875
Microphytobenthos,436,678,595,1356,1205,1352,1404,1069,613,1445,437,1156,0,0.2398414271555996,0.15758176412289396,0.9117938553022796,0.7621407333994054,0.9078295341922696,0.9593657086223984,0.6273538156590683,0.17542120911793854,1,9.910802775024777e-4,0.7135777998017839,0.3900563813429011,-0.3333333333333333
Microphytobenthos,472,709,656,1380,1232,1339,1398,1126,680,1442,480,1127,0,0.2443298969072165,0.18969072164948453,0.936082474226804,0.7835051546391752,0.8938144329896908,0.954639175257732,0.6742268041237114,0.21443298969072164,1,0.00824742268041237,0.6752577319587629,0.3555992141453831,-0.32120631881282913
Microphytobenthos,536,766,744,1360,1232,1339,1398,1126,680,1442,480,1127,0.05821205821205821,0.2972972972972973,0.27442827442827444,0.9147609147609148,0.7817047817047817,0.8929313929313929,0.9542619542619544,0.6715176715176715,0.2079002079002079,1,0,0.6725571725571725,0.29277566539923955,-0.2793979303857008
Microphytobenthos,570,812,786,1376,1249,1321,1357,1118,714,1407,480,1127,0.0970873786407767,0.3581445523193096,0.3300970873786408,0.9665587918015104,0.8295577130528586,0.90722761596548,0.9460625674217908,0.6882416396979504,0.2524271844660194,1,0,0.697950377562028,0.272895467160037,-0.2577696526508227
Microphytobenthos,552,794,798,1342,1249,1321,1357,1118,714,1407,480,1127,0.07766990291262135,0.33872707659115425,0.343042071197411,0.929881337648328,0.8295577130528586,0.90722761596548,0.9460625674217908,0.6882416396979504,0.2524271844660194,1,0,0.697950377562028,0.2542056074766355,-0.2565543071161049
Microphytobenthos,567,796,832,1318,1237,1298,1339,1060,679,1342,480,1127,0.10092807424593968,0.3665893271461717,0.40835266821345706,0.9721577726218096,0.8781902552204176,0.948955916473318,0.9965197215777262,0.6728538283062645,0.2308584686774942,1,0,0.7505800464037123,0.22604651162790695,-0.2469252601702933
Microphytobenthos,576,835,871,1344,1237,1298,1339,1060,679,1342,480,1127,0.1111111111111111,0.4108796296296297,0.4525462962962963,1,0.8761574074074074,0.9467592592592592,0.9942129629629628,0.6712962962962963,0.23032407407407407,0.9976851851851852,0,0.7488425925925926,0.21354401805869075,-0.2335933914639743
Microphytobenthos,616,830,930,1326,1255,1283,1334,1069,690,1364,536,1129,0.0966183574879227,0.35507246376811596,0.4758454106280193,0.9541062801932368,0.8683574879227053,0.9021739130434784,0.9637681159420288,0.643719806763285,0.1859903381642512,1,0,0.716183574879227,0.17553191489361702,-0.2300556586270872
Microphytobenthos,618,856,932,1318,1255,1283,1334,1069,690,1364,536,1129,0.09903381642512075,0.3864734299516908,0.4782608695652174,0.9444444444444444,0.8683574879227053,0.9021739130434784,0.9637681159420288,0.643719806763285,0.1859903381642512,1,0,0.716183574879227,0.17155555555555554,-0.2125114995400184
Microphytobenthos,602,860,903,1334,1255,1302,1337,1136,732,1372,536,1129,0.07894736842105263,0.3875598086124402,0.4389952153110048,0.9545454545454546,0.8600478468899522,0.916267942583732,0.958133971291866,0.7177033492822966,0.23444976076555024,1,0,0.7093301435406698,0.19266875279392043,-0.21604375569735643
Microphytobenthos,609,841,900,1320,1255,1302,1337,1136,732,1372,536,1129,0.08732057416267942,0.36483253588516745,0.4354066985645933,0.937799043062201,0.8600478468899522,0.916267942583732,0.958133971291866,0.7177033492822966,0.23444976076555024,1,0,0.7093301435406698,0.1891891891891892,-0.22165664044423877
Microphytobenthos,615,882,902,1308,1246,1299,1316,1184,783,1331,536,1129,0.09937106918238994,0.43522012578616354,0.4603773584905661,0.9710691823899372,0.8930817610062893,0.959748427672956,0.981132075471698,0.8150943396226416,0.31069182389937106,1,0,0.7459119496855345,0.18371040723981905,-0.19452054794520549
Microphytobenthos,624,900,930,1346,1246,1299,1316,1184,783,1331,536,1129,0.10864197530864196,0.44938271604938274,0.48641975308641977,1,0.8765432098765432,0.9419753086419752,0.9629629629629628,0.8,0.30493827160493825,0.9814814814814816,0,0.7320987654320987,0.1827768014059754,-0.19857524487978628
Bare Sediment,609,874,941,1316,1201,1275,1304,1169,760,1324,549,1148,0.07741935483870968,0.41935483870967744,0.5058064516129033,0.9896774193548388,0.8412903225806452,0.9367741935483872,0.9741935483870968,0.8,0.27225806451612905,1,0,0.7729032258064517,0.16614975631369075,-0.20182648401826483
Bare Sediment,626,879,959,1318,1201,1275,1304,1169,760,1324,549,1148,0.0993548387096774,0.4258064516129032,0.5290322580645161,0.9922580645161292,0.8412903225806452,0.9367741935483872,0.9741935483870968,0.8,0.27225806451612905,1,0,0.7729032258064517,0.15766359244620115,-0.1998179335457442
Bare Sediment,625,822,905,1276,1222,1276,1321,1172,761,1360,549,1148,0.093711467324291,0.3366214549938348,0.4389642416769421,0.8964241676942046,0.8298397040690506,0.8964241676942046,0.9519112207151664,0.7681874229346486,0.26140567200986436,1,0,0.7385943279901356,0.17010545621274645,-0.2163965681601525
Microphytobenthos,592,812,884,1288,1222,1276,1321,1172,761,1360,549,1148,0.0530209617755857,0.3242909987669544,0.4130702836004932,0.9112207151664612,0.8298397040690506,0.8964241676942046,0.9519112207151664,0.7681874229346486,0.26140567200986436,1,0,0.7385943279901356,0.1860036832412523,-0.22666666666666663
Microphytobenthos,618,912,924,1316,1270,1315,1376,1253,835,1435,549,1148,0.07787810383747178,0.40970654627539504,0.42325056433408575,0.8656884875846501,0.8137697516930023,0.8645598194130926,0.9334085778781038,0.7945823927765236,0.3227990970654628,1,0,0.6760722347629797,0.175,-0.1813285457809695
Microphytobenthos,628,908,933,1360,1270,1315,1376,1253,835,1435,549,1148,0.08916478555304741,0.4051918735891648,0.43340857787810383,0.9153498871331828,0.8137697516930023,0.8645598194130926,0.9334085778781038,0.7945823927765236,0.3227990970654628,1,0,0.6760722347629797,0.18621892716964675,-0.19929453262786595
Microphytobenthos,633,879,943,1340,1281,1283,1374,1261,845,1434,541,1131,0.103023516237402,0.3784994400895857,0.4501679731243001,0.8947368421052632,0.8286674132138858,0.8309070548712206,0.9328107502799552,0.8062709966405375,0.3404255319148936,1,0,0.6606942889137738,0.1738939991239597,-0.2077512392969806
Bare Sediment,636,898,969,1320,1281,1283,1374,1261,845,1434,541,1131,0.10638297872340426,0.3997760358342665,0.4792833146696529,0.8723404255319149,0.8286674132138858,0.8309070548712206,0.9328107502799552,0.8062709966405375,0.3404255319148936,1,0,0.6606942889137738,0.15334207077326342,-0.1902614968440036
Bare Sediment,634,879,984,1312,1276,1280,1338,1223,819,1365,541,1131,0.11286407766990292,0.41019417475728154,0.537621359223301,0.9356796116504854,0.8919902912621359,0.8968446601941747,0.9672330097087378,0.8276699029126213,0.33737864077669905,1,0,0.7160194174757282,0.14285714285714285,-0.19762665449566408
Bare Sediment,631,879,997,1316,1276,1280,1338,1223,819,1365,541,1131,0.10922330097087378,0.41019417475728154,0.5533980582524272,0.9405339805825242,0.8919902912621359,0.8968446601941747,0.9672330097087378,0.8276699029126213,0.33737864077669905,1,0,0.7160194174757282,0.1379161262429745,-0.1990888382687927
Bare Sediment,624,904,977,1316,1274,1300,1327,1183,788,1378,541,1131,0.0991636798088411,0.4336917562724014,0.5209080047789725,0.925925925925926,0.8757467144563919,0.906810035842294,0.9390681003584228,0.7670250896057348,0.2951015531660693,1,0,0.7048984468339307,0.14784125599651113,-0.1855855855855856
Bare Sediment,642,890,959,1312,1274,1300,1327,1183,788,1378,541,1131,0.12066905615292713,0.4169653524492234,0.4994026284348865,0.921146953405018,0.8757467144563919,0.906810035842294,0.9390681003584228,0.7670250896057348,0.2951015531660693,1,0,0.7048984468339307,0.1554381329810656,-0.1916439600363306
Bare Sediment,648,864,955,1304,1250,1277,1317,1184,775,1374,525,1131,0.14487632508833925,0.3992932862190813,0.5064782096584217,0.917550058892815,0.8539458186101295,0.8857479387514723,0.9328621908127208,0.7762073027090695,0.2944640753828033,1,0,0.7137809187279152,0.15449313855688357,-0.2029520295202952
Microphytobenthos,604,870,947,1328,1250,1277,1317,1184,775,1374,525,1131,0.09305064782096584,0.40636042402826855,0.49705535924617195,0.945818610129564,0.8539458186101295,0.8857479387514723,0.9328621908127208,0.7762073027090695,0.2944640753828033,1,0,0.7137809187279152,0.16747252747252747,-0.2083712465878071
